Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
13/06/2016,F/Base,,,,,"-0,5",0,D,200,0,0,TONS,1,"13,84","-99,5"
14/06/2016,F/Base,,,,,"-0,5",0,D,200,0,0,TONS,1,"13,74","-99,5"
15/06/2016,F/Base,1,1,1,1,"0,5","1,0",D,700,500,700,TONS,1,"13,74","-100,5"
16/06/2016,F/Base,1,1,1,1,1,"0,5",D,1700,1000,1000,TONS,1,"13,725",-101
21/06/2016,F/Base,,,,,1,0,D,1700,0,0,TONS,1,"13,815",-101
22/06/2016,F/Base,,,,,1,0,D,1700,0,0,TONS,1,"14,02",-101
23/06/2016,F/Base,,,,,1,0,D,1700,0,0,TONS,1,"14,13",-101
24/06/2016,F/Base,,,,,1,0,D,1700,0,0,TONS,1,"14,54",-101
27/06/2016,F/Base,,,,,1,0,D,1700,0,0,TONS,1,"14,995",-101
28/06/2016,F/Base,,,,,1,0,D,1700,0,0,TONS,1,"14,91",-101
29/06/2016,F/Base,,,,,1,0,D,1700,0,0,TONS,1,"14,85",-101
30/06/2016,F/Base,,,,,1,0,D,1700,0,0,TONS,1,"14,925",-101
01/07/2016,F/Base,,,,,"-1,5","-2,5",D,1700,0,0,TONS,1,"15,1","-98,5"
04/07/2016,F/Base,,,,,"-1,5",0,D,1700,0,0,TONS,1,"15,09","-98,5"
05/07/2016,F/Base,,,,,"-1,5",0,D,1700,0,0,TONS,1,"15,085","-98,5"
06/07/2016,F/Base,,,,,"-1,5",0,D,1700,0,0,TONS,1,"14,8","-98,5"
07/07/2016,F/Base,,,,,"-1,5",0,D,1700,0,0,TONS,1,"14,66","-98,5"
11/07/2016,F/Base,,,,,"-1,5",0,D,1700,0,0,TONS,1,"14,7","-98,5"
12/07/2016,F/Base,,,,,"-1,5",0,D,1700,0,0,TONS,1,"14,54","-98,5"
13/07/2016,F/Base,,,,,"-1,5",0,D,1700,0,0,TONS,1,"14,52","-98,5"
14/07/2016,F/Base,,,,,"-1,5",0,D,1700,0,0,TONS,1,"14,61","-98,5"
15/07/2016,F/Base,,,,,"-1,5",0,D,1700,0,0,TONS,1,"14,86","-98,5"
18/07/2016,F/Base,,,,,"-1,5",0,D,1700,0,0,TONS,1,"14,95","-98,5"
19/07/2016,F/Base,0,0,0,0,0,"1,5",D,2000,300,300,TONS,1,"15,16",-100
20/07/2016,F/Base,,,,,"0,5","0,5",D,2000,0,0,TONS,1,15,"-100,5"
21/07/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,98","-100,5"
22/07/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,92","-100,5"
25/07/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,99","-100,5"
26/07/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,92","-100,5"
27/07/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,92","-100,5"
28/07/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,96","-100,5"
29/07/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"15,11","-100,5"
01/08/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,94","-100,5"
02/08/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,87","-100,5"
03/08/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,93","-100,5"
04/08/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,83","-100,5"
05/08/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,81","-100,5"
08/08/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,76","-100,5"
09/08/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,75","-100,5"
10/08/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,7","-100,5"
11/08/2016,F/Base,"0,5","0,5","0,5","0,5","0,5",0,D,2000,0,100,TONS,1,"14,7","-100,5"
12/08/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,7","-100,5"
16/08/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,72","-100,5"
17/08/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,64","-100,5"
18/08/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,95","-100,5"
19/08/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,995","-100,5"
22/08/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,97","-100,5"
23/08/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,795","-100,5"
24/08/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,86","-100,5"
25/08/2016,F/Base,,,,,"0,5",0,D,2000,0,0,TONS,1,"14,92","-100,5"
26/08/2016,F/Base,,,,,"2,5","2,0",D,2000,0,0,TONS,1,"14,97","-102,5"
29/08/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"15,01","-102,5"
30/08/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"15,07","-102,5"
31/08/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"14,94","-102,5"
01/09/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"14,86","-102,5"
02/09/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"14,91","-102,5"
05/09/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"15,04","-102,5"
06/09/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"14,94","-102,5"
07/09/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"14,98","-102,5"
08/09/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"15,03","-102,5"
09/09/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"15,11","-102,5"
12/09/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"15,04","-102,5"
13/09/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"14,915","-102,5"
14/09/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"15,07","-102,5"
15/09/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"14,99","-102,5"
16/09/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"15,05","-102,5"
19/09/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"15,12","-102,5"
20/09/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"15,13","-102,5"
21/09/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"15,11","-102,5"
22/09/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"15,21","-102,5"
23/09/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"15,11","-102,5"
26/09/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"15,25","-102,5"
27/09/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"15,3","-102,5"
28/09/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"15,26","-102,5"
29/09/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"15,38","-102,5"
30/09/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"15,2","-102,5"
03/10/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"15,18","-102,5"
04/10/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"15,15","-102,5"
05/10/2016,F/Base,,,,,"2,5",0,D,2000,0,0,TONS,1,"15,205","-102,5"
06/10/2016,F/Base,3,3,3,3,"2,5",0,D,5000,3000,3000,TONS,1,"15,27","-102,5"
07/10/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,185","-102,5"
11/10/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,14","-102,5"
12/10/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,13","-102,5"
13/10/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,09","-102,5"
14/10/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,08","-102,5"
17/10/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,17","-102,5"
18/10/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,18","-102,5"
19/10/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,17","-102,5"
20/10/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,13","-102,5"
21/10/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,12","-102,5"
24/10/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,12","-102,5"
25/10/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,135","-102,5"
26/10/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,19","-102,5"
27/10/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,13","-102,5"
28/10/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,14","-102,5"
31/10/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,145","-102,5"
01/11/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,16","-102,5"
02/11/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,11","-102,5"
03/11/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,17","-102,5"
04/11/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,13","-102,5"
07/11/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,08","-102,5"
08/11/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,01","-102,5"
09/11/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"14,98","-102,5"
10/11/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,095","-102,5"
11/11/2016,F/Base,,,,,"2,5",0,D,5000,0,0,TONS,1,"15,11","-102,5"
14/11/2016,F/Base,,,,,"4,5","2,0",D,5000,0,0,TONS,1,"15,52","-104,5"
15/11/2016,F/Base,,,,,"4,5",0,D,5000,0,0,TONS,1,"15,55","-104,5"
16/11/2016,F/Base,,,,,"4,5",0,D,5000,0,0,TONS,1,"15,62","-104,5"
17/11/2016,F/Base,,,,,"4,5",0,D,5000,0,0,TONS,1,"15,44","-104,5"
18/11/2016,F/Base,,,,,"4,5",0,D,5000,0,0,TONS,1,"15,44","-104,5"
21/11/2016,F/Base,,,,,"4,5",0,D,5000,0,0,TONS,1,"15,435","-104,5"
22/11/2016,F/Base,,,,,"4,5",0,D,5000,0,0,TONS,1,"15,35","-104,5"
23/11/2016,F/Base,,,,,"4,5",0,D,5000,0,0,TONS,1,"15,52","-104,5"
24/11/2016,F/Base,,,,,"4,5",0,D,5000,0,0,TONS,1,"15,56","-104,5"
25/11/2016,F/Base,,,,,"4,5",0,D,5000,0,0,TONS,1,"15,575","-104,5"
29/11/2016,F/Base,,,,,"4,5",0,D,5000,0,0,TONS,1,"15,57","-104,5"
30/11/2016,F/Base,,,,,"4,5",0,D,5000,0,0,TONS,1,"15,8","-104,5"
01/12/2016,F/Base,,,,,"4,5",0,D,5000,0,0,TONS,1,"15,775","-104,5"
02/12/2016,F/Base,,,,,"4,5",0,D,5000,0,0,TONS,1,"15,93","-104,5"
05/12/2016,F/Base,,,,,"4,5",0,D,5000,0,0,TONS,1,"15,915","-104,5"
06/12/2016,F/Base,,,,,"4,5",0,D,5000,0,0,TONS,1,"15,81","-104,5"
07/12/2016,F/Base,2,2,2,2,1,"-3,5",D,6000,1000,1000,TONS,1,"15,895",-101
12/12/2016,F/Base,4,4,4,4,4,"3,0",D,5000,-1000,1000,TONS,1,"15,95",-104
13/12/2016,F/Base,,,,,4,0,D,5000,0,0,TONS,1,"15,98",-104
14/12/2016,F/Base,,,,,"4,5","0,5",D,5000,0,0,TONS,1,"15,86","-104,5"
15/12/2016,F/Base,,,,,"4,5",0,D,5000,0,0,TONS,1,"15,98","-104,5"
16/12/2016,F/Base,,,,,"4,5",0,D,5000,0,0,TONS,1,"15,9","-104,5"
19/12/2016,F/Base,,,,,"5,5","1,0",D,5000,0,0,TONS,1,"15,92","-105,5"
20/12/2016,F/Base,,,,,"5,5",0,D,5000,0,0,TONS,1,"15,775","-105,5"
21/12/2016,F/Base,,,,,"5,5",0,D,5000,0,0,TONS,1,"15,86","-105,5"
22/12/2016,F/Base,,,,,"5,5",0,D,5000,0,0,TONS,1,"15,73","-105,5"
23/12/2016,F/Base,,,,,"5,5",0,D,5000,0,0,TONS,1,"15,56","-105,5"
26/12/2016,F/Base,,,,,"5,5",0,D,5000,0,0,TONS,1,"15,67","-105,5"
27/12/2016,F/Base,,,,,"8,5","3,0",D,5000,0,0,TONS,1,"15,56","-108,5"
28/12/2016,F/Base,,,,,"8,5",0,D,5000,0,0,TONS,1,"15,57","-108,5"
29/12/2016,F/Base,"4,2","4,2","2,5","3,2","3,2","-5,3",D,5900,900,1100,TONS,1,"15,67","-103,2"
30/12/2016,F/Base,,,,,1,"-2,2",D,5900,0,0,TONS,1,"15,815",-101
02/01/2017,F/Base,,,,,1,0,D,300,-5600,0,TONS,1,"15,83",-101
03/01/2017,F/Base,,,,,1,0,D,300,0,0,TONS,1,"15,845",-101
04/01/2017,F/Base,,,,,1,0,D,300,0,0,TONS,1,"15,98",-101
05/01/2017,F/Base,,,,,1,0,D,300,0,0,TONS,1,"15,89",-101
06/01/2017,F/Base,,,,,1,0,D,300,0,0,TONS,1,"15,81",-101
09/01/2017,F/Base,,,,,1,0,D,100,-200,0,TONS,1,"15,83",-101
10/01/2017,F/Base,,,,,1,0,D,100,0,0,TONS,1,"15,915",-101
11/01/2017,F/Base,,,,,1,0,D,100,0,0,TONS,1,"15,82",-101
12/01/2017,F/Base,,,,,1,0,D,100,0,0,TONS,1,"15,78",-101
13/01/2017,F/Base,,,,,1,0,D,100,0,0,TONS,1,"15,87",-101
16/01/2017,F/Base,,,,,1,0,D,100,0,0,TONS,1,"15,9",-101
17/01/2017,F/Base,,,,,1,0,D,100,0,0,TONS,1,"15,895",-101
18/01/2017,F/Base,,,,,1,0,D,100,0,0,TONS,1,"15,96",-101
19/01/2017,F/Base,,,,,1,0,D,100,0,0,TONS,1,"16,02",-101
20/01/2017,F/Base,,,,,1,0,D,100,0,0,TONS,1,"15,87",-101
23/01/2017,F/Base,,,,,1,0,D,0,-100,0,TONS,1,"15,95",-101
24/01/2017,F/Base,,,,,1,0,D,0,0,0,TONS,1,"15,93",-101
