Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
16/06/2014,F/Base,,,,,0,0,D,300,0,0,TONS,1,"8,145",-100
17/06/2014,F/Base,,,,,0,0,D,300,0,0,TONS,1,"8,124",-100
18/06/2014,F/Base,,,,,0,0,D,300,0,0,TONS,1,"8,137",-100
19/06/2014,F/Base,,,,,3,"3,0",D,300,0,0,TONS,1,"8,148",-103
23/06/2014,F/Base,,,,,3,0,D,300,0,0,TONS,1,"8,148",-103
24/06/2014,F/Base,,,,,3,0,D,300,0,0,TONS,1,"8,124",-103
25/06/2014,F/Base,,,,,3,0,D,300,0,0,TONS,1,"8,124",-103
26/06/2014,F/Base,,,,,3,0,D,300,0,0,TONS,1,"8,125",-103
27/06/2014,F/Base,,,,,3,0,D,300,0,0,TONS,1,"8,126",-103
30/06/2014,F/Base,,,,,3,0,D,300,0,0,TONS,1,"8,126",-103
01/07/2014,F/Base,,,,,3,0,D,300,0,0,TONS,1,"8,127",-103
02/07/2014,F/Base,,,,,3,0,D,300,0,0,TONS,1,"8,132",-103
03/07/2014,F/Base,,,,,3,0,D,300,0,0,TONS,1,"8,147",-103
04/07/2014,F/Base,,,,,3,0,D,300,0,0,TONS,1,"8,153",-103
07/07/2014,F/Base,,,,,3,0,D,300,0,0,TONS,1,"8,151",-103
08/07/2014,F/Base,,,,,-2,"-5,0",D,300,0,0,TONS,1,"8,148",-98
10/07/2014,F/Base,,,,,-2,0,D,300,0,0,TONS,1,"8,153",-98
11/07/2014,F/Base,,,,,-2,0,D,300,0,0,TONS,1,"8,159",-98
14/07/2014,F/Base,,,,,-2,0,D,300,0,0,TONS,1,"8,166",-98
15/07/2014,F/Base,,,,,-2,0,D,300,0,0,TONS,1,"8,16",-98
16/07/2014,F/Base,,,,,-2,0,D,300,0,0,TONS,1,"8,144",-98
17/07/2014,F/Base,,,,,-2,0,D,300,0,0,TONS,1,"8,163",-98
18/07/2014,F/Base,,,,,-2,0,D,300,0,0,TONS,1,"8,149",-98
21/07/2014,F/Base,,,,,-2,0,D,300,0,0,TONS,1,"8,173",-98
22/07/2014,F/Base,,,,,-2,0,D,300,0,0,TONS,1,"8,154",-98
23/07/2014,F/Base,,,,,-2,0,D,300,0,0,TONS,1,"8,175",-98
24/07/2014,F/Base,,,,,-2,0,D,300,0,0,TONS,1,"8,184",-98
25/07/2014,F/Base,,,,,0,"2,0",D,300,0,0,TONS,1,"8,169",-100
28/07/2014,F/Base,,,,,"-0,5","-0,5",D,300,0,0,TONS,1,"8,19","-99,5"
29/07/2014,F/Base,,,,,"-0,5",0,D,300,0,0,TONS,1,"8,181","-99,5"
30/07/2014,F/Base,,,,,"-0,5",0,D,300,0,0,TONS,1,"8,19","-99,5"
31/07/2014,F/Base,,,,,"-0,5",0,D,300,0,0,TONS,1,"8,223","-99,5"
01/08/2014,F/Base,,,,,"-0,5",0,D,300,0,0,TONS,1,"8,211","-99,5"
04/08/2014,F/Base,,,,,"-0,5",0,D,300,0,0,TONS,1,"8,232","-99,5"
05/08/2014,F/Base,,,,,"-0,5",0,D,300,0,0,TONS,1,"8,282","-99,5"
06/08/2014,F/Base,,,,,"-0,5",0,D,300,0,0,TONS,1,"8,261","-99,5"
07/08/2014,F/Base,,,,,"-0,5",0,D,300,0,0,TONS,1,"8,286","-99,5"
08/08/2014,F/Base,,,,,"-0,5",0,D,300,0,0,TONS,1,"8,279","-99,5"
11/08/2014,F/Base,,,,,"-0,5",0,D,300,0,0,TONS,1,"8,264","-99,5"
12/08/2014,F/Base,,,,,"-0,5",0,D,300,0,0,TONS,1,"8,278","-99,5"
13/08/2014,F/Base,,,,,"-0,5",0,D,300,0,0,TONS,1,"8,265","-99,5"
14/08/2014,F/Base,,,,,"-0,5",0,D,300,0,0,TONS,1,"8,268","-99,5"
15/08/2014,F/Base,,,,,"-0,5",0,D,300,0,0,TONS,1,"8,289","-99,5"
19/08/2014,F/Base,,,,,"-0,5",0,D,300,0,0,TONS,1,"8,29","-99,5"
20/08/2014,F/Base,,,,,"-0,5",0,D,300,0,0,TONS,1,"8,285","-99,5"
21/08/2014,F/Base,,,,,"-0,5",0,D,300,0,0,TONS,1,"8,353","-99,5"
22/08/2014,F/Base,,,,,"-0,5",0,D,300,0,0,TONS,1,"8,443","-99,5"
25/08/2014,F/Base,,,,,"-0,5",0,D,300,0,0,TONS,1,"8,446","-99,5"
26/08/2014,F/Base,,,,,-1,"-0,5",D,300,0,0,TONS,1,"8,423",-99
27/08/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,421",-99
28/08/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,413",-99
29/08/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,413",-99
01/09/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,394",-99
02/09/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,418",-99
03/09/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,399",-99
04/09/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,387",-99
05/09/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,423",-99
08/09/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,431",-99
09/09/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,394",-99
10/09/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,394",-99
11/09/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,413",-99
12/09/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,411",-99
15/09/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,416",-99
16/09/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,416",-99
17/09/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,423",-99
18/09/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,443",-99
19/09/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,41",-99
22/09/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,436",-99
23/09/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,456",-99
24/09/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,456",-99
25/09/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,448",-99
26/09/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,446",-99
29/09/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,437",-99
30/09/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,496",-99
01/10/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,424",-99
02/10/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,424",-99
03/10/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,439",-99
06/10/2014,F/Base,,,,,-1,0,D,300,0,0,TONS,1,"8,506",-99
07/10/2014,F/Base,0,0,0,0,"-0,5","0,5",D,600,300,300,TONS,1,"8,506","-99,5"
08/10/2014,F/Base,,,,,"-0,5",0,D,600,0,0,TONS,1,"8,449","-99,5"
09/10/2014,F/Base,,,,,"-0,5",0,D,600,0,0,TONS,1,"8,459","-99,5"
10/10/2014,F/Base,,,,,"-0,5",0,D,600,0,0,TONS,1,"8,486","-99,5"
14/10/2014,F/Base,,,,,"-0,5",0,D,600,0,0,TONS,1,"8,459","-99,5"
15/10/2014,F/Base,,,,,"-0,5",0,D,600,0,0,TONS,1,"8,496","-99,5"
16/10/2014,F/Base,0,0,0,0,"-0,5",0,D,1100,500,500,TONS,1,"8,469","-99,5"
17/10/2014,F/Base,0,0,0,0,0,"0,5",D,2100,1000,1000,TONS,1,"8,487",-100
20/10/2014,F/Base,-2,-2,-2,-2,-1,"-1,0",D,2900,800,800,TONS,1,"8,469",-99
21/10/2014,F/Base,,,,,-2,"-1,0",D,2900,0,0,TONS,1,"8,481",-98
22/10/2014,F/Base,-4,-4,-5,-5,-4,"-2,0",D,3300,400,700,TONS,1,"8,479",-96
23/10/2014,F/Base,-8,-5,-8,-5,-4,0,D,3800,500,700,TONS,1,"8,494",-96
24/10/2014,F/Base,,,,,-4,0,D,3800,0,0,TONS,1,"8,503",-96
27/10/2014,F/Base,,,,,-4,0,D,3800,0,0,TONS,1,"8,484",-96
28/10/2014,F/Base,,,,,-4,0,D,3800,0,0,TONS,1,"8,49",-96
29/10/2014,F/Base,,,,,-4,0,D,3800,0,0,TONS,1,"8,515",-96
30/10/2014,F/Base,,,,,-4,0,D,3800,0,0,TONS,1,"8,515",-96
31/10/2014,F/Base,,,,,-4,0,D,3800,0,0,TONS,1,"8,493",-96
03/11/2014,F/Base,,,,,-4,0,D,3800,0,0,TONS,1,"8,526",-96
04/11/2014,F/Base,,,,,-4,0,D,3800,0,0,TONS,1,"8,5",-96
05/11/2014,F/Base,,,,,-4,0,D,3800,0,0,TONS,1,"8,501",-96
06/11/2014,F/Base,,,,,-4,0,D,3800,0,0,TONS,1,"8,501",-96
07/11/2014,F/Base,,,,,-4,0,D,3800,0,0,TONS,1,"8,516",-96
10/11/2014,F/Base,-7,-7,-7,-7,-4,0,D,3500,-300,300,TONS,1,"8,526",-96
11/11/2014,F/Base,,,,,-4,0,D,3500,0,0,TONS,1,"8,501",-96
12/11/2014,F/Base,,,,,-4,0,D,3500,0,0,TONS,1,"8,502",-96
13/11/2014,F/Base,-5,-5,-5,-5,-5,"-1,0",D,3000,-500,500,TONS,1,"8,517",-95
14/11/2014,F/Base,0,0,0,0,-2,"3,0",D,3000,0,300,TONS,1,"8,517",-98
17/11/2014,F/Base,,,,,-2,0,D,3000,0,0,TONS,1,"8,504",-98
18/11/2014,F/Base,-5,-5,-5,-5,-2,0,D,3000,0,100,TONS,1,"8,526",-98
19/11/2014,F/Base,,,,,-5,"-3,0",D,3000,0,0,TONS,1,"8,507",-95
20/11/2014,F/Base,,,,,-4,"1,0",D,3000,0,0,TONS,1,"8,506",-96
21/11/2014,F/Base,,,,,-4,0,D,3000,0,0,TONS,1,"8,508",-96
25/11/2014,F/Base,,,,,-4,0,D,3000,0,0,TONS,1,"8,529",-96
26/11/2014,F/Base,0,0,0,0,0,"4,0",D,3500,500,500,TONS,1,"8,531",-100
27/11/2014,F/Base,,,,,0,0,D,3500,0,0,TONS,1,"8,541",-100
28/11/2014,F/Base,,,,,0,0,D,3500,0,0,TONS,1,"8,517",-100
01/12/2014,F/Base,0,0,0,0,1,"1,0",D,4000,500,500,TONS,1,"8,517",-101
02/12/2014,F/Base,,,,,-1,"-2,0",D,4000,0,0,TONS,1,"8,522",-99
03/12/2014,F/Base,-2,-2,-2,-2,-2,"-1,0",D,4300,300,300,TONS,1,"8,553",-98
04/12/2014,F/Base,-1,-1,-4,-4,-4,"-2,0",D,5700,1400,2800,TONS,1,"8,555",-96
05/12/2014,F/Base,-4,-4,-4,-4,-3,"1,0",D,6200,500,500,TONS,1,"8,556",-97
09/12/2014,F/Base,,,,,-3,0,D,6200,0,0,TONS,1,"8,534",-97
10/12/2014,F/Base,-9,-9,-9,-9,"-8,9","-5,9",D,5900,-300,500,TONS,1,"8,566","-91,1"
11/12/2014,F/Base,-10,-10,-10,-10,-10,"-1,1",D,7400,1500,1500,TONS,1,"8,544",-90
12/12/2014,F/Base,"-13,5",-12,"-13,5",-12,-12,"-2,0",D,11500,4100,4100,TONS,1,"8,563",-88
15/12/2014,F/Base,-12,-12,"-12,5","-12,5",-12,0,D,12300,800,800,TONS,1,"8,563",-88
16/12/2014,F/Base,,,,,-12,0,D,12300,0,0,TONS,1,"8,544",-88
17/12/2014,F/Base,-10,-10,-12,-12,-12,0,D,12600,300,300,TONS,1,"8,544",-88
18/12/2014,F/Base,-6,-6,-6,-6,-11,"1,0",D,15100,2500,2500,TONS,1,"8,545",-89
19/12/2014,F/Base,-6,-6,-8,-8,-7,"4,0",D,17300,2200,2200,TONS,1,"8,566",-93
22/12/2014,F/Base,-5,-5,-5,-5,-7,0,D,17900,600,600,TONS,1,"8,543",-93
23/12/2014,F/Base,-9,"-8,5",-9,"-8,5",-8,"-1,0",D,18500,600,1000,TONS,1,"8,557",-92
29/12/2014,F/Base,-7,-5,-7,-5,-7,"1,0",D,19300,800,800,TONS,1,"8,544",-93
30/12/2014,F/Base,-5,-5,-5,-5,-5,"2,0",D,20200,900,900,TONS,1,"8,56",-95
02/01/2015,F/Base,-5,-4,-5,-4,-4,"1,0",D,2700,-17500,200,TONS,1,"8,544",-96
05/01/2015,F/Base,-3,-3,-3,-3,-2,"2,0",D,800,-1900,200,TONS,1,"8,548",-98
06/01/2015,F/Base,-10,-10,-10,-10,-8,"-6,0",D,800,0,300,TONS,1,"8,555",-92
07/01/2015,F/Base,,,,,-10,"-2,0",D,100,-700,0,TONS,1,"8,566",-90
08/01/2015,F/Base,-18,-18,-18,-18,-18,"-8,0",D,100,0,800,TONS,1,"8,596",-82
09/01/2015,F/Base,,,,,-18,0,D,0,-100,0,TONS,1,"8,584",-82
12/01/2015,F/Base,,,,,-18,0,D,0,0,0,TONS,1,"8,581",-82
13/01/2015,F/Base,,,,,-18,0,D,0,0,0,TONS,1,"8,603",-82
14/01/2015,F/Base,,,,,-18,0,D,0,0,0,TONS,1,"8,603",-82
15/01/2015,F/Base,,,,,-18,0,D,0,0,0,TONS,1,"8,603",-82
16/01/2015,F/Base,,,,,-18,0,D,0,0,0,TONS,1,"8,61",-82
19/01/2015,F/Base,,,,,-18,0,D,0,0,0,TONS,1,"8,594",-82
20/01/2015,F/Base,,,,,-18,0,D,0,0,0,TONS,1,"8,596",-82
21/01/2015,F/Base,-11,-11,-11,-11,-18,0,D,0,0,100,TONS,1,"8,621",-82
22/01/2015,F/Base,,,,,-11,"7,0",D,0,0,0,TONS,1,"8,614",-89
23/01/2015,F/Base,,,,,-11,0,D,0,0,0,TONS,1,"8,614",-89
