Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
22/03/2021,Fut,201,201,200,200,201,"-0,5",D,5100,500,1000,TONS,"91,57","91,49",-201
23/03/2021,Fut,"200,5","200,6",200,200,"200,5","-0,5",D,5700,600,800,TONS,"91,64","91,57","-200,5"
25/03/2021,Fut,"199,5","199,5","198,5","198,5","198,5","-2,0",D,6000,300,700,TONS,"91,77","91,7","-198,5"
26/03/2021,Fut,197,"197,5",197,"197,3",197,"-1,5",D,6000,0,700,TONS,"91,84","91,78",-197
29/03/2021,Fut,"195,5","195,5","195,5","195,5",197,0,D,6100,100,100,TONS,"91,91","91,91",-197
30/03/2021,Fut,"196,5","196,5",194,194,195,"-2,0",D,7400,1300,1600,TONS,"91,96","91,9",-195
31/03/2021,Fut,"194,5","194,5","194,5","194,5","197,5","2,5",D,7800,400,800,TONS,92,"92,06","-197,5"
05/04/2021,Fut,197,197,"195,5","195,5","195,5","-2,0",D,7800,0,200,TONS,"92,24","92,31","-195,5"
06/04/2021,Fut,"195,5","195,5","195,5","195,5","195,5",0,D,8000,200,200,TONS,"92,28","92,23","-195,5"
07/04/2021,Fut,"194,5","194,5","193,5","193,5","194,5","-1,0",D,8400,400,400,TONS,"92,33","92,4","-194,5"
08/04/2021,Fut,195,195,194,194,"194,5",0,D,10100,1700,2500,TONS,"92,38","92,45","-194,5"
09/04/2021,Fut,195,197,195,197,197,"2,5",D,11900,1800,2400,TONS,"92,44","92,37",-197
12/04/2021,Fut,195,"195,5","194,5","194,5",195,"-2,0",D,13100,1200,2300,TONS,"92,58","92,51",-195
13/04/2021,Fut,196,"197,3",196,"197,3","197,3","2,3",D,13900,800,1100,TONS,"92,62","92,7","-197,3"
14/04/2021,Fut,201,202,200,202,202,"4,7",D,18800,4900,7100,TONS,"92,67","92,61",-202
15/04/2021,Fut,206,"208,5",205,207,"207,5","5,5",D,19900,1100,7000,TONS,"92,72","92,8","-207,5"
16/04/2021,Fut,"209,5","209,5","206,5","207,5",208,"0,5",D,20100,200,1100,TONS,"92,81","92,7",-208
19/04/2021,Fut,207,209,207,209,"208,5","0,5",D,21000,900,1600,TONS,"92,92",93,"-208,5"
20/04/2021,Fut,211,213,211,212,"212,5","4,0",D,23600,2600,3100,TONS,"92,97","93,05","-212,5"
21/04/2021,Fut,215,"215,5","214,5",215,215,"2,5",D,26500,2900,5100,TONS,"93,03","93,09",-215
22/04/2021,Fut,217,"218,5",217,218,218,"3,0",D,28900,2400,4900,TONS,"93,07","93,15",-218
23/04/2021,Fut,"213,1","213,1","212,5","212,5",213,"-5,0",D,29900,1000,1500,TONS,"93,12","93,05",-213
26/04/2021,Fut,218,"222,3",218,"222,3",222,"9,0",D,31500,1600,3800,TONS,"93,27","93,21",-222
27/04/2021,Fut,222,222,219,219,"219,5","-2,5",D,35000,3500,3600,TONS,"93,33","93,41","-219,5"
28/04/2021,Fut,"219,5",220,219,220,"219,1","-0,4",D,41500,6500,7800,TONS,"93,44","93,35","-219,1"
29/04/2021,Fut,219,"219,5",219,"219,5","219,5","0,4",D,41900,400,600,TONS,"93,5","93,44","-219,5"
30/04/2021,Fut,219,219,"218,5","218,5","218,5","-1,0",D,39400,-2500,4600,TONS,"93,56","93,49","-218,5"
03/05/2021,Fut,"217,5","218,5","217,5",218,"217,4","-1,1",D,39900,500,1200,TONS,"93,67","93,75","-217,4"
04/05/2021,Fut,221,222,221,222,222,"4,6",D,41800,1900,8000,TONS,"93,71","93,65",-222
05/05/2021,Fut,"224,1","227,5","224,1","227,5",226,"4,0",D,41900,100,1700,TONS,"93,75","93,83",-226
06/05/2021,Fut,227,232,227,"229,4","230,5","4,5",D,44800,2900,6300,TONS,"93,79","93,86","-230,5"
07/05/2021,Fut,230,232,"229,8","229,8",232,"1,5",D,48600,3800,800,TONS,"93,85","93,9",-232
10/05/2021,Fut,225,225,225,225,226,"-6,0",D,48700,100,1200,TONS,"93,93","93,99",-226
11/05/2021,Fut,228,228,227,227,228,"2,0",D,45800,-2900,1400,TONS,"93,95","93,89",-228
12/05/2021,Fut,227,227,226,227,"226,5","-1,5",D,48000,2200,3500,TONS,"93,98","94,05","-226,5"
13/05/2021,Fut,222,222,"221,8","221,8",222,"-4,5",D,48100,100,600,TONS,"94,01","93,95",-222
14/05/2021,Fut,221,221,220,220,220,"-2,0",D,47700,-400,3600,TONS,"94,04","93,98",-220
17/05/2021,Fut,"218,8","218,8","216,5","216,8","217,5","-2,5",D,47500,-200,800,TONS,"94,13","94,06","-217,5"
18/05/2021,Fut,"218,3","218,3",217,217,"218,1","0,6",D,47900,400,2000,TONS,"94,16","94,09","-218,1"
19/05/2021,Fut,212,213,212,213,213,"-5,1",D,48700,800,1300,TONS,"94,2","94,14",-213
20/05/2021,Fut,0,0,0,0,214,"1,0",D,48700,0,0,TONS,"94,24","94,17",-214
21/05/2021,Fut,"212,7","213,5","212,5","212,5","213,2","-0,8",D,50600,1900,2700,TONS,"94,27","94,2","-213,2"
26/05/2021,Fut,208,"209,2",208,209,"209,2","-4,0",D,50400,-200,300,TONS,"94,48","94,41","-209,2"
27/05/2021,Fut,213,"215,7",213,215,"214,9","5,7",D,51300,900,900,TONS,"94,53","94,46","-214,9"
28/05/2021,Fut,"213,5","213,5",211,211,"211,5","-3,4",D,52100,800,1200,TONS,"94,56","94,64","-211,5"
31/05/2021,Fut,212,212,212,212,211,"-0,5",D,52100,0,200,TONS,"94,73","94,7",-211
01/06/2021,Fut,"212,5","215,6","212,5","214,5","214,5","3,5",D,57800,5700,8100,TONS,"94,73","94,8","-214,5"
02/06/2021,Fut,"212,9",214,"210,6","210,6","210,6","-3,9",D,57700,-100,1900,TONS,"94,77","94,7","-210,6"
03/06/2021,Fut,"211,5","212,1","211,5","212,1",213,"2,4",D,58100,400,700,TONS,"94,81","94,75",-213
04/06/2021,Fut,"212,9","212,9",211,212,213,0,D,60300,2200,2600,TONS,"94,86","94,79",-213
07/06/2021,Fut,213,213,212,"212,8","213,1","0,1",D,60800,500,800,TONS,"94,98","95,05","-213,1"
08/06/2021,Fut,221,221,"218,5","218,5",219,"5,9",D,64500,3700,5700,TONS,"95,01","95,09",-219
09/06/2021,Fut,"216,5",217,216,216,217,"-2,0",D,64600,100,600,TONS,"95,05","94,98",-217
10/06/2021,Fut,"218,5","218,5","216,5","216,5","216,5","-0,5",D,64600,0,400,TONS,"95,11","95,03","-216,5"
11/06/2021,Fut,213,214,212,214,214,"-2,5",D,65300,700,1600,TONS,"95,13","95,07",-214
14/06/2021,Fut,213,213,209,210,210,"-4,0",D,67700,2400,3400,TONS,"95,25","95,19",-210
15/06/2021,Fut,207,207,"206,5","206,5","206,5","-3,5",D,66700,-1000,1000,TONS,"95,3","95,22","-206,5"
16/06/2021,Fut,"207,2","207,2","204,5","204,5","204,5","-2,0",D,66700,0,1800,TONS,"95,31","95,24","-204,5"
17/06/2021,Fut,201,201,"194,6",198,198,"-6,5",D,67800,1100,2900,TONS,"95,37","95,28",-198
18/06/2021,Fut,"200,5","203,4","200,5","201,5","201,5","3,5",D,69200,1400,1800,TONS,"95,37","95,44","-201,5"
22/06/2021,Fut,0,0,0,0,"203,6","2,1",D,69200,0,0,TONS,"95,49","95,43","-203,6"
23/06/2021,Fut,203,203,"202,2",203,204,"0,4",D,69700,500,1600,TONS,"95,53","95,46",-204
24/06/2021,Fut,"200,5","200,7",199,200,"200,2","-3,8",D,71100,1400,6900,TONS,"95,55","95,49","-200,2"
25/06/2021,Fut,198,199,"197,7",199,199,"-1,2",D,71400,300,1600,TONS,"95,6","95,52",-199
28/06/2021,Fut,201,201,201,201,201,"2,0",D,71400,0,1000,TONS,"95,69","95,76",-201
29/06/2021,Fut,"198,2","198,2",197,198,"199,1","-1,9",D,73000,1600,1700,TONS,"95,71","95,63","-199,1"
30/06/2021,Fut,202,202,"201,5",202,202,"2,9",D,74400,1400,1400,TONS,"95,72","95,66",-202
01/07/2021,Fut,202,202,"199,8",200,"201,1","-0,9",D,75700,1300,1500,TONS,"95,76","95,71","-201,1"
02/07/2021,Fut,"201,3",202,197,197,197,"-4,1",D,74900,-800,1500,TONS,"95,79","95,73",-197
05/07/2021,Fut,196,196,196,196,196,"-1,0",D,74900,0,500,TONS,"95,88","95,82",-196
06/07/2021,Fut,190,"193,5",190,"193,5","193,5","-2,5",D,75500,600,1400,TONS,"95,91","95,99","-193,5"
07/07/2021,Fut,"195,1","197,2","195,1",197,197,"3,5",D,75500,0,500,TONS,"95,94","96,02",-197
08/07/2021,Fut,"197,2","197,2",195,"195,2","195,2","-1,8",D,75200,-300,1000,TONS,"95,99","95,91","-195,2"
12/07/2021,Fut,200,200,"199,6","199,6","199,6","4,4",D,76500,1300,2100,TONS,"96,09","96,03","-199,6"
13/07/2021,Fut,"201,5","201,5","200,2","200,5","201,1","1,5",D,76700,200,800,TONS,"96,12","96,06","-201,1"
14/07/2021,Fut,205,206,205,206,206,"4,9",D,77000,300,500,TONS,"96,16","96,09",-206
15/07/2021,Fut,"205,4","205,4",205,205,205,"-1,0",D,77700,700,1200,TONS,"96,18","96,26",-205
16/07/2021,Fut,"207,7","208,5","207,7","208,5",208,"3,0",D,77900,200,1800,TONS,"96,22","96,15",-208
19/07/2021,Fut,"208,2",209,"207,5",208,208,0,D,79500,1600,2200,TONS,"96,31","96,24",-208
20/07/2021,Fut,213,213,"210,5","211,5","211,5","3,5",D,81900,2400,8900,TONS,"96,34","96,41","-211,5"
21/07/2021,Fut,211,211,210,211,211,"-0,5",D,82700,800,4300,TONS,"96,36","96,3",-211
22/07/2021,Fut,206,"207,5",206,"206,5","206,5","-4,5",D,81600,-1100,1500,TONS,"96,41","96,33","-206,5"
23/07/2021,Fut,"206,5","206,5","205,5","205,5","205,7","-0,8",D,81600,0,1200,TONS,"96,42","96,5","-205,7"
26/07/2021,Fut,206,206,"204,5","204,5","204,5","-1,2",D,82000,400,700,TONS,"96,54","96,59","-204,5"
27/07/2021,Fut,"205,1","207,5",205,"205,5","207,5","3,0",D,81800,-200,400,TONS,"96,57","96,64","-207,5"
28/07/2021,Fut,"210,3","210,3",209,209,209,"1,5",D,83000,1200,4800,TONS,"96,61","96,71",-209
29/07/2021,Fut,212,212,211,211,211,"2,0",D,88900,5900,10300,TONS,"96,64","96,62",-211
30/07/2021,Fut,211,214,211,212,212,"1,0",D,89400,500,2500,TONS,"96,69","96,77",-212
02/08/2021,Fut,218,"219,5",217,217,219,"7,0",D,96300,6900,18200,TONS,"96,79","96,72",-219
03/08/2021,Fut,220,220,"218,5","218,5","218,5","-0,5",D,101700,5400,9200,TONS,"96,81","96,89","-218,5"
04/08/2021,Fut,221,221,"218,5",219,219,"0,5",D,106300,4600,12100,TONS,"96,83","96,92",-219
05/08/2021,Fut,"218,6","218,6","218,5","218,5","218,5","-0,5",D,106400,100,1900,TONS,"96,89","96,8","-218,5"
06/08/2021,Fut,222,222,220,222,221,"2,5",D,115400,9000,20100,TONS,"96,9","96,84",-221
09/08/2021,Fut,220,"220,1","219,9","220,1","220,1","-0,9",D,120800,5400,6000,TONS,97,"97,07","-220,1"
10/08/2021,Fut,224,226,224,226,226,"5,9",D,128500,7700,9500,TONS,"97,03","97,1",-226
11/08/2021,Fut,226,"227,5","225,5",226,226,0,D,132900,4400,13000,TONS,"97,04","97,13",-226
12/08/2021,Fut,227,"232,9",227,232,232,"6,0",D,140700,7800,14800,TONS,"97,07","97,01",-232
13/08/2021,Fut,"235,5","235,5","233,5","233,5","234,5","2,5",D,150700,10000,19800,TONS,"97,11","97,17","-234,5"
17/08/2021,Fut,230,230,"226,8","227,5",227,"-7,5",D,160500,9800,28300,TONS,"97,25","97,3",-227
18/08/2021,Fut,"229,9",232,"229,9","231,5","231,5","4,5",D,163400,2900,9100,TONS,"97,25","97,2","-231,5"
19/08/2021,Fut,228,"229,5","227,5","229,5","229,5","-2,0",D,163600,200,3000,TONS,"97,28","97,36","-229,5"
20/08/2021,Fut,229,230,"228,5",230,230,"0,5",D,165700,2100,7600,TONS,"97,31","97,39",-230
23/08/2021,Fut,231,"231,5",231,231,231,"1,0",D,167600,1900,5200,TONS,"97,4","97,48",-231
24/08/2021,Fut,233,"233,5",233,"233,5","233,5","2,5",D,166900,-700,4500,TONS,"97,45","97,36","-233,5"
25/08/2021,Fut,232,233,232,232,"233,2","-0,3",D,171800,4900,8200,TONS,"97,48","97,55","-233,2"
26/08/2021,Fut,"234,1","236,5","234,1","236,3","236,4","3,2",D,175500,3700,13100,TONS,"97,53","97,47","-236,4"
27/08/2021,Fut,237,237,236,"236,1","236,1","-0,3",D,176500,1000,3300,TONS,"97,56","97,64","-236,1"
30/08/2021,Fut,236,237,234,"236,9",237,"0,9",D,177800,1300,13300,TONS,"97,71","97,78",-237
31/08/2021,Fut,"235,6","236,6","235,6","236,5","236,5","-0,5",D,178800,1000,3900,TONS,"97,74","97,83","-236,5"
01/09/2021,Fut,235,235,"233,7","234,5","234,5","-2,0",D,181800,3000,8200,TONS,"97,78","97,84","-234,5"
02/09/2021,Fut,235,"235,5",235,235,235,"0,5",D,181600,-200,5900,TONS,"97,83","97,76",-235
03/09/2021,Fut,237,"240,5","236,6","239,5","239,5","4,5",D,186400,4800,12700,TONS,"97,86","97,8","-239,5"
06/09/2021,Fut,"239,5","240,5","239,5","240,1","240,1","0,6",D,190200,3800,4400,TONS,"97,95","98,14","-240,1"
07/09/2021,Fut,239,"239,4",238,239,239,"-1,1",D,190900,700,2100,TONS,"97,99","98,07",-239
08/09/2021,Fut,"236,2",237,235,236,235,"-4,0",D,190300,-600,4800,TONS,"98,01","98,09",-235
09/09/2021,Fut,"232,5","233,5",232,"233,5","233,5","-1,5",D,193100,2800,6700,TONS,"98,05","98,13","-233,5"
10/09/2021,Fut,232,236,232,"234,5",236,"2,5",D,195600,2500,7100,TONS,"98,09","98,16",-236
13/09/2021,Fut,"235,5",236,235,235,235,"-1,0",D,196000,400,1200,TONS,"98,19","98,28",-235
14/09/2021,Fut,237,"237,5","236,2","236,2","236,2","1,2",D,195900,-100,2800,TONS,"98,21","98,29","-236,2"
15/09/2021,Fut,238,240,238,"238,5",240,"3,8",D,197600,1700,4700,TONS,"98,25","98,31",-240
16/09/2021,Fut,"238,5",239,"238,5",239,239,"-1,0",D,197600,0,3600,TONS,"98,3","98,27",-239
17/09/2021,Fut,240,240,239,239,"239,5","0,5",D,197400,-200,2600,TONS,"98,36","98,28","-239,5"
20/09/2021,Fut,237,"237,5",237,237,"237,5","-2,0",D,197000,-400,1700,TONS,"98,46","98,56","-237,5"
21/09/2021,Fut,236,"236,5","235,4",236,"236,5","-1,0",D,196500,-500,6300,TONS,"98,47","98,57","-236,5"
22/09/2021,Fut,"239,1","240,5","239,1",240,240,"3,5",D,200900,4400,12900,TONS,"98,49","98,45",-240
23/09/2021,Fut,242,243,241,"242,7","242,7","2,7",D,198700,-2200,8700,TONS,"98,54","98,46","-242,7"
24/09/2021,Fut,243,"243,5","240,5","240,5","240,6","-2,1",D,197800,-900,4800,TONS,"98,56","98,62","-240,6"
27/09/2021,Fut,"239,5","240,6","239,5","240,6","240,6",0,D,197200,-600,6800,TONS,"98,63","98,61","-240,6"
28/09/2021,Fut,240,"241,2",240,"240,5",241,"0,4",D,197600,400,9700,TONS,"98,66","98,76",-241
29/09/2021,Fut,"243,1","244,5","243,1","243,9","243,9","2,9",D,199000,1400,4900,TONS,"98,72","98,78","-243,9"
30/09/2021,Fut,245,246,245,245,246,"2,1",D,199600,600,3900,TONS,"98,74","98,68",-246
01/10/2021,Fut,250,251,248,251,251,"5,0",D,201800,2200,17400,TONS,"98,79","98,71",-251
04/10/2021,Fut,"250,1","250,2",250,250,"250,2","-0,8",D,200900,-900,2800,TONS,"98,86","98,82","-250,2"
05/10/2021,Fut,249,250,249,249,249,"-1,2",D,200800,-100,5200,TONS,"98,89","98,97",-249
06/10/2021,Fut,249,"249,6","248,5",249,"249,5","0,5",D,203300,2500,8600,TONS,"98,92","98,78","-249,5"
07/10/2021,Fut,248,251,248,251,"250,8","1,3",D,202700,-600,8800,TONS,"98,94","99,01","-250,8"
12/10/2021,Fut,252,252,252,252,252,"1,2",D,203100,400,1000,TONS,"99,09","99,03",-252
13/10/2021,Fut,248,248,244,"245,5",244,"-8,0",D,209200,6100,20700,TONS,"99,12","99,2",-244
14/10/2021,Fut,242,"242,2",241,242,"242,6","-1,4",D,214700,5500,11500,TONS,"99,16","99,08","-242,6"
15/10/2021,Fut,"243,5",244,"242,5","243,5","242,5","-0,1",D,219400,4700,7700,TONS,"99,18","99,11","-242,5"
18/10/2021,Fut,"240,3","240,3",238,"238,2",239,"-3,5",D,225400,6000,13900,TONS,"99,27","99,35",-239
19/10/2021,Fut,"237,5",238,"236,5","236,5",237,"-2,0",D,234200,8800,13200,TONS,"99,31","99,37",-237
20/10/2021,Fut,237,"238,5",237,"238,5","238,5","1,5",D,240900,6700,8100,TONS,"99,35","99,27","-238,5"
21/10/2021,Fut,"237,2","237,8","236,5","237,5","237,6","-0,9",D,250700,9800,13500,TONS,"99,37","99,3","-237,6"
22/10/2021,Fut,"239,7",241,"239,5","239,5","239,5","1,9",D,255500,4800,7800,TONS,"99,39","99,46","-239,5"
25/10/2021,Fut,240,240,238,238,238,"-1,5",D,256600,1100,5700,TONS,"99,48","99,57",-238
26/10/2021,Fut,237,240,237,240,240,"2,0",D,263500,6900,9900,TONS,"99,56","99,44",-240
27/10/2021,Fut,241,"243,5",241,243,"242,9","2,9",D,265600,2100,5500,TONS,"99,65","99,67","-242,9"
28/10/2021,Fut,"245,5","247,5","245,5","247,5","247,5","4,6",D,270200,4600,12500,TONS,"99,69","99,76","-247,5"
29/10/2021,Fut,247,"247,5",246,"247,5","247,5",0,D,270100,-100,5700,TONS,"99,72","99,79","-247,5"
01/11/2021,Fut,"252,4","252,5","251,5","251,7",252,"4,5",D,269900,-200,19700,TONS,"99,81","99,9",-252
02/11/2021,Fut,253,255,"252,5","254,5","254,5","2,5",D,270900,1000,8200,TONS,"99,86","99,92","-254,5"
03/11/2021,Fut,"253,6","253,6","251,9",253,252,"-2,5",D,272000,1100,5700,TONS,"99,91","99,97",-252
04/11/2021,Fut,253,255,251,251,251,"-1,0",D,276100,4100,9500,TONS,"99,96","99,9",-251
05/11/2021,Fut,"250,5",252,250,"251,5","250,5","-0,5",D,277000,900,5800,TONS,"99,94","100,01","-250,5"
08/11/2021,Fut,"250,9","251,4","250,9",251,"251,1","0,6",D,277700,700,2700,TONS,"100,08","100,11","-251,1"
09/11/2021,Fut,251,252,251,"251,5","251,5","0,4",D,285900,8200,11200,TONS,"100,11","100,17","-251,5"
10/11/2021,Fut,"251,1",255,"251,1",254,255,"3,5",D,289000,3100,9600,TONS,"100,15","100,22",-255
11/11/2021,Fut,256,"256,8",254,"254,1",254,"-1,0",D,288300,-700,7100,TONS,"100,17","100,23",-254
12/11/2021,Fut,"254,5","254,5","252,5",253,"252,5","-1,5",D,286400,-1900,5400,TONS,"100,22","100,3","-252,5"
15/11/2021,Fut,252,253,250,"251,5",250,"-2,5",D,286300,-100,3700,TONS,"100,27","100,25",-250
16/11/2021,Fut,"245,5",248,"245,5","245,5","245,5","-4,5",D,286600,300,7700,TONS,"100,29","100,39","-245,5"
17/11/2021,Fut,246,247,246,247,247,"1,5",D,287600,1000,2400,TONS,"100,35","100,28",-247
18/11/2021,Fut,"246,5","246,5","245,1","246,5","245,5","-1,5",D,289000,1400,6800,TONS,"100,41","100,33","-245,5"
19/11/2021,Fut,244,"247,1",244,"244,2","247,3","1,8",D,290300,1300,13100,TONS,"100,46","100,39","-247,3"
23/11/2021,Fut,248,248,247,247,247,"-0,3",D,285500,-4800,11700,TONS,"100,57","100,54",-247
24/11/2021,Fut,"246,4","247,5",246,"246,2",247,0,D,284000,-1500,14400,TONS,"100,62","100,56",-247
25/11/2021,Fut,248,"250,5",248,250,250,"3,0",D,287400,3400,10600,TONS,"100,68","100,82",-250
26/11/2021,Fut,248,"250,5",247,250,"249,8","-0,2",D,290200,2800,9600,TONS,"100,8","100,83","-249,8"
29/11/2021,Fut,250,"250,5",249,250,249,0,D,290500,300,9000,TONS,"100,94","100,85",-249
30/11/2021,Fut,"247,5","248,4",245,248,245,"-4,0",D,289000,-1500,28000,TONS,"100,96","100,87",-245
01/12/2021,Fut,245,"245,5",244,245,"244,7","-0,3",D,289400,400,11000,TONS,101,"101,07","-244,7"
02/12/2021,Fut,245,"246,5",245,"246,5","245,2","0,5",D,291000,1600,8500,TONS,"101,1","101,14","-245,2"
03/12/2021,Fut,247,"250,5","246,5","247,9",247,"1,8",D,289600,-1400,10500,TONS,"101,16","101,25",-247
06/12/2021,Fut,247,248,246,"246,6","246,5","-0,5",D,292900,3300,11100,TONS,"101,28","101,4","-246,5"
07/12/2021,Fut,248,"249,6","247,5","247,5","247,5","1,0",D,296600,3700,12900,TONS,"101,42","101,3","-247,5"
09/12/2021,Fut,"246,5",247,245,"245,5",245,"-2,5",D,298600,2000,24900,TONS,"101,54","101,59",-245
10/12/2021,Fut,"246,8","248,5",245,245,245,0,D,298500,-100,16700,TONS,"101,55","101,5",-245
13/12/2021,Fut,245,245,244,244,244,"-1,0",D,298300,-200,11200,TONS,"101,7","101,82",-244
14/12/2021,Fut,244,"244,5","243,5","244,5","244,5","0,5",D,298900,600,13300,TONS,"101,78","101,72","-244,5"
15/12/2021,Fut,"243,5","243,5","241,9","242,5","242,1","-2,4",D,298800,-100,14100,TONS,"101,82","101,9","-242,1"
16/12/2021,Fut,244,246,244,"245,5",246,"3,9",D,303600,4800,18500,TONS,"101,9","101,81",-246
17/12/2021,Fut,246,"248,5",246,"247,1","247,1","1,1",D,296100,-7500,26500,TONS,"101,98","102,02","-247,1"
20/12/2021,Fut,248,"248,8","247,5","248,5","248,8","1,7",D,290800,-5300,19500,TONS,"102,13","102,23","-248,8"
21/12/2021,Fut,"249,8",250,"246,5",249,"246,5","-2,3",D,287000,-3800,17800,TONS,"102,24","102,28","-246,5"
22/12/2021,Fut,"246,5","246,5",245,"246,5","246,5",0,D,294700,7700,19100,TONS,"102,26","102,21","-246,5"
23/12/2021,Fut,246,"246,5",242,242,242,"-4,5",D,276500,-18200,10200,TONS,"102,3","102,4",-242
27/12/2021,Fut,"242,5","244,5","242,5","244,1","243,6","1,6",D,264100,-12400,17600,TONS,"102,54","102,65","-243,6"
28/12/2021,Fut,243,243,"240,5",241,"240,6","-3,0",D,258900,-5200,16700,TONS,"102,62","102,7","-240,6"
29/12/2021,Fut,240,"240,5","239,5","239,5","239,5","-1,1",D,248800,-10100,22900,TONS,"102,68","102,74","-239,5"
30/12/2021,Fut,238,240,238,240,240,"0,5",D,236900,-11900,21900,TONS,"102,72","102,84",-240
03/01/2022,Fut,240,240,238,"238,5","238,5","-1,5",D,236400,-500,13300,TONS,103,"103,12","-238,5"
04/01/2022,Fut,239,239,238,238,"238,5",0,D,223800,-12600,19600,TONS,"103,09","103,15","-238,5"
05/01/2022,Fut,239,"240,5",238,238,"240,5","2,0",D,214000,-9800,11700,TONS,"103,14","103,23","-240,5"
06/01/2022,Fut,240,240,"238,5",240,"238,5","-2,0",D,182600,-31400,19600,TONS,"103,24","103,29","-238,5"
07/01/2022,Fut,"239,5",240,238,238,238,"-0,5",D,162400,-20200,10500,TONS,"103,28","103,37",-238
10/01/2022,Fut,238,240,"237,5",238,"238,5","0,5",D,144000,-18400,13700,TONS,"103,51","103,57","-238,5"
11/01/2022,Fut,"239,5",240,239,240,"239,6","1,1",D,129800,-14200,7700,TONS,"103,56","103,65","-239,6"
12/01/2022,Fut,240,241,240,241,241,"1,4",D,112100,-17700,6600,TONS,"103,68","103,57",-241
13/01/2022,Fut,241,241,239,"239,5","239,5","-1,5",D,108200,-3900,9100,TONS,"103,77","103,8","-239,5"
14/01/2022,Fut,"239,5",240,239,240,239,"-0,5",D,101700,-6500,10600,TONS,"103,84","103,77",-239
17/01/2022,Fut,"239,5","239,5",239,"239,5","239,5","0,5",D,86700,-15000,11500,TONS,"104,1","104,08","-239,5"
18/01/2022,Fut,241,241,"239,5","240,5","239,5",0,D,78100,-8600,13100,TONS,"104,17","104,11","-239,5"
19/01/2022,Fut,"239,5",242,"239,5",241,"240,1","0,6",D,65900,-12200,7200,TONS,"104,24","104,31","-240,1"
20/01/2022,Fut,242,242,239,240,239,"-1,1",D,52000,-13900,4500,TONS,"104,31","104,37",-239
21/01/2022,Fut,242,"242,5","241,5",242,242,"3,0",D,46500,-5500,4300,TONS,"104,34","104,29",-242
24/01/2022,Fut,242,249,240,"244,5",248,"6,0",D,0,-46500,7000,TONS,"104,53","104,6",-248
