Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
21/12/2011,F/Base,,,,,-2,0,D,33100,0,0,TONS,1,"4,288",-98
22/12/2011,F/Base,,,,,-2,0,D,33100,0,0,TONS,1,"4,288",-98
23/12/2011,F/Base,0,0,0,0,0,"2,0",D,34100,1000,1000,TONS,1,"4,296",-100
27/12/2011,F/Base,,,,,0,0,D,34100,0,0,TONS,1,"4,292",-100
28/12/2011,F/Base,2,2,2,2,2,"2,0",D,38400,4300,4500,TONS,1,"4,296",-102
29/12/2011,F/Base,"0,5",1,0,0,1,"-1,0",D,38500,100,1300,TONS,1,"4,3",-101
30/12/2011,F/Base,,,,,1,0,D,38500,0,0,TONS,1,"4,307",-101
03/01/2012,F/Base,0,0,0,0,0,"-1,0",D,39100,600,2800,TONS,1,"4,303",-100
04/01/2012,F/Base,0,3,0,3,0,0,D,4500,-34600,1600,TONS,1,"4,308",-100
05/01/2012,F/Base,0,0,0,0,0,0,D,6400,1900,4300,TONS,1,"4,31",-100
06/01/2012,F/Base,,,,,"0,5","0,5",D,3600,-2800,0,TONS,1,"4,311","-100,5"
09/01/2012,F/Base,0,0,0,0,0,"-0,5",D,4000,400,900,TONS,1,"4,318",-100
10/01/2012,F/Base,,,,,0,0,D,3100,-900,0,TONS,1,"4,309",-100
11/01/2012,F/Base,,,,,0,0,D,3100,0,0,TONS,1,"4,317",-100
12/01/2012,F/Base,,,,,0,0,D,3100,0,0,TONS,1,"4,309",-100
13/01/2012,F/Base,,,,,0,0,D,3100,0,0,TONS,1,"4,316",-100
16/01/2012,F/Base,,,,,0,0,D,3100,0,0,TONS,1,"4,311",-100
17/01/2012,F/Base,0,0,0,0,0,0,D,200,-2900,500,TONS,1,"4,314",-100
18/01/2012,F/Base,0,0,0,0,0,0,D,300,100,100,TONS,1,"4,315",-100
19/01/2012,F/Base,,,,,0,0,D,300,0,0,TONS,1,"4,317",-100
20/01/2012,F/Base,,,,,"0,5","0,5",D,200,-100,0,TONS,1,"4,326","-100,5"
23/01/2012,F/Base,,,,,"0,5",0,D,200,0,0,TONS,1,"4,324","-100,5"
24/01/2012,F/Base,,,,,"-0,5","-1,0",D,200,0,0,TONS,1,"4,334","-99,5"
