Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
17/12/2019,Fut,0,0,0,0,164,"-0,5",D,0,0,0,TONS,1,"59,88",-164
18/12/2019,Fut,0,0,0,0,164,0,D,0,0,0,TONS,1,"59,76",-164
19/12/2019,Fut,0,0,0,0,164,0,D,0,0,0,TONS,1,"59,88",-164
20/12/2019,Fut,0,0,0,0,164,0,D,0,0,0,TONS,1,"59,76",-164
23/12/2019,Fut,0,0,0,0,164,0,D,0,0,0,TONS,1,"59,76",-164
26/12/2019,Fut,0,0,0,0,164,0,D,0,0,0,TONS,1,"59,79",-164
27/12/2019,Fut,0,0,0,0,164,0,D,0,0,0,TONS,1,"59,87",-164
30/12/2019,Fut,0,0,0,0,166,"2,0",D,0,0,0,TONS,1,"59,98",-166
02/01/2020,Fut,165,"166,6",165,166,166,0,D,4900,4900,5400,TONS,"59,815","59,76",-166
03/01/2020,Fut,"166,5","166,5","166,5","166,5",167,"1,0",D,4900,0,300,TONS,"59,815","59,93",-167
06/01/2020,Fut,0,0,0,0,167,0,D,4900,0,0,TONS,"59,815","59,75",-167
07/01/2020,Fut,0,0,0,0,167,0,D,4900,0,0,TONS,"59,815","59,76",-167
08/01/2020,Fut,170,170,170,170,"170,5","3,5",D,5400,500,500,TONS,"59,815","59,75","-170,5"
09/01/2020,Fut,0,0,0,0,"170,5",0,D,5400,0,0,TONS,"59,815","59,75","-170,5"
10/01/2020,Fut,0,0,0,0,171,"0,5",D,5400,0,0,TONS,"59,816","59,88",-171
13/01/2020,Fut,171,173,171,173,173,"2,0",D,6800,1400,1400,TONS,"59,95","59,81",-173
14/01/2020,Fut,0,0,0,0,173,0,D,6800,0,0,TONS,"60,06","60,13",-173
15/01/2020,Fut,"171,5","171,5","171,5","171,5","171,5","-1,5",D,7200,400,400,TONS,"59,95","59,93","-171,5"
16/01/2020,Fut,0,0,0,0,"169,8","-1,7",D,7200,0,0,TONS,"59,975","59,91","-169,8"
17/01/2020,Fut,170,170,170,170,"169,8",0,D,7200,0,200,TONS,"60,005","59,95","-169,8"
20/01/2020,Fut,0,0,0,0,170,"0,2",D,7200,0,0,TONS,"60,06","59,85",-170
21/01/2020,Fut,0,0,0,0,"171,1","1,1",D,7200,0,0,TONS,"60,1","60,16","-171,1"
22/01/2020,Fut,171,171,170,170,171,"-0,1",D,7700,500,1300,TONS,"60,07","60,2",-171
23/01/2020,Fut,172,172,170,170,172,"1,0",D,13700,6000,6100,TONS,"60,08","60,17",-172
24/01/2020,Fut,171,171,170,170,171,"-1,0",D,15200,1500,3100,TONS,"60,091","60,03",-171
27/01/2020,Fut,0,0,0,0,"168,5","-2,5",D,15200,0,0,TONS,"60,17","60,2","-168,5"
28/01/2020,Fut,"170,5","170,5","169,5","169,9","169,9","1,4",D,16000,800,3000,TONS,"60,18","60,25","-169,9"
29/01/2020,Fut,170,170,170,170,"169,5","-0,4",D,16100,100,100,TONS,"60,23","60,31","-169,5"
30/01/2020,Fut,"169,5","169,5",169,169,169,"-0,5",D,16800,700,900,TONS,"60,25","60,31",-169
31/01/2020,Fut,167,167,166,"166,5","166,5","-2,5",D,16800,0,300,TONS,"60,35","60,4","-166,5"
03/02/2020,Fut,0,0,0,0,167,"0,5",D,16800,0,0,TONS,"60,47","60,52",-167
04/02/2020,Fut,0,0,0,0,"167,5","0,5",D,16800,0,0,TONS,"60,58","60,52","-167,5"
05/02/2020,Fut,"168,5","168,5",168,"168,5","168,5","1,0",D,16700,-100,1500,TONS,"60,59","60,52","-168,5"
06/02/2020,Fut,0,0,0,0,"167,5","-1,0",D,16700,0,0,TONS,"60,69","60,59","-167,5"
07/02/2020,Fut,0,0,0,0,"167,3","-0,2",D,16700,0,0,TONS,"60,78","60,84","-167,3"
10/02/2020,Fut,166,166,"165,5",166,"165,5","-1,8",D,16900,200,400,TONS,"60,978","60,91","-165,5"
11/02/2020,Fut,0,0,0,0,"166,5","1,0",D,16900,0,0,TONS,"61,119","61,19","-166,5"
12/02/2020,Fut,167,167,167,167,167,"0,5",D,16800,-100,100,TONS,"61,229","61,17",-167
13/02/2020,Fut,0,0,0,0,"166,8","-0,2",D,16800,0,0,TONS,"61,389","61,45","-166,8"
14/02/2020,Fut,"167,5","167,5","167,5","167,5","167,5","0,7",D,16900,100,100,TONS,"61,459","61,38","-167,5"
17/02/2020,Fut,0,0,0,0,167,"-0,5",D,16900,0,0,TONS,"61,669","61,54",-167
18/02/2020,Fut,"167,5",168,"167,5",168,168,"1,0",D,17100,200,500,TONS,"61,662","61,6",-168
19/02/2020,Fut,"169,5","169,5","169,5","169,5","169,5","1,5",D,17500,400,500,TONS,"61,729","61,78","-169,5"
20/02/2020,Fut,"169,5","169,5","169,4","169,4","169,4","-0,1",D,17200,-300,300,TONS,"61,789","61,72","-169,4"
21/02/2020,Fut,"169,5","169,5","167,5","167,5",169,"-0,4",D,17900,700,1200,TONS,"61,839","61,89",-169
26/02/2020,Fut,167,167,"166,5","166,5",167,"-2,0",D,18000,100,300,TONS,"62,089","62,15",-167
27/02/2020,Fut,166,166,166,166,166,"-1,0",D,18000,0,100,TONS,"62,139","62,2",-166
28/02/2020,Fut,"165,5","165,5","164,5",165,"164,5","-1,5",D,18200,200,800,TONS,"62,21","62,15","-164,5"
02/03/2020,Fut,0,0,0,0,166,"1,5",D,18200,0,0,TONS,"62,259","62,31",-166
03/03/2020,Fut,0,0,0,0,167,"1,0",D,18200,0,0,TONS,"62,309","62,36",-167
04/03/2020,Fut,"167,5","167,5","167,5","167,5","168,1","1,1",D,18200,0,100,TONS,"62,359","62,29","-168,1"
05/03/2020,Fut,"167,5","167,5","167,5","167,5","167,5","-0,6",D,18200,0,100,TONS,"62,419","62,35","-167,5"
06/03/2020,Fut,"166,5","166,5","165,5","165,5","166,5","-1,0",D,18200,0,200,TONS,"62,48","62,54","-166,5"
09/03/2020,Fut,"164,5","164,5","164,5","164,5","164,5","-2,0",D,18000,-200,200,TONS,"62,53","62,59","-164,5"
10/03/2020,Fut,0,0,0,0,"165,3","0,8",D,18000,0,0,TONS,"62,589","62,65","-165,3"
11/03/2020,Fut,165,165,165,165,165,"-0,3",D,18400,400,800,TONS,"62,67","62,73",-165
12/03/2020,Fut,"164,5","164,5",164,"164,5","164,2","-0,8",D,18500,100,300,TONS,"62,819","62,75","-164,2"
13/03/2020,Fut,"164,5","164,5","164,5","164,5","164,5","0,3",D,18500,0,100,TONS,"62,899","62,97","-164,5"
16/03/2020,Fut,"163,3","163,3","162,5",163,163,"-1,5",D,18600,100,700,TONS,"63,039","63,11",-163
17/03/2020,Fut,163,163,163,163,"162,9","-0,1",D,18600,0,200,TONS,"63,179","63,24","-162,9"
18/03/2020,Fut,164,164,164,164,164,"1,1",D,19300,700,1000,TONS,"63,33","63,39",-164
19/03/2020,Fut,165,165,165,165,165,"1,0",D,19400,100,300,TONS,"63,549","63,61",-165
20/03/2020,Fut,165,165,165,165,165,0,D,20100,700,1600,TONS,"63,77","63,83",-165
25/03/2020,Fut,167,"167,5","166,5","166,5","167,5","2,5",D,20600,500,800,TONS,"64,05",64,"-167,5"
26/03/2020,Fut,0,0,0,0,"164,5","-3,0",D,20600,0,0,TONS,"64,229","64,17","-164,5"
27/03/2020,Fut,"165,9",169,"165,9",168,169,"4,5",D,21900,1300,2000,TONS,"64,409","64,47",-169
30/03/2020,Fut,169,169,"168,5","168,7","168,5","-0,5",D,22100,200,1200,TONS,"64,469","64,4","-168,5"
01/04/2020,Fut,168,168,168,168,"166,9","-1,6",D,22200,100,100,TONS,"64,529","64,46","-166,9"
02/04/2020,Fut,0,0,0,0,166,"-0,9",D,22200,0,0,TONS,"64,72","64,62",-166
03/04/2020,Fut,0,0,0,0,"167,5","1,5",D,22200,0,0,TONS,"64,91","64,97","-167,5"
06/04/2020,Fut,168,168,166,166,167,"-0,5",D,22300,100,300,TONS,"64,99","64,92",-167
07/04/2020,Fut,0,0,0,0,"166,4","-0,6",D,22300,0,0,TONS,"65,069",65,"-166,4"
08/04/2020,Fut,0,0,0,0,"166,2","-0,2",D,22300,0,0,TONS,"65,16","65,1","-166,2"
13/04/2020,Fut,168,172,168,171,171,"4,8",D,26000,3700,6000,TONS,"65,38","65,31",-171
14/04/2020,Fut,170,173,170,171,172,"1,0",D,33600,7600,9300,TONS,"65,5","65,48",-172
15/04/2020,Fut,"171,5","171,5","169,5","169,5",170,"-2,0",D,41300,7700,9300,TONS,"65,619","65,68",-170
16/04/2020,Fut,"169,5",170,"169,5",170,170,0,D,44400,3100,4500,TONS,"65,74","65,81",-170
17/04/2020,Fut,170,"170,5","169,5","170,5",170,0,D,46900,2500,4300,TONS,"65,86","65,79",-170
20/04/2020,Fut,173,175,173,173,174,"4,0",D,48800,1900,3600,TONS,"65,98","65,91",-174
21/04/2020,Fut,173,173,"171,5",173,172,"-2,0",D,52300,3500,6700,TONS,"66,09","66,15",-172
22/04/2020,Fut,173,173,171,171,"172,5","0,5",D,53400,1100,1900,TONS,"66,23","66,29","-172,5"
23/04/2020,Fut,172,172,169,"169,5",170,"-2,5",D,57800,4400,6500,TONS,"66,32","66,25",-170
24/04/2020,Fut,169,"169,8",169,"169,5","169,8","-0,2",D,57900,100,800,TONS,"66,43","66,5","-169,8"
27/04/2020,Fut,169,169,"165,5",166,"166,1","-3,7",D,61700,3800,4700,TONS,"66,53","66,46","-166,1"
28/04/2020,Fut,165,165,163,163,163,"-3,1",D,63500,1800,3800,TONS,"66,63","66,57",-163
29/04/2020,Fut,162,163,"160,5",161,"162,5","-0,5",D,67300,3800,5400,TONS,"66,75","66,68","-162,5"
30/04/2020,Fut,161,"162,3",161,"162,3","161,5","-1,0",D,67400,100,2000,TONS,"66,84","66,91","-161,5"
04/05/2020,Fut,162,"164,1",162,"164,1","162,9","1,4",D,67900,500,700,TONS,"66,93","66,86","-162,9"
05/05/2020,Fut,164,164,"163,5","163,5","164,1","1,2",D,68000,100,200,TONS,67,"66,94","-164,1"
06/05/2020,Fut,"163,5","163,5",163,"163,5",163,"-1,1",D,69200,1200,1400,TONS,"67,1","67,2",-163
07/05/2020,Fut,165,165,162,162,"163,1","0,1",D,69600,400,3400,TONS,"67,19","67,2","-163,1"
08/05/2020,Fut,163,163,162,162,162,"-1,1",D,69500,-100,2000,TONS,"67,27","67,35",-162
11/05/2020,Fut,163,163,"162,5","162,5",163,"1,0",D,69600,100,300,TONS,"67,37","67,45",-163
12/05/2020,Fut,"162,5","163,5","162,5","162,5",163,0,D,70800,1200,2400,TONS,"67,46","67,48",-163
13/05/2020,Fut,162,162,"161,5","161,5",162,"-1,0",D,71100,300,500,TONS,"67,54","67,62",-162
14/05/2020,Fut,"161,5",162,161,161,"161,7","-0,3",D,71700,600,1100,TONS,"67,64","67,76","-161,7"
15/05/2020,Fut,"161,3","161,3",159,"159,2","161,3","-0,4",D,72100,400,1100,TONS,"67,73","67,8","-161,3"
18/05/2020,Fut,159,159,"158,5",159,159,"-2,3",D,77800,5700,6600,TONS,"67,82","67,89",-159
19/05/2020,Fut,159,160,159,"159,5",160,"1,0",D,78900,1100,5000,TONS,"67,9","67,99",-160
20/05/2020,Fut,160,164,160,164,"163,5","3,5",D,79200,300,3900,TONS,68,"68,08","-163,5"
21/05/2020,Fut,"165,5","166,5",164,165,"164,8","1,3",D,78600,-600,6000,TONS,"68,09","68,02","-164,8"
22/05/2020,Fut,164,164,"163,5","163,5",164,"-0,8",D,78800,200,700,TONS,"68,18","68,25",-164
26/05/2020,Fut,"163,5","163,5",163,163,"163,5","-0,5",D,79800,1000,1400,TONS,"68,27","68,34","-163,5"
27/05/2020,Fut,163,164,"162,9",164,163,"-0,5",D,79100,-700,4000,TONS,"68,36","68,43",-163
28/05/2020,Fut,165,166,164,164,165,"2,0",D,78300,-800,3500,TONS,"68,45","68,52",-165
29/05/2020,Fut,"164,5","166,6","164,5","165,3",166,"1,0",D,81100,2800,8400,TONS,"68,54","68,47",-166
01/06/2020,Fut,166,166,165,165,"165,5","-0,5",D,82000,900,1000,TONS,"68,63","68,56","-165,5"
02/06/2020,Fut,165,165,"164,5",165,"165,4","-0,1",D,83400,1400,2000,TONS,"68,71","68,65","-165,4"
03/06/2020,Fut,166,"166,2",166,166,166,"0,6",D,98300,14900,15700,TONS,"68,81","68,93",-166
04/06/2020,Fut,"168,5",170,"168,5","169,5",170,"4,0",D,106500,8200,24000,TONS,"68,9","68,97",-170
05/06/2020,Fut,170,170,168,"168,5",168,"-2,0",D,107000,500,1300,TONS,"68,99","69,06",-168
08/06/2020,Fut,"168,1","168,7",168,"168,7","168,4","0,4",D,106900,-100,1100,TONS,"69,08","69,16","-168,4"
09/06/2020,Fut,169,169,"7,5",169,169,"0,6",D,107300,400,400,TONS,"69,17","69,25",-169
10/06/2020,Fut,"168,5","168,5","167,9",168,"168,5","-0,5",D,108400,1100,1900,TONS,"69,26","69,33","-168,5"
11/06/2020,Fut,"167,5","167,5","166,5",167,"166,5","-2,0",D,109300,900,1300,TONS,"69,31","69,39","-166,5"
12/06/2020,Fut,167,167,166,166,166,"-0,5",D,109600,300,900,TONS,"69,37","69,45",-166
16/06/2020,Fut,166,166,165,165,"165,5","-0,5",D,110400,800,1300,TONS,"69,61","69,55","-165,5"
17/06/2020,Fut,165,165,"164,5","164,5",165,"-0,5",D,110400,0,200,TONS,"69,67","69,75",-165
18/06/2020,Fut,164,164,"163,8","163,8",164,"-1,0",D,111000,600,700,TONS,"69,74","69,81",-164
19/06/2020,Fut,164,"164,5",164,"164,5",164,0,D,112000,1000,1800,TONS,"69,8","69,74",-164
22/06/2020,Fut,"164,9",165,164,164,"164,5","0,5",D,112000,0,1200,TONS,"69,97","69,91","-164,5"
23/06/2020,Fut,"164,7","164,7","164,7","164,7","164,4","-0,1",D,112300,300,300,TONS,"70,03","69,97","-164,4"
24/06/2020,Fut,165,165,"164,5","164,5",165,"0,6",D,115000,2700,6400,TONS,"70,1","70,03",-165
25/06/2020,Fut,"164,5","164,5",164,164,"164,5","-0,5",D,115800,800,1600,TONS,"70,16","70,09","-164,5"
26/06/2020,Fut,"164,5","164,5",163,"163,5","163,5","-1,0",D,114800,-1000,4200,TONS,"70,22","70,29","-163,5"
29/06/2020,Fut,164,"164,1",164,164,"164,2","0,7",D,114900,100,1000,TONS,"70,4","70,47","-164,2"
30/06/2020,Fut,164,"164,5","163,5","164,2","164,6","0,4",D,114900,0,2200,TONS,"70,46","70,53","-164,6"
01/07/2020,Fut,"164,5","164,5","163,5","163,5",164,"-0,6",D,115800,900,3900,TONS,"70,52","70,6",-164
02/07/2020,Fut,164,"164,5",164,"164,5",164,0,D,117300,1500,2000,TONS,"70,58","70,65",-164
03/07/2020,Fut,165,"166,5",165,"166,5","166,5","2,5",D,118100,800,3000,TONS,"70,64","70,57","-166,5"
06/07/2020,Fut,"166,5","167,5","166,5","166,5",167,"0,5",D,118400,300,1700,TONS,"70,82","70,75",-167
07/07/2020,Fut,"166,5",167,166,"166,5",166,"-1,0",D,118900,500,1800,TONS,"70,87","70,95",-166
08/07/2020,Fut,"167,5",170,"167,5",169,"169,5","3,5",D,140200,21300,38200,TONS,"70,94","71,01","-169,5"
13/07/2020,Fut,"171,5",172,"169,5",170,170,"0,5",D,143200,3000,9200,TONS,"71,24","71,31",-170
14/07/2020,Fut,171,172,171,171,"171,5","1,5",D,151100,7900,11900,TONS,"71,3","71,23","-171,5"
15/07/2020,Fut,"171,5",175,"171,5","174,9","174,5","3,0",D,152600,1500,9900,TONS,"71,36","71,29","-174,5"
16/07/2020,Fut,175,176,"174,5","174,8","175,5","1,0",D,163300,10700,15800,TONS,"71,42","71,49","-175,5"
17/07/2020,Fut,175,175,173,"173,6",174,"-1,5",D,166900,3600,15700,TONS,"71,48","71,55",-174
20/07/2020,Fut,173,173,"171,5","171,5","171,8","-2,2",D,168100,1200,4900,TONS,"71,66","71,73","-171,8"
21/07/2020,Fut,172,"172,5",171,"171,1",172,"0,2",D,167400,-700,2000,TONS,"71,72","71,65",-172
22/07/2020,Fut,"172,9","173,5","172,7",173,173,"1,0",D,168200,800,3200,TONS,"71,78","71,71",-173
23/07/2020,Fut,"173,1",175,172,"172,5","174,5","1,5",D,169300,1100,6200,TONS,"71,84","71,91","-174,5"
24/07/2020,Fut,"173,5","176,5","173,5","174,5",175,"0,5",D,172100,2800,9900,TONS,"71,9","71,97",-175
27/07/2020,Fut,174,"174,2",174,174,"174,1","-0,9",D,172400,300,1600,TONS,"72,08","72,15","-174,1"
28/07/2020,Fut,"173,5",174,173,174,"173,1","-1,0",D,171900,-500,3000,TONS,"72,14","72,21","-173,1"
29/07/2020,Fut,"175,1","175,1","173,5","174,1","174,2","1,1",D,172100,200,3600,TONS,"72,2","72,13","-174,2"
30/07/2020,Fut,"174,5","174,7","173,5","173,5","173,5","-0,7",D,171500,-600,3600,TONS,"72,26","72,33","-173,5"
31/07/2020,Fut,"173,9","174,3","173,5","174,3",174,"0,5",D,172500,1000,3600,TONS,"72,32","72,39",-174
03/08/2020,Fut,"173,5","173,5","172,7","172,7","173,1","-0,9",D,172700,200,600,TONS,"72,52","72,59","-173,1"
04/08/2020,Fut,"172,5",173,172,172,173,"-0,1",D,174300,1600,5300,TONS,"72,57","72,5",-173
05/08/2020,Fut,"172,5",173,172,"172,5","172,5","-0,5",D,174700,400,1200,TONS,"72,62","72,55","-172,5"
06/08/2020,Fut,"172,5","172,5",171,"171,5",172,"-0,5",D,178400,3700,8300,TONS,"72,7","72,77",-172
07/08/2020,Fut,171,"171,5","170,5","170,5","170,8","-1,2",D,181300,2900,6500,TONS,"72,77","72,84","-170,8"
10/08/2020,Fut,171,"171,5",171,"171,5","171,4","0,6",D,181000,-300,600,TONS,"72,95","73,02","-171,4"
11/08/2020,Fut,"173,5","174,5",173,173,"173,5","2,1",D,178700,-2300,9400,TONS,73,"73,07","-173,5"
12/08/2020,Fut,173,"173,5","172,5","173,5",173,"-0,5",D,179700,1000,2300,TONS,"73,05","73,12",-173
13/08/2020,Fut,175,176,175,"175,4",176,"3,0",D,178900,-800,10600,TONS,"73,11","73,18",-176
14/08/2020,Fut,"176,5",177,176,176,"176,3","0,3",D,183800,4900,15600,TONS,"73,16","73,23","-176,3"
18/08/2020,Fut,178,180,178,"179,5",179,"2,7",D,180400,-3400,15400,TONS,"73,4","73,47",-179
19/08/2020,Fut,181,"181,5","179,5","179,5",181,"2,0",D,183200,2800,15800,TONS,"73,48","73,55",-181
20/08/2020,Fut,"179,5","181,9","179,5","180,1",180,"-1,0",D,184600,1400,10600,TONS,"73,53","73,46",-180
21/08/2020,Fut,"181,5","183,3",181,182,"181,5","1,5",D,193200,8600,16700,TONS,"73,58","73,51","-181,5"
24/08/2020,Fut,"182,1","184,5","179,7","180,1",181,"-0,5",D,205100,11900,26800,TONS,"73,73","73,66",-181
25/08/2020,Fut,"182,5",183,"181,5",182,"181,5","0,5",D,207600,2500,14500,TONS,"73,81","73,74","-181,5"
26/08/2020,Fut,"181,5","183,5","181,5","183,5",183,"1,5",D,207600,0,6700,TONS,"73,86","73,93",-183
27/08/2020,Fut,184,188,184,186,"185,5","2,5",D,207600,0,12400,TONS,"73,94","74,01","-185,5"
28/08/2020,Fut,187,"188,5",186,"186,5","187,5","2,0",D,207900,300,5300,TONS,74,"74,07","-187,5"
31/08/2020,Fut,188,189,"187,5","187,5",188,"0,5",D,207000,-900,5400,TONS,"74,18","74,25",-188
01/09/2020,Fut,"187,5","191,6","187,5","188,1","191,5","3,5",D,209400,2400,13900,TONS,"74,25","74,32","-191,5"
02/09/2020,Fut,189,189,"185,4",187,"186,8","-4,7",D,213100,3700,18300,TONS,"74,32","74,25","-186,8"
03/09/2020,Fut,187,"187,1",185,"185,5","186,4","-0,4",D,215800,2700,13900,TONS,"74,38","74,31","-186,4"
04/09/2020,Fut,"185,5","185,5","183,4",184,184,"-2,4",D,216500,700,6300,TONS,"74,44","74,37",-184
07/09/2020,Fut,"183,5",185,"183,5","184,5","184,5","0,5",D,217400,900,6300,TONS,"74,65","74,72","-184,5"
08/09/2020,Fut,"184,5","186,5","184,5","185,5","185,9","1,4",D,217200,-200,4700,TONS,"74,71","74,78","-185,9"
09/09/2020,Fut,"186,5","186,5","185,6","186,5",186,"0,1",D,221000,3800,6800,TONS,"74,77","74,84",-186
10/09/2020,Fut,"188,5",191,"188,5","188,5","189,5","3,5",D,224900,3900,14300,TONS,"74,84","74,91","-189,5"
11/09/2020,Fut,190,191,"189,2","189,5","189,5",0,D,228600,3700,14600,TONS,"74,91","74,98","-189,5"
14/09/2020,Fut,191,191,190,"190,5","190,5","1,0",D,228900,300,3500,TONS,"75,12","75,19","-190,5"
15/09/2020,Fut,"188,5",190,"188,5",190,189,"-1,5",D,227300,-1600,9600,TONS,"75,19","75,26",-189
16/09/2020,Fut,"190,5","193,1","190,5","193,1","192,2","3,2",D,227900,600,6700,TONS,"75,25","75,18","-192,2"
17/09/2020,Fut,195,198,195,195,196,"3,8",D,227400,-500,15200,TONS,"75,32","75,39",-196
18/09/2020,Fut,197,"202,5",197,"202,5","200,5","4,5",D,231500,4100,23200,TONS,"75,38","75,45","-200,5"
21/09/2020,Fut,201,"201,2",198,198,200,"-0,5",D,233500,2000,10600,TONS,"75,59","75,66",-200
22/09/2020,Fut,200,"200,5",196,"196,3","196,5","-3,5",D,235600,2100,6500,TONS,"75,65","75,58","-196,5"
23/09/2020,Fut,195,195,"192,5","192,5",194,"-2,5",D,236400,800,4500,TONS,"75,72","75,65",-194
24/09/2020,Fut,"191,5","192,5","190,9",191,192,"-2,0",D,236100,-300,4700,TONS,"75,78","75,71",-192
25/09/2020,Fut,"190,6","190,6","189,5","189,5",190,"-2,0",D,237100,1000,7100,TONS,"75,85","75,78",-190
28/09/2020,Fut,188,192,188,192,"191,2","1,2",D,234500,-2600,12400,TONS,"76,06","76,13","-191,2"
29/09/2020,Fut,"192,5",194,192,192,"193,7","2,5",D,233900,-600,7100,TONS,"76,12","76,19","-193,7"
30/09/2020,Fut,"197,5",199,196,"197,5","198,5","4,8",D,236400,2500,6100,TONS,"76,18","76,11","-198,5"
01/10/2020,Fut,199,199,198,198,"198,3","-0,2",D,239300,2900,3900,TONS,"76,25","76,32","-198,3"
02/10/2020,Fut,"198,7",200,"198,5","198,5",199,"0,7",D,240500,1200,8000,TONS,"76,95","77,02",-199
05/10/2020,Fut,"201,5",203,200,203,201,"2,0",D,242400,1900,11900,TONS,"77,01","76,97",-201
06/10/2020,Fut,205,"205,5",203,203,205,"4,0",D,243700,1300,7000,TONS,"77,08","77,21",-205
07/10/2020,Fut,207,207,"205,5",206,206,"1,0",D,243400,-300,4100,TONS,"77,11","77,2",-206
08/10/2020,Fut,"205,5",206,"204,2",206,206,0,D,245000,1600,4400,TONS,"77,11","77,2",-206
09/10/2020,Fut,"206,5",211,"206,5",210,210,"4,0",D,248000,3000,10900,TONS,"77,15","77,2",-210
13/10/2020,Fut,211,"211,5","209,5","211,5","211,5","1,5",D,252400,4400,9000,TONS,"77,43","77,5","-211,5"
14/10/2020,Fut,"209,6","209,8",207,"207,5",207,"-4,5",D,253700,1300,5900,TONS,"77,48","77,35",-207
15/10/2020,Fut,"208,7",212,"208,7",212,211,"4,0",D,253700,0,6400,TONS,"77,47","77,55",-211
16/10/2020,Fut,212,216,212,216,"214,9","3,9",D,253200,-500,10500,TONS,"77,52","77,64","-214,9"
19/10/2020,Fut,217,218,216,"217,5","217,5","2,6",D,252700,-500,5100,TONS,"77,58","77,73","-217,5"
20/10/2020,Fut,219,"223,5","218,5","223,5",223,"5,5",D,252500,-200,8800,TONS,"77,68","77,8",-223
21/10/2020,Fut,225,227,225,"226,5",227,"4,0",D,254300,1800,10800,TONS,"77,75","77,84",-227
22/10/2020,Fut,230,"232,5","227,5","232,5",231,"4,0",D,257500,3200,10300,TONS,"78,08","78,2",-231
23/10/2020,Fut,230,233,"223,5",233,"224,9","-6,1",D,264100,6600,17100,TONS,"78,13","78,25","-224,9"
26/10/2020,Fut,220,"222,5","219,9","222,5",222,"-2,9",D,265700,1600,9400,TONS,"78,26","78,11",-222
27/10/2020,Fut,223,224,"219,5","219,5","223,8","1,8",D,265800,100,4700,TONS,"78,3","78,18","-223,8"
28/10/2020,Fut,216,"218,5","215,8","215,8",217,"-6,8",D,245500,-20300,9500,TONS,"78,31","78,2",-217
29/10/2020,Fut,"213,5","213,7","209,7",213,"212,5","-4,5",D,246700,1200,13400,TONS,"78,3","78,19","-212,5"
30/10/2020,Fut,"212,5","213,1",212,"212,5","212,5",0,D,247600,900,5000,TONS,"78,32","78,22","-212,5"
