Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
15/12/2021,Fut,"221,7","221,7","221,7","221,7","222,1","-1,4",D,1900,100,100,TONS,"101,82","101,9","-222,1"
16/12/2021,Fut,223,223,222,223,223,"0,9",D,2200,300,400,TONS,"101,9","101,81",-223
17/12/2021,Fut,"224,6","224,6","222,6",223,223,0,D,2400,200,500,TONS,"101,98","102,02",-223
20/12/2021,Fut,223,"223,5",223,"223,5","223,5","0,5",D,2600,200,200,TONS,"102,13","102,23","-223,5"
21/12/2021,Fut,224,226,"223,5","225,5","225,5","2,0",D,3700,1100,2100,TONS,"102,24","102,28","-225,5"
22/12/2021,Fut,"225,7","226,1","225,7","226,1","226,1","0,6",D,3700,0,500,TONS,"102,26","102,21","-226,1"
23/12/2021,Fut,0,0,0,0,225,"-1,1",D,3700,0,0,TONS,"102,3","102,4",-225
27/12/2021,Fut,0,0,0,0,"223,5","-1,5",D,3700,0,0,TONS,"102,54","102,65","-223,5"
28/12/2021,Fut,0,0,0,0,223,"-0,5",D,9700,6000,6400,TONS,"102,62","102,7",-223
29/12/2021,Fut,"222,5","222,5","222,5","222,5","222,5","-0,5",D,9800,100,100,TONS,"102,68","102,74","-222,5"
30/12/2021,Fut,"221,2","221,9","221,2","221,9","221,9","-0,6",D,9800,0,200,TONS,"102,72","102,84","-221,9"
03/01/2022,Fut,"221,5","221,5","221,3","221,3","221,3","-0,6",D,9800,0,200,TONS,103,"103,12","-221,3"
04/01/2022,Fut,0,0,0,0,"222,4","1,1",D,9800,0,0,TONS,"103,09","103,15","-222,4"
05/01/2022,Fut,"222,8","223,5","222,8","223,5","223,5","1,1",D,9700,-100,1100,TONS,"103,14","103,23","-223,5"
06/01/2022,Fut,"222,7","222,7","222,7","222,7","222,7","-0,8",D,9800,100,100,TONS,"103,24","103,29","-222,7"
07/01/2022,Fut,"222,6",223,222,223,223,"0,3",D,10000,200,700,TONS,"103,28","103,37",-223
10/01/2022,Fut,"222,7","225,4","222,7","225,4","225,4","2,4",D,10200,200,500,TONS,"103,51","103,57","-225,4"
11/01/2022,Fut,"225,8","225,8","225,8","225,8",227,"1,6",D,10200,0,100,TONS,"103,56","103,65",-227
12/01/2022,Fut,"226,8","226,8","225,5","226,1","226,1","-0,9",D,10900,700,700,TONS,"103,68","103,57","-226,1"
13/01/2022,Fut,225,225,"224,5","224,6","224,6","-1,5",D,11200,300,2500,TONS,"103,77","103,8","-224,6"
14/01/2022,Fut,225,225,225,225,225,"0,4",D,11300,100,100,TONS,"103,84","103,77",-225
17/01/2022,Fut,0,0,0,0,"224,5","-0,5",D,11300,0,0,TONS,"104,1","104,08","-224,5"
18/01/2022,Fut,"226,2","226,5","226,2","226,5","226,5","2,0",D,11500,200,2300,TONS,"104,17","104,11","-226,5"
19/01/2022,Fut,228,231,228,"230,7","230,2","3,7",D,13900,2400,4000,TONS,"104,24","104,31","-230,2"
20/01/2022,Fut,"230,5","230,5","230,4","230,4","229,9","-0,3",D,14300,400,600,TONS,"104,31","104,37","-229,9"
21/01/2022,Fut,"229,7",231,"229,7","230,5","229,6","-0,3",D,14500,200,1100,TONS,"104,34","104,29","-229,6"
24/01/2022,Fut,"230,6","230,8","230,5","230,5","230,5","0,9",D,14700,200,400,TONS,"104,53","104,6","-230,5"
25/01/2022,Fut,"231,3","232,5","231,3","231,7","231,7","1,2",D,16300,1600,1800,TONS,"104,62","104,53","-231,7"
26/01/2022,Fut,"230,2","230,3",230,"230,3","230,3","-1,4",D,16800,500,1500,TONS,"104,7","104,76","-230,3"
27/01/2022,Fut,"229,8","230,2","229,3","229,3","228,4","-1,9",D,17400,600,900,TONS,"104,77","104,83","-228,4"
28/01/2022,Fut,229,229,228,228,228,"-0,4",D,18600,1200,1200,TONS,"104,84","104,9",-228
31/01/2022,Fut,"227,8",228,"226,7",227,227,"-1,0",D,18300,-300,800,TONS,"105,02","105,09",-227
01/02/2022,Fut,"228,8","228,8","228,8","228,8","228,8","1,8",D,18300,0,100,TONS,"105,12","105,07","-228,8"
02/02/2022,Fut,"228,3","228,3","228,3","228,3","228,3","-0,5",D,18400,100,300,TONS,"105,2","105,28","-228,3"
03/02/2022,Fut,"228,8",229,"228,8",229,229,"0,7",D,18600,200,400,TONS,"105,31","105,24",-229
04/02/2022,Fut,230,233,230,"232,5","232,5","3,5",D,19200,600,4300,TONS,"105,41","105,48","-232,5"
07/02/2022,Fut,"233,2",239,"233,2",239,239,"6,5",D,20200,1000,2400,TONS,"105,68","105,77",-239
08/02/2022,Fut,"238,2","242,4","238,2","242,4","242,6","3,6",D,20700,500,1100,TONS,"105,82","105,86","-242,6"
09/02/2022,Fut,0,0,0,0,"242,9","0,3",D,20700,0,0,TONS,"105,89","105,98","-242,9"
10/02/2022,Fut,"243,9","243,9","241,3","241,3","241,3","-1,6",D,21100,400,800,TONS,"106,01","106,07","-241,3"
11/02/2022,Fut,242,247,242,"246,2","246,2","4,9",D,22100,1000,3100,TONS,"106,15","106,17","-246,2"
14/02/2022,Fut,"247,3","247,3","246,5","246,5","246,5","0,3",D,22300,200,1100,TONS,"106,36","106,48","-246,5"
15/02/2022,Fut,244,244,"243,5","243,5","243,5","-3,0",D,22900,600,1500,TONS,"106,47","106,55","-243,5"
16/02/2022,Fut,"244,5","244,5",243,243,243,"-0,5",D,23400,500,1400,TONS,"106,58","106,65",-243
17/02/2022,Fut,244,"246,5",244,"246,5","245,9","2,9",D,23100,-300,700,TONS,"106,67","106,74","-245,9"
18/02/2022,Fut,"247,5",248,"246,5","247,8","247,4","1,5",D,23400,300,800,TONS,"106,78","106,7","-247,4"
21/02/2022,Fut,249,250,249,250,250,"2,6",D,23100,-300,500,TONS,"107,04","107,25",-250
22/02/2022,Fut,"252,8","253,5","252,4","252,5","252,5","2,5",D,24100,1000,2100,TONS,"107,19","107,22","-252,5"
23/02/2022,Fut,255,264,255,263,263,"10,5",D,25700,1600,7800,TONS,"107,28","107,37",-263
24/02/2022,Fut,269,274,269,274,274,"11,0",D,27500,1800,3500,TONS,"107,38","107,47",-274
25/02/2022,Fut,"263,5","263,5",260,260,260,"-14,0",D,25800,-1700,3300,TONS,"107,45","107,52",-260
02/03/2022,Fut,295,295,283,"286,5","289,5","29,5",D,23700,-2100,10200,TONS,"107,93","107,86","-289,5"
03/03/2022,Fut,299,303,295,300,300,"10,5",D,26400,2700,7600,TONS,"108,03","108,11",-300
04/03/2022,Fut,310,310,296,"299,9","299,9","-0,1",D,31800,5400,9900,TONS,"108,13","108,24","-299,9"
07/03/2022,Fut,300,301,297,297,297,"-2,9",D,33200,1400,2800,TONS,"108,44","108,38",-297
08/03/2022,Fut,"293,1","293,1",290,291,290,"-7,0",D,33200,0,2100,TONS,"108,56","108,48",-290
09/03/2022,Fut,288,288,283,284,"281,9","-8,1",D,33300,100,1300,TONS,"108,68","108,74","-281,9"
10/03/2022,Fut,279,283,279,281,"279,1","-2,8",D,33000,-300,2100,TONS,"108,77","108,72","-279,1"
11/03/2022,Fut,281,284,280,"281,5","282,1","3,0",D,34500,1500,2100,TONS,"108,88","108,95","-282,1"
14/03/2022,Fut,275,276,"273,5","273,5","273,5","-8,6",D,35100,600,1100,TONS,"109,2","109,13","-273,5"
15/03/2022,Fut,280,"282,5",280,"282,2","282,2","8,7",D,36000,900,1300,TONS,"109,32","109,23","-282,2"
16/03/2022,Fut,"269,2","269,2",262,262,"259,9","-22,3",D,35500,-500,1300,TONS,"109,41","109,49","-259,9"
17/03/2022,Fut,264,267,264,267,"266,8","6,9",D,35600,100,2000,TONS,"109,51","109,45","-266,8"
18/03/2022,Fut,260,"262,1",259,262,262,"-4,8",D,36500,900,4400,TONS,"109,7","109,71",-262
21/03/2022,Fut,273,273,270,273,273,"11,0",D,37300,800,1200,TONS,"109,97","109,93",-273
22/03/2022,Fut,"274,1","278,2",274,"278,2","278,2","5,2",D,37900,600,1800,TONS,"110,07","110,14","-278,2"
23/03/2022,Fut,281,"283,4",281,"283,4","283,4","5,2",D,38200,300,900,TONS,"110,18","110,1","-283,4"
25/03/2022,Fut,284,"285,5",284,285,"284,5","1,1",D,39100,900,1100,TONS,"110,38","110,47","-284,5"
28/03/2022,Fut,"279,1","279,2","279,1","279,2","279,2","-5,3",D,38800,-300,300,TONS,"110,68","110,63","-279,2"
29/03/2022,Fut,"270,7","270,7","265,5","265,5","265,5","-13,7",D,38400,-400,2000,TONS,"110,82","110,73","-265,5"
30/03/2022,Fut,272,"276,4",272,276,276,"10,5",D,36500,-1900,6100,TONS,"110,89","110,86",-276
31/03/2022,Fut,276,282,"273,5","273,5","274,2","-1,8",D,37300,800,1500,TONS,"111,01","111,06","-274,2"
01/04/2022,Fut,279,279,279,279,279,"4,8",D,37400,100,200,TONS,"111,12","111,07",-279
04/04/2022,Fut,282,283,"279,5",280,280,"1,0",D,37300,-100,2900,TONS,"111,57","111,63",-280
05/04/2022,Fut,"285,1",286,284,"285,5","285,5","5,5",D,37500,200,3400,TONS,"111,7","111,77","-285,5"
06/04/2022,Fut,"285,6","287,8","284,9","287,8","287,8","2,3",D,37100,-400,1700,TONS,"111,83","111,91","-287,8"
07/04/2022,Fut,"289,8","291,5",289,"290,5","291,5","3,7",D,39900,2800,5000,TONS,"111,97","112,05","-291,5"
08/04/2022,Fut,299,302,299,301,301,"9,5",D,47300,7400,10700,TONS,"112,16","112,19",-301
11/04/2022,Fut,304,305,303,304,304,"3,0",D,48700,1400,11000,TONS,"112,58","112,51",-304
12/04/2022,Fut,"307,5",309,307,"307,6","307,6","3,6",D,52600,3900,7800,TONS,"112,76","112,66","-307,6"
13/04/2022,Fut,"309,7","311,6",309,309,309,"1,4",D,53400,800,6500,TONS,"112,97","112,96",-309
18/04/2022,Fut,"309,3","312,5","309,3","310,2","310,2","1,2",D,55300,1900,4200,TONS,"113,63","113,74","-310,2"
19/04/2022,Fut,"312,1","312,7","311,8",312,312,"1,8",D,56300,1000,1700,TONS,"113,78","113,85",-312
20/04/2022,Fut,"313,8","317,8",313,315,"317,8","5,8",D,57600,1300,4500,TONS,"113,96","114,02","-317,8"
21/04/2022,Fut,"318,6","322,6",318,318,318,"0,2",D,60300,2700,16000,TONS,"114,09","114,19",-318
22/04/2022,Fut,315,319,315,319,319,"1,0",D,60300,0,2000,TONS,"114,23","114,31",-319
25/04/2022,Fut,321,322,321,"321,3","321,6","2,6",D,60700,400,2200,TONS,"114,68","114,76","-321,6"
26/04/2022,Fut,"324,5",327,"324,5",327,327,"5,4",D,61000,300,1200,TONS,"114,85","114,78",-327
27/04/2022,Fut,329,"331,5","327,5",330,330,"3,0",D,61600,600,2500,TONS,"115,04","114,93",-330
28/04/2022,Fut,333,"336,8","332,3",335,335,"5,0",D,62900,1300,5800,TONS,"115,18","115,25",-335
29/04/2022,Fut,"334,5","334,5","333,5","333,5","333,5","-1,5",D,64800,1900,3000,TONS,"115,31","115,39","-333,5"
02/05/2022,Fut,"329,8","329,8",328,328,"328,7","-4,8",D,65000,200,700,TONS,"115,73","115,69","-328,7"
03/05/2022,Fut,330,330,326,326,326,"-2,7",D,66600,1600,4900,TONS,"115,87","115,8",-326
04/05/2022,Fut,340,"341,5","339,5",340,340,"14,0",D,74200,7600,21200,TONS,"116,02","115,95",-340
05/05/2022,Fut,343,345,"341,5",343,342,"2,0",D,86500,12300,22200,TONS,"116,16","116,22",-342
06/05/2022,Fut,"341,9","345,6","339,8","339,8","339,8","-2,2",D,96200,9700,22200,TONS,"116,3","116,38","-339,8"
09/05/2022,Fut,341,341,337,"338,1","338,1","-1,7",D,97600,1400,5100,TONS,"116,75","116,82","-9,4"
10/05/2022,Fut,337,342,337,"341,9","341,9","3,8",D,100800,3200,9900,TONS,"116,93","116,85","-15,9"
11/05/2022,Fut,348,349,"347,5","348,5","348,5","6,6",D,116100,15300,30700,TONS,"117,08","117,15","-8,5"
12/05/2022,Fut,"349,3","356,5","349,3",356,"356,5","8,0",D,118900,2800,7600,TONS,"117,25","117,32","-14,5"
13/05/2022,Fut,"354,5","358,2","353,6","357,5","355,9","-0,6",D,119500,600,5700,TONS,"117,43","117,47","-16,1"
16/05/2022,Fut,"367,5",370,365,"369,6","370,5","14,6",D,135100,15600,24900,TONS,"117,86","117,94","-32,4"
17/05/2022,Fut,370,371,"365,5",368,"365,5","-5,0",D,137400,2300,41900,TONS,"118,07","117,95","-23,6"
19/05/2022,Fut,357,359,354,"355,3",355,"-10,5",D,141400,4000,14500,TONS,"118,34","118,29","1,5"
20/05/2022,Fut,355,355,342,345,345,"-10,0",D,151100,9700,29800,TONS,"118,48","118,56","10,9"
23/05/2022,Fut,352,"356,5",351,"356,5","356,5","11,5",D,160100,9000,13500,TONS,"118,94","119,02",14
24/05/2022,Fut,"353,5",354,352,354,354,"-2,5",D,163600,3500,13200,TONS,"119,11","119,03","11,5"
26/05/2022,Fut,354,356,354,355,355,"1,0",D,167100,3500,12000,TONS,"119,41","119,35",0
27/05/2022,Fut,"354,5",360,"354,5","357,3","357,3","2,3",D,168700,1600,3800,TONS,"119,55","119,62","-12,3"
30/05/2022,Fut,356,"358,1",356,358,358,"0,7",D,169700,1000,1700,TONS,"120,01","119,48","-1,5"
31/05/2022,Fut,"349,4","349,5","344,3","345,7","345,7","-12,3",D,169700,0,5800,TONS,"120,1617","120,09","8,3"
01/06/2022,Fut,"337,1",338,"336,5",337,337,"-8,7",D,166400,-3300,8000,TONS,"120,325","120,26",17
02/06/2022,Fut,338,338,336,336,336,"-1,0",D,165600,-800,5600,TONS,"120,4683","120,41",19
03/06/2022,Fut,"334,2","334,2","326,6","326,8","326,8","-9,2",D,164400,-1200,7800,TONS,"120,6283","120,56","30,5"
06/06/2022,Fut,"336,5",338,333,"334,2","334,2","7,4",D,164700,300,3600,TONS,"121,1083","121,05","23,8"
07/06/2022,Fut,"330,8","333,7","330,8",333,333,"-1,2",D,164400,-300,2000,TONS,"121,2783","121,34","12,7"
08/06/2022,Fut,"332,9","332,9","331,1","331,1","331,1","-1,9",D,166900,2500,4200,TONS,"121,455","121,38","5,9"
09/06/2022,Fut,"332,3","332,3",330,"331,3","331,3","0,2",D,169100,2200,2300,TONS,"121,625","121,55","4,7"
10/06/2022,Fut,"330,1",332,329,329,329,"-2,3",D,173600,4500,6800,TONS,"121,7933","121,72","-2,2"
13/06/2022,Fut,"327,7","329,2","326,5","326,5","324,9","-4,1",D,174700,1100,3500,TONS,"122,2983","122,36","9,3"
14/06/2022,Fut,"322,4","323,7","321,7",323,"323,7","-1,2",D,180500,5800,14400,TONS,"122,475","122,4","9,3"
15/06/2022,Fut,"324,6",331,"324,6",329,329,"5,3",D,187800,7300,15200,TONS,"122,69","122,61","2,1"
16/06/2022,Fut,"331,5","333,5","331,3","333,1",333,"4,0",D,191500,3700,14700,TONS,"122,895","122,82","-1,7"
21/06/2022,Fut,"321,6","321,6","317,5",321,321,"-12,0",D,191700,200,3400,TONS,"123,685","123,77","2,7"
22/06/2022,Fut,"324,4","324,4","317,2","317,2",315,"-6,0",D,198000,6300,13800,TONS,"123,8617","123,8",14
23/06/2022,Fut,310,"310,5","307,9","308,5","308,5","-6,5",D,198800,800,3800,TONS,"124,0333","123,96","24,5"
24/06/2022,Fut,310,"311,5",306,"307,5",306,"-2,5",D,199200,400,10300,TONS,"124,255","124,18",27
27/06/2022,Fut,"306,3","308,1",301,"301,5","301,9","-4,1",D,199800,600,6900,TONS,"124,705","124,77","31,1"
28/06/2022,Fut,"303,8",307,"303,8",307,"307,2","5,3",D,201500,1700,5700,TONS,"124,875","124,95","13,8"
29/06/2022,Fut,308,308,"304,5",305,"304,8","-2,4",D,199500,-2000,5600,TONS,"125,045","124,97","10,2"
30/06/2022,Fut,303,303,293,293,293,"-11,8",D,199200,-300,4000,TONS,"125,215","125,14","15,5"
01/07/2022,Fut,285,"286,7","284,2","284,2","284,2","-8,8",D,0,0,600,TONS,"125,4117","125,47","21,8"
04/07/2022,Fut,286,286,286,286,286,"1,8",D,0,0,400,TONS,"125,9883","126,5","15,9"
05/07/2022,Fut,"279,2","280,5","275,8","280,5","280,5","-5,5",D,0,0,3300,TONS,"126,1833","126,5","26,7"
06/07/2022,Fut,282,"287,1",278,"287,1","287,1","6,6",D,0,0,3900,TONS,"126,3783","126,51","17,7"
07/07/2022,Fut,"297,5","297,5","293,2","294,1","294,1","7,0",D,0,0,2100,TONS,"126,57","126,65","-1,1"
08/07/2022,Fut,304,"308,5","302,9",305,305,"10,9",D,0,0,13700,TONS,"126,7783","126,84","-20,8"
11/07/2022,Fut,"302,9",303,300,"300,2","300,7","-4,3",D,0,0,11500,TONS,"127,3717","127,49","-14,7"
12/07/2022,Fut,"293,6","293,7","290,5","290,5","290,7","-10,0",D,0,0,1400,TONS,"127,5733","127,68","-10,2"
13/07/2022,Fut,"296,1","296,1","292,7","292,7",293,"2,3",D,0,0,600,TONS,"127,7933","127,7","-5,9"
14/07/2022,Fut,"294,8",295,"291,5",292,292,"-1,0",D,0,0,9300,TONS,"128,0167","128,13","2,1"
15/07/2022,Fut,290,"290,1",286,"287,5","288,1","-3,9",D,0,0,1000,TONS,"128,2317","128,13","16,9"
18/07/2022,Fut,"296,7","297,1","295,5","297,1","297,6","9,5",D,0,0,1500,TONS,"128,8983","128,8","3,1"
19/07/2022,Fut,298,298,295,297,297,"-0,6",D,0,0,3100,TONS,"129,1267","129,22","-6,3"
20/07/2022,Fut,297,"297,5",293,293,293,"-4,0",D,0,0,1900,TONS,"129,39","129,28",0
21/07/2022,Fut,290,290,"281,5","281,5","281,5","-11,5",D,0,0,1100,TONS,"129,61","129,5","10,5"
22/07/2022,Fut,274,"274,5","271,9",274,274,"-7,5",D,0,0,3900,TONS,"129,76","129,68","14,1"
25/07/2022,Fut,"275,5","275,5",275,"275,1","275,3","1,3",D,0,0,1800,TONS,"130,4033","130,5","22,3"
26/07/2022,Fut,"279,5","286,5","279,2",286,286,"10,7",D,0,0,7300,TONS,"130,6233","130,54",11
27/07/2022,Fut,"286,6","288,2","284,5","286,8","286,8","0,8",D,0,0,2900,TONS,"130,8933","130,99","6,2"
28/07/2022,Fut,292,292,"290,2",292,293,"6,2",D,0,0,1000,TONS,"131,125","131,02","-11,5"
29/07/2022,Fut,"292,1","292,1","291,5","291,6","291,6","-1,4",D,0,0,4400,TONS,"131,2267","131,34","-17,6"
01/08/2022,Fut,"287,7","289,5","287,7","287,9","289,1","-2,5",D,0,0,1300,TONS,"131,935","132,05","-13,8"
02/08/2022,Fut,283,"284,5",283,"283,2","283,2","-5,9",D,0,0,2000,TONS,"132,1783","132,06","2,8"
03/08/2022,Fut,"280,4",285,"280,4",285,285,"1,8",D,0,0,3500,TONS,"132,41","132,31","1,8"
04/08/2022,Fut,293,293,290,291,"292,1","7,1",D,0,0,2600,TONS,"132,6417","132,74","0,9"
05/08/2022,Fut,"293,5","294,5","293,5","294,5","295,1","3,0",D,0,0,1800,TONS,"132,8867","132,96","-3,5"
08/08/2022,Fut,296,296,"294,4",295,295,"-0,1",D,0,0,1300,TONS,"133,56","133,65","-5,9"
09/08/2022,Fut,297,297,"294,5","294,5","294,5","-0,5",D,0,0,7100,TONS,"133,8033","133,7","-11,3"
10/08/2022,Fut,297,297,"294,1","294,1","294,1","-0,4",D,0,0,2800,TONS,"134,0383","134,15","-9,1"
11/08/2022,Fut,"295,5","295,5","292,5",293,293,"-1,1",D,0,0,2700,TONS,"134,2283","134,31","-0,9"
12/08/2022,Fut,292,292,"290,5","290,5","290,5","-2,5",D,0,0,1900,TONS,"134,5183","134,38","4,6"
16/08/2022,Fut,283,283,"281,5","281,5","281,5","-9,0",D,0,0,3300,TONS,"135,395","135,53",13
17/08/2022,Fut,"279,7","280,8",278,280,280,"-1,5",D,0,0,12100,TONS,"135,57","135,48","14,1"
18/08/2022,Fut,275,275,"274,5","274,5","274,5","-5,5",D,0,0,16400,TONS,"135,7733","135,88","18,5"
19/08/2022,Fut,"275,5","279,5","275,5","277,5","277,5","3,0",D,0,0,8100,TONS,"136,06","135,93",13
22/08/2022,Fut,"279,5","281,2",276,"281,1",276,"-1,5",D,0,0,14400,TONS,"136,685","136,7","14,5"
23/08/2022,Fut,"280,5","280,5","275,9",276,276,0,D,0,0,11700,TONS,"136,9033","136,78","5,5"
24/08/2022,Fut,"276,6","277,5","276,4",277,"277,5","1,5",D,0,0,9200,TONS,"137,145","137,27","2,5"
25/08/2022,Fut,276,"276,2","272,7",273,"273,7","-3,8",D,0,0,7300,TONS,"137,3933","137,31","0,8"
26/08/2022,Fut,"274,5","274,5","273,5","274,5","273,5","-0,2",D,0,0,3100,TONS,"137,6517","137,54",4
29/08/2022,Fut,280,281,279,279,281,"7,5",D,0,0,9100,TONS,"138,325","138,2",-5
30/08/2022,Fut,"279,3","279,3",276,276,276,"-5,0",D,0,0,6200,TONS,"138,5717","138,48",0
31/08/2022,Fut,"276,7","278,5","276,5",278,"276,5","0,5",D,0,0,7500,TONS,"138,7133","138,64",1
01/09/2022,Fut,"276,5","276,5","270,5",271,"270,3","-6,2",D,0,0,7700,TONS,"139,005","139,1","3,4"
05/09/2022,Fut,273,"275,1",273,273,273,"2,7",D,0,0,1100,TONS,"140,2","140,45",8
06/09/2022,Fut,"274,9","275,5","274,8","275,5","275,5","2,5",D,0,0,5700,TONS,"140,5783","140,65","0,5"
07/09/2022,Fut,"284,6","284,6","280,5","283,5","283,5","8,0",D,0,0,10200,TONS,"140,82","140,88",-7
08/09/2022,Fut,"284,5",287,282,287,287,"3,5",D,0,0,14600,TONS,"141,1767","141,25","-16,7"
09/09/2022,Fut,292,"298,8",292,"298,8","298,8","11,8",D,0,0,2700,TONS,"141,375","141,48","-28,5"
12/09/2022,Fut,"300,6","307,2",300,"307,2","308,3","9,5",D,0,0,2800,TONS,"142,275","142,18","-35,3"
13/09/2022,Fut,"311,3","322,4","310,5",312,312,"3,7",D,0,0,14900,TONS,"142,575","142,68","-36,5"
14/09/2022,Fut,"311,7","311,7",309,"309,5","309,5","-2,5",D,0,0,7400,TONS,"142,875","142,78",-26
15/09/2022,Fut,309,311,305,311,"310,9","1,4",D,0,0,5000,TONS,"143,1817","143,09","-23,9"
16/09/2022,Fut,"311,5","319,5","311,5",319,"319,5","8,6",D,0,0,13100,TONS,"143,4967","143,39","-20,7"
19/09/2022,Fut,"312,8","319,5","309,9","319,5","319,5",0,D,0,0,8400,TONS,"144,345","144,27","-11,2"
20/09/2022,Fut,"327,4","327,4",323,326,"325,5","6,0",D,0,0,5500,TONS,"144,6317","144,73","-13,5"
21/09/2022,Fut,"326,5","326,5",323,323,323,"-2,5",D,0,0,1600,TONS,"144,9033","144,81","-13,5"
22/09/2022,Fut,323,324,322,"323,1","323,1","0,1",D,0,0,2700,TONS,"145,1683","145,06","-12,2"
23/09/2022,Fut,"315,2",318,"315,2",316,316,"-7,1",D,0,0,2900,TONS,"145,4583","145,35","3,5"
26/09/2022,Fut,"315,3","315,3","310,5",312,312,"-4,0",D,0,0,8800,TONS,"146,2633","146,16","7,5"
27/09/2022,Fut,"317,3","318,5","313,8",318,318,"6,0",D,0,0,7400,TONS,"146,5583","146,47","7,5"
28/09/2022,Fut,"324,1",325,321,325,325,"7,0",D,0,0,4900,TONS,"146,8383","146,73",-2
29/09/2022,Fut,322,"325,8",322,324,"323,2","-1,8",D,0,0,7000,TONS,"147,09","147,21","-0,1"
30/09/2022,Fut,"328,5","330,5",328,329,"328,7","5,5",D,0,0,10500,TONS,"147,315","147,21","-12,7"
03/10/2022,Fut,330,"335,5",330,334,334,"5,3",D,0,0,12700,TONS,"148,2433","148,35",-22
04/10/2022,Fut,335,"341,5",335,"341,5","341,5","7,5",D,0,0,2200,TONS,"148,5767","148,66","-23,5"
05/10/2022,Fut,345,350,"341,5",349,349,"7,5",D,0,0,4900,TONS,"148,9133","148,8",-24
06/10/2022,Fut,"346,5","351,5","346,5","351,5",351,"2,0",D,0,0,16500,TONS,"149,1983","149,3","-27,8"
11/10/2022,Fut,365,"368,5","356,9","358,6","358,6","7,6",D,0,0,10100,TONS,"150,7283","150,82","-17,1"
12/10/2022,Fut,"356,5",362,"356,5","361,5","360,1","1,5",D,0,0,13000,TONS,"151,0267","151,12","-11,1"
13/10/2022,Fut,356,"356,5",340,340,341,"-19,1",D,0,0,30700,TONS,"151,3217","151,44",10
14/10/2022,Fut,"342,5","349,3","342,5","344,5","344,3","3,3",D,0,0,9900,TONS,"151,6283","151,52","6,7"
17/10/2022,Fut,"349,2","352,4",346,"349,9",346,"1,7",D,0,0,8700,TONS,"152,53","152,61",5
18/10/2022,Fut,"342,8","346,2","342,5","344,8","344,8","-1,2",D,0,0,7000,TONS,"152,825","152,72","13,8"
19/10/2022,Fut,"345,8",351,"345,4","347,1","347,1","2,3",D,0,0,7600,TONS,"153,165","153,06",13
20/10/2022,Fut,349,350,348,"348,5","348,5","1,4",D,0,0,11400,TONS,"153,5","153,39","-7,5"
21/10/2022,Fut,"347,5","359,5","346,5",352,359,"10,5",D,0,0,9100,TONS,"153,8117","153,9","-14,7"
24/10/2022,Fut,358,"358,2","350,3","356,3","357,1","-1,9",D,0,0,18400,TONS,"154,7367","154,64","-11,1"
25/10/2022,Fut,358,"359,5",353,353,355,"-2,1",D,0,0,16000,TONS,"155,0533","154,96","-10,2"
26/10/2022,Fut,355,"355,7","343,4",348,347,"-8,0",D,0,0,35000,TONS,"155,3967","155,49","0,1"
