Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
20/12/2019,Fut,175,"176,5",175,"175,5","175,5","0,6",D,244600,2000,62300,TONS,1,"59,76","-175,5"
23/12/2019,Fut,175,"176,5",175,"176,1","176,1","0,6",D,227000,-17600,30100,TONS,1,"59,76","-176,1"
26/12/2019,Fut,"176,5","178,5","176,5","178,5","178,3","2,2",D,225000,-2000,12900,TONS,1,"59,79","-178,3"
27/12/2019,Fut,179,"183,5",179,"183,3","182,1","3,8",D,218000,-7000,18800,TONS,1,"59,87","-182,1"
30/12/2019,Fut,184,186,"182,5",186,184,"1,9",D,207200,-10800,17000,TONS,1,"59,98",-184
02/01/2020,Fut,186,"190,5",186,"189,5",190,"6,0",D,188600,-18600,25400,TONS,"59,815","59,76",-190
03/01/2020,Fut,190,190,184,184,"188,9","-1,1",D,177800,-10800,14900,TONS,"59,815","59,93","-188,9"
06/01/2020,Fut,187,187,184,185,"184,5","-4,4",D,170400,-7400,12000,TONS,"59,815","59,75","-184,5"
07/01/2020,Fut,185,"186,1","184,5","184,7",185,"0,5",D,149500,-20900,25400,TONS,"59,815","59,76",-185
08/01/2020,Fut,186,188,186,187,"186,5","1,5",D,133400,-16100,19600,TONS,"59,815","59,75","-186,5"
09/01/2020,Fut,188,191,188,191,190,"3,5",D,128800,-4600,8000,TONS,"59,815","59,75",-190
10/01/2020,Fut,192,"194,5",192,194,194,"4,0",D,125400,-3400,5800,TONS,"59,816","59,88",-194
13/01/2020,Fut,198,200,"197,5",200,200,"6,0",D,115500,-9900,8000,TONS,"59,95","59,81",-200
14/01/2020,Fut,204,205,200,200,203,"3,0",D,105600,-9900,13800,TONS,"60,06","60,13",-203
15/01/2020,Fut,197,199,197,"198,5",198,"-5,0",D,94400,-11200,15500,TONS,"59,95","59,93",-198
16/01/2020,Fut,197,199,197,197,199,"1,0",D,80900,-13500,2500,TONS,"59,975","59,91",-199
17/01/2020,Fut,200,"202,2",200,"201,5",202,"3,0",D,73300,-7600,3500,TONS,"60,005","59,95",-202
20/01/2020,Fut,203,206,203,"205,5","204,1","2,1",D,64000,-9300,5300,TONS,"60,06","59,85","-204,1"
21/01/2020,Fut,206,207,206,207,206,"1,9",D,58300,-5700,7900,TONS,"60,1","60,16",-206
22/01/2020,Fut,"208,5",214,"208,5",210,"209,5","3,5",D,55600,-2700,2600,TONS,"60,07","60,2","-209,5"
23/01/2020,Fut,210,212,210,211,"211,5","2,0",D,51100,-4500,5900,TONS,"60,08","60,17","-211,5"
24/01/2020,Fut,211,211,209,209,210,"-1,5",D,0,-51100,3100,TONS,"60,091","60,03",-210
