Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
10/09/2019,Fut,"133,5","134,6","132,5","133,5","133,5","1,5",D,196100,13100,25000,TONS,1,"56,0683","-133,5"
11/09/2019,Fut,"133,5","135,5",133,"134,5","135,2","1,7",D,199700,3600,5900,TONS,1,"56,105","-135,2"
12/09/2019,Fut,135,135,134,134,"134,5","-0,7",D,201100,1400,3400,TONS,1,"56,18","-134,5"
13/09/2019,Fut,"134,5","135,1","134,5","134,8",135,"0,5",D,204700,3600,7900,TONS,1,"56,1525",-135
16/09/2019,Fut,"135,2","136,5","134,9",135,"135,5","0,5",D,209400,4700,12200,TONS,1,"56,2517","-135,5"
17/09/2019,Fut,"134,8",136,"134,6","135,5",135,"-0,5",D,213700,4300,16500,TONS,1,"56,4508",-135
18/09/2019,Fut,"135,5","136,1","135,5","136,1",136,"1,0",D,213800,100,4700,TONS,1,"56,5025",-136
19/09/2019,Fut,136,136,132,134,"135,5","-0,5",D,214800,1000,8300,TONS,1,"56,6067","-135,5"
20/09/2019,Fut,"134,7","135,5","134,7",135,135,"-0,5",D,219100,4300,14200,TONS,1,"56,6183",-135
23/09/2019,Fut,136,136,135,135,136,"1,0",D,224700,5600,6200,TONS,1,57,-136
24/09/2019,Fut,135,136,135,135,136,0,D,230700,6000,11500,TONS,1,"56,98",-136
25/09/2019,Fut,135,"136,2",135,"135,5",136,0,D,231700,1000,8100,TONS,1,"57,05",-136
26/09/2019,Fut,136,"136,5","135,5","135,5","136,3","0,3",D,233900,2200,6900,TONS,1,"57,22","-136,3"
27/09/2019,Fut,136,136,135,135,135,"-1,3",D,236300,2400,12100,TONS,1,"57,37",-135
30/09/2019,Fut,"135,2","136,5","135,2",136,"135,5","0,5",D,241200,4900,7100,TONS,1,"57,62","-135,5"
01/10/2019,Fut,"136,5","137,5","136,5","137,5","137,4","1,9",D,242900,1700,2800,TONS,1,"57,72","-137,4"
02/10/2019,Fut,"137,5",138,137,"137,1",138,"0,6",D,264900,22000,23900,TONS,1,"57,97",-138
03/10/2019,Fut,"136,5",138,"135,5","137,5","137,5","-0,5",D,268100,3200,9000,TONS,1,"57,77","-137,5"
04/10/2019,Fut,"137,5","137,5",136,136,137,"-0,5",D,268100,0,300,TONS,1,"57,7",-137
07/10/2019,Fut,"136,5","137,6","136,3","136,3","136,7","-0,3",D,270300,2200,5100,TONS,1,"57,92","-136,7"
08/10/2019,Fut,"137,5","138,5","137,1","138,5",138,"1,3",D,275700,5400,9600,TONS,1,"57,87",-138
09/10/2019,Fut,"139,3","139,5","136,6",137,138,0,D,275200,-500,4800,TONS,1,"57,98",-138
10/10/2019,Fut,137,"137,2",135,"135,1","135,7","-2,3",D,274400,-800,1500,TONS,1,58,"-135,7"
11/10/2019,Fut,"138,5","138,5","136,9",138,"137,5","1,8",D,279600,5200,8800,TONS,1,"58,07","-137,5"
15/10/2019,Fut,"138,3",139,138,138,138,"0,5",D,282800,3200,6100,TONS,1,"58,28",-138
16/10/2019,Fut,"137,5",138,"137,5",138,138,0,D,283900,1100,7200,TONS,1,"58,38",-138
17/10/2019,Fut,138,"138,3","136,5","136,5","137,5","-0,5",D,285500,1600,2700,TONS,1,"58,35","-137,5"
18/10/2019,Fut,137,"137,5","136,9",137,137,"-0,5",D,287800,2300,6100,TONS,1,"58,37",-137
21/10/2019,Fut,"136,2",137,136,136,"136,7","-0,3",D,290800,3000,3800,TONS,1,"58,5","-136,7"
22/10/2019,Fut,"137,3","138,9",136,136,"137,5","0,8",D,297300,6500,15300,TONS,1,"58,67","-137,5"
23/10/2019,Fut,"136,5",137,"135,9","136,5","136,8","-0,7",D,304000,6700,10200,TONS,1,"58,92","-136,8"
24/10/2019,Fut,136,136,"134,8","135,5","134,8","-2,0",D,318400,14400,21400,TONS,1,"59,46","-134,8"
25/10/2019,Fut,135,"135,5","133,9",134,135,"0,2",D,333500,15100,23300,TONS,1,"60,05",-135
28/10/2019,Fut,134,136,134,"135,8","135,2","0,2",D,335000,1500,3000,TONS,1,"59,3","-135,2"
29/10/2019,Fut,136,"136,7","135,8",136,"136,2","1,0",D,335000,0,4200,TONS,1,"59,35","-136,2"
30/10/2019,Fut,"136,5","138,5","136,5",138,"137,5","1,3",D,337000,2000,7300,TONS,1,"59,65","-137,5"
31/10/2019,Fut,137,137,136,"136,5","136,5","-1,0",D,337900,900,3100,TONS,1,"60,31","-136,5"
01/11/2019,Fut,138,138,137,"137,5","137,5","1,0",D,345400,7500,9100,TONS,1,"59,9","-137,5"
04/11/2019,Fut,137,"137,1","135,5","135,5","136,7","-0,8",D,346900,1500,2200,TONS,1,"59,81","-136,7"
05/11/2019,Fut,136,"136,5","135,5",136,136,"-0,7",D,351200,4300,12900,TONS,1,"59,62",-136
06/11/2019,Fut,136,136,135,"135,5",135,"-1,0",D,354500,3300,6300,TONS,1,"59,62",-135
07/11/2019,Fut,135,"135,5",134,135,135,0,D,358900,4400,5400,TONS,1,"59,61",-135
08/11/2019,Fut,136,"136,9",136,"136,5",136,"1,0",D,368300,9400,16300,TONS,1,"59,52",-136
11/11/2019,Fut,136,"136,5","135,8","135,8",136,0,D,374000,5700,10500,TONS,1,"59,76",-136
12/11/2019,Fut,"135,5",136,135,"135,5","135,5","-0,5",D,380000,6000,12700,TONS,1,"59,7","-135,5"
13/11/2019,Fut,"135,5","135,7","134,5","134,8","134,7","-0,8",D,389800,9800,15100,TONS,1,"59,8","-134,7"
14/11/2019,Fut,"134,5",136,"134,2","134,2","134,5","-0,2",D,394000,4200,14500,TONS,1,"59,74","-134,5"
15/11/2019,Fut,"135,5","135,5",134,"134,5","134,5",0,D,403900,9900,15800,TONS,1,"59,71","-134,5"
19/11/2019,Fut,"132,5",133,"131,5","131,5","132,5","-2,0",D,414200,10300,20500,TONS,1,"59,73","-132,5"
20/11/2019,Fut,"131,1","132,3",131,"131,5",132,"-0,5",D,419400,5200,10400,TONS,1,"59,74",-132
21/11/2019,Fut,"132,5",135,"132,5","133,6","134,5","2,5",D,428800,9400,15400,TONS,1,"59,755","-134,5"
22/11/2019,Fut,"134,5",135,"134,1","134,2","134,5",0,D,435500,6700,15500,TONS,1,"59,83","-134,5"
25/11/2019,Fut,134,135,134,"134,5",135,"0,5",D,443000,7500,13100,TONS,1,"59,75",-135
26/11/2019,Fut,134,134,131,132,"131,8","-3,2",D,451600,8600,14700,TONS,1,"59,69","-131,8"
27/11/2019,Fut,"131,5",133,130,"130,5",131,"-0,8",D,475100,23500,30900,TONS,1,"60,15",-131
28/11/2019,Fut,"129,3",130,129,"129,5",130,"-1,0",D,481200,6100,7200,TONS,1,"60,1",-130
29/11/2019,Fut,130,"131,5",130,130,"131,5","1,5",D,493600,12400,21600,TONS,1,"60,08","-131,5"
02/12/2019,Fut,131,"132,5",131,132,"130,8","-0,7",D,500300,6700,11600,TONS,1,"60,03","-130,8"
03/12/2019,Fut,"131,5","132,3","131,5",132,132,"1,2",D,506700,6400,15000,TONS,1,"60,01",-132
04/12/2019,Fut,133,"134,2",132,"132,5","132,7","0,7",D,510800,4100,15100,TONS,1,"59,87","-132,7"
05/12/2019,Fut,132,133,"130,5","130,5","131,5","-1,2",D,515400,4600,22300,TONS,1,"59,87","-131,5"
06/12/2019,Fut,"130,5","131,6",130,"130,5",131,"-0,5",D,515700,300,14000,TONS,1,"59,98",-131
09/12/2019,Fut,"130,1","130,1",127,"127,5",128,"-3,0",D,515600,-100,16500,TONS,1,"59,96",-128
10/12/2019,Fut,128,128,"126,5","127,5",127,"-1,0",D,519000,3400,4900,TONS,1,"60,06",-127
11/12/2019,Fut,126,"128,5",126,128,128,"1,0",D,523800,4800,6800,TONS,1,"59,89",-128
12/12/2019,Fut,"128,2","129,6","128,2","129,6","129,5","1,5",D,527900,4100,6400,TONS,1,"59,88","-129,5"
13/12/2019,Fut,"131,2","132,6",131,131,"131,5","2,0",D,530500,2600,8800,TONS,1,"59,76","-131,5"
16/12/2019,Fut,131,"134,5",131,134,134,"2,5",D,530000,-500,10100,TONS,1,"59,76",-134
17/12/2019,Fut,"132,5",133,131,131,132,"-2,0",D,529200,-800,9300,TONS,1,"59,88",-132
18/12/2019,Fut,"131,5","131,5","130,5","130,5",131,"-1,0",D,529000,-200,5600,TONS,1,"59,76",-131
19/12/2019,Fut,132,"133,5",132,"133,5","132,5","1,5",D,529300,300,8800,TONS,1,"59,88","-132,5"
20/12/2019,Fut,133,"133,5",133,"133,5","133,9","1,4",D,531800,2500,4700,TONS,1,"59,76","-133,9"
23/12/2019,Fut,133,134,132,132,133,"-0,9",D,530200,-1600,4100,TONS,1,"59,76",-133
26/12/2019,Fut,"132,5",134,"132,5",134,"133,2","0,2",D,530500,300,1200,TONS,1,"59,79","-133,2"
27/12/2019,Fut,"133,5",134,"133,5","133,7","133,5","0,3",D,531000,500,5400,TONS,1,"59,87","-133,5"
30/12/2019,Fut,134,"134,5",133,133,"133,7","0,2",D,531100,100,3000,TONS,1,"59,98","-133,7"
02/01/2020,Fut,133,134,133,"133,6","133,7",0,D,530800,-300,1600,TONS,"59,815","59,76","-133,7"
03/01/2020,Fut,133,135,133,135,135,"1,3",D,531000,200,1300,TONS,"59,815","59,93",-135
06/01/2020,Fut,135,135,134,"134,5","134,5","-0,5",D,529500,-1500,3700,TONS,"59,815","59,75","-134,5"
07/01/2020,Fut,135,"136,5","134,2",136,136,"1,5",D,530300,800,6700,TONS,"59,815","59,76",-136
08/01/2020,Fut,"136,2",137,136,137,"136,8","0,8",D,531600,1300,4700,TONS,"59,815","59,75","-136,8"
09/01/2020,Fut,137,"137,5",136,136,136,"-0,8",D,530500,-1100,14800,TONS,"59,815","59,75",-136
10/01/2020,Fut,136,"138,5",136,138,"137,5","1,5",D,533200,2700,12500,TONS,"59,816","59,88","-137,5"
13/01/2020,Fut,140,140,"137,9",138,"139,5","2,0",D,536600,3400,11600,TONS,"59,95","59,81","-139,5"
14/01/2020,Fut,138,"139,5",138,139,"139,5",0,D,541200,4600,14100,TONS,"60,06","60,13","-139,5"
15/01/2020,Fut,"139,4","139,9","139,1","139,1","139,6","0,1",D,547200,6000,8300,TONS,"59,95","59,93","-139,6"
16/01/2020,Fut,138,"138,6",137,"138,6",137,"-2,6",D,553700,6500,13200,TONS,"59,975","59,91",-137
17/01/2020,Fut,"139,9",140,139,"139,5",139,"2,0",D,564500,10800,24800,TONS,"60,005","59,95",-139
20/01/2020,Fut,"138,5",139,138,139,139,0,D,567200,2700,3000,TONS,"60,06","59,85",-139
21/01/2020,Fut,138,"138,9",138,138,138,"-1,0",D,569000,1800,4800,TONS,"60,1","60,16",-138
22/01/2020,Fut,139,140,139,139,"139,5","1,5",D,572600,3600,6700,TONS,"60,07","60,2","-139,5"
23/01/2020,Fut,140,140,139,139,"139,5",0,D,578500,5900,7300,TONS,"60,08","60,17","-139,5"
24/01/2020,Fut,"138,5",139,"137,5","137,5","138,5","-1,0",D,580600,2100,5300,TONS,"60,091","60,03","-138,5"
27/01/2020,Fut,136,"138,5",136,"138,5",136,"-2,5",D,582700,2100,5800,TONS,"60,17","60,2",-136
28/01/2020,Fut,139,"139,5","137,5","137,9","138,5","2,5",D,584300,1600,7500,TONS,"60,18","60,25","-138,5"
29/01/2020,Fut,"138,1",139,"137,5",139,"137,5","-1,0",D,585700,1400,6800,TONS,"60,23","60,31","-137,5"
30/01/2020,Fut,"138,5","138,5","138,5","138,5","138,5","1,0",D,583900,-1800,9200,TONS,"60,25","60,31","-138,5"
31/01/2020,Fut,139,139,139,139,139,"0,5",D,583100,-800,5400,TONS,"60,35","60,4",-139
03/02/2020,Fut,"138,5","138,5","138,5","138,5","138,5","-0,5",D,581100,-2000,4600,TONS,"60,47","60,52","-138,5"
04/02/2020,Fut,"138,5","138,8","138,5","138,5","138,5",0,D,581200,100,5200,TONS,"60,58","60,52","-138,5"
05/02/2020,Fut,"138,5","138,5","137,5","138,5","137,5","-1,0",D,579700,-1500,10100,TONS,"60,59","60,52","-137,5"
06/02/2020,Fut,138,138,137,"137,5",138,"0,5",D,583100,3400,8700,TONS,"60,69","60,59",-138
07/02/2020,Fut,"137,5","138,9",137,137,138,0,D,585800,2700,6500,TONS,"60,78","60,84",-138
10/02/2020,Fut,"137,5","137,5","136,5","136,5",137,"-1,0",D,588200,2400,4600,TONS,"60,978","60,91",-137
11/02/2020,Fut,138,138,136,136,136,"-1,0",D,589200,1000,8200,TONS,"61,119","61,19",-136
12/02/2020,Fut,"136,5","137,3",136,"136,7","136,1","0,1",D,595600,6400,12800,TONS,"61,229","61,17","-136,1"
13/02/2020,Fut,136,"136,5",135,135,"135,2","-0,9",D,595800,200,11100,TONS,"61,389","61,45","-135,2"
14/02/2020,Fut,135,"135,5",134,"134,5",135,"-0,2",D,590200,-5600,11600,TONS,"61,459","61,38",-135
17/02/2020,Fut,"134,5",135,"134,5","134,6","134,5","-0,5",D,587500,-2700,6800,TONS,"61,669","61,54","-134,5"
18/02/2020,Fut,135,"135,5",135,135,"135,5","1,0",D,587700,200,15700,TONS,"61,662","61,6","-135,5"
19/02/2020,Fut,135,"136,5",135,136,"135,8","0,3",D,594400,6700,20900,TONS,"61,729","61,78","-135,8"
20/02/2020,Fut,135,135,133,133,133,"-2,8",D,594500,100,10400,TONS,"61,789","61,72",-133
21/02/2020,Fut,134,134,"131,6","132,5","132,4","-0,6",D,589200,-5300,10200,TONS,"61,839","61,89","-132,4"
26/02/2020,Fut,131,"131,5","128,5","129,5","129,5","-2,9",D,586900,-2300,11000,TONS,"62,089","62,15","-129,5"
27/02/2020,Fut,129,"129,5","128,5","128,5",129,"-0,5",D,580800,-6100,20400,TONS,"62,139","62,2",-129
28/02/2020,Fut,129,"130,5",129,"130,5","130,5","1,5",D,582600,1800,7700,TONS,"62,21","62,15","-130,5"
02/03/2020,Fut,"131,5","131,5",130,130,130,"-0,5",D,583200,600,3700,TONS,"62,259","62,31",-130
03/03/2020,Fut,131,"132,5",131,"132,5","132,7","2,7",D,590600,7400,20700,TONS,"62,309","62,36","-132,7"
04/03/2020,Fut,133,133,"131,5","132,2","132,7",0,D,588500,-2100,9600,TONS,"62,359","62,29","-132,7"
05/03/2020,Fut,132,133,132,133,133,"0,3",D,585500,-3000,13000,TONS,"62,419","62,35",-133
06/03/2020,Fut,133,133,"132,5",133,133,0,D,585400,-100,18800,TONS,"62,48","62,54",-133
09/03/2020,Fut,132,132,"131,5",132,"131,5","-1,5",D,587200,1800,7900,TONS,"62,53","62,59","-131,5"
10/03/2020,Fut,132,133,132,133,"132,5","1,0",D,585400,-1800,15900,TONS,"62,589","62,65","-132,5"
11/03/2020,Fut,133,"134,3",133,134,"133,4","0,9",D,586100,700,12800,TONS,"62,67","62,73","-133,4"
12/03/2020,Fut,"132,6",134,132,"133,5","132,6","-0,8",D,589200,3100,24500,TONS,"62,819","62,75","-132,6"
13/03/2020,Fut,135,"135,5","132,5","135,5","134,7","2,1",D,597200,8000,25400,TONS,"62,899","62,97","-134,7"
16/03/2020,Fut,134,135,131,131,"131,8","-2,9",D,607500,10300,20600,TONS,"63,039","63,11","-131,8"
17/03/2020,Fut,131,131,129,"129,5","129,2","-2,6",D,612800,5300,22500,TONS,"63,179","63,24","-129,2"
18/03/2020,Fut,129,"129,5","127,1","127,5","128,2","-1,0",D,609200,-3600,20700,TONS,"63,33","63,39","-128,2"
19/03/2020,Fut,"129,7","130,5","129,3","129,9","129,5","1,3",D,605900,-3300,15500,TONS,"63,549","63,61","-129,5"
20/03/2020,Fut,130,"131,5",130,131,"130,5","1,0",D,606500,600,13900,TONS,"63,77","63,83","-130,5"
25/03/2020,Fut,135,"137,5","134,8","135,5",135,"4,5",D,609800,3300,17400,TONS,"64,05",64,-135
26/03/2020,Fut,"134,5",136,"134,5","135,1","135,5","0,5",D,612300,2500,14600,TONS,"64,229","64,17","-135,5"
27/03/2020,Fut,135,136,"134,5","135,5","135,2","-0,3",D,612900,600,8900,TONS,"64,409","64,47","-135,2"
