Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
11/03/2010,Fut,112,"112,2",112,"112,1",112,"0,3",D,53100,1600,4300,TONS,1,"3,861",-112
12/03/2010,Fut,112,"112,6",112,"112,6",112,0,D,54300,1200,2700,TONS,1,"3,862",-112
15/03/2010,Fut,"111,5","112,5","111,5","112,1","112,5","0,5",D,55700,1400,5000,TONS,1,"3,865","-112,5"
16/03/2010,Fut,113,"113,7","112,5","113,7","113,5","1,0",D,57100,1400,5100,TONS,1,"3,859","-113,5"
17/03/2010,Fut,114,"114,5",114,"114,5","114,3","0,8",D,58200,1100,3200,TONS,1,"3,865","-114,3"
18/03/2010,Fut,"114,3","115,4","114,3","114,7","115,3","1,0",D,58700,500,2800,TONS,1,"3,867","-115,3"
19/03/2010,Fut,"115,5","116,5","115,5","115,5","115,5","0,2",D,61000,2300,3100,TONS,1,"3,868","-115,5"
22/03/2010,Fut,115,115,"114,5",115,"115,5",0,D,61000,0,2100,TONS,1,"3,86","-115,5"
23/03/2010,Fut,114,114,114,114,114,"-1,5",D,61300,300,1200,TONS,1,"3,86",-114
25/03/2010,Fut,"112,8",113,"112,8",113,113,"-1,0",D,61200,-100,1600,TONS,1,"3,862",-113
26/03/2010,Fut,"113,7","113,7",113,113,113,0,D,62900,1700,2000,TONS,1,"3,863",-113
29/03/2010,Fut,"113,5","113,5",113,113,"113,3","0,3",D,64000,1100,2200,TONS,1,"3,866","-113,3"
30/03/2010,Fut,"113,2","113,4","113,2","113,4","113,5","0,2",D,65100,1100,1100,TONS,1,"3,88","-113,5"
31/03/2010,Fut,"111,5",112,"111,5",112,"111,5","-2,0",D,65400,300,900,TONS,1,"3,873","-111,5"
05/04/2010,Fut,0,0,0,0,112,"0,5",D,65400,0,0,TONS,1,"3,872",-112
06/04/2010,Fut,114,114,114,114,"112,5","0,5",D,66300,900,1200,TONS,1,"3,874","-112,5"
07/04/2010,Fut,114,115,"113,5",115,"113,5","1,0",D,66700,400,1300,TONS,1,"3,876","-113,5"
08/04/2010,Fut,115,115,115,115,"113,5",0,D,67900,1200,1500,TONS,1,"3,88","-113,5"
09/04/2010,Fut,114,115,114,115,114,"0,5",D,68500,600,1300,TONS,1,"3,872",-114
12/04/2010,Fut,0,0,0,0,"114,3","0,3",D,68500,0,0,TONS,1,"3,873","-114,3"
13/04/2010,Fut,116,117,116,117,116,"1,7",D,67800,-700,2800,TONS,1,"3,878",-116
14/04/2010,Fut,117,"117,5",117,"117,5",116,0,D,69000,1200,3300,TONS,1,"3,883",-116
15/04/2010,Fut,117,118,117,118,117,"1,0",D,70100,1100,3800,TONS,1,"3,881",-117
16/04/2010,Fut,"117,5","117,5",117,117,"117,5","0,5",D,71900,1800,2900,TONS,1,"3,877","-117,5"
19/04/2010,Fut,0,0,0,0,114,"-3,5",D,71900,0,0,TONS,1,"3,872",-114
20/04/2010,Fut,117,117,117,117,114,0,D,71900,0,300,TONS,1,"3,876",-114
21/04/2010,Fut,"117,5",118,"117,5","117,5","117,5","3,5",D,72500,600,1300,TONS,1,"3,876","-117,5"
22/04/2010,Fut,118,119,118,119,"118,5","1,0",D,71700,-800,3000,TONS,1,"3,877","-118,5"
23/04/2010,Fut,"118,5","118,5","118,5","118,5",118,"-0,5",D,72000,300,500,TONS,1,"3,876",-118
26/04/2010,Fut,"118,5","118,5","117,5","117,6",118,0,D,72400,400,900,TONS,1,"3,869",-118
27/04/2010,Fut,"117,4","117,4",117,117,117,"-1,0",D,73600,1200,1600,TONS,1,"3,88",-117
28/04/2010,Fut,118,"118,5",118,"118,5",118,"1,0",D,73700,100,300,TONS,1,"3,878",-118
29/04/2010,Fut,119,"121,2",119,"121,2","120,5","2,5",D,74700,1000,2100,TONS,1,"3,878","-120,5"
30/04/2010,Fut,"121,5",122,"121,5",122,"121,5","1,0",D,75100,400,1900,TONS,1,"3,884","-121,5"
03/05/2010,Fut,"120,5",121,"120,5",121,"120,5","-1,0",D,74900,-200,1800,TONS,1,"3,889","-120,5"
04/05/2010,Fut,121,121,120,120,"121,3","0,8",D,74900,0,1100,TONS,1,"3,887","-121,3"
05/05/2010,Fut,"121,5","121,5","121,4","121,5","121,5","0,2",D,75900,1000,2000,TONS,1,"3,907","-121,5"
06/05/2010,Fut,120,"120,1",120,"120,1",121,"-0,5",D,76400,500,1500,TONS,1,"3,901",-121
07/05/2010,Fut,120,"121,2",120,121,121,0,D,79300,2900,4000,TONS,1,"3,901",-121
10/05/2010,Fut,122,122,"121,5","121,5","121,5","0,5",D,79800,500,2300,TONS,1,"3,899","-121,5"
11/05/2010,Fut,122,124,122,"123,6","121,5",0,D,89400,9600,11400,TONS,1,"3,892","-121,5"
12/05/2010,Fut,124,124,"123,5","123,7","123,5","2,0",D,90800,1400,4100,TONS,1,"3,9","-123,5"
13/05/2010,Fut,123,123,"121,5","121,5",123,"-0,5",D,91100,300,500,TONS,1,"3,901",-123
14/05/2010,Fut,120,120,120,120,120,"-3,0",D,91400,300,1200,TONS,1,"3,892",-120
17/05/2010,Fut,0,0,0,0,"118,5","-1,5",D,91400,0,0,TONS,1,"3,905","-118,5"
18/05/2010,Fut,118,119,118,"118,5",118,"-0,5",D,92400,1000,2100,TONS,1,"3,9",-118
19/05/2010,Fut,118,"118,5",118,118,"118,5","0,5",D,94100,1700,2000,TONS,1,"3,905","-118,5"
20/05/2010,Fut,118,118,118,118,"118,3","-0,2",D,94600,500,700,TONS,1,"3,911","-118,3"
21/05/2010,Fut,121,121,121,121,121,"2,7",D,95900,1300,2300,TONS,1,"3,91",-121
26/05/2010,Fut,"121,5","121,5","121,5","121,5","121,5","0,5",D,95900,0,100,TONS,1,"3,913","-121,5"
27/05/2010,Fut,"122,5","122,5",122,122,"122,5","1,0",D,96200,300,3500,TONS,1,"3,908","-122,5"
28/05/2010,Fut,"122,5","122,5",118,118,119,"-3,5",D,96300,100,200,TONS,1,"3,918",-119
31/05/2010,Fut,119,119,119,119,119,0,D,96300,0,1000,TONS,1,"3,924",-119
01/06/2010,Fut,119,120,119,119,"118,5","-0,5",D,97200,900,1200,TONS,1,"3,929","-118,5"
02/06/2010,Fut,118,118,118,118,118,"-0,5",D,97200,0,100,TONS,1,"3,925",-118
03/06/2010,Fut,118,118,118,118,"118,5","0,5",D,97200,0,100,TONS,1,"3,92","-118,5"
04/06/2010,Fut,119,119,119,119,119,"0,5",D,97100,-100,600,TONS,1,"3,918",-119
07/06/2010,Fut,119,119,119,119,119,0,D,96900,-200,500,TONS,1,"3,921",-119
08/06/2010,Fut,119,119,"118,8","118,8",119,0,D,96400,-500,2100,TONS,1,"3,918",-119
09/06/2010,Fut,119,119,"118,7","118,9",119,0,D,96500,100,1500,TONS,1,"3,911",-119
10/06/2010,Fut,119,"119,5",119,119,"119,5","0,5",D,93300,-3200,5500,TONS,1,"3,912","-119,5"
11/06/2010,Fut,"119,9","120,5","119,9","120,1","120,1","0,6",D,91800,-1500,6200,TONS,1,"3,917","-120,1"
14/06/2010,Fut,122,"122,5",122,"122,1",122,"1,9",D,91400,-400,2800,TONS,1,"3,923",-122
15/06/2010,Fut,"121,5",122,"121,5",122,"121,5","-0,5",D,89500,-1900,2400,TONS,1,"3,921","-121,5"
16/06/2010,Fut,0,0,0,0,"123,5","2,0",D,89500,0,0,TONS,1,"3,921","-123,5"
17/06/2010,Fut,"123,6","123,6","122,9","122,9","124,5","1,0",D,88400,-1100,1700,TONS,1,"3,921","-124,5"
18/06/2010,Fut,123,123,"122,5","122,5",123,"-1,5",D,87300,-1100,1100,TONS,1,"3,922",-123
22/06/2010,Fut,"122,5","122,5",122,"122,4","122,5","-0,5",D,86200,-1100,1500,TONS,1,"3,924","-122,5"
23/06/2010,Fut,121,"121,5","120,5","120,6",121,"-1,5",D,84300,-1900,3000,TONS,1,"3,925",-121
24/06/2010,Fut,121,"122,5",121,122,"121,9","0,9",D,82100,-2200,5100,TONS,1,"3,932","-121,9"
25/06/2010,Fut,122,"122,5",122,122,"122,1","0,2",D,79000,-3100,5200,TONS,1,"3,928","-122,1"
28/06/2010,Fut,121,"121,1",120,120,"121,1","-1,0",D,74900,-4100,4600,TONS,1,"3,928","-121,1"
29/06/2010,Fut,"119,5","119,5","118,2","118,7","119,3","-1,8",D,71200,-3700,4000,TONS,1,"3,929","-119,3"
30/06/2010,Fut,121,123,121,123,"122,5","3,2",D,69300,-1900,3000,TONS,1,"3,928","-122,5"
01/07/2010,Fut,125,126,125,"125,5","125,9","3,4",D,65800,-3500,5100,TONS,1,"3,928","-125,9"
02/07/2010,Fut,125,125,125,125,126,"0,1",D,60700,-5100,700,TONS,1,"3,929",-126
05/07/2010,Fut,125,125,125,125,126,0,D,59600,-1100,800,TONS,1,"3,94",-126
06/07/2010,Fut,126,126,"125,5","125,5",126,0,D,55100,-4500,600,TONS,1,"3,929",-126
07/07/2010,Fut,128,128,128,128,128,"2,0",D,55100,0,600,TONS,1,"3,939",-128
08/07/2010,Fut,128,128,"126,5","126,5","127,3","-0,7",D,53400,-1700,1800,TONS,1,"3,941","-127,3"
12/07/2010,Fut,"127,3","127,3",126,"126,5",126,"-1,3",D,49200,-4200,1700,TONS,1,"3,942",-126
13/07/2010,Fut,"126,5","126,5",126,126,"126,5","0,5",D,48700,-500,1100,TONS,1,"3,94","-126,5"
14/07/2010,Fut,128,129,"127,5",129,128,"1,5",D,41400,-7300,1000,TONS,1,"3,932",-128
15/07/2010,Fut,130,131,130,131,131,"3,0",D,38000,-3400,3200,TONS,1,"3,938",-131
16/07/2010,Fut,131,"131,1",130,130,131,0,D,35700,-2300,4000,TONS,1,"3,93",-131
19/07/2010,Fut,128,129,128,128,"128,2","-2,8",D,32400,-3300,1800,TONS,1,"3,93","-128,2"
20/07/2010,Fut,"127,5","127,5",126,126,"127,5","-0,7",D,24400,-8000,1100,TONS,1,"3,931","-127,5"
21/07/2010,Fut,128,128,"127,8",128,128,"0,5",D,24300,-100,3100,TONS,1,"3,938",-128
22/07/2010,Fut,128,130,128,130,128,0,D,23900,-400,1100,TONS,1,"3,937",-128
23/07/2010,Fut,128,129,128,129,129,"1,0",D,22300,-1600,500,TONS,1,"3,928",-129
