Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
29/06/2016,Fut,178,179,"176,5","176,5",177,"-2,0",D,283400,-13000,15800,TONS,1,"14,85",-177
30/06/2016,Fut,"175,5","177,5","175,5","177,2",176,"-1,0",D,277900,-5500,16800,TONS,1,"14,925",-176
01/07/2016,Fut,177,180,177,179,178,"2,0",D,243200,-34700,5700,TONS,1,"15,1",-178
04/07/2016,Fut,0,0,0,0,180,"2,0",D,242700,-500,0,TONS,1,"15,09",-180
05/07/2016,Fut,178,178,175,"175,5",176,"-4,0",D,237900,-4800,7900,TONS,1,"15,085",-176
06/07/2016,Fut,171,"171,5","170,5",171,174,"-2,0",D,217600,-20300,2600,TONS,1,"14,8",-174
07/07/2016,Fut,174,174,169,170,170,"-4,0",D,212000,-5600,14700,TONS,1,"14,66",-170
11/07/2016,Fut,172,"172,5",172,"172,5",172,"2,0",D,208500,-3500,1400,TONS,1,"14,7",-172
12/07/2016,Fut,173,"173,5",172,"172,5",173,"1,0",D,186600,-21900,10200,TONS,1,"14,54",-173
13/07/2016,Fut,175,180,175,"179,5","178,5","5,5",D,182100,-4500,11100,TONS,1,"14,52","-178,5"
14/07/2016,Fut,180,185,180,185,185,"6,5",D,179800,-2300,3200,TONS,1,"14,61",-185
15/07/2016,Fut,185,189,185,188,188,"3,0",D,162500,-17300,10500,TONS,1,"14,86",-188
18/07/2016,Fut,190,190,188,188,189,"1,0",D,150100,-12400,9000,TONS,1,"14,95",-189
19/07/2016,Fut,"186,5","186,9","185,6","186,5","186,9","-2,1",D,130400,-19700,21000,TONS,1,"15,16","-186,9"
20/07/2016,Fut,184,187,184,186,186,"-0,9",D,125300,-5100,4700,TONS,1,15,-186
21/07/2016,Fut,187,190,187,"189,5",189,"3,0",D,104600,-20700,6600,TONS,1,"14,98",-189
22/07/2016,Fut,190,190,187,190,190,"1,0",D,0,-104600,26500,TONS,1,"14,92",-190
