Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
07/02/2023,Fut,"231,5","231,5","229,7","230,1","229,7","-2,3",D,0,0,18200,TONS,"189,4567","189,3","6,5"
08/02/2023,Fut,230,"232,5",230,"232,5","232,5","2,8",D,0,0,11100,TONS,"189,8633","189,81","2,5"
09/02/2023,Fut,232,233,"231,5",232,232,"-0,5",D,0,0,13900,TONS,"190,2033","190,32",1
10/02/2023,Fut,235,236,"234,4","234,5",235,"3,0",D,0,0,12800,TONS,"190,5283","190,43",-2
13/02/2023,Fut,235,235,234,234,235,0,D,0,0,16600,TONS,"191,64","191,75",-3
14/02/2023,Fut,235,"235,5","234,5",235,235,0,D,0,0,16300,TONS,"192,02","191,91","-5,3"
15/02/2023,Fut,"233,5","234,5","231,5","234,5","234,5","-0,5",D,0,0,4800,TONS,"192,375","192,27",-2
16/02/2023,Fut,234,"235,5",234,235,235,"0,5",D,0,0,7300,TONS,"192,7833","192,67",-3
17/02/2023,Fut,236,236,235,236,236,"1,0",D,0,0,7000,TONS,"193,1933","193,29",-1
22/02/2023,Fut,236,237,236,"236,5","236,5","0,5",D,0,0,11900,TONS,"194,98","195,12",-2
23/02/2023,Fut,236,"237,5","235,9","236,5","236,5",0,D,0,0,14500,TONS,"195,35","195,45","-1,5"
24/02/2023,Fut,"234,5",236,"230,5",231,"230,5","-6,0",D,0,0,16700,TONS,"195,7383","195,64","5,5"
27/02/2023,Fut,229,"232,5",229,"232,5","232,5","2,0",D,0,0,15600,TONS,"196,8117","196,72","3,5"
28/02/2023,Fut,"230,5","231,5","227,5",228,228,"-4,5",D,0,0,29300,TONS,"197,1533","197,06",8
01/03/2023,Fut,227,228,224,228,228,0,D,0,0,48700,TONS,"197,56","197,67","8,5"
02/03/2023,Fut,229,"229,5","226,5","227,5","227,5","-0,5",D,0,0,38400,TONS,"197,8867","197,98",9
03/03/2023,Fut,"227,5","230,5","227,5","229,5",230,"2,5",D,0,0,39400,TONS,"198,26","198,35","0,5"
06/03/2023,Fut,230,233,230,231,233,"3,0",D,0,0,46700,TONS,"199,345","199,45","-0,5"
07/03/2023,Fut,232,"236,2",232,235,"234,5","1,5",D,0,0,43600,TONS,"199,6717","199,76","-6,5"
08/03/2023,Fut,232,233,229,230,233,"-1,5",D,0,0,44300,TONS,"200,0267","200,13",-5
09/03/2023,Fut,"232,5",233,"227,5","228,1",228,"-5,0",D,0,0,48500,TONS,"200,3567","200,25","-0,5"
10/03/2023,Fut,"227,5",228,225,226,"226,5","-1,5",D,0,0,28200,TONS,"200,7217","200,61","3,5"
13/03/2023,Fut,"225,7",226,225,225,225,"-1,5",D,0,0,9700,TONS,"201,8017","201,68",8
14/03/2023,Fut,226,"228,5",226,"228,2","228,2","3,2",D,0,0,31600,TONS,"202,1483","202,04","6,3"
15/03/2023,Fut,228,"228,5","227,5",228,228,"-0,2",D,0,0,20200,TONS,"202,5217","202,67",5
16/03/2023,Fut,228,"228,5",227,"228,5","228,5","0,5",D,0,0,19400,TONS,"202,955","202,79","-0,5"
17/03/2023,Fut,229,230,"227,7",229,229,"0,5",D,0,0,8000,TONS,"203,34","203,47","-2,5"
20/03/2023,Fut,"227,5",228,"225,7",226,"226,5","-2,5",D,0,0,10400,TONS,"204,4967","204,36","-1,5"
21/03/2023,Fut,226,"226,5","225,5","226,5","225,5","-1,0",D,0,0,17400,TONS,"204,9633","204,79","2,7"
22/03/2023,Fut,224,224,"220,2",221,221,"-4,5",D,0,0,44900,TONS,"205,395","205,53",7
23/03/2023,Fut,"221,5","221,5",218,"218,5","218,5","-2,5",D,0,0,68000,TONS,"205,79","205,64",10
27/03/2023,Fut,"221,8",223,220,222,"221,3","2,8",D,0,0,61500,TONS,"207,4017","207,55","5,2"
28/03/2023,Fut,222,222,"220,5","221,5","220,5","-0,8",D,0,0,24900,TONS,"207,84","207,69",5
29/03/2023,Fut,223,226,222,225,226,"5,5",D,0,0,41900,TONS,"208,2533","208,1",-5
30/03/2023,Fut,225,"225,5",222,222,222,"-4,0",D,0,0,34300,TONS,"208,5983","208,46","-3,5"
31/03/2023,Fut,224,"226,5",224,226,226,"4,0",D,0,0,23800,TONS,"208,9883","208,84","-7,5"
03/04/2023,Fut,"226,9","227,1",225,227,"225,5","-0,5",D,0,0,15800,TONS,"210,33","210,17","-4,2"
04/04/2023,Fut,224,225,222,"224,9","223,5","-2,0",D,0,0,26800,TONS,"210,8","210,65",-3
05/04/2023,Fut,223,224,"221,5",222,"222,2","-1,3",D,0,0,22900,TONS,"211,235","211,4","3,8"
10/04/2023,Fut,221,223,"220,5",221,221,"-1,2",D,0,0,13800,TONS,"213,3283","213,21","4,5"
11/04/2023,Fut,222,"222,5",216,"219,5","216,5","-4,5",D,0,0,18300,TONS,"213,7983","213,96",7
12/04/2023,Fut,217,218,215,216,215,"-1,5",D,0,0,29700,TONS,"214,25","214,09","7,2"
13/04/2023,Fut,215,"216,5",215,215,"213,9","-1,1",D,0,0,17200,TONS,"214,665","214,84","8,3"
14/04/2023,Fut,214,"214,5",212,213,"213,5","-0,4",D,0,0,50700,TONS,"215,095","215,25","8,7"
17/04/2023,Fut,213,213,"209,5",210,"210,5","-3,0",D,0,0,29100,TONS,"216,3583","216,23","10,5"
18/04/2023,Fut,211,"211,5","207,5","207,5","206,9","-3,6",D,0,0,35600,TONS,"216,8883","216,67","9,6"
19/04/2023,Fut,206,206,199,200,200,"-6,9",D,0,0,75200,TONS,"217,47","217,61",15
20/04/2023,Fut,199,199,193,198,"198,5","-1,5",D,0,0,24200,TONS,"218,025","218,19","15,4"
21/04/2023,Fut,196,198,"193,5",194,194,"-4,5",D,0,0,24300,TONS,"218,5083","218,65","19,5"
24/04/2023,Fut,195,195,"193,9","194,5",195,"1,0",D,0,0,14000,TONS,"220,235","220,37","15,5"
25/04/2023,Fut,195,"197,5",195,"197,5","197,5","2,5",D,0,0,15100,TONS,"220,8733","220,99","9,4"
26/04/2023,Fut,"197,5","199,1","197,5",198,198,"0,5",D,0,0,22300,TONS,"221,5517","221,71",2
27/04/2023,Fut,"195,5",197,193,"194,5",194,"-4,0",D,0,0,41100,TONS,"222,02","222,2","4,5"
28/04/2023,Fut,193,197,193,197,197,"3,0",D,0,0,24800,TONS,"222,575","222,74",-3
02/05/2023,Fut,197,200,197,197,197,0,D,0,0,22300,TONS,"224,625","224,77","0,5"
03/05/2023,Fut,"197,5","201,5","197,5","200,5",200,"3,0",D,0,0,60800,TONS,"225,0917",225,-2
04/05/2023,Fut,198,"200,5",198,200,"199,5","-0,5",D,0,0,44600,TONS,"225,6583","225,55","-5,5"
05/05/2023,Fut,"201,5","201,5","200,5","200,8",201,"1,5",D,0,0,21300,TONS,"226,1917","226,05",-4
08/05/2023,Fut,201,"202,2",198,199,199,"-2,0",D,0,0,24200,TONS,"227,575","227,45",-2
