Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
19/07/2012,Fut,0,0,0,0,"197,5",0,D,1100,0,0,TONS,1,"4,562","-197,5"
20/07/2012,Fut,0,0,0,0,198,"0,5",D,1100,0,0,TONS,1,"4,569",-198
23/07/2012,Fut,0,0,0,0,194,"-4,0",D,1100,0,0,TONS,1,"4,564",-194
24/07/2012,Fut,0,0,0,0,189,"-5,0",D,1100,0,0,TONS,1,"4,567",-189
25/07/2012,Fut,0,0,0,0,196,"7,0",D,1100,0,0,TONS,1,"4,575",-196
26/07/2012,Fut,0,0,0,0,197,"1,0",D,1100,0,0,TONS,1,"4,566",-197
27/07/2012,Fut,0,0,0,0,198,"1,0",D,1100,0,0,TONS,1,"4,572",-198
30/07/2012,Fut,197,197,"196,5",197,198,0,D,1300,200,1200,TONS,1,"4,572",-198
31/07/2012,Fut,0,0,0,0,"197,5","-0,5",D,1300,0,0,TONS,1,"4,577","-197,5"
01/08/2012,Fut,0,0,0,0,"196,5","-1,0",D,1300,0,0,TONS,1,"4,581","-196,5"
02/08/2012,Fut,0,0,0,0,"196,5",0,D,1300,0,0,TONS,1,"4,583","-196,5"
03/08/2012,Fut,"197,5","197,5","197,5","197,5","197,5","1,0",D,2000,700,700,TONS,1,"4,595","-197,5"
06/08/2012,Fut,0,0,0,0,"197,5",0,D,2000,0,0,TONS,1,"4,585","-197,5"
07/08/2012,Fut,197,197,197,197,196,"-1,5",D,2500,500,500,TONS,1,"4,598",-196
08/08/2012,Fut,197,197,197,197,202,"6,0",D,2900,400,400,TONS,1,"4,602",-202
09/08/2012,Fut,0,0,0,0,199,"-3,0",D,2900,0,0,TONS,1,"4,596",-199
10/08/2012,Fut,0,0,0,0,198,"-1,0",D,2900,0,0,TONS,1,"4,596",-198
13/08/2012,Fut,0,0,0,0,196,"-2,0",D,2900,0,0,TONS,1,"4,602",-196
14/08/2012,Fut,0,0,0,0,195,"-1,0",D,2900,0,0,TONS,1,"4,602",-195
15/08/2012,Fut,0,0,0,0,199,"4,0",D,2900,0,0,TONS,1,"4,612",-199
16/08/2012,Fut,200,200,200,200,200,"1,0",D,5400,2500,2500,TONS,1,"4,605",-200
17/08/2012,Fut,200,200,200,200,200,0,D,6400,1000,1000,TONS,1,"4,618",-200
21/08/2012,Fut,202,202,202,202,202,"2,0",D,9400,3000,5000,TONS,1,"4,627",-202
22/08/2012,Fut,201,"201,5",201,"201,5","201,5","-0,5",D,11200,1800,1800,TONS,1,"4,622","-201,5"
23/08/2012,Fut,199,199,199,199,199,"-2,5",D,12700,1500,1600,TONS,1,"4,613",-199
24/08/2012,Fut,199,199,199,199,199,0,D,13000,300,2000,TONS,1,"4,614",-199
27/08/2012,Fut,"199,5","199,5","199,5","199,5","199,5","0,5",D,13000,0,300,TONS,1,"4,626","-199,5"
28/08/2012,Fut,200,200,200,200,200,"0,5",D,13000,0,100,TONS,1,"4,627",-200
29/08/2012,Fut,200,"201,5",200,"201,2","201,2","1,2",D,16800,3800,5100,TONS,1,"4,626","-201,2"
30/08/2012,Fut,"202,5","202,5","202,5","202,5","203,5","2,3",D,16900,100,100,TONS,1,"4,634","-203,5"
31/08/2012,Fut,202,202,202,202,"201,7","-1,8",D,17400,500,500,TONS,1,"4,64","-201,7"
03/09/2012,Fut,202,202,202,202,202,"0,3",D,18100,700,6700,TONS,1,"4,638",-202
04/09/2012,Fut,0,0,0,0,"202,5","0,5",D,18100,0,0,TONS,1,"4,641","-202,5"
05/09/2012,Fut,0,0,0,0,"201,5","-1,0",D,18100,0,0,TONS,1,"4,646","-201,5"
06/09/2012,Fut,0,0,0,0,204,"2,5",D,18100,0,0,TONS,1,"4,65",-204
07/09/2012,Fut,0,0,0,0,204,0,D,18100,0,0,TONS,1,"4,655",-204
10/09/2012,Fut,0,0,0,0,"203,5","-0,5",D,18100,0,0,TONS,1,"4,666","-203,5"
11/09/2012,Fut,0,0,0,0,203,"-0,5",D,18100,0,0,TONS,1,"4,667",-203
12/09/2012,Fut,0,0,0,0,199,"-4,0",D,18100,0,0,TONS,1,"4,665",-199
13/09/2012,Fut,199,199,199,199,"199,9","0,9",D,18200,100,100,TONS,1,"4,667","-199,9"
14/09/2012,Fut,201,201,201,201,201,"1,1",D,18200,0,200,TONS,1,"4,663",-201
17/09/2012,Fut,0,0,0,0,193,"-8,0",D,18200,0,0,TONS,1,"4,669",-193
18/09/2012,Fut,0,0,0,0,"192,7","-0,3",D,18200,0,0,TONS,1,"4,681","-192,7"
19/09/2012,Fut,0,0,0,0,195,"2,3",D,18200,0,0,TONS,1,"4,675",-195
20/09/2012,Fut,0,0,0,0,195,0,D,18200,0,0,TONS,1,"4,687",-195
21/09/2012,Fut,0,0,0,0,"194,5","-0,5",D,18200,0,0,TONS,1,"4,68","-194,5"
25/09/2012,Fut,0,0,0,0,195,"0,5",D,18200,0,0,TONS,1,"4,693",-195
26/09/2012,Fut,0,0,0,0,"191,5","-3,5",D,18200,0,0,TONS,1,"4,694","-191,5"
27/09/2012,Fut,0,0,0,0,191,"-0,5",D,18200,0,0,TONS,1,"4,696",-191
28/09/2012,Fut,"192,5","194,5","192,5",194,194,"3,0",D,19000,800,800,TONS,1,"4,69",-194
01/10/2012,Fut,"194,5","194,5",192,193,192,"-2,0",D,18700,-300,10300,TONS,1,"4,705",-192
02/10/2012,Fut,191,"193,5",191,"193,5","193,5","1,5",D,18800,100,200,TONS,1,"4,695","-193,5"
03/10/2012,Fut,"195,5",196,194,196,194,"0,5",D,19500,700,800,TONS,1,"4,706",-194
04/10/2012,Fut,0,0,0,0,198,"4,0",D,19500,0,0,TONS,1,"4,701",-198
05/10/2012,Fut,0,0,0,0,197,"-1,0",D,19500,0,0,TONS,1,"4,712",-197
09/10/2012,Fut,198,198,198,198,198,"1,0",D,19200,-300,700,TONS,1,"4,708",-198
10/10/2012,Fut,196,196,196,196,196,"-2,0",D,19700,500,500,TONS,1,"4,709",-196
11/10/2012,Fut,199,"199,5","198,5","198,6",199,"3,0",D,28600,8900,12300,TONS,1,"4,714",-199
12/10/2012,Fut,196,196,"194,5","194,5","195,5","-3,5",D,31800,3200,3200,TONS,1,"4,727","-195,5"
15/10/2012,Fut,"193,5","193,5","193,5","193,5","193,5","-2,0",D,32800,1000,2000,TONS,1,"4,721","-193,5"
16/10/2012,Fut,194,194,194,194,"193,5",0,D,33800,1000,1000,TONS,1,"4,732","-193,5"
17/10/2012,Fut,"194,5","194,5","194,5","194,5","194,5","1,0",D,34800,1000,1000,TONS,1,"4,736","-194,5"
18/10/2012,Fut,197,"197,5",197,"197,5",197,"2,5",D,36300,1500,1500,TONS,1,"4,736",-197
19/10/2012,Fut,199,"199,5",199,199,199,"2,0",D,37400,1100,1400,TONS,1,"4,742",-199
22/10/2012,Fut,199,199,"198,5","198,5","198,8","-0,2",D,39700,2300,2800,TONS,1,"4,739","-198,8"
23/10/2012,Fut,0,0,0,0,"197,5","-1,3",D,39700,0,0,TONS,1,"4,748","-197,5"
24/10/2012,Fut,"199,5","199,5","198,5","198,5","198,5","1,0",D,40200,500,700,TONS,1,"4,749","-198,5"
25/10/2012,Fut,0,0,0,0,198,"-0,5",D,40200,0,0,TONS,1,"4,746",-198
26/10/2012,Fut,198,198,198,198,"199,5","1,5",D,41500,1300,1800,TONS,1,"4,757","-199,5"
29/10/2012,Fut,0,0,0,0,"198,5","-1,0",D,41500,0,0,TONS,1,"4,76","-198,5"
30/10/2012,Fut,199,"199,5",199,"199,5","199,5","1,0",D,43800,2300,2900,TONS,1,"4,757","-199,5"
31/10/2012,Fut,200,200,"199,5",200,"199,5",0,D,49700,5900,8500,TONS,1,"4,77","-199,5"
01/11/2012,Fut,202,202,"201,5","201,8","201,8","2,3",D,54500,4800,7500,TONS,1,"4,774","-201,8"
02/11/2012,Fut,"199,5","200,4","199,5",200,200,"-1,8",D,58300,3800,12300,TONS,1,"4,775",-200
05/11/2012,Fut,201,201,201,201,201,"1,0",D,59800,1500,5500,TONS,1,"4,769",-201
06/11/2012,Fut,205,"205,5",205,205,201,0,D,64900,5100,10100,TONS,1,"4,769",-201
07/11/2012,Fut,207,207,"205,5",207,"206,7","5,7",D,66800,1900,6400,TONS,1,"4,769","-206,7"
08/11/2012,Fut,"211,5",212,"207,5","207,5","209,5","2,8",D,68000,1200,2300,TONS,1,"4,776","-209,5"
09/11/2012,Fut,"210,5","210,5",208,208,209,"-0,5",D,68500,500,2400,TONS,1,"4,781",-209
12/11/2012,Fut,205,205,"204,8","204,8","204,8","-4,2",D,71100,2600,3200,TONS,1,"4,775","-204,8"
13/11/2012,Fut,0,0,0,0,"202,7","-2,1",D,71100,0,0,TONS,1,"4,778","-202,7"
14/11/2012,Fut,206,207,206,206,207,"4,3",D,71100,0,1200,TONS,1,"4,788",-207
15/11/2012,Fut,206,"206,5","205,5","206,5","206,5","-0,5",D,71600,500,1100,TONS,1,"4,786","-206,5"
16/11/2012,Fut,205,205,205,205,"205,5","-1,0",D,72200,600,600,TONS,1,"4,802","-205,5"
19/11/2012,Fut,"206,5",208,"206,5",208,"207,5","2,0",D,74000,1800,2500,TONS,1,"4,797","-207,5"
20/11/2012,Fut,"208,3","208,3","208,3","208,3","208,3","0,8",D,74400,400,400,TONS,1,"4,811","-208,3"
21/11/2012,Fut,209,209,"208,3",209,209,"0,7",D,74900,500,1700,TONS,1,"4,812",-209
22/11/2012,Fut,"209,5","209,5","209,5","209,5",209,0,D,74900,0,200,TONS,1,"4,83",-209
23/11/2012,Fut,210,210,"209,7","209,7","209,7","0,7",D,74300,-600,1400,TONS,1,"4,82","-209,7"
27/11/2012,Fut,"211,5","211,5",210,211,"210,2","0,5",D,75300,1000,6400,TONS,1,"4,829","-210,2"
28/11/2012,Fut,0,0,0,0,"211,5","1,3",D,75300,0,0,TONS,1,"4,83","-211,5"
29/11/2012,Fut,210,210,210,210,"210,5","-1,0",D,75500,200,200,TONS,1,"4,833","-210,5"
30/11/2012,Fut,210,210,"209,5","209,5",210,"-0,5",D,75600,100,1800,TONS,1,"4,839",-210
03/12/2012,Fut,"210,5","210,5",210,210,"210,5","0,5",D,74300,-1300,4100,TONS,1,"4,837","-210,5"
04/12/2012,Fut,"210,3","210,3",208,208,208,"-2,5",D,74500,200,9200,TONS,1,"4,839",-208
05/12/2012,Fut,"207,5","207,5",201,205,204,"-4,0",D,77700,3200,13800,TONS,1,"4,846",-204
06/12/2012,Fut,"203,5","203,5","203,5","203,5","203,5","-0,5",D,77700,0,200,TONS,1,"4,858","-203,5"
07/12/2012,Fut,"201,8","201,8",200,201,201,"-2,5",D,79400,1700,2900,TONS,1,"4,868",-201
10/12/2012,Fut,199,199,197,198,"198,5","-2,5",D,82100,2700,3700,TONS,1,"4,86","-198,5"
11/12/2012,Fut,198,198,"196,5","196,5",198,"-0,5",D,82900,800,3500,TONS,1,"4,869",-198
12/12/2012,Fut,198,200,198,200,"199,5","1,5",D,83100,200,1500,TONS,1,"4,868","-199,5"
13/12/2012,Fut,200,201,200,201,201,"1,5",D,83700,600,2900,TONS,1,"4,878",-201
14/12/2012,Fut,202,206,202,205,205,"4,0",D,84800,1100,2700,TONS,1,"4,874",-205
17/12/2012,Fut,204,204,202,202,202,"-3,0",D,86700,1900,5100,TONS,1,"4,88",-202
18/12/2012,Fut,"199,5",200,"199,5","199,8","199,7","-2,3",D,88800,2100,6500,TONS,1,"4,891","-199,7"
19/12/2012,Fut,"199,5","199,5",196,198,"197,5","-2,2",D,89600,800,1800,TONS,1,"4,89","-197,5"
20/12/2012,Fut,"196,5","196,5",195,196,"195,9","-1,6",D,89800,200,600,TONS,1,"4,895","-195,9"
21/12/2012,Fut,197,198,197,198,198,"2,1",D,90600,800,900,TONS,1,"4,908",-198
26/12/2012,Fut,195,195,195,195,"195,5","-2,5",D,90600,0,200,TONS,1,"4,915","-195,5"
27/12/2012,Fut,196,197,"195,7",197,"196,5","1,0",D,90900,300,500,TONS,1,"4,909","-196,5"
28/12/2012,Fut,0,0,0,0,"195,5","-1,0",D,90900,0,0,TONS,1,"4,91","-195,5"
02/01/2013,Fut,0,0,0,0,195,"-0,5",D,90900,0,0,TONS,1,"4,927",-195
03/01/2013,Fut,194,194,193,193,193,"-2,0",D,90300,-600,1500,TONS,1,"4,921",-193
04/01/2013,Fut,"193,5","193,5","193,5","193,5","193,5","0,5",D,90300,0,200,TONS,1,"4,931","-193,5"
07/01/2013,Fut,0,0,0,0,194,"0,5",D,90300,0,0,TONS,1,"4,933",-194
08/01/2013,Fut,197,197,"196,5","196,5",197,"3,0",D,89400,-900,2700,TONS,1,"4,934",-197
09/01/2013,Fut,197,197,196,196,196,"-1,0",D,93000,3600,3800,TONS,1,"4,94",-196
10/01/2013,Fut,"195,5","197,5","195,5",197,"197,5","1,5",D,94300,1300,2100,TONS,1,"4,934","-197,5"
11/01/2013,Fut,200,200,197,197,198,"0,5",D,94700,400,3700,TONS,1,"4,944",-198
14/01/2013,Fut,198,198,192,192,196,"-2,0",D,97200,2500,3100,TONS,1,"4,941",-196
15/01/2013,Fut,189,189,"188,5","188,5","188,5","-7,5",D,99800,2600,3400,TONS,1,"4,956","-188,5"
16/01/2013,Fut,"187,5",190,"187,5",190,190,"1,5",D,100800,1000,1100,TONS,1,"4,945",-190
17/01/2013,Fut,188,"188,5",188,"188,5",189,"-1,0",D,102800,2000,4000,TONS,1,"4,954",-189
18/01/2013,Fut,"191,5",192,"191,5","191,5",192,"3,0",D,107200,4400,6000,TONS,1,"4,946",-192
21/01/2013,Fut,"192,5","193,5","192,5","193,5","192,3","0,3",D,108100,900,2300,TONS,1,"4,952","-192,3"
22/01/2013,Fut,195,195,"192,5",193,"192,5","0,2",D,110700,2600,5000,TONS,1,"4,956","-192,5"
23/01/2013,Fut,"191,8",194,"191,8","192,5","193,8","1,3",D,114700,4000,6400,TONS,1,"4,965","-193,8"
24/01/2013,Fut,"192,3","192,3","190,5","190,5","190,5","-3,3",D,119400,4700,6400,TONS,1,"4,96","-190,5"
25/01/2013,Fut,"189,8","189,8","189,5","189,5","189,5","-1,0",D,119200,-200,3200,TONS,1,"4,968","-189,5"
28/01/2013,Fut,190,"190,5",190,"190,5","190,5","1,0",D,119300,100,400,TONS,1,"4,974","-190,5"
29/01/2013,Fut,192,192,192,192,192,"1,5",D,119300,0,100,TONS,1,"4,979",-192
30/01/2013,Fut,191,191,191,191,191,"-1,0",D,119100,-200,1500,TONS,1,"4,972",-191
01/02/2013,Fut,"191,7","191,7",190,190,"190,5","-0,5",D,119100,0,900,TONS,1,"4,986","-190,5"
04/02/2013,Fut,192,192,192,192,192,"1,5",D,119700,600,700,TONS,1,"4,979",-192
05/02/2013,Fut,191,191,"190,5","190,5","190,5","-1,5",D,119800,100,5000,TONS,1,"4,988","-190,5"
06/02/2013,Fut,189,189,"188,5","188,5","188,5","-2,0",D,120000,200,800,TONS,1,"4,98","-188,5"
07/02/2013,Fut,0,0,0,0,"187,3","-1,2",D,120000,0,0,TONS,1,"4,987","-187,3"
08/02/2013,Fut,185,185,185,185,"185,8","-1,5",D,120000,0,300,TONS,1,"5,003","-185,8"
13/02/2013,Fut,"184,5",185,"184,5",185,185,"-0,8",D,120200,200,6500,TONS,1,"4,995",-185
14/02/2013,Fut,"184,5",185,"184,5",185,185,0,D,122600,2400,4900,TONS,1,5,-185
15/02/2013,Fut,"183,8",186,"183,8",186,"185,8","0,8",D,125900,3300,11500,TONS,1,"5,003","-185,8"
18/02/2013,Fut,"186,3","186,3",186,186,186,"0,2",D,126500,600,1600,TONS,1,"5,01",-186
19/02/2013,Fut,0,0,0,0,"184,7","-1,3",D,126500,0,0,TONS,1,"5,029","-184,7"
21/02/2013,Fut,184,184,184,184,184,"-0,7",D,129400,2900,4400,TONS,1,"5,031",-184
22/02/2013,Fut,184,184,"183,5","183,5","183,8","-0,2",D,129200,-200,600,TONS,1,"5,027","-183,8"
25/02/2013,Fut,"182,5",183,"182,5",183,183,"-0,8",D,130200,1000,4200,TONS,1,"5,029",-183
26/02/2013,Fut,"183,8",184,"183,8",184,184,"1,0",D,131200,1000,2400,TONS,1,"5,031",-184
27/02/2013,Fut,"183,3",185,"183,3","184,5",185,"1,0",D,137500,6300,7900,TONS,1,"5,035",-185
28/02/2013,Fut,"185,5","185,5",184,185,185,0,D,139000,1500,4900,TONS,1,"5,049",-185
01/03/2013,Fut,184,184,182,182,"183,5","-1,5",D,139200,200,1000,TONS,1,"5,041","-183,5"
04/03/2013,Fut,180,180,180,180,"180,5","-3,0",D,139000,-200,200,TONS,1,"5,046","-180,5"
05/03/2013,Fut,"180,8","180,8","178,5",179,"179,5","-1,0",D,138900,-100,8400,TONS,1,"5,061","-179,5"
06/03/2013,Fut,"177,5",178,177,"177,5","177,5","-2,0",D,144300,5400,13200,TONS,1,"5,064","-177,5"
07/03/2013,Fut,177,177,176,176,"176,6","-0,9",D,148400,4100,5900,TONS,1,"5,067","-176,6"
08/03/2013,Fut,173,173,171,171,"171,5","-5,1",D,150400,2000,4700,TONS,1,"5,07","-171,5"
11/03/2013,Fut,"171,5","172,3","170,5",172,"172,3","0,8",D,149600,-800,5900,TONS,1,"5,065","-172,3"
12/03/2013,Fut,171,172,"170,5",171,172,"-0,3",D,149300,-300,7500,TONS,1,"5,082",-172
13/03/2013,Fut,"171,5",172,"171,5","171,5",172,0,D,155800,6500,12000,TONS,1,"5,083",-172
14/03/2013,Fut,"171,8","172,5","170,5",171,"172,5","0,5",D,163100,7300,11200,TONS,1,"5,079","-172,5"
15/03/2013,Fut,"172,5","172,5","169,5","169,5","172,5",0,D,166100,3000,6000,TONS,1,"5,087","-172,5"
18/03/2013,Fut,171,171,168,170,"169,3","-3,2",D,168400,2300,5200,TONS,1,"5,092","-169,3"
19/03/2013,Fut,170,171,170,170,"170,6","1,3",D,171900,3500,4500,TONS,1,"5,092","-170,6"
20/03/2013,Fut,"170,5","170,5","169,5","169,8","169,3","-1,3",D,174400,2500,4500,TONS,1,"5,101","-169,3"
21/03/2013,Fut,"169,5",170,168,170,"168,2","-1,1",D,188100,13700,15900,TONS,1,"5,108","-168,2"
22/03/2013,Fut,"176,2","176,2","176,2","176,2","176,2","8,0",D,187900,-200,2000,TONS,1,"5,113","-176,2"
25/03/2013,Fut,"180,5","180,5",173,173,"175,3","-0,9",D,194200,6300,17100,TONS,1,"5,12","-175,3"
26/03/2013,Fut,175,175,173,174,"173,5","-1,8",D,189800,-4400,16900,TONS,1,"5,115","-173,5"
27/03/2013,Fut,172,173,172,173,173,"-0,5",D,196800,7000,14500,TONS,1,"5,128",-173
03/04/2013,Fut,"170,5","170,5","163,5","163,5",165,"-8,0",D,191200,-5600,33300,TONS,1,"5,136",-165
04/04/2013,Fut,"163,5",164,"163,5","163,5","163,5","-1,5",D,240000,48800,53600,TONS,1,"5,126","-163,5"
05/04/2013,Fut,162,162,161,162,162,"-1,5",D,190200,-49800,50800,TONS,1,"5,142",-162
08/04/2013,Fut,"163,5","163,5",160,160,161,"-1,0",D,189900,-300,2800,TONS,1,"5,138",-161
09/04/2013,Fut,"160,6",162,160,162,161,0,D,191400,1500,4500,TONS,1,"5,141",-161
10/04/2013,Fut,161,163,161,163,163,"2,0",D,192600,1200,3000,TONS,1,"5,145",-163
11/04/2013,Fut,162,"163,5",162,"163,4","163,4","0,4",D,193800,1200,7400,TONS,1,"5,147","-163,4"
12/04/2013,Fut,165,"166,5",165,"166,5",166,"2,6",D,194800,1000,2800,TONS,1,"5,151",-166
15/04/2013,Fut,"163,5",165,"163,5",165,"164,5","-1,5",D,195300,500,5300,TONS,1,"5,158","-164,5"
16/04/2013,Fut,166,"167,5",166,166,"167,5","3,0",D,197200,1900,2900,TONS,1,"5,15","-167,5"
17/04/2013,Fut,167,"168,5",167,"168,5","167,5",0,D,198100,900,8800,TONS,1,"5,161","-167,5"
18/04/2013,Fut,"168,5","168,5","167,5",168,"167,5",0,D,200300,2200,9500,TONS,1,"5,163","-167,5"
19/04/2013,Fut,168,"169,5",168,"169,5","169,8","2,3",D,203400,3100,6900,TONS,1,"5,166","-169,8"
22/04/2013,Fut,168,168,168,168,168,"-1,8",D,203700,300,3600,TONS,1,"5,162",-168
23/04/2013,Fut,"168,5",169,"168,5",169,169,"1,0",D,207000,3300,5700,TONS,1,"5,164",-169
24/04/2013,Fut,169,169,168,168,168,"-1,0",D,207700,700,2100,TONS,1,"5,169",-168
25/04/2013,Fut,168,170,168,"169,5",170,"2,0",D,208200,500,2600,TONS,1,"5,171",-170
26/04/2013,Fut,169,169,168,168,"168,5","-1,5",D,209500,1300,3100,TONS,1,"5,18","-168,5"
