Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
18/08/2020,Fut,133,134,133,134,"133,5","1,0",D,300000,6400,10600,TONS,"73,4","73,47","-133,5"
19/08/2020,Fut,"133,9","135,6",133,"133,5","134,4","0,9",D,310200,10200,19200,TONS,"73,48","73,55","-134,4"
20/08/2020,Fut,134,134,"133,5",134,134,"-0,4",D,312900,2700,4600,TONS,"73,53","73,46",-134
21/08/2020,Fut,134,135,134,135,"134,1","0,1",D,317700,4800,8000,TONS,"73,58","73,51","-134,1"
24/08/2020,Fut,"135,3","135,5","133,5",134,134,"-0,1",D,324600,6900,13500,TONS,"73,73","73,66",-134
25/08/2020,Fut,137,138,136,136,"136,6","2,6",D,348400,23800,35700,TONS,"73,81","73,74","-136,6"
26/08/2020,Fut,136,137,"135,5","136,7",136,"-0,6",D,356100,7700,18800,TONS,"73,86","73,93",-136
27/08/2020,Fut,"137,5","137,5",136,136,"136,9","0,9",D,370300,14200,18500,TONS,"73,94","74,01","-136,9"
28/08/2020,Fut,"136,8",138,"136,8",138,"137,5","0,6",D,378200,7900,17100,TONS,74,"74,07","-137,5"
31/08/2020,Fut,"138,5",139,138,"138,5",139,"1,5",D,382700,4500,9300,TONS,"74,18","74,25",-139
01/09/2020,Fut,139,139,"136,4",138,138,"-1,0",D,381200,-1500,4400,TONS,"74,25","74,32",-138
02/09/2020,Fut,"136,5","136,5",136,136,"136,4","-1,6",D,380400,-800,5600,TONS,"74,32","74,25","-136,4"
03/09/2020,Fut,136,136,135,135,"135,3","-1,1",D,382500,2100,3800,TONS,"74,38","74,31","-135,3"
04/09/2020,Fut,"135,8",137,"135,6","136,5",137,"1,7",D,381900,-600,17700,TONS,"74,44","74,37",-137
07/09/2020,Fut,"136,5",137,"136,5",137,"136,3","-0,7",D,381900,0,2200,TONS,"74,65","74,72","-136,3"
08/09/2020,Fut,137,"137,3",137,"137,1",137,"0,7",D,384500,2600,6500,TONS,"74,71","74,78",-137
09/09/2020,Fut,137,"137,5","136,5",137,"137,3","0,3",D,388400,3900,7700,TONS,"74,77","74,84","-137,3"
10/09/2020,Fut,"137,5",139,"137,5","138,5",138,"0,7",D,395400,7000,10600,TONS,"74,84","74,91",-138
11/09/2020,Fut,139,141,139,139,"140,5","2,5",D,399000,3600,26600,TONS,"74,91","74,98","-140,5"
14/09/2020,Fut,"140,5","141,5","140,5","140,6","141,2","0,7",D,399600,600,6100,TONS,"75,12","75,19","-141,2"
15/09/2020,Fut,141,141,140,"140,5","140,5","-0,7",D,400400,800,4700,TONS,"75,19","75,26","-140,5"
16/09/2020,Fut,"141,5","145,2",141,144,"144,5","4,0",D,407000,6600,15200,TONS,"75,25","75,18","-144,5"
17/09/2020,Fut,145,149,145,148,149,"4,5",D,427400,20400,43700,TONS,"75,32","75,39",-149
18/09/2020,Fut,"149,5","153,5",149,"152,5","152,5","3,5",D,441100,13700,33400,TONS,"75,38","75,45","-152,5"
21/09/2020,Fut,"149,1","149,1",147,147,149,"-3,5",D,442200,1100,6900,TONS,"75,59","75,66",-149
22/09/2020,Fut,"149,5","149,5",146,149,147,"-2,0",D,454600,12400,20300,TONS,"75,65","75,58",-147
23/09/2020,Fut,"146,5","146,5","144,6","146,5","145,3","-1,7",D,457000,2400,16700,TONS,"75,72","75,65","-145,3"
24/09/2020,Fut,145,146,"142,5",143,143,"-2,3",D,463200,6200,10800,TONS,"75,78","75,71",-143
25/09/2020,Fut,"143,5","144,5","142,9",143,"143,5","0,5",D,462800,-400,6600,TONS,"75,85","75,78","-143,5"
28/09/2020,Fut,"142,5",143,"141,4","142,5",143,"-0,5",D,464500,1700,9200,TONS,"76,06","76,13",-143
29/09/2020,Fut,"142,5","142,5","141,8",142,142,"-1,0",D,464500,0,4200,TONS,"76,12","76,19",-142
30/09/2020,Fut,142,"147,5",142,146,"147,5","5,5",D,461100,-3400,20600,TONS,"76,18","76,11","-147,5"
01/10/2020,Fut,149,149,148,"148,5","148,5","1,0",D,457600,-3500,11500,TONS,"76,25","76,32","-148,5"
02/10/2020,Fut,"148,5",149,148,148,"148,5",0,D,457700,100,14300,TONS,"76,95","77,02","-148,5"
05/10/2020,Fut,"148,5","148,5",148,148,"148,5",0,D,457400,-300,4200,TONS,"77,01","76,97","-148,5"
06/10/2020,Fut,"150,5","150,5",150,150,"150,5","2,0",D,460900,3500,14300,TONS,"77,08","77,21","-150,5"
07/10/2020,Fut,151,"151,5","150,5","151,5","150,5",0,D,466300,5400,8100,TONS,"77,11","77,2","-150,5"
08/10/2020,Fut,151,154,"150,6","150,6","152,2","1,7",D,472700,6400,35800,TONS,"77,11","77,2","-152,2"
09/10/2020,Fut,154,155,"153,3",154,155,"2,8",D,473100,400,10100,TONS,"77,15","77,2",-155
13/10/2020,Fut,"152,5","153,6",150,151,"153,5","-1,5",D,476700,3600,10300,TONS,"77,43","77,5","-153,5"
14/10/2020,Fut,"150,8",156,"150,8","155,5","155,2","1,7",D,481700,5000,18600,TONS,"77,48","77,35","-155,2"
15/10/2020,Fut,"157,5","157,9",156,"157,9","156,6","1,4",D,488400,6700,18800,TONS,"77,47","77,55","-156,6"
16/10/2020,Fut,158,161,158,160,"159,1","2,5",D,501700,13300,35900,TONS,"77,52","77,64","-159,1"
19/10/2020,Fut,"161,5","162,8","159,5","159,5",162,"2,9",D,504900,3200,19400,TONS,"77,58","77,73",-162
20/10/2020,Fut,"160,5","163,5",160,"162,5","161,5","-0,5",D,505400,500,19200,TONS,"77,68","77,8","-161,5"
21/10/2020,Fut,164,167,164,164,165,"3,5",D,516900,11500,44400,TONS,"77,75","77,84",-165
22/10/2020,Fut,165,"166,5",164,165,"165,5","0,5",D,526400,9500,35700,TONS,"78,08","78,2","-165,5"
23/10/2020,Fut,166,166,"161,5",162,162,"-3,5",D,531200,4800,33300,TONS,"78,13","78,25",-162
26/10/2020,Fut,"161,5",163,"159,1","161,5",163,"1,0",D,537200,6000,40600,TONS,"78,26","78,11",-163
27/10/2020,Fut,162,162,"158,9","158,9","160,5","-2,5",D,536400,-800,27700,TONS,"78,3","78,18","-160,5"
28/10/2020,Fut,154,"155,5","153,5",154,"153,5","-7,0",D,529200,-7200,16100,TONS,"78,31","78,2","-153,5"
29/10/2020,Fut,"153,5","156,5","153,5","155,7",156,"2,5",D,528400,-800,9700,TONS,"78,3","78,19",-156
30/10/2020,Fut,158,159,155,155,157,"1,0",D,523500,-4900,11200,TONS,"78,32","78,22",-157
02/11/2020,Fut,154,"156,5","153,5",156,155,"-2,0",D,520200,-3300,11100,TONS,"78,69","78,82",-155
03/11/2020,Fut,"158,5",160,"158,5",159,"158,8","3,8",D,519700,-500,11000,TONS,"78,93","79,03","-158,8"
04/11/2020,Fut,160,160,158,158,"159,6","0,8",D,523600,3900,16000,TONS,"79,03","79,16","-159,6"
05/11/2020,Fut,162,"163,5",160,160,162,"2,4",D,532200,8600,22900,TONS,"79,1","79,23",-162
06/11/2020,Fut,161,"161,1",160,"160,5",161,"-1,0",D,533900,1700,4000,TONS,"79,1","79,23",-161
09/11/2020,Fut,161,166,161,"165,5","165,5","4,5",D,529500,-4400,32300,TONS,"79,35","79,23","-165,5"
10/11/2020,Fut,168,"171,5",168,170,171,"5,5",D,541100,11600,20700,TONS,"79,43","79,55",-171
11/11/2020,Fut,"170,5",171,169,"170,5",170,"-1,0",D,549400,8300,19300,TONS,"79,49","79,61",-170
12/11/2020,Fut,169,170,"167,2",168,168,"-2,0",D,553300,3900,10300,TONS,"79,56","79,43",-168
13/11/2020,Fut,"168,5",169,168,"168,5",168,0,D,553000,-300,8100,TONS,"79,75","79,6",-168
16/11/2020,Fut,168,169,168,168,"168,7","0,7",D,554100,1100,3100,TONS,"79,97","79,83","-168,7"
17/11/2020,Fut,"170,2",173,170,"172,5","172,1","3,4",D,563300,9200,18200,TONS,"80,04","80,16","-172,1"
18/11/2020,Fut,"172,5",173,170,170,171,"-1,1",D,566500,3200,8700,TONS,"80,15","80,28",-171
19/11/2020,Fut,"170,5","170,5",168,169,"168,5","-2,5",D,564400,-2100,7300,TONS,"80,28","80,4","-168,5"
20/11/2020,Fut,170,"170,5",168,"168,5",170,"1,5",D,566600,2200,8000,TONS,"80,35","80,25",-170
24/11/2020,Fut,"168,5",170,"168,5",170,"168,5","-1,5",D,567800,1200,1900,TONS,"80,7","80,8","-168,5"
25/11/2020,Fut,"168,5","169,5",167,"167,5",167,"-1,5",D,569700,1900,9100,TONS,"80,79","80,91",-167
26/11/2020,Fut,168,169,"167,5","167,5",169,"2,0",D,570000,300,2700,TONS,"80,89","80,78",-169
27/11/2020,Fut,"168,8","168,8",166,"166,5","166,5","-2,5",D,570400,400,6700,TONS,"81,07","81,17","-166,5"
30/11/2020,Fut,"164,5","165,4","162,5","162,5","162,8","-3,7",D,572000,1600,6400,TONS,"81,31","81,17","-162,8"
01/12/2020,Fut,163,166,163,164,"163,5","0,7",D,576400,4400,9200,TONS,"81,43","81,52","-163,5"
02/12/2020,Fut,"160,9","163,9",160,"162,2",163,"-0,5",D,577300,900,7900,TONS,"81,49","81,61",-163
03/12/2020,Fut,164,"165,2","163,6","163,6","164,1","1,1",D,575600,-1700,7600,TONS,"81,56","81,69","-164,1"
04/12/2020,Fut,"162,5",164,"162,5",164,164,"-0,1",D,575100,-500,5300,TONS,"81,65","81,79",-164
09/12/2020,Fut,164,"164,5",163,"163,5","164,3","0,3",D,575400,300,7400,TONS,"82,04","82,18","-164,3"
10/12/2020,Fut,165,"168,5",165,"167,2","167,5","3,2",D,576000,600,7500,TONS,"82,13","82,02","-167,5"
11/12/2020,Fut,167,"168,5","166,5",167,"168,5","1,0",D,575200,-800,11100,TONS,"82,21","82,34","-168,5"
14/12/2020,Fut,"169,5","169,5",167,"167,5","167,7","-0,8",D,575300,100,3200,TONS,"82,45","82,33","-167,7"
15/12/2020,Fut,168,"168,6","167,5","167,7","168,1","0,4",D,577700,2400,6100,TONS,"82,53","82,41","-168,1"
16/12/2020,Fut,170,171,170,171,"170,5","2,4",D,578800,1100,56700,TONS,"82,62","82,51","-170,5"
17/12/2020,Fut,171,"172,4","169,9",170,171,"0,5",D,582800,4000,13800,TONS,"82,71","82,85",-171
18/12/2020,Fut,172,"174,1",172,173,"173,5","2,5",D,585700,2900,9700,TONS,"82,84","82,97","-173,5"
21/12/2020,Fut,173,"175,6","172,7","175,5",175,"1,5",D,588100,2400,51400,TONS,"83,15","83,25",-175
22/12/2020,Fut,176,176,"173,5",174,"174,5","-0,5",D,594100,6000,11200,TONS,"83,25","83,37","-174,5"
23/12/2020,Fut,"173,5","175,5","173,5","174,8",175,"0,5",D,601700,7600,75800,TONS,"83,36","83,24",-175
28/12/2020,Fut,"175,5","176,5","175,5","175,5",176,"1,0",D,603800,2100,17400,TONS,"83,9","83,78",-176
29/12/2020,Fut,"176,5","178,5","176,5",178,"178,5","2,5",D,607900,4100,14800,TONS,"84,02","84,16","-178,5"
30/12/2020,Fut,178,181,"170,5",175,175,"-3,5",D,617600,9700,42400,TONS,"84,15","84,04",-175
04/01/2021,Fut,180,182,179,179,179,"4,0",D,616000,-1600,30700,TONS,"84,7","84,58",-179
05/01/2021,Fut,181,184,181,182,182,"3,0",D,618600,2600,26500,TONS,"84,81","84,93",-182
06/01/2021,Fut,182,185,"180,5","181,5","180,5","-1,5",D,614300,-4300,28600,TONS,"84,91","85,04","-180,5"
07/01/2021,Fut,"179,6","183,5","178,5","181,5","181,5","1,0",D,609200,-5100,28600,TONS,85,85,"-181,5"
08/01/2021,Fut,183,"185,6",183,184,"184,5","3,0",D,610300,1100,23300,TONS,"85,12",85,"-184,5"
11/01/2021,Fut,185,185,"181,5",183,182,"-2,5",D,612000,1700,5600,TONS,"85,37","85,26",-182
12/01/2021,Fut,185,"192,5",183,191,192,"10,0",D,609600,-2400,35600,TONS,"85,47","85,35",-192
13/01/2021,Fut,195,"199,1",195,197,"196,5","4,5",D,611500,1900,47400,TONS,"85,55","85,68","-196,5"
14/01/2021,Fut,"197,1","198,5",197,"197,2",198,"1,5",D,607100,-4400,46600,TONS,"85,64","85,55",-198
15/01/2021,Fut,"194,5",196,194,"194,5",195,"-3,0",D,607500,400,39200,TONS,"85,74","85,87",-195
18/01/2021,Fut,194,"194,5",193,193,"193,1","-1,9",D,608000,500,4500,TONS,"86,08","85,93","-193,1"
19/01/2021,Fut,"192,5",195,192,195,"194,4","1,3",D,612400,4400,30000,TONS,"86,21","86,32","-194,4"
20/01/2021,Fut,192,192,"189,5",190,190,"-4,4",D,615400,3000,28700,TONS,"86,35","86,2",-190
21/01/2021,Fut,190,195,190,"193,5",191,"1,0",D,619200,3800,18800,TONS,"86,43","86,31",-191
22/01/2021,Fut,"190,5","190,5",183,184,"183,5","-7,5",D,621000,1800,14700,TONS,"86,57","86,42","-183,5"
25/01/2021,Fut,185,188,185,"185,5","186,1","2,6",D,623600,2600,14200,TONS,"86,9","86,78","-186,1"
26/01/2021,Fut,"192,5","193,4","189,5",190,"190,5","4,4",D,631700,8100,35000,TONS,"87,02","87,16","-190,5"
27/01/2021,Fut,193,193,184,184,187,"-3,5",D,625300,-4400,20400,TONS,"87,11","87,02",-187
28/01/2021,Fut,"189,5",190,"184,5",185,186,"-1,0",D,641700,16400,52000,TONS,"87,2","87,12",-186
29/01/2021,Fut,"186,5",188,186,187,188,"2,0",D,644500,2800,25600,TONS,"87,33","87,18",-188
01/02/2021,Fut,"186,7",188,185,"187,2",187,"-1,0",D,649800,5300,14300,TONS,"87,6","87,49",-187
02/02/2021,Fut,"184,4","189,5","184,4",189,"187,5","0,5",D,661300,11500,30700,TONS,"87,7","87,59","-187,5"
03/02/2021,Fut,"187,5",194,"187,5","193,2","193,5","6,0",D,677900,16600,51400,TONS,"87,8","87,93","-193,5"
04/02/2021,Fut,195,"195,5",193,195,194,"0,5",D,680000,2100,22600,TONS,"87,91","88,02",-194
05/02/2021,Fut,192,"193,5",190,"191,5","192,3","-1,7",D,695000,15000,53900,TONS,88,"87,89","-192,3"
08/02/2021,Fut,"192,3",196,192,195,"195,5","3,2",D,702600,7600,41500,TONS,"88,17","88,2","-195,5"
09/02/2021,Fut,"195,5",197,190,"190,5","190,2","-5,3",D,707200,4600,28800,TONS,"88,26","88,4","-190,2"
10/02/2021,Fut,190,190,"185,5",188,"186,5","-3,7",D,711800,4600,15100,TONS,"88,36","88,48","-186,5"
11/02/2021,Fut,187,190,"186,5",189,"187,9","1,4",D,713300,1500,9700,TONS,"88,45","88,32","-187,9"
12/02/2021,Fut,188,"188,3",186,187,188,"0,1",D,713200,-100,18500,TONS,"88,54","88,64",-188
17/02/2021,Fut,188,189,187,188,188,0,D,713500,300,7000,TONS,"88,94","88,84",-188
18/02/2021,Fut,188,190,188,"189,5","189,5","1,5",D,714500,1000,16900,TONS,"89,06","88,94","-189,5"
19/02/2021,Fut,189,"189,1",188,189,"188,5","-1,0",D,718100,3600,13800,TONS,"89,14","89,05","-188,5"
22/02/2021,Fut,190,"190,5",189,190,190,"1,5",D,722900,4800,13000,TONS,"89,43","89,45",-190
23/02/2021,Fut,191,192,"189,5","190,1","189,6","-0,4",D,728600,5700,15200,TONS,"89,53","89,43","-189,6"
24/02/2021,Fut,"190,4","191,9",190,191,191,"1,4",D,739000,10400,17300,TONS,"89,68","89,73",-191
25/02/2021,Fut,187,191,187,190,"190,1","-0,9",D,735900,-3100,16100,TONS,"89,75","89,85","-190,1"
26/02/2021,Fut,188,"189,5",188,189,"189,5","-0,6",D,734000,-1900,7500,TONS,"89,82","89,93","-189,5"
01/03/2021,Fut,189,190,"186,9",188,"187,5","-2,0",D,733300,-700,22300,TONS,"90,09","90,19","-187,5"
02/03/2021,Fut,188,"188,5","186,5","186,5","187,5",0,D,738700,5400,16800,TONS,"90,15","90,22","-187,5"
03/03/2021,Fut,186,186,184,185,"184,5","-3,0",D,744200,5500,20700,TONS,"90,23","90,29","-184,5"
04/03/2021,Fut,"184,5",190,"184,5",189,188,"3,5",D,750400,6200,25500,TONS,"90,29","90,37",-188
05/03/2021,Fut,190,193,"189,5","190,5",193,"5,0",D,757000,6600,30500,TONS,"90,37","90,44",-193
08/03/2021,Fut,"191,5","192,9",191,192,"192,2","-0,8",D,757400,400,5800,TONS,"90,57","90,65","-192,2"
09/03/2021,Fut,191,192,191,191,192,"-0,2",D,761600,4200,13000,TONS,"90,66","90,72",-192
10/03/2021,Fut,190,191,188,"189,5",189,"-3,0",D,759400,-2200,18400,TONS,"90,72","90,8",-189
11/03/2021,Fut,190,"194,5",190,193,193,"4,0",D,756900,-2500,40300,TONS,"90,78","90,72",-193
12/03/2021,Fut,"191,9","193,1",191,192,"191,6","-1,4",D,757000,100,10900,TONS,"90,85","90,92","-191,6"
15/03/2021,Fut,192,"194,7","191,7",192,"192,1","0,5",D,756800,-200,26200,TONS,"91,06","91,14","-192,1"
16/03/2021,Fut,"191,5",192,"190,7","191,5","191,5","-0,6",D,763900,7100,21400,TONS,"91,13","91,2","-191,5"
17/03/2021,Fut,"190,5","194,9","190,5","193,5","194,5","3,0",D,770900,7000,38600,TONS,"91,2","91,27","-194,5"
18/03/2021,Fut,"193,5","193,5","191,9",192,192,"-2,5",D,770100,-800,9300,TONS,"91,3","91,35",-192
19/03/2021,Fut,193,"195,5",193,"194,7",195,"3,0",D,765100,-5000,42500,TONS,"91,36","91,28",-195
22/03/2021,Fut,195,195,"191,5","191,5","192,5","-2,5",D,766400,1300,12900,TONS,"91,57","91,49","-192,5"
23/03/2021,Fut,194,"194,5","192,6",193,"193,5","1,0",D,770400,4000,16700,TONS,"91,64","91,57","-193,5"
25/03/2021,Fut,"191,8","193,5","191,5","192,1","192,4","-1,1",D,773100,2700,8700,TONS,"91,77","91,7","-192,4"
26/03/2021,Fut,192,196,192,"195,1","195,3","2,9",D,771400,-1700,29000,TONS,"91,84","91,78","-195,3"
29/03/2021,Fut,"194,2","194,2",192,"192,5","192,8","-2,5",D,770700,-700,14500,TONS,"91,91","91,91","-192,8"
30/03/2021,Fut,"191,8",192,"188,5","188,5","189,5","-3,3",D,774800,4100,16200,TONS,"91,96","91,9","-189,5"
31/03/2021,Fut,"190,5",198,190,196,"197,5","8,0",D,777300,2500,31500,TONS,92,"92,06","-197,5"
05/04/2021,Fut,"196,5",198,195,197,197,"-0,5",D,775500,-1800,13100,TONS,"92,24","92,31",-197
06/04/2021,Fut,198,198,195,196,"195,5","-1,5",D,773400,-2100,8800,TONS,"92,28","92,23","-195,5"
07/04/2021,Fut,195,"196,6",195,"195,1","196,5","1,0",D,772800,-600,21900,TONS,"92,33","92,4","-196,5"
08/04/2021,Fut,"197,5",200,"197,5",200,199,"2,5",D,774000,1200,65500,TONS,"92,38","92,45",-199
09/04/2021,Fut,"199,6",201,"196,8","197,5","197,5","-1,5",D,775200,1200,16000,TONS,"92,44","92,37","-197,5"
12/04/2021,Fut,200,200,"195,1",197,"195,5","-2,0",D,771200,-4000,5900,TONS,"92,58","92,51","-195,5"
13/04/2021,Fut,197,199,196,198,"197,8","2,3",D,769200,-2000,17800,TONS,"92,62","92,7","-197,8"
14/04/2021,Fut,"198,1",200,"198,1",199,"199,1","1,3",D,761300,-7900,36300,TONS,"92,67","92,61","-199,1"
15/04/2021,Fut,"198,5",200,"198,5","198,5","198,6","-0,5",D,758700,-2600,11300,TONS,"92,72","92,8","-198,6"
16/04/2021,Fut,"198,5",199,"196,5",198,198,"-0,6",D,755100,-3600,20100,TONS,"92,81","92,7",-198
19/04/2021,Fut,200,200,199,200,"199,3","1,3",D,740400,-14700,29400,TONS,"92,92",93,"-199,3"
20/04/2021,Fut,203,203,199,"199,5","199,5","0,2",D,726400,-14000,30500,TONS,"92,97","93,05","-199,5"
21/04/2021,Fut,"201,2",204,201,"202,5","203,1","3,6",D,719200,-7200,25400,TONS,"93,03","93,09","-203,1"
22/04/2021,Fut,"202,5",209,"202,5","207,5",208,"4,9",D,716100,-3100,25400,TONS,"93,07","93,15",-208
23/04/2021,Fut,"207,7","207,7",206,"206,5","207,3","-0,7",D,722200,6100,29500,TONS,"93,12","93,05","-207,3"
26/04/2021,Fut,"210,2","211,7","209,5","210,5",211,"3,7",D,716000,-6200,39700,TONS,"93,27","93,21",-211
27/04/2021,Fut,212,212,"209,8",211,"210,5","-0,5",D,709300,-6700,36500,TONS,"93,33","93,41","-210,5"
28/04/2021,Fut,210,"215,5",210,212,"213,5","3,0",D,714300,5000,45700,TONS,"93,44","93,35","-213,5"
29/04/2021,Fut,213,"215,1","212,5","213,5","213,5",0,D,712400,-1900,33300,TONS,"93,5","93,44","-213,5"
30/04/2021,Fut,213,"220,5",213,220,"219,1","5,6",D,716700,4300,56600,TONS,"93,56","93,49","-219,1"
03/05/2021,Fut,"223,1",226,"221,2",226,"225,3","6,2",D,720400,3700,57400,TONS,"93,67","93,75","-225,3"
04/05/2021,Fut,"230,5",235,"230,5","233,7",234,"8,7",D,715800,-4600,63700,TONS,"93,71","93,65",-234
05/05/2021,Fut,235,"239,6","233,5",239,"239,5","5,5",D,718200,2400,50800,TONS,"93,75","93,83","-239,5"
