Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
07/11/2022,Fut,267,267,264,264,264,"-2,0",D,0,0,1400,TONS,"159,33","159,44","0,1"
08/11/2022,Fut,0,0,0,0,263,"-1,0",D,0,0,0,TONS,"159,7083","159,6","1,8"
09/11/2022,Fut,0,0,0,0,261,"-2,0",D,0,0,0,TONS,"160,0467","159,96",2
10/11/2022,Fut,0,0,0,0,260,"-1,0",D,0,0,0,TONS,"160,3633","160,28",4
11/11/2022,Fut,0,0,0,0,"259,5","-0,5",D,0,0,0,TONS,"160,7067","160,78","6,5"
14/11/2022,Fut,257,257,257,257,257,"-2,5",D,0,0,600,TONS,"161,7617","161,84",7
15/11/2022,Fut,258,258,258,258,258,"1,0",D,0,0,200,TONS,"162,1283","162,02",5
16/11/2022,Fut,0,0,0,0,"259,5","1,5",D,0,0,0,TONS,"162,4567","162,56","1,5"
17/11/2022,Fut,0,0,0,0,259,"-0,5",D,0,0,0,TONS,"162,795","162,69",1
18/11/2022,Fut,257,257,257,257,257,"-2,0",D,0,0,100,TONS,"163,1467","163,04","2,5"
22/11/2022,Fut,0,0,0,0,"256,5","-0,5",D,0,0,0,TONS,"164,5233","164,62","1,5"
23/11/2022,Fut,252,252,252,252,252,"-4,5",D,0,0,900,TONS,"164,8467","164,75","7,5"
24/11/2022,Fut,253,253,253,253,"255,1","3,1",D,0,0,300,TONS,"165,2133","165,44","3,9"
25/11/2022,Fut,0,0,0,0,"256,5","1,4",D,0,0,0,TONS,"165,5883","165,47","0,5"
28/11/2022,Fut,0,0,0,0,259,"2,5",D,0,0,0,TONS,"166,625","166,74",-2
29/11/2022,Fut,0,0,0,0,259,0,D,0,0,0,TONS,"166,955","166,86","-2,5"
30/11/2022,Fut,0,0,0,0,"262,5","3,5",D,0,0,0,TONS,"167,255","167,37","-10,5"
01/12/2022,Fut,260,260,"258,5","258,5","258,5","-4,0",D,0,0,1500,TONS,"167,685","167,77","-3,4"
02/12/2022,Fut,0,0,0,0,"259,5","1,0",D,0,0,0,TONS,"168,0933","167,98",-3
05/12/2022,Fut,0,0,0,0,260,"0,5",D,0,0,0,TONS,"169,135","169,24",-1
06/12/2022,Fut,0,0,0,0,"261,5","1,5",D,0,0,0,TONS,"169,5083","169,6","-2,5"
07/12/2022,Fut,0,0,0,0,"262,5","1,0",D,0,0,0,TONS,"169,8683","169,98",0
12/12/2022,Fut,0,0,0,0,"264,5","2,0",D,0,0,0,TONS,"171,425","171,55","-4,5"
13/12/2022,Fut,0,0,0,0,264,"-0,5",D,0,0,0,TONS,"171,7617","171,85","-2,5"
14/12/2022,Fut,0,0,0,0,263,"-1,0",D,0,0,0,TONS,"172,1","172,03","-0,5"
15/12/2022,Fut,0,0,0,0,"265,5","2,5",D,0,0,0,TONS,"172,425","172,52",-3
16/12/2022,Fut,265,265,264,264,"265,5",0,D,0,0,1100,TONS,"172,73","172,66",-3
19/12/2022,Fut,0,0,0,0,267,"1,5",D,0,0,0,TONS,"173,645","173,78","-2,5"
20/12/2022,Fut,0,0,0,0,268,"1,0",D,0,0,0,TONS,"173,9317","174,01",-4
21/12/2022,Fut,269,269,269,269,269,"1,0",D,0,0,200,TONS,"174,25","174,35",-6
22/12/2022,Fut,0,0,0,0,"268,5","-0,5",D,0,0,0,TONS,"174,5883","174,69",-3
23/12/2022,Fut,269,269,268,268,268,"-0,5",D,0,0,400,TONS,"174,8483","174,77","-2,5"
26/12/2022,Fut,269,269,269,269,269,"1,0",D,0,0,300,TONS,"175,745","175,9",-2
27/12/2022,Fut,0,0,0,0,269,0,D,0,0,0,TONS,"176,0717","176,19",-1
28/12/2022,Fut,265,267,265,"265,5",267,"-2,0",D,0,0,4600,TONS,"176,38","176,48",2
29/12/2022,Fut,0,0,0,0,269,"2,0",D,0,0,0,TONS,"176,7433","176,64","-0,5"
30/12/2022,Fut,269,269,269,269,268,"-1,0",D,0,0,100,TONS,"177,1283",177,0
02/01/2023,Fut,0,0,0,0,266,"-2,0",D,0,0,0,TONS,"178,1417","178,68",3
03/01/2023,Fut,0,0,0,0,266,0,D,0,0,0,TONS,"178,4317","178,35",3
04/01/2023,Fut,0,0,0,0,264,"-2,0",D,0,0,0,TONS,"178,6533","178,57",3
05/01/2023,Fut,0,0,0,0,260,"-4,0",D,0,0,0,TONS,"178,94","178,86",9
06/01/2023,Fut,0,0,0,0,260,0,D,0,0,0,TONS,"179,2433","179,15",8
09/01/2023,Fut,0,0,0,0,260,0,D,0,0,0,TONS,"180,1367","180,25",6
10/01/2023,Fut,258,258,258,258,258,"-2,0",D,0,0,100,TONS,"180,4017","180,3",8
11/01/2023,Fut,0,0,0,0,260,"2,0",D,0,0,0,TONS,"180,6883","180,78",4
12/01/2023,Fut,0,0,0,0,"263,5","3,5",D,0,0,0,TONS,"180,97","180,89","-3,5"
13/01/2023,Fut,265,265,265,265,265,"1,5",D,0,0,500,TONS,"181,28","181,37",-5
16/01/2023,Fut,0,0,0,0,"264,5","-0,5",D,0,0,0,TONS,"182,1633","182,3","-4,5"
17/01/2023,Fut,0,0,0,0,"263,5","-1,0",D,0,0,0,TONS,"182,4917","182,41","-5,5"
18/01/2023,Fut,0,0,0,0,264,"0,5",D,0,0,0,TONS,"182,8033","182,71",-4
19/01/2023,Fut,0,0,0,0,"262,5","-1,5",D,0,0,0,TONS,"183,125","183,04",1
20/01/2023,Fut,0,0,0,0,"261,5","-1,0",D,0,0,0,TONS,"183,4367","183,35","3,5"
23/01/2023,Fut,260,260,260,260,260,"-1,5",D,0,0,500,TONS,"184,3733","184,3","4,5"
24/01/2023,Fut,260,260,260,260,260,0,D,0,0,800,TONS,"184,6867","184,6","3,5"
25/01/2023,Fut,262,262,"261,5","261,5","261,7","1,7",D,0,0,3900,TONS,"185,005","184,9","2,3"
26/01/2023,Fut,"262,9",264,"262,9",263,264,"2,3",D,0,0,14200,TONS,"185,315","185,23","-1,5"
27/01/2023,Fut,0,0,0,0,264,0,D,0,0,0,TONS,"185,63","185,75","-2,5"
30/01/2023,Fut,265,265,263,263,263,"-1,0",D,0,0,2300,TONS,"186,5783","186,68",-3
31/01/2023,Fut,265,267,265,267,267,"4,0",D,0,0,4100,TONS,"186,875","186,98",-7
01/02/2023,Fut,268,270,267,267,267,0,D,0,0,8900,TONS,"187,3083","187,2","-5,3"
02/02/2023,Fut,266,266,265,265,265,"-2,0",D,0,0,2000,TONS,"187,6133","187,52",-1
03/02/2023,Fut,266,266,266,266,266,"1,0",D,0,0,200,TONS,"187,95","187,85",-2
06/02/2023,Fut,265,265,263,263,263,"-3,0",D,0,0,1000,TONS,"189,095","189,2",0
07/02/2023,Fut,263,263,260,260,260,"-3,0",D,0,0,2100,TONS,"189,4567","189,3",7
08/02/2023,Fut,259,261,259,261,261,"1,0",D,0,0,1400,TONS,"189,8633","189,81",6
09/02/2023,Fut,259,"260,2",259,260,260,"-1,0",D,0,0,1800,TONS,"190,2033","190,32",5
10/02/2023,Fut,260,261,257,261,261,"1,0",D,0,0,4700,TONS,"190,5283","190,43",5
13/02/2023,Fut,263,263,262,262,263,"2,0",D,0,0,600,TONS,"191,64","191,75",0
14/02/2023,Fut,260,262,260,262,262,"-1,0",D,0,0,3400,TONS,"192,02","191,91",-2
15/02/2023,Fut,260,260,260,260,260,"-2,0",D,0,0,400,TONS,"192,375","192,27",1
16/02/2023,Fut,264,264,264,264,264,"4,0",D,0,0,200,TONS,"192,7833","192,67",-4
17/02/2023,Fut,263,263,261,261,261,"-3,0",D,0,0,2100,TONS,"193,1933","193,29",0
