Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
15/09/2011,Fut,0,0,0,0,327,"-3,3",D,11200,0,0,TONS,1,"4,207",-327
16/09/2011,Fut,0,0,0,0,"329,5","2,5",D,11200,0,0,TONS,1,"4,208","-329,5"
19/09/2011,Fut,320,"320,5",320,"320,5",322,"-7,5",D,12100,900,1300,TONS,1,"4,208",-322
20/09/2011,Fut,"324,5","324,5","321,3","321,6",321,"-1,0",D,16100,4000,4900,TONS,1,"4,202",-321
21/09/2011,Fut,321,321,318,318,319,"-2,0",D,18900,2800,3000,TONS,1,"4,187",-319
22/09/2011,Fut,"312,5","312,5",310,"310,5","310,5","-8,5",D,21400,2500,4500,TONS,1,"4,2","-310,5"
23/09/2011,Fut,310,310,306,306,"307,5","-3,0",D,25000,3600,4100,TONS,1,"4,207","-307,5"
26/09/2011,Fut,309,"309,9",306,308,"306,5","-1,0",D,26500,1500,3300,TONS,1,"4,208","-306,5"
27/09/2011,Fut,309,310,"308,7","309,5","309,8","3,3",D,29800,3300,5900,TONS,1,"4,201","-309,8"
28/09/2011,Fut,308,308,"300,1","300,1","300,7","-9,1",D,31900,2100,3600,TONS,1,"4,201","-300,7"
29/09/2011,Fut,303,"304,4",303,"304,4",304,"3,3",D,34300,2400,3000,TONS,1,"4,208",-304
30/09/2011,Fut,0,0,0,0,294,"-10,0",D,34300,0,0,TONS,1,"4,201",-294
03/10/2011,Fut,295,"296,5",295,296,"295,3","1,3",D,37800,3500,4300,TONS,1,"4,209","-295,3"
04/10/2011,Fut,291,"292,7",291,"292,7",292,"-3,3",D,9700,-28100,1200,TONS,1,"4,201",-292
05/10/2011,Fut,297,297,"296,5","296,5",297,"5,0",D,6000,-3700,800,TONS,1,"4,209",-297
06/10/2011,Fut,298,298,297,297,298,"1,0",D,4500,-1500,2200,TONS,1,"4,205",-298
07/10/2011,Fut,"296,5",297,"296,5",297,"296,5","-1,5",D,3700,-800,500,TONS,1,"4,214","-296,5"
11/10/2011,Fut,"304,5","307,9","304,5",307,307,"10,5",D,6200,2500,4100,TONS,1,"4,207",-307
12/10/2011,Fut,"306,3","306,3","305,5",306,"306,3","-0,7",D,3600,-2600,400,TONS,1,"4,215","-306,3"
13/10/2011,Fut,308,308,308,308,308,"1,7",D,2100,-1500,300,TONS,1,"4,21",-308
14/10/2011,Fut,"310,5","310,5","310,5","310,5",309,"1,0",D,1300,-800,200,TONS,1,"4,218",-309
17/10/2011,Fut,306,307,306,"306,6",306,"-3,0",D,1100,-200,600,TONS,1,"4,218",-306
18/10/2011,Fut,305,305,304,304,305,"-1,0",D,1000,-100,400,TONS,1,"4,221",-305
19/10/2011,Fut,303,303,303,303,302,"-3,0",D,800,-200,300,TONS,1,"4,229",-302
20/10/2011,Fut,0,0,0,0,304,"2,0",D,500,-300,0,TONS,1,"4,24",-304
21/10/2011,Fut,0,0,0,0,303,"-1,0",D,300,-200,0,TONS,1,"4,231",-303
24/10/2011,Fut,0,0,0,0,302,"-1,0",D,300,0,0,TONS,1,"4,232",-302
