Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
29/05/2012,Fut,"345,5","345,5","345,5","345,5","345,5",0,D,10300,-100,100,TONS,1,"4,468","-345,5"
30/05/2012,Fut,0,0,0,0,"345,5",0,D,10300,0,0,TONS,1,"4,468","-345,5"
31/05/2012,Fut,340,340,337,337,340,"-5,5",D,10300,0,2300,TONS,1,"4,475",-340
01/06/2012,Fut,0,0,0,0,339,"-1,0",D,10300,0,0,TONS,1,"4,476",-339
04/06/2012,Fut,0,0,0,0,"339,5","0,5",D,10300,0,0,TONS,1,"4,468","-339,5"
05/06/2012,Fut,0,0,0,0,341,"1,5",D,10300,0,0,TONS,1,"4,474",-341
06/06/2012,Fut,0,0,0,0,344,"3,0",D,10300,0,0,TONS,1,"4,482",-344
07/06/2012,Fut,0,0,0,0,351,"7,0",D,10300,0,0,TONS,1,"4,482",-351
08/06/2012,Fut,0,0,0,0,350,"-1,0",D,10300,0,0,TONS,1,"4,481",-350
11/06/2012,Fut,0,0,0,0,350,0,D,10300,0,0,TONS,1,"4,483",-350
12/06/2012,Fut,0,0,0,0,"349,7","-0,3",D,10300,0,0,TONS,1,"4,485","-349,7"
13/06/2012,Fut,0,0,0,0,"344,5","-5,2",D,10300,0,0,TONS,1,"4,489","-344,5"
14/06/2012,Fut,0,0,0,0,"342,6","-1,9",D,10300,0,0,TONS,1,"4,491","-342,6"
15/06/2012,Fut,0,0,0,0,343,"0,4",D,10300,0,0,TONS,1,"4,492",-343
18/06/2012,Fut,0,0,0,0,"347,5","4,5",D,10300,0,0,TONS,1,"4,495","-347,5"
19/06/2012,Fut,0,0,0,0,"354,6","7,1",D,10300,0,0,TONS,1,"4,499","-354,6"
21/06/2012,Fut,0,0,0,0,"354,5","-0,1",D,10300,0,0,TONS,1,"4,511","-354,5"
22/06/2012,Fut,0,0,0,0,"357,5","3,0",D,10300,0,0,TONS,1,"4,504","-357,5"
25/06/2012,Fut,0,0,0,0,368,"10,5",D,10300,0,0,TONS,1,"4,509",-368
26/06/2012,Fut,0,0,0,0,365,"-3,0",D,10300,0,0,TONS,1,"4,521",-365
27/06/2012,Fut,0,0,0,0,364,"-1,0",D,10300,0,0,TONS,1,"4,512",-364
28/06/2012,Fut,0,0,0,0,363,"-1,0",D,10300,0,0,TONS,1,"4,515",-363
29/06/2012,Fut,368,"368,5",368,"368,5","368,5","5,5",D,11300,1000,1500,TONS,1,"4,521","-368,5"
02/07/2012,Fut,0,0,0,0,370,"1,5",D,11300,0,0,TONS,1,"4,523",-370
03/07/2012,Fut,"375,5",378,"375,5",378,378,"8,0",D,11600,300,800,TONS,1,"4,535",-378
04/07/2012,Fut,0,0,0,0,378,0,D,11600,0,0,TONS,1,"4,533",-378
05/07/2012,Fut,387,"387,5",387,"387,5",387,"9,0",D,11600,0,200,TONS,1,"4,523",-387
06/07/2012,Fut,0,0,0,0,383,"-4,0",D,11600,0,0,TONS,1,"4,538",-383
10/07/2012,Fut,389,389,"387,8","387,8","387,8","4,8",D,11800,200,200,TONS,1,"4,534","-387,8"
11/07/2012,Fut,380,380,380,380,"381,5","-6,3",D,11800,0,1000,TONS,1,"4,545","-381,5"
12/07/2012,Fut,384,384,384,384,385,"3,5",D,11800,0,500,TONS,1,"4,539",-385
13/07/2012,Fut,389,389,388,388,"387,5","2,5",D,11800,0,400,TONS,1,"4,551","-387,5"
16/07/2012,Fut,396,396,396,396,"395,8","8,3",D,11800,0,300,TONS,1,"4,544","-395,8"
17/07/2012,Fut,0,0,0,0,"396,3","0,5",D,11800,0,0,TONS,1,"4,557","-396,3"
18/07/2012,Fut,398,398,398,398,"399,2","2,9",D,11900,100,200,TONS,1,"4,557","-399,2"
19/07/2012,Fut,0,0,0,0,407,"7,8",D,11900,0,0,TONS,1,"4,562",-407
20/07/2012,Fut,0,0,0,0,"410,2","3,2",D,11900,0,0,TONS,1,"4,569","-410,2"
23/07/2012,Fut,402,402,402,402,402,"-8,2",D,11800,-100,200,TONS,1,"4,564",-402
24/07/2012,Fut,392,392,392,392,"393,5","-8,5",D,11800,0,200,TONS,1,"4,567","-393,5"
25/07/2012,Fut,395,395,395,395,395,"1,5",D,11800,0,400,TONS,1,"4,575",-395
26/07/2012,Fut,0,0,0,0,393,"-2,0",D,11800,0,0,TONS,1,"4,566",-393
27/07/2012,Fut,400,400,398,398,399,"6,0",D,13000,1200,2700,TONS,1,"4,572",-399
30/07/2012,Fut,"403,5",404,403,403,403,"4,0",D,18000,5000,6600,TONS,1,"4,572",-403
31/07/2012,Fut,404,404,400,400,404,"1,0",D,21000,3000,4900,TONS,1,"4,577",-404
01/08/2012,Fut,396,396,390,390,"394,5","-9,5",D,22600,1600,3900,TONS,1,"4,581","-394,5"
02/08/2012,Fut,375,385,375,385,385,"-9,5",D,15800,-6800,1400,TONS,1,"4,583",-385
03/08/2012,Fut,"390,2","390,2","389,5",390,"390,5","5,5",D,8900,-6900,1500,TONS,1,"4,595","-390,5"
06/08/2012,Fut,385,388,385,388,388,"-2,5",D,8700,-200,1200,TONS,1,"4,585",-388
07/08/2012,Fut,389,391,389,390,389,"1,0",D,14300,5600,8600,TONS,1,"4,598",-389
08/08/2012,Fut,388,393,388,392,"393,5","4,5",D,12500,-1800,5000,TONS,1,"4,602","-393,5"
09/08/2012,Fut,399,"402,5",399,400,402,"8,5",D,10600,-1900,5600,TONS,1,"4,596",-402
10/08/2012,Fut,396,"401,5",396,"401,5","401,5","-0,5",D,8200,-2400,1500,TONS,1,"4,596","-401,5"
13/08/2012,Fut,397,397,395,395,396,"-5,5",D,6700,-1500,1300,TONS,1,"4,602",-396
14/08/2012,Fut,393,393,393,393,395,"-1,0",D,5700,-1000,200,TONS,1,"4,602",-395
15/08/2012,Fut,400,401,400,400,401,"6,0",D,6600,900,1500,TONS,1,"4,612",-401
16/08/2012,Fut,0,0,0,0,400,"-1,0",D,5300,-1300,0,TONS,1,"4,605",-400
17/08/2012,Fut,405,405,405,405,405,"5,0",D,5600,300,900,TONS,1,"4,618",-405
21/08/2012,Fut,420,422,420,422,422,"17,0",D,4700,-900,500,TONS,1,"4,627",-422
22/08/2012,Fut,421,421,421,421,421,"-1,0",D,4500,-200,800,TONS,1,"4,622",-421
23/08/2012,Fut,0,0,0,0,422,"1,0",D,3800,-700,0,TONS,1,"4,613",-422
24/08/2012,Fut,424,424,424,424,424,"2,0",D,3800,0,700,TONS,1,"4,614",-424
