Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
13/03/2017,Fut,150,150,"149,5","149,5",150,"-1,5",D,11600,3300,3900,TONS,1,"15,54",-150
14/03/2017,Fut,151,151,"150,5","150,5","150,5","0,5",D,14800,3200,3200,TONS,1,"15,57","-150,5"
15/03/2017,Fut,151,151,150,150,151,"0,5",D,15900,1100,1400,TONS,1,"15,58",-151
16/03/2017,Fut,"150,7",151,"150,7",151,151,0,D,22400,6500,6700,TONS,1,"15,57",-151
17/03/2017,Fut,151,151,"150,5","150,5","151,5","0,5",D,24300,1900,2100,TONS,1,"15,57","-151,5"
20/03/2017,Fut,149,149,148,"148,5","148,5","-3,0",D,25900,1600,2300,TONS,1,"15,77","-148,5"
21/03/2017,Fut,149,149,149,149,"149,2","0,7",D,26000,100,100,TONS,1,"15,675","-149,2"
22/03/2017,Fut,"148,5","148,5","148,5","148,5","148,5","-0,7",D,27200,1200,1200,TONS,1,"15,61","-148,5"
23/03/2017,Fut,"148,2","148,5",148,148,"148,3","-0,2",D,27800,600,1400,TONS,1,"15,665","-148,3"
27/03/2017,Fut,148,148,148,148,"148,3",0,D,29900,2100,2400,TONS,1,"15,68","-148,3"
28/03/2017,Fut,"149,5","149,9","149,5","149,9","148,2","-0,1",D,31800,1900,2400,TONS,1,"15,585","-148,2"
29/03/2017,Fut,"149,5","149,8",148,148,"149,8","1,6",D,37900,6100,7700,TONS,1,"15,43","-149,8"
30/03/2017,Fut,148,"148,2","147,2","147,2","147,8","-2,0",D,44000,6100,6400,TONS,1,"15,355","-147,8"
31/03/2017,Fut,147,150,147,150,"148,8","1,0",D,48700,4700,8200,TONS,1,"15,35","-148,8"
03/04/2017,Fut,150,"150,5",150,"150,5",150,"1,2",D,54700,6000,7500,TONS,1,"15,47",-150
04/04/2017,Fut,150,"150,5",150,"150,5",150,0,D,58900,4200,4200,TONS,1,"15,34",-150
05/04/2017,Fut,151,151,151,151,151,"1,0",D,60900,2000,2500,TONS,1,"15,31",-151
06/04/2017,Fut,"150,5",151,"150,5","150,5",151,0,D,64000,3100,3700,TONS,1,"15,4",-151
07/04/2017,Fut,151,151,"150,5","150,5",151,0,D,67700,3700,4700,TONS,1,"15,42",-151
10/04/2017,Fut,151,151,151,151,"151,4","0,4",D,70100,2400,2900,TONS,1,"15,3","-151,4"
11/04/2017,Fut,151,151,"150,5","150,5",151,"-0,4",D,77200,7100,7100,TONS,1,"15,25",-151
12/04/2017,Fut,"150,5",151,"150,5",151,151,0,D,80900,3700,6200,TONS,1,"15,145",-151
17/04/2017,Fut,0,0,0,0,"149,2","-1,8",D,80900,0,0,TONS,1,"15,26","-149,2"
18/04/2017,Fut,"149,5","149,5","148,5","148,5","149,4","0,2",D,82500,1600,2000,TONS,1,"15,19","-149,4"
19/04/2017,Fut,150,150,149,149,150,"0,6",D,83500,1000,1100,TONS,1,"15,4",-150
20/04/2017,Fut,150,150,149,149,"149,5","-0,5",D,85700,2200,3500,TONS,1,"15,37","-149,5"
21/04/2017,Fut,150,150,150,150,"149,3","-0,2",D,85700,0,100,TONS,1,"15,34","-149,3"
24/04/2017,Fut,"149,5","149,5","149,5","149,5","149,8","0,5",D,86700,1000,1000,TONS,1,"15,4","-149,8"
25/04/2017,Fut,0,0,0,0,151,"1,2",D,86700,0,0,TONS,1,"15,37",-151
26/04/2017,Fut,"151,5","151,5","149,5","149,5",149,"-2,0",D,86600,-100,1900,TONS,1,"15,405",-149
27/04/2017,Fut,"149,5","149,5","148,5",149,"149,2","0,2",D,89000,2400,2900,TONS,1,"15,425","-149,2"
28/04/2017,Fut,0,0,0,0,"148,4","-0,8",D,89000,0,0,TONS,1,"15,405","-148,4"
02/05/2017,Fut,150,150,150,150,"150,2","1,8",D,89100,100,200,TONS,1,"15,34","-150,2"
03/05/2017,Fut,151,152,151,151,"150,9","0,7",D,90000,900,1700,TONS,1,"15,22","-150,9"
04/05/2017,Fut,150,150,150,150,150,"-0,9",D,90800,800,1800,TONS,1,"15,355",-150
05/05/2017,Fut,0,0,0,0,"151,2","1,2",D,90800,0,0,TONS,1,"15,31","-151,2"
08/05/2017,Fut,150,150,150,150,"149,5","-1,7",D,90900,100,200,TONS,1,"15,43","-149,5"
09/05/2017,Fut,0,0,0,0,"149,5",0,D,90900,0,0,TONS,1,"15,65","-149,5"
10/05/2017,Fut,"150,5","150,5",150,150,"150,5","1,0",D,91800,900,1600,TONS,1,"15,5","-150,5"
11/05/2017,Fut,150,"150,5",150,"150,5","150,5",0,D,92800,1000,1000,TONS,1,"15,47","-150,5"
12/05/2017,Fut,"150,3","150,5","150,3","150,5",149,"-1,5",D,93700,900,900,TONS,1,"15,43",-149
15/05/2017,Fut,0,0,0,0,"148,5","-0,5",D,93700,0,0,TONS,1,"15,495","-148,5"
16/05/2017,Fut,148,148,148,148,"148,5",0,D,93800,100,1400,TONS,1,"15,56","-148,5"
17/05/2017,Fut,148,148,148,148,"148,5",0,D,93900,100,200,TONS,1,"15,605","-148,5"
18/05/2017,Fut,"146,5","146,5","146,5","146,5","147,3","-1,2",D,93900,0,100,TONS,1,"15,88","-147,3"
19/05/2017,Fut,0,0,0,0,"148,3","1,0",D,93900,0,0,TONS,1,"15,89","-148,3"
22/05/2017,Fut,"149,5",151,"149,5",151,150,"1,7",D,92900,-1000,1700,TONS,1,"16,06",-150
23/05/2017,Fut,149,150,149,150,150,0,D,92700,-200,800,TONS,1,"16,01",-150
24/05/2017,Fut,150,150,150,150,"149,5","-0,5",D,93200,500,2600,TONS,1,"16,105","-149,5"
26/05/2017,Fut,150,"150,5",150,150,150,"0,5",D,96700,3500,4000,TONS,1,"15,98",-150
29/05/2017,Fut,0,0,0,0,150,0,D,96700,0,0,TONS,1,"16,03",-150
30/05/2017,Fut,148,148,148,148,148,"-2,0",D,97200,500,2200,TONS,1,"16,08",-148
31/05/2017,Fut,151,151,150,150,"150,2","2,2",D,96300,-900,2200,TONS,1,"16,125","-150,2"
01/06/2017,Fut,"148,5","148,5","148,5","148,5",149,"-1,2",D,96600,300,300,TONS,1,"16,1",-149
02/06/2017,Fut,0,0,0,0,"149,2","0,2",D,96600,0,0,TONS,1,"16,01","-149,2"
05/06/2017,Fut,"149,5","149,5",149,149,"149,5","0,3",D,96400,-200,1600,TONS,1,"16,04","-149,5"
06/06/2017,Fut,151,151,150,150,150,"0,5",D,98600,2200,5000,TONS,1,"15,975",-150
07/06/2017,Fut,152,"152,5","151,9",152,152,"2,0",D,99800,1200,2700,TONS,1,16,-152
08/06/2017,Fut,0,0,0,0,"151,5","-0,5",D,99800,0,0,TONS,1,"15,99","-151,5"
09/06/2017,Fut,153,153,153,153,153,"1,5",D,102200,2400,3100,TONS,1,"15,925",-153
12/06/2017,Fut,151,152,151,152,"151,5","-1,5",D,102200,0,800,TONS,1,"15,933","-151,5"
13/06/2017,Fut,152,152,"150,5","150,5",152,"0,5",D,105400,3200,5700,TONS,1,"15,9",-152
14/06/2017,Fut,151,151,150,150,150,"-2,0",D,108200,2800,4000,TONS,1,"15,82",-150
15/06/2017,Fut,150,150,149,149,"149,2","-0,8",D,108900,700,800,TONS,1,"15,96","-149,2"
16/06/2017,Fut,149,150,149,150,150,"0,8",D,112800,3900,5700,TONS,1,"15,975",-150
19/06/2017,Fut,147,"147,5",147,147,"146,7","-3,3",D,115000,2200,2900,TONS,1,"16,05","-146,7"
21/06/2017,Fut,146,146,146,146,146,"-0,7",D,116000,1000,2200,TONS,1,"16,377",-146
22/06/2017,Fut,"144,5","144,5",144,144,"144,3","-1,7",D,118100,2100,4500,TONS,1,"16,22","-144,3"
23/06/2017,Fut,143,143,141,141,"141,8","-2,5",D,119100,1000,1600,TONS,1,"16,125","-141,8"
26/06/2017,Fut,"142,5","142,5","140,5","140,5",142,"0,2",D,120000,900,1300,TONS,1,"16,235",-142
27/06/2017,Fut,143,"143,5",142,143,"142,8","0,8",D,124600,4600,11200,TONS,1,"16,37","-142,8"
28/06/2017,Fut,"142,5",143,142,"142,1","142,5","-0,3",D,134900,10300,19900,TONS,1,"16,325","-142,5"
29/06/2017,Fut,"143,5","144,5","143,5","144,5",144,"1,5",D,135300,400,6900,TONS,1,"16,52",-144
30/06/2017,Fut,145,"147,5",145,"146,5","146,5","2,5",D,137000,1700,4900,TONS,1,"16,62","-146,5"
03/07/2017,Fut,148,"150,5",148,"149,5","150,5","4,0",D,138600,1600,5500,TONS,1,"16,71","-150,5"
04/07/2017,Fut,"150,5","150,5",149,149,149,"-1,5",D,140000,1400,1600,TONS,1,"16,94",-149
05/07/2017,Fut,149,150,149,150,150,"1,0",D,149700,9700,10400,TONS,1,"16,98",-150
06/07/2017,Fut,"149,5","149,5",149,149,"149,2","-0,8",D,149900,200,800,TONS,1,"17,27","-149,2"
07/07/2017,Fut,151,152,151,152,152,"2,8",D,161100,11200,15600,TONS,1,"16,99",-152
10/07/2017,Fut,154,154,153,153,154,"2,0",D,161500,400,1500,TONS,1,17,-154
11/07/2017,Fut,152,"152,5",152,152,"152,2","-1,8",D,166800,5300,9400,TONS,1,"17,05","-152,2"
12/07/2017,Fut,150,150,149,150,149,"-3,2",D,170700,3900,4300,TONS,1,"16,99",-149
13/07/2017,Fut,148,148,147,147,"147,5","-1,5",D,172000,1300,6200,TONS,1,"16,965","-147,5"
14/07/2017,Fut,147,147,147,147,"147,3","-0,2",D,172000,0,1300,TONS,1,"16,85","-147,3"
17/07/2017,Fut,145,"145,5","144,5","144,5","144,3","-3,0",D,172400,400,1800,TONS,1,"16,84","-144,3"
18/07/2017,Fut,146,"146,5",146,"146,5","146,5","2,2",D,177600,5200,6700,TONS,1,"17,02","-146,5"
19/07/2017,Fut,149,"149,5",149,"149,3",149,"2,5",D,181500,3900,5000,TONS,1,"17,36",-149
20/07/2017,Fut,150,"150,5",150,"150,5","150,6","1,6",D,183900,2400,2600,TONS,1,"17,115","-150,6"
21/07/2017,Fut,"148,5","148,5",147,147,"147,5","-3,1",D,184900,1000,3700,TONS,1,"17,35","-147,5"
24/07/2017,Fut,145,145,145,145,"146,5","-1,0",D,185400,500,500,TONS,1,"17,43","-146,5"
25/07/2017,Fut,0,0,0,0,"144,5","-2,0",D,185400,0,0,TONS,1,"17,39","-144,5"
26/07/2017,Fut,145,145,"143,5","143,5",145,"0,5",D,185500,100,3800,TONS,1,"17,505",-145
27/07/2017,Fut,145,145,144,144,"144,5","-0,5",D,187800,2300,4400,TONS,1,"17,525","-144,5"
28/07/2017,Fut,145,"145,1",145,"145,1",145,"0,5",D,190300,2500,4900,TONS,1,"17,72",-145
31/07/2017,Fut,"145,1","145,4","145,1","145,4","144,2","-0,8",D,191000,700,800,TONS,1,"17,635","-144,2"
01/08/2017,Fut,144,"144,7",144,"144,5","143,2","-1,0",D,191200,200,3500,TONS,1,"17,6","-143,2"
02/08/2017,Fut,145,146,145,"145,5",146,"2,8",D,192600,1400,6000,TONS,1,"17,59",-146
03/08/2017,Fut,145,145,"144,7","144,7","144,9","-1,1",D,194700,2100,3400,TONS,1,"17,655","-144,9"
04/08/2017,Fut,145,"145,9","144,5","145,5","144,8","-0,1",D,194800,100,6800,TONS,1,"17,63","-144,8"
07/08/2017,Fut,146,147,146,147,146,"1,2",D,194400,-400,3400,TONS,1,"17,685",-146
08/08/2017,Fut,147,"147,5",147,"147,3","147,5","1,5",D,195100,700,10300,TONS,1,"17,695","-147,5"
09/08/2017,Fut,"147,5","148,5","147,5","148,5",148,"0,5",D,197500,2400,9200,TONS,1,"17,79",-148
10/08/2017,Fut,149,149,"145,5","145,5",146,"-2,0",D,198500,1000,18700,TONS,1,"17,745",-146
11/08/2017,Fut,147,147,146,146,147,"1,0",D,201700,3200,4900,TONS,1,"17,73",-147
14/08/2017,Fut,145,146,145,146,146,"-1,0",D,203300,1600,2400,TONS,1,"17,15",-146
15/08/2017,Fut,"144,5","144,5","143,5","144,4","143,5","-2,5",D,202000,-1300,5100,TONS,1,"17,05","-143,5"
16/08/2017,Fut,"142,5","144,5","142,5",144,144,"0,5",D,201700,-300,7300,TONS,1,"17,105",-144
17/08/2017,Fut,"143,7","143,7",143,"143,2","143,2","-0,8",D,202700,1000,1500,TONS,1,"17,26","-143,2"
18/08/2017,Fut,144,144,"143,5",144,"143,5","0,3",D,203600,900,1800,TONS,1,"17,25","-143,5"
22/08/2017,Fut,143,143,142,142,"142,2","-1,3",D,204300,700,5100,TONS,1,"17,205","-142,2"
23/08/2017,Fut,141,"142,9",141,"142,9","141,6","-0,6",D,204100,-200,3700,TONS,1,"17,17","-141,6"
24/08/2017,Fut,143,143,143,143,143,"1,4",D,208500,4400,5100,TONS,1,"17,17",-143
25/08/2017,Fut,143,"143,5","142,6","143,5",143,0,D,214600,6100,9700,TONS,1,"17,235",-143
28/08/2017,Fut,143,143,"142,5","142,5",143,0,D,216700,2100,3100,TONS,1,"17,205",-143
29/08/2017,Fut,142,"143,5",142,"142,5","143,5","0,5",D,219200,2500,6100,TONS,1,"17,32","-143,5"
30/08/2017,Fut,"140,5",143,"140,5","142,9","140,5","-3,0",D,222000,2800,4300,TONS,1,"17,45","-140,5"
31/08/2017,Fut,143,144,143,"143,5","143,5","3,0",D,221200,-800,4100,TONS,1,"17,355","-143,5"
01/09/2017,Fut,"143,5","143,5","142,5","143,3","143,5",0,D,222200,1000,4300,TONS,1,"17,25","-143,5"
04/09/2017,Fut,"143,5","143,5","143,5","143,5","143,5",0,D,223200,1000,1800,TONS,1,"17,23","-143,5"
05/09/2017,Fut,144,145,144,145,144,"0,5",D,223600,400,7300,TONS,1,"17,28",-144
06/09/2017,Fut,144,145,144,145,145,"1,0",D,224800,1200,4500,TONS,1,"17,225",-145
07/09/2017,Fut,145,146,145,"145,5","145,5","0,5",D,227700,2900,9100,TONS,1,"17,2","-145,5"
08/09/2017,Fut,"145,5","145,5","144,5",145,145,"-0,5",D,227800,100,4500,TONS,1,"17,19",-145
11/09/2017,Fut,145,145,"144,5","144,5",145,0,D,226400,-1400,3400,TONS,1,"17,225",-145
12/09/2017,Fut,144,144,"143,9","143,9","142,5","-2,5",D,227200,800,2900,TONS,1,"17,085","-142,5"
13/09/2017,Fut,144,145,144,"144,2","144,5","2,0",D,228500,1300,3800,TONS,1,"17,04","-144,5"
14/09/2017,Fut,"144,7",145,144,"144,5","144,3","-0,2",D,229100,600,5800,TONS,1,"17,04","-144,3"
15/09/2017,Fut,145,"145,5","144,5",145,145,"0,7",D,229900,800,8700,TONS,1,"16,955",-145
18/09/2017,Fut,"143,5","143,5",143,"143,5","143,5","-1,5",D,230100,200,1400,TONS,1,"17,065","-143,5"
19/09/2017,Fut,"143,5","144,5","143,5","144,5","143,5",0,D,230700,600,3800,TONS,1,"17,24","-143,5"
20/09/2017,Fut,"144,5","144,5","143,7","144,5",144,"0,5",D,228200,-2500,6800,TONS,1,"17,17",-144
21/09/2017,Fut,144,"144,5",144,"144,5","144,1","0,1",D,230700,2500,6000,TONS,1,"17,265","-144,1"
22/09/2017,Fut,"144,5","145,1","144,5",145,145,"0,9",D,231100,400,7200,TONS,1,"17,286",-145
25/09/2017,Fut,"144,5","144,5",144,144,144,"-1,0",D,231000,-100,2300,TONS,1,"17,42",-144
26/09/2017,Fut,"144,2",145,"144,2","144,5","144,5","0,5",D,230500,-500,8900,TONS,1,"17,605","-144,5"
27/09/2017,Fut,144,144,144,144,144,"-0,5",D,231600,1100,1600,TONS,1,"17,58",-144
28/09/2017,Fut,144,"144,2","143,5",144,"143,5","-0,5",D,231600,0,6500,TONS,1,"17,54","-143,5"
29/09/2017,Fut,"143,8","146,1","143,8",146,"145,5","2,0",D,231500,-100,12100,TONS,1,"17,34","-145,5"
02/10/2017,Fut,145,"145,5","144,5","144,5",145,"-0,5",D,230600,-900,2400,TONS,1,"17,325",-145
03/10/2017,Fut,"144,5","144,5",144,144,"144,5","-0,5",D,231300,700,3800,TONS,1,"17,45","-144,5"
04/10/2017,Fut,143,143,143,143,"143,2","-1,3",D,232200,900,900,TONS,1,"17,35","-143,2"
05/10/2017,Fut,"144,5",145,"143,6","143,6","143,8","0,6",D,231600,-600,3600,TONS,1,"17,31","-143,8"
06/10/2017,Fut,"143,8","143,8",143,143,143,"-0,8",D,230700,-900,2000,TONS,1,"17,5",-143
09/10/2017,Fut,"143,5",144,"143,5","143,6","143,5","0,5",D,231500,800,1000,TONS,1,"17,475","-143,5"
10/10/2017,Fut,144,145,144,"144,6","144,5","1,0",D,229200,-2300,3500,TONS,1,"17,46","-144,5"
11/10/2017,Fut,144,144,144,144,"144,2","-0,3",D,227500,-1700,3700,TONS,1,"17,445","-144,2"
12/10/2017,Fut,"143,5","146,5","143,5",146,146,"1,8",D,226300,-1200,17100,TONS,1,"17,43",-146
13/10/2017,Fut,"146,5","147,3",146,146,147,"1,0",D,221700,-4600,18100,TONS,1,"17,36",-147
17/10/2017,Fut,144,"144,5","143,5","143,5",144,"-3,0",D,223100,1400,3900,TONS,1,"17,415",-144
18/10/2017,Fut,144,"145,8",144,"145,7",145,"1,0",D,221800,-1300,12600,TONS,1,"17,34",-145
19/10/2017,Fut,"145,5","145,5","144,2","144,2","145,2","0,2",D,222300,500,7500,TONS,1,"17,363","-145,2"
20/10/2017,Fut,"144,5","144,6",144,144,"144,5","-0,7",D,225200,2900,3600,TONS,1,"17,46","-144,5"
23/10/2017,Fut,"144,5","145,5","144,5",145,"144,5",0,D,224300,-900,6300,TONS,1,"17,3","-144,5"
24/10/2017,Fut,"144,5",145,"143,5",144,"144,5",0,D,224300,0,4600,TONS,1,"17,5","-144,5"
25/10/2017,Fut,144,144,143,143,143,"-1,5",D,224600,300,2600,TONS,1,"17,45",-143
26/10/2017,Fut,"143,5","143,5","142,5","142,5","143,5","0,5",D,226300,1700,11200,TONS,1,"17,51","-143,5"
27/10/2017,Fut,143,143,"141,5","141,5",142,"-1,5",D,228300,2000,6100,TONS,1,"17,63",-142
30/10/2017,Fut,141,"142,5",141,"142,1","142,1","0,1",D,230300,2000,3600,TONS,1,"17,6","-142,1"
31/10/2017,Fut,"141,5","141,5","140,5","140,5","140,5","-1,6",D,231500,1200,5000,TONS,1,"17,67","-140,5"
01/11/2017,Fut,"140,5","141,5","140,5","140,5",141,"0,5",D,226700,-4800,8000,TONS,1,"17,64",-141
02/11/2017,Fut,"141,5",142,"140,5",142,"141,3","0,3",D,222200,-4500,9200,TONS,1,"17,54","-141,3"
03/11/2017,Fut,"141,3","141,5","140,1",141,"140,5","-0,8",D,220300,-1900,4400,TONS,1,"17,62","-140,5"
06/11/2017,Fut,141,141,141,141,141,"0,5",D,220300,0,600,TONS,1,"17,62",-141
07/11/2017,Fut,141,142,141,"141,5","141,7","0,7",D,222700,2400,10500,TONS,1,"17,67","-141,7"
08/11/2017,Fut,142,"142,2","141,6","141,6","142,2","0,5",D,219600,-3100,5900,TONS,1,"17,56","-142,2"
09/11/2017,Fut,"140,5","140,5","140,5","140,5","140,5","-1,7",D,217000,-2600,3300,TONS,1,"17,575","-140,5"
10/11/2017,Fut,"140,5",141,"139,9",141,"139,5","-1,0",D,216200,-800,3900,TONS,1,"17,51","-139,5"
13/11/2017,Fut,"139,8",140,"139,5",140,"139,9","0,4",D,214200,-2000,4700,TONS,1,"17,52","-139,9"
14/11/2017,Fut,"139,5","139,5","138,5","138,5",139,"-0,9",D,207400,-6800,7800,TONS,1,"17,45",-139
15/11/2017,Fut,139,139,"138,8",139,"138,8","-0,2",D,202900,-4500,9600,TONS,1,"17,55","-138,8"
16/11/2017,Fut,"138,5",139,138,139,"138,5","-0,3",D,200900,-2000,3100,TONS,1,"17,475","-138,5"
17/11/2017,Fut,139,140,139,"139,4","139,5","1,0",D,197000,-3900,6800,TONS,1,"17,493","-139,5"
21/11/2017,Fut,140,"140,5","139,5","140,5","139,6","0,1",D,193700,-3300,6700,TONS,1,"17,495","-139,6"
22/11/2017,Fut,140,142,140,142,"141,5","1,9",D,187300,-6400,13600,TONS,1,"17,47","-141,5"
23/11/2017,Fut,"141,7",142,"141,4",142,142,"0,5",D,179900,-7400,9300,TONS,1,"17,4",-142
24/11/2017,Fut,"141,5",142,"141,5","141,7","141,7","-0,3",D,175600,-4300,21200,TONS,1,"17,365","-141,7"
27/11/2017,Fut,141,"141,5",141,"141,5","141,3","-0,4",D,163900,-11700,19700,TONS,1,"17,35","-141,3"
28/11/2017,Fut,"141,3",144,"141,3",144,"142,5","1,2",D,156000,-7900,10600,TONS,1,"17,31","-142,5"
29/11/2017,Fut,"143,5","143,5","142,8","143,5",143,"0,5",D,148400,-7600,11500,TONS,1,"17,405",-143
30/11/2017,Fut,"143,5",145,"143,5",145,144,"1,0",D,125100,-23300,37600,TONS,1,"17,4",-144
01/12/2017,Fut,145,"146,5",145,"146,4",146,"2,0",D,113100,-12000,6600,TONS,1,"17,26",-146
04/12/2017,Fut,"146,6","146,7","146,6","146,7",148,"2,0",D,112500,-600,400,TONS,1,"17,26",-148
05/12/2017,Fut,148,"148,5",147,"148,1","148,2","0,2",D,107200,-5300,5400,TONS,1,"17,34","-148,2"
06/12/2017,Fut,149,"150,5",149,"150,5",150,"1,8",D,88600,-18600,15600,TONS,1,"17,31",-150
07/12/2017,Fut,"150,5","150,5",149,149,150,0,D,77800,-10800,12000,TONS,1,"17,31",-150
11/12/2017,Fut,150,"150,2",149,149,150,0,D,63200,-14600,11200,TONS,1,"17,295",-150
12/12/2017,Fut,149,"149,8","148,7","148,7","149,5","-0,5",D,60500,-2700,6500,TONS,1,"17,24","-149,5"
13/12/2017,Fut,"149,5","149,5",149,149,149,"-0,5",D,48800,-11700,8500,TONS,1,"17,29",-149
14/12/2017,Fut,149,149,"148,2","148,2",149,0,D,44400,-4400,3600,TONS,1,"17,355",-149
15/12/2017,Fut,149,149,147,147,147,"-2,0",D,34100,-10300,6700,TONS,1,"17,6",-147
18/12/2017,Fut,150,150,"148,5",149,150,"3,0",D,33300,-800,2900,TONS,1,"17,58",-150
19/12/2017,Fut,149,149,"148,5","148,5",149,"-1,0",D,24400,-8900,2100,TONS,1,"17,555",-149
20/12/2017,Fut,148,148,148,148,148,"-1,0",D,20500,-3900,300,TONS,1,"17,7",-148
21/12/2017,Fut,148,152,148,152,152,"4,0",D,0,-20500,4300,TONS,1,"17,86",-152
