Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
05/03/2020,Fut,"139,7","141,5","139,7","141,1","141,5","1,1",D,52500,6800,9300,TONS,"62,419","62,35","-141,5"
06/03/2020,Fut,"141,5","141,8","141,5","141,8","141,5",0,D,52500,0,600,TONS,"62,48","62,54","-141,5"
09/03/2020,Fut,140,141,140,141,141,"-0,5",D,54000,1500,4200,TONS,"62,53","62,59",-141
10/03/2020,Fut,141,"141,5",141,"141,5",141,0,D,66800,12800,15400,TONS,"62,589","62,65",-141
11/03/2020,Fut,"142,2","143,5",142,143,142,"1,0",D,72500,5700,10800,TONS,"62,67","62,73",-142
12/03/2020,Fut,142,"143,1",142,"142,5","142,5","0,5",D,76400,3900,7400,TONS,"62,819","62,75","-142,5"
13/03/2020,Fut,144,"144,2","141,5",144,"144,1","1,6",D,80600,4200,10600,TONS,"62,899","62,97","-144,1"
16/03/2020,Fut,143,143,"139,5","139,5","140,5","-3,6",D,81600,1000,7900,TONS,"63,039","63,11","-140,5"
17/03/2020,Fut,139,"139,1",138,"138,5",138,"-2,5",D,84600,3000,6500,TONS,"63,179","63,24",-138
18/03/2020,Fut,"137,5","137,5",136,136,"136,5","-1,5",D,86600,2000,4700,TONS,"63,33","63,39","-136,5"
19/03/2020,Fut,"138,3",139,137,138,"137,5","1,0",D,89200,2600,6400,TONS,"63,549","63,61","-137,5"
20/03/2020,Fut,138,"139,4",138,"138,7","138,5","1,0",D,92200,3000,7500,TONS,"63,77","63,83","-138,5"
25/03/2020,Fut,143,145,"141,7","141,7",142,"3,5",D,99300,7100,10700,TONS,"64,05",64,-142
26/03/2020,Fut,141,"142,5",141,142,"142,1","0,1",D,104600,5300,10500,TONS,"64,229","64,17","-142,1"
27/03/2020,Fut,"142,2","142,5","141,5","141,5",142,"-0,1",D,107200,2600,4000,TONS,"64,409","64,47",-142
30/03/2020,Fut,141,142,"140,3","141,5","141,5","-0,5",D,110500,3300,4000,TONS,"64,469","64,4","-141,5"
01/04/2020,Fut,"140,1",141,140,"140,4",141,"-0,5",D,114800,4300,8300,TONS,"64,529","64,46",-141
02/04/2020,Fut,"140,5","141,5","140,3",141,"140,5","-0,5",D,116300,1500,4100,TONS,"64,72","64,62","-140,5"
03/04/2020,Fut,"140,5","140,5",137,138,"137,5","-3,0",D,123800,7500,10300,TONS,"64,91","64,97","-137,5"
06/04/2020,Fut,"137,5","137,5","132,5",134,133,"-4,5",D,126100,2300,4400,TONS,"64,99","64,92",-133
07/04/2020,Fut,"135,3","136,5","133,5","133,5",134,"1,0",D,126200,100,1500,TONS,"65,069",65,-134
08/04/2020,Fut,133,"136,2","132,5",136,"134,5","0,5",D,133700,7500,10800,TONS,"65,16","65,1","-134,5"
13/04/2020,Fut,"134,3","135,1","134,3","134,5",135,"0,5",D,133900,200,1700,TONS,"65,38","65,31",-135
14/04/2020,Fut,134,134,133,133,"133,4","-1,6",D,134500,600,2100,TONS,"65,5","65,48","-133,4"
15/04/2020,Fut,132,132,"131,5","131,5","131,9","-1,5",D,140900,6400,7300,TONS,"65,619","65,68","-131,9"
16/04/2020,Fut,"131,5","132,5",131,131,"132,3","0,4",D,144900,4000,4600,TONS,"65,74","65,81","-132,3"
17/04/2020,Fut,132,132,130,"130,5","130,6","-1,7",D,150000,5100,7600,TONS,"65,86","65,79","-130,6"
20/04/2020,Fut,130,130,126,126,127,"-3,6",D,153100,3100,9300,TONS,"65,98","65,91",-127
21/04/2020,Fut,124,"125,1",123,"124,7","124,9","-2,1",D,154000,900,3000,TONS,"66,09","66,15","-124,9"
22/04/2020,Fut,"125,5","126,4",124,"126,4","125,2","0,3",D,156500,2500,13300,TONS,"66,23","66,29","-125,2"
23/04/2020,Fut,126,"126,5",126,126,126,"0,8",D,157900,1400,2600,TONS,"66,32","66,25",-126
24/04/2020,Fut,"125,5","125,5","124,5",125,"125,5","-0,5",D,159000,1100,1700,TONS,"66,43","66,5","-125,5"
27/04/2020,Fut,"123,9",124,"122,5",123,124,"-1,5",D,159800,800,2100,TONS,"66,53","66,46",-124
28/04/2020,Fut,122,123,122,"122,5",123,"-1,0",D,168300,8500,9400,TONS,"66,63","66,57",-123
29/04/2020,Fut,"122,5","122,5","122,5","122,5","122,5","-0,5",D,168700,400,400,TONS,"66,75","66,68","-122,5"
30/04/2020,Fut,124,"125,5",124,"124,8","125,5","3,0",D,172300,3600,6900,TONS,"66,84","66,91","-125,5"
04/05/2020,Fut,124,"124,5",124,"124,5",124,"-1,5",D,172700,400,2300,TONS,"66,93","66,86",-124
05/05/2020,Fut,125,"126,1",125,125,"125,5","1,5",D,175500,2800,6100,TONS,67,"66,94","-125,5"
06/05/2020,Fut,125,"125,5",125,125,"125,5",0,D,175300,-200,9100,TONS,"67,1","67,2","-125,5"
07/05/2020,Fut,"125,4",126,125,125,"125,5",0,D,178100,2800,6300,TONS,"67,19","67,2","-125,5"
08/05/2020,Fut,"125,1","125,5","125,1","125,5","125,5",0,D,178200,100,2400,TONS,"67,27","67,35","-125,5"
11/05/2020,Fut,"125,5","125,5",125,125,"125,5",0,D,180200,2000,4600,TONS,"67,37","67,45","-125,5"
12/05/2020,Fut,126,"126,5",125,125,126,"0,5",D,183500,3300,6100,TONS,"67,46","67,48",-126
13/05/2020,Fut,"125,5","125,5","124,5","124,5","125,3","-0,7",D,186100,2600,4100,TONS,"67,54","67,62","-125,3"
14/05/2020,Fut,125,"125,1",125,125,125,"-0,3",D,187600,1500,5000,TONS,"67,64","67,76",-125
15/05/2020,Fut,125,125,124,"124,5","124,5","-0,5",D,191800,4200,8500,TONS,"67,73","67,8","-124,5"
18/05/2020,Fut,"124,5","124,5",124,124,"124,5",0,D,191200,-600,3100,TONS,"67,82","67,89","-124,5"
19/05/2020,Fut,"124,5","125,5","124,5","124,5","125,5","1,0",D,192600,1400,6300,TONS,"67,9","67,99","-125,5"
20/05/2020,Fut,"124,5","125,2","124,5",125,125,"-0,5",D,192700,100,5700,TONS,68,"68,08",-125
21/05/2020,Fut,125,125,123,"123,5",123,"-2,0",D,195700,3000,5400,TONS,"68,09","68,02",-123
22/05/2020,Fut,123,"123,5",123,123,123,0,D,199100,3400,6300,TONS,"68,18","68,25",-123
26/05/2020,Fut,123,"123,5","121,3","121,3","122,5","-0,5",D,200500,1400,4300,TONS,"68,27","68,34","-122,5"
27/05/2020,Fut,"122,5",125,"122,5",125,"124,5","2,0",D,200200,-300,13600,TONS,"68,36","68,43","-124,5"
28/05/2020,Fut,"125,8","127,5","125,3","125,3","127,5","3,0",D,202300,2100,20400,TONS,"68,45","68,52","-127,5"
29/05/2020,Fut,"125,5","127,5","125,5",127,127,"-0,5",D,202900,600,14600,TONS,"68,54","68,47",-127
01/06/2020,Fut,"127,5",128,"126,2","126,5","127,4","0,4",D,204200,1300,5700,TONS,"68,63","68,56","-127,4"
02/06/2020,Fut,127,"127,5",127,127,127,"-0,4",D,204300,100,6900,TONS,"68,71","68,65",-127
03/06/2020,Fut,128,130,128,"129,5","128,8","1,8",D,210000,5700,11000,TONS,"68,81","68,93","-128,8"
04/06/2020,Fut,"130,5","132,5",130,132,132,"3,2",D,216300,6300,18900,TONS,"68,9","68,97",-132
05/06/2020,Fut,"131,5","131,5","130,5",131,131,"-1,0",D,217600,1300,9500,TONS,"68,99","69,06",-131
08/06/2020,Fut,"131,5",132,131,131,"131,8","0,8",D,221500,3900,7600,TONS,"69,08","69,16","-131,8"
09/06/2020,Fut,"131,2","132,9",2,"131,1","132,9","1,1",D,223400,1900,7300,TONS,"69,17","69,25","-132,9"
10/06/2020,Fut,"132,5",135,"132,5",133,"133,5","0,6",D,222300,-1100,8300,TONS,"69,26","69,33","-133,5"
11/06/2020,Fut,133,133,"131,5","131,5","132,7","-0,8",D,222600,300,3800,TONS,"69,31","69,39","-132,7"
12/06/2020,Fut,"132,5","132,5","130,5","131,2","131,5","-1,2",D,224600,2000,8600,TONS,"69,37","69,45","-131,5"
16/06/2020,Fut,"132,5","132,5",130,"130,1",131,"-0,5",D,224700,100,2000,TONS,"69,61","69,55",-131
17/06/2020,Fut,130,131,"129,8","130,4","130,5","-0,5",D,229400,4700,10800,TONS,"69,67","69,75","-130,5"
18/06/2020,Fut,"131,2","131,9","130,5",131,"131,5","1,0",D,229700,300,4900,TONS,"69,74","69,81","-131,5"
19/06/2020,Fut,"131,5",132,131,131,"131,3","-0,2",D,231100,1400,7400,TONS,"69,8","69,74","-131,3"
22/06/2020,Fut,"130,5","131,5","130,5","131,5","131,2","-0,1",D,228800,-2300,6800,TONS,"69,97","69,91","-131,2"
23/06/2020,Fut,"131,2","131,7",131,131,"131,7","0,5",D,228700,-100,10500,TONS,"70,03","69,97","-131,7"
24/06/2020,Fut,"131,7",132,131,"131,3","131,7",0,D,228900,200,11300,TONS,"70,1","70,03","-131,7"
25/06/2020,Fut,"129,9","129,9","128,9","129,3","129,3","-2,4",D,226900,-2000,18100,TONS,"70,16","70,09","-129,3"
26/06/2020,Fut,129,"129,4","128,5",129,"129,2","-0,1",D,230900,4000,12200,TONS,"70,22","70,29","-129,2"
29/06/2020,Fut,130,"131,5","129,5","131,2","131,3","2,1",D,232900,2000,16500,TONS,"70,4","70,47","-131,3"
30/06/2020,Fut,"131,3","135,5","131,2",135,"135,5","4,2",D,240400,7500,20100,TONS,"70,46","70,53","-135,5"
01/07/2020,Fut,"136,5","138,5",136,138,"137,5","2,0",D,245800,5400,29400,TONS,"70,52","70,6","-137,5"
02/07/2020,Fut,"137,5","137,9","136,7","137,1",137,"-0,5",D,253400,7600,19600,TONS,"70,58","70,65",-137
03/07/2020,Fut,"137,5","137,5",136,136,136,"-1,0",D,261300,7900,25600,TONS,"70,64","70,57",-136
06/07/2020,Fut,137,"137,5",137,"137,5","137,1","1,1",D,275600,14300,20600,TONS,"70,82","70,75","-137,1"
07/07/2020,Fut,137,140,137,"138,6",139,"1,9",D,283200,7600,30000,TONS,"70,87","70,95",-139
08/07/2020,Fut,"138,5",140,"138,5","139,2",140,"1,0",D,315300,32100,50200,TONS,"70,94","71,01",-140
13/07/2020,Fut,140,140,"136,5",137,"137,1","-2,9",D,319000,3700,15900,TONS,"71,24","71,31","-137,1"
14/07/2020,Fut,137,138,"136,5","136,5",138,"0,9",D,330300,11300,19700,TONS,"71,3","71,23",-138
15/07/2020,Fut,137,"138,5","136,5","137,7",138,0,D,340600,10300,28200,TONS,"71,36","71,29",-138
16/07/2020,Fut,"138,5",141,"138,5","139,5","139,5","1,5",D,353800,13200,36900,TONS,"71,42","71,49","-139,5"
17/07/2020,Fut,140,"140,5","139,5","139,5","140,5","1,0",D,361500,7700,17800,TONS,"71,48","71,55","-140,5"
20/07/2020,Fut,139,"139,5",138,138,"139,5","-1,0",D,363300,1800,13300,TONS,"71,66","71,73","-139,5"
21/07/2020,Fut,"138,5","138,5","137,5","137,5",138,"-1,5",D,373000,9700,22100,TONS,"71,72","71,65",-138
22/07/2020,Fut,"138,4",141,"137,5","140,5","138,5","0,5",D,391400,18400,30300,TONS,"71,78","71,71","-138,5"
23/07/2020,Fut,"140,5",144,"140,5","143,5",144,"5,5",D,404900,13500,37900,TONS,"71,84","71,91",-144
24/07/2020,Fut,144,"144,6","141,5",142,"142,5","-1,5",D,418500,13600,34900,TONS,"71,9","71,97","-142,5"
27/07/2020,Fut,"142,5","143,7","142,5",143,"143,5","1,0",D,426600,8100,15900,TONS,"72,08","72,15","-143,5"
28/07/2020,Fut,"141,5",142,"140,5","140,5",142,"-1,5",D,429600,3000,11700,TONS,"72,14","72,21",-142
29/07/2020,Fut,"140,5","140,5","139,5","139,5","139,5","-2,5",D,435000,5400,9600,TONS,"72,2","72,13","-139,5"
30/07/2020,Fut,140,144,140,"142,8","143,5","4,0",D,451300,16300,29700,TONS,"72,26","72,33","-143,5"
31/07/2020,Fut,143,"143,5","142,5",143,143,"-0,5",D,451100,-200,4600,TONS,"72,32","72,39",-143
03/08/2020,Fut,"142,5",143,142,"142,5","142,5","-0,5",D,451100,0,10200,TONS,"72,52","72,59","-142,5"
04/08/2020,Fut,"141,5",142,140,"141,5","140,7","-1,8",D,451600,500,13500,TONS,"72,57","72,5","-140,7"
05/08/2020,Fut,141,141,"139,5","139,5","140,5","-0,2",D,456700,5100,13900,TONS,"72,62","72,55","-140,5"
06/08/2020,Fut,140,141,140,141,"140,5",0,D,458900,2200,10400,TONS,"72,7","72,77","-140,5"
07/08/2020,Fut,"141,5","141,5",140,140,141,"0,5",D,460700,1800,9000,TONS,"72,77","72,84",-141
10/08/2020,Fut,140,"140,5","139,9",140,140,"-1,0",D,466800,6100,10200,TONS,"72,95","73,02",-140
11/08/2020,Fut,141,142,"140,5","140,5","141,4","1,4",D,475300,8500,25400,TONS,73,"73,07","-141,4"
12/08/2020,Fut,140,"142,5",140,142,"142,3","0,9",D,481900,6600,18600,TONS,"73,05","73,12","-142,3"
13/08/2020,Fut,144,"146,5",144,"145,6",146,"3,7",D,479800,-2100,35500,TONS,"73,11","73,18",-146
14/08/2020,Fut,"145,8","146,5",145,"145,5",146,0,D,474200,-5600,12200,TONS,"73,16","73,23",-146
18/08/2020,Fut,"147,5",148,"145,5","145,5","146,4","0,4",D,471300,-2900,21100,TONS,"73,4","73,47","-146,4"
19/08/2020,Fut,146,147,146,146,147,"0,6",D,470300,-1000,17100,TONS,"73,48","73,55",-147
20/08/2020,Fut,146,"147,6",146,"147,5","147,5","0,5",D,473600,3300,14800,TONS,"73,53","73,46","-147,5"
21/08/2020,Fut,"147,5",149,"147,5","148,5","148,1","0,6",D,497000,23400,60000,TONS,"73,58","73,51","-148,1"
24/08/2020,Fut,"148,5","149,5","148,5","149,5",149,"0,9",D,504200,7200,34000,TONS,"73,73","73,66",-149
25/08/2020,Fut,152,"153,5",151,"151,5","152,5","3,5",D,501100,-3100,32200,TONS,"73,81","73,74","-152,5"
26/08/2020,Fut,152,"153,5","151,5",153,"152,5",0,D,496800,-4300,23900,TONS,"73,86","73,93","-152,5"
27/08/2020,Fut,154,"154,7","153,5","154,7","154,5","2,0",D,504100,7300,13700,TONS,"73,94","74,01","-154,5"
28/08/2020,Fut,"154,5",155,153,153,"154,3","-0,2",D,506700,2600,8700,TONS,74,"74,07","-154,3"
31/08/2020,Fut,155,155,153,153,"154,1","-0,2",D,507000,300,6100,TONS,"74,18","74,25","-154,1"
01/09/2020,Fut,"153,5","154,5","153,5","153,6","154,4","0,3",D,510200,3200,20300,TONS,"74,25","74,32","-154,4"
02/09/2020,Fut,"153,5",154,"152,5",154,"153,5","-0,9",D,514100,3900,16500,TONS,"74,32","74,25","-153,5"
03/09/2020,Fut,153,"153,5",153,153,"153,5",0,D,515200,1100,9100,TONS,"74,38","74,31","-153,5"
04/09/2020,Fut,154,"155,5",154,155,"155,3","1,8",D,515800,600,12000,TONS,"74,44","74,37","-155,3"
07/09/2020,Fut,155,"155,1","154,4","154,4",155,"-0,3",D,517700,1900,6700,TONS,"74,65","74,72",-155
08/09/2020,Fut,155,155,154,"154,5","154,5","-0,5",D,522700,5000,10800,TONS,"74,71","74,78","-154,5"
09/09/2020,Fut,154,155,154,154,155,"0,5",D,524600,1900,11800,TONS,"74,77","74,84",-155
10/09/2020,Fut,155,"158,6",155,158,158,"3,0",D,531200,6600,20700,TONS,"74,84","74,91",-158
11/09/2020,Fut,"159,3","160,5","159,3",160,"159,5","1,5",D,537900,6700,13500,TONS,"74,91","74,98","-159,5"
14/09/2020,Fut,"159,8","160,5","159,5","160,5","160,5","1,0",D,535400,-2500,3400,TONS,"75,12","75,19","-160,5"
15/09/2020,Fut,"160,5","161,5",160,"161,5","160,5",0,D,531700,-3700,18600,TONS,"75,19","75,26","-160,5"
16/09/2020,Fut,"161,5","164,5","161,5","163,5",164,"3,5",D,528900,-2800,13800,TONS,"75,25","75,18",-164
17/09/2020,Fut,167,169,167,168,"168,7","4,7",D,526500,-2400,13400,TONS,"75,32","75,39","-168,7"
18/09/2020,Fut,168,"172,5",168,"172,5",172,"3,3",D,522100,-4400,11900,TONS,"75,38","75,45",-172
21/09/2020,Fut,172,172,"166,5","166,7","169,5","-2,5",D,520400,-1700,10000,TONS,"75,59","75,66","-169,5"
22/09/2020,Fut,170,170,"165,8","165,8",168,"-1,5",D,523200,2800,10500,TONS,"75,65","75,58",-168
23/09/2020,Fut,165,168,165,"166,5",167,"-1,0",D,522800,-400,7400,TONS,"75,72","75,65",-167
24/09/2020,Fut,"166,5","166,5",163,164,"165,1","-1,9",D,522500,-300,5700,TONS,"75,78","75,71","-165,1"
25/09/2020,Fut,"164,5","165,5","164,4",165,"164,5","-0,6",D,529600,7100,11400,TONS,"75,85","75,78","-164,5"
28/09/2020,Fut,"164,4","166,5",164,166,166,"1,5",D,535000,5400,16400,TONS,"76,06","76,13",-166
29/09/2020,Fut,166,167,166,167,166,0,D,537500,2500,8300,TONS,"76,12","76,19",-166
30/09/2020,Fut,"166,5",172,"166,5",169,171,"5,0",D,547200,9700,17900,TONS,"76,18","76,11",-171
01/10/2020,Fut,"169,5","171,8","169,5",171,171,0,D,552300,5100,19900,TONS,"76,25","76,32",-171
02/10/2020,Fut,"170,8","172,5","170,8",172,"172,5","1,5",D,553600,1300,15700,TONS,"76,95","77,02","-172,5"
05/10/2020,Fut,"172,5","173,5","172,5","173,5",173,"0,5",D,550000,-3600,6100,TONS,"77,01","76,97",-173
06/10/2020,Fut,175,"178,5",175,177,"177,8","4,8",D,555500,5500,22800,TONS,"77,08","77,21","-177,8"
07/10/2020,Fut,178,179,"177,5","178,5","178,5","0,7",D,561700,6200,22000,TONS,"77,11","77,2","-178,5"
08/10/2020,Fut,"179,5",183,"179,5",182,182,"3,5",D,561200,-500,32100,TONS,"77,11","77,2",-182
09/10/2020,Fut,183,"186,1","182,7",183,184,"2,0",D,562500,1300,22000,TONS,"77,15","77,2",-184
13/10/2020,Fut,183,184,"181,5","182,5",184,0,D,559000,-3500,12700,TONS,"77,43","77,5",-184
14/10/2020,Fut,"182,5",185,"181,7",184,185,"1,0",D,558100,-900,10400,TONS,"77,48","77,35",-185
15/10/2020,Fut,185,"190,5",185,190,189,"4,0",D,556300,-1800,12100,TONS,"77,47","77,55",-189
16/10/2020,Fut,194,"195,4","193,5",195,"194,5","5,5",D,563600,7300,39700,TONS,"77,52","77,64","-194,5"
19/10/2020,Fut,198,"199,1",198,"198,5",199,"4,5",D,564100,500,12300,TONS,"77,58","77,73",-199
20/10/2020,Fut,200,206,199,204,"203,3","4,3",D,566500,2400,19400,TONS,"77,68","77,8","-203,3"
21/10/2020,Fut,210,210,"206,5",210,210,"6,7",D,567000,500,11600,TONS,"77,75","77,84",-210
22/10/2020,Fut,209,212,209,209,"210,2","0,2",D,564000,-3000,18400,TONS,"78,08","78,2","-210,2"
23/10/2020,Fut,209,209,204,206,206,"-4,2",D,554000,-10000,24600,TONS,"78,13","78,25",-206
26/10/2020,Fut,204,"205,5",203,203,"204,5","-1,5",D,553800,-200,9100,TONS,"78,26","78,11","-204,5"
27/10/2020,Fut,"203,5","203,5","200,5","200,5",201,"-3,5",D,548800,-5000,18300,TONS,"78,3","78,18",-201
28/10/2020,Fut,200,200,193,"194,5","194,5","-6,5",D,536100,-12700,15900,TONS,"78,31","78,2","-194,5"
29/10/2020,Fut,194,"194,6","193,5",194,"194,5",0,D,536800,700,23400,TONS,"78,3","78,19","-194,5"
30/10/2020,Fut,"193,5",194,"192,5",193,194,"-0,5",D,533200,-3600,10000,TONS,"78,32","78,22",-194
02/11/2020,Fut,192,192,189,"189,5","189,5","-4,5",D,527200,-6000,10900,TONS,"78,69","78,82","-189,5"
03/11/2020,Fut,191,"191,5","189,5",190,"190,3","0,8",D,517800,-9400,15300,TONS,"78,93","79,03","-190,3"
04/11/2020,Fut,"190,5","190,5",189,"189,5",190,"-0,3",D,506500,-11300,19100,TONS,"79,03","79,16",-190
05/11/2020,Fut,192,193,191,192,192,"2,0",D,503000,-3500,7500,TONS,"79,1","79,23",-192
06/11/2020,Fut,192,192,"190,6",192,"191,5","-0,5",D,496700,-6300,18600,TONS,"79,1","79,23","-191,5"
09/11/2020,Fut,"191,5",194,191,194,193,"1,5",D,492600,-4100,13600,TONS,"79,35","79,23",-193
10/11/2020,Fut,194,199,194,"196,5","196,5","3,5",D,490900,-1700,14900,TONS,"79,43","79,55","-196,5"
11/11/2020,Fut,"196,5","196,5",195,196,"196,5",0,D,488200,-2700,13900,TONS,"79,49","79,61","-196,5"
12/11/2020,Fut,196,197,"194,5",196,195,"-1,5",D,491000,2800,15200,TONS,"79,56","79,43",-195
13/11/2020,Fut,196,"197,5",196,"197,5",197,"2,0",D,490400,-600,6200,TONS,"79,75","79,6",-197
16/11/2020,Fut,"197,5",198,"197,5","197,5","197,8","0,8",D,489900,-500,2900,TONS,"79,97","79,83","-197,8"
17/11/2020,Fut,200,"201,5","199,5","201,5","201,5","3,7",D,489500,-400,23600,TONS,"80,04","80,16","-201,5"
18/11/2020,Fut,203,204,203,"203,5","203,5","2,0",D,488000,-1500,6900,TONS,"80,15","80,28","-203,5"
19/11/2020,Fut,203,"203,6","202,5",203,"202,7","-0,8",D,481500,-6500,21000,TONS,"80,28","80,4","-202,7"
20/11/2020,Fut,203,"203,5",202,202,"202,5","-0,2",D,507600,26100,53600,TONS,"80,35","80,25","-202,5"
24/11/2020,Fut,202,"202,5","197,5",198,"197,5","-5,0",D,441000,-66600,64900,TONS,"80,7","80,8","-197,5"
25/11/2020,Fut,197,"197,5",195,"196,5",196,"-1,5",D,428800,-12200,23900,TONS,"80,79","80,91",-196
26/11/2020,Fut,"195,5","198,5","195,5","198,5",197,"1,0",D,421300,-7500,12700,TONS,"80,89","80,78",-197
27/11/2020,Fut,198,"198,1","195,5",198,197,0,D,410800,-10500,14400,TONS,"81,07","81,17",-197
30/11/2020,Fut,197,200,"195,5",200,197,0,D,402100,-8700,26300,TONS,"81,31","81,17",-197
01/12/2020,Fut,"200,5","200,5","198,5",200,"199,5","2,5",D,366200,-35900,12800,TONS,"81,43","81,52","-199,5"
02/12/2020,Fut,199,200,"197,5","198,5","197,5","-2,0",D,361300,-4900,8300,TONS,"81,49","81,61","-197,5"
03/12/2020,Fut,199,"199,5",198,"199,5","198,5","1,0",D,332700,-28600,11600,TONS,"81,56","81,69","-198,5"
04/12/2020,Fut,199,200,199,"199,5",199,"0,5",D,314100,-18600,7600,TONS,"81,65","81,79",-199
09/12/2020,Fut,200,"202,5",200,"201,5","201,5","2,5",D,283100,-31000,18400,TONS,"82,04","82,18","-201,5"
10/12/2020,Fut,205,206,201,"203,6",202,"0,5",D,267100,-16000,15500,TONS,"82,13","82,02",-202
