Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
16/05/2012,Fut,161,"161,5",161,"161,5","160,5","1,5",D,45200,-1500,1500,TONS,1,"4,447","-160,5"
17/05/2012,Fut,161,"161,6",161,"161,6","161,3","0,8",D,44500,-700,2800,TONS,1,"4,447","-161,3"
18/05/2012,Fut,"160,5","160,5","159,5","159,5","162,5","1,2",D,44800,300,3700,TONS,1,"4,456","-162,5"
21/05/2012,Fut,161,161,"159,4","159,5",160,"-2,5",D,46200,1400,2300,TONS,1,"4,459",-160
22/05/2012,Fut,"158,5","158,5",157,157,158,"-2,0",D,46300,100,1800,TONS,1,"4,473",-158
23/05/2012,Fut,158,158,157,157,157,"-1,0",D,48600,2300,3300,TONS,1,"4,465",-157
24/05/2012,Fut,157,157,"156,5","156,5",157,0,D,51500,2900,3500,TONS,1,"4,474",-157
28/05/2012,Fut,156,"156,5",156,"156,5","156,2","-0,8",D,51500,0,700,TONS,1,"4,47","-156,2"
29/05/2012,Fut,"156,5",157,156,157,156,"-0,2",D,52000,500,800,TONS,1,"4,468",-156
30/05/2012,Fut,157,"157,5",157,157,"157,5","1,5",D,52800,800,1100,TONS,1,"4,468","-157,5"
31/05/2012,Fut,"157,5","157,5","156,5","156,5","156,5","-1,0",D,54700,1900,4100,TONS,1,"4,475","-156,5"
01/06/2012,Fut,155,155,"154,5","154,7","154,8","-1,7",D,54600,-100,400,TONS,1,"4,476","-154,8"
04/06/2012,Fut,0,0,0,0,"155,5","0,7",D,54600,0,0,TONS,1,"4,468","-155,5"
05/06/2012,Fut,155,156,155,156,156,"0,5",D,54300,-300,600,TONS,1,"4,474",-156
06/06/2012,Fut,157,"157,5",157,"157,5","157,5","1,5",D,55800,1500,3300,TONS,1,"4,482","-157,5"
07/06/2012,Fut,159,159,"158,5","158,5","158,5","1,0",D,56100,300,400,TONS,1,"4,482","-158,5"
08/06/2012,Fut,158,158,158,158,158,"-0,5",D,57000,900,900,TONS,1,"4,481",-158
11/06/2012,Fut,157,157,157,157,"156,2","-1,8",D,57000,0,100,TONS,1,"4,483","-156,2"
12/06/2012,Fut,"155,5","155,5","155,2","155,2",155,"-1,2",D,56300,-700,1700,TONS,1,"4,485",-155
13/06/2012,Fut,154,154,154,154,154,"-1,0",D,56400,100,100,TONS,1,"4,489",-154
14/06/2012,Fut,155,155,154,154,"154,7","0,7",D,57200,800,2500,TONS,1,"4,491","-154,7"
15/06/2012,Fut,"153,5","153,5",151,"152,5","151,7","-3,0",D,81400,24200,29100,TONS,1,"4,492","-151,7"
18/06/2012,Fut,"153,5",155,"153,5","154,5",155,"3,3",D,81500,100,4600,TONS,1,"4,495",-155
19/06/2012,Fut,157,157,155,155,155,0,D,82300,800,2400,TONS,1,"4,499",-155
21/06/2012,Fut,153,154,153,154,153,"-2,0",D,82500,200,800,TONS,1,"4,511",-153
22/06/2012,Fut,155,155,"153,5","153,5",154,"1,0",D,82700,200,1500,TONS,1,"4,504",-154
25/06/2012,Fut,158,158,156,158,157,"3,0",D,83500,800,5800,TONS,1,"4,509",-157
26/06/2012,Fut,160,160,157,157,160,"3,0",D,87300,3800,7500,TONS,1,"4,521",-160
27/06/2012,Fut,"158,5","158,5","156,8",158,158,"-2,0",D,91900,4600,17100,TONS,1,"4,512",-158
28/06/2012,Fut,"158,5","163,5","158,5","163,5",161,"3,0",D,93900,2000,9400,TONS,1,"4,515",-161
29/06/2012,Fut,165,165,162,"162,3",162,"1,0",D,94500,600,6000,TONS,1,"4,521",-162
02/07/2012,Fut,167,167,"163,5","163,5",164,"2,0",D,94700,200,1800,TONS,1,"4,523",-164
03/07/2012,Fut,167,168,167,168,166,"2,0",D,94100,-600,1800,TONS,1,"4,535",-166
04/07/2012,Fut,166,166,166,166,166,0,D,93900,-200,700,TONS,1,"4,533",-166
05/07/2012,Fut,167,167,167,167,"166,5","0,5",D,94400,500,1100,TONS,1,"4,523","-166,5"
06/07/2012,Fut,"167,5","167,5",166,167,167,"0,5",D,93400,-1000,5200,TONS,1,"4,538",-167
10/07/2012,Fut,170,171,170,171,170,"3,0",D,91300,-2100,3500,TONS,1,"4,534",-170
11/07/2012,Fut,170,171,169,171,"168,5","-1,5",D,90600,-700,6600,TONS,1,"4,545","-168,5"
12/07/2012,Fut,173,174,173,174,174,"5,5",D,91300,700,14100,TONS,1,"4,539",-174
13/07/2012,Fut,176,176,"174,5",175,175,"1,0",D,92000,700,2400,TONS,1,"4,551",-175
16/07/2012,Fut,178,178,177,178,177,"2,0",D,93100,1100,4700,TONS,1,"4,544",-177
17/07/2012,Fut,180,183,180,"181,5",182,"5,0",D,99300,6200,10000,TONS,1,"4,557",-182
18/07/2012,Fut,182,183,182,182,183,"1,0",D,104700,5400,8000,TONS,1,"4,557",-183
19/07/2012,Fut,184,184,180,180,"181,7","-1,3",D,103200,-1500,11900,TONS,1,"4,562","-181,7"
20/07/2012,Fut,181,181,181,181,181,"-0,7",D,103200,0,300,TONS,1,"4,569",-181
23/07/2012,Fut,180,180,"175,1","176,5","175,1","-5,9",D,99900,-3300,3600,TONS,1,"4,564","-175,1"
24/07/2012,Fut,171,171,"170,5","170,5","170,5","-4,6",D,97900,-2000,2900,TONS,1,"4,567","-170,5"
25/07/2012,Fut,175,177,175,"176,5","176,3","5,8",D,97900,0,2200,TONS,1,"4,575","-176,3"
26/07/2012,Fut,175,175,173,173,"172,7","-3,6",D,101200,3300,4100,TONS,1,"4,566","-172,7"
27/07/2012,Fut,174,174,173,173,173,"0,3",D,101000,-200,400,TONS,1,"4,572",-173
30/07/2012,Fut,178,178,177,178,177,"4,0",D,101300,300,2600,TONS,1,"4,572",-177
31/07/2012,Fut,176,177,176,177,176,"-1,0",D,101600,300,800,TONS,1,"4,577",-176
01/08/2012,Fut,"176,5","176,5","176,5","176,5","175,5","-0,5",D,101900,300,300,TONS,1,"4,581","-175,5"
02/08/2012,Fut,170,170,170,170,170,"-5,5",D,101900,0,200,TONS,1,"4,583",-170
03/08/2012,Fut,176,176,176,176,176,"6,0",D,101900,0,200,TONS,1,"4,595",-176
06/08/2012,Fut,175,177,175,177,178,"2,0",D,101400,-500,700,TONS,1,"4,585",-178
07/08/2012,Fut,178,"179,5",178,"179,5",178,0,D,104900,3500,4200,TONS,1,"4,598",-178
08/08/2012,Fut,180,182,180,181,182,"4,0",D,108500,3600,7100,TONS,1,"4,602",-182
09/08/2012,Fut,182,183,182,"182,5",183,"1,0",D,112900,4400,12400,TONS,1,"4,596",-183
10/08/2012,Fut,"180,5",181,"180,5",181,181,"-2,0",D,118700,5800,6900,TONS,1,"4,596",-181
13/08/2012,Fut,178,181,178,"180,5","179,5","-1,5",D,108800,-9900,21300,TONS,1,"4,602","-179,5"
14/08/2012,Fut,180,180,178,"178,5",178,"-1,5",D,125300,16500,26800,TONS,1,"4,602",-178
15/08/2012,Fut,182,182,181,"181,5","181,5","3,5",D,160900,35600,40300,TONS,1,"4,612","-181,5"
16/08/2012,Fut,180,"181,5",180,"180,7","180,8","-0,7",D,161100,200,3100,TONS,1,"4,605","-180,8"
17/08/2012,Fut,180,"180,5",180,"180,2","180,2","-0,6",D,159400,-1700,1800,TONS,1,"4,618","-180,2"
21/08/2012,Fut,182,182,180,181,"180,5","0,3",D,119900,-39500,42900,TONS,1,"4,627","-180,5"
22/08/2012,Fut,"180,5",181,"180,5",181,"180,5",0,D,120100,200,1600,TONS,1,"4,622","-180,5"
23/08/2012,Fut,180,180,180,180,180,"-0,5",D,117700,-2400,4500,TONS,1,"4,613",-180
24/08/2012,Fut,180,181,180,181,180,0,D,116500,-1200,1800,TONS,1,"4,614",-180
27/08/2012,Fut,180,182,180,182,"181,5","1,5",D,115300,-1200,5600,TONS,1,"4,626","-181,5"
28/08/2012,Fut,181,185,181,185,"184,5","3,0",D,116400,1100,9700,TONS,1,"4,627","-184,5"
29/08/2012,Fut,"185,5",188,"185,5",186,"187,5","3,0",D,120400,4000,5300,TONS,1,"4,626","-187,5"
30/08/2012,Fut,187,"187,5",187,187,"187,5",0,D,120000,-400,2200,TONS,1,"4,634","-187,5"
31/08/2012,Fut,186,187,184,184,186,"-1,5",D,120900,900,2000,TONS,1,"4,64",-186
03/09/2012,Fut,184,185,184,185,"183,8","-2,2",D,124200,3300,15100,TONS,1,"4,638","-183,8"
04/09/2012,Fut,185,"188,1",185,"188,1",188,"4,2",D,117400,-6800,15900,TONS,1,"4,641",-188
05/09/2012,Fut,187,"187,5",186,"187,5",186,"-2,0",D,110700,-6700,10100,TONS,1,"4,646",-186
06/09/2012,Fut,184,190,184,189,189,"3,0",D,98400,-12300,28400,TONS,1,"4,65",-189
07/09/2012,Fut,189,192,"188,5","191,5",192,"3,0",D,101300,2900,10300,TONS,1,"4,655",-192
10/09/2012,Fut,193,193,"192,5",193,"192,5","0,5",D,101600,300,4900,TONS,1,"4,666","-192,5"
11/09/2012,Fut,194,"196,5",194,"194,8","196,5","4,0",D,105200,3600,7000,TONS,1,"4,667","-196,5"
12/09/2012,Fut,"194,5","194,5",191,"191,5",191,"-5,5",D,105700,500,5800,TONS,1,"4,665",-191
13/09/2012,Fut,190,192,190,192,192,"1,0",D,105800,100,3800,TONS,1,"4,667",-192
14/09/2012,Fut,194,194,"193,5",194,"193,6","1,6",D,105200,-600,6800,TONS,1,"4,663","-193,6"
17/09/2012,Fut,187,187,"185,6",187,"185,6","-8,0",D,106500,1300,7900,TONS,1,"4,669","-185,6"
18/09/2012,Fut,187,187,"186,5",187,"186,5","0,9",D,107900,1400,9900,TONS,1,"4,681","-186,5"
19/09/2012,Fut,"189,5","189,5",189,189,"189,5","3,0",D,107900,0,3100,TONS,1,"4,675","-189,5"
20/09/2012,Fut,188,"188,5",188,"188,5","189,2","-0,3",D,108400,500,700,TONS,1,"4,687","-189,2"
21/09/2012,Fut,188,188,"187,5","187,5","187,7","-1,5",D,108400,0,1300,TONS,1,"4,68","-187,7"
25/09/2012,Fut,187,189,187,189,188,"0,3",D,108300,-100,1200,TONS,1,"4,693",-188
26/09/2012,Fut,"185,5","185,5",184,184,184,"-4,0",D,108500,200,1400,TONS,1,"4,694",-184
27/09/2012,Fut,"183,5","183,5",183,"183,5","183,5","-0,5",D,112700,4200,10100,TONS,1,"4,696","-183,5"
28/09/2012,Fut,"185,5",189,"185,5","188,5","188,4","4,9",D,116000,3300,4900,TONS,1,"4,69","-188,4"
01/10/2012,Fut,"189,5","189,5",186,"186,3",186,"-2,4",D,117500,1500,5300,TONS,1,"4,705",-186
02/10/2012,Fut,186,186,"183,6","185,5","185,5","-0,5",D,122200,4700,7400,TONS,1,"4,695","-185,5"
03/10/2012,Fut,"185,5",187,"185,5",187,186,"0,5",D,122400,200,5300,TONS,1,"4,706",-186
04/10/2012,Fut,187,188,"186,5","186,5",188,"2,0",D,123900,1500,6800,TONS,1,"4,701",-188
05/10/2012,Fut,187,187,184,184,185,"-3,0",D,125300,1400,2500,TONS,1,"4,712",-185
09/10/2012,Fut,185,185,"184,5","184,5",185,0,D,121300,-4000,4800,TONS,1,"4,708",-185
10/10/2012,Fut,183,"183,2",183,183,183,"-2,0",D,118300,-3000,5600,TONS,1,"4,709",-183
11/10/2012,Fut,185,"187,5",185,"187,5","187,2","4,2",D,120200,1900,4000,TONS,1,"4,714","-187,2"
12/10/2012,Fut,"185,5",186,184,184,"185,2","-2,0",D,121800,1600,7800,TONS,1,"4,727","-185,2"
15/10/2012,Fut,0,0,0,0,"182,2","-3,0",D,121800,0,0,TONS,1,"4,721","-182,2"
16/10/2012,Fut,184,"184,5","183,5",184,"184,5","2,3",D,121800,0,2600,TONS,1,"4,732","-184,5"
17/10/2012,Fut,185,185,"183,5","183,5","183,9","-0,6",D,122900,1100,5300,TONS,1,"4,736","-183,9"
18/10/2012,Fut,"184,5",185,"184,5","184,7",185,"1,1",D,120600,-2300,6800,TONS,1,"4,736",-185
19/10/2012,Fut,185,185,185,185,185,0,D,118900,-1700,3600,TONS,1,"4,742",-185
22/10/2012,Fut,185,"185,5",184,184,185,0,D,117200,-1700,5500,TONS,1,"4,739",-185
23/10/2012,Fut,185,185,"184,5","184,5","184,7","-0,3",D,116200,-1000,3000,TONS,1,"4,748","-184,7"
24/10/2012,Fut,"185,5","185,5",185,"185,5","185,5","0,8",D,117100,900,9400,TONS,1,"4,749","-185,5"
25/10/2012,Fut,185,187,184,"185,5","185,7","0,2",D,119500,2400,6900,TONS,1,"4,746","-185,7"
26/10/2012,Fut,187,187,"185,5","185,5",187,"1,3",D,120300,800,7400,TONS,1,"4,757",-187
29/10/2012,Fut,186,187,186,187,187,0,D,119800,-500,2700,TONS,1,"4,76",-187
30/10/2012,Fut,187,188,187,188,"187,5","0,5",D,122600,2800,6600,TONS,1,"4,757","-187,5"
31/10/2012,Fut,"188,5",189,188,189,"188,3","0,8",D,121100,-1500,5500,TONS,1,"4,77","-188,3"
01/11/2012,Fut,190,193,190,192,"191,5","3,2",D,119700,-1400,17300,TONS,1,"4,774","-191,5"
02/11/2012,Fut,190,191,190,191,190,"-1,5",D,119500,-200,800,TONS,1,"4,775",-190
05/11/2012,Fut,192,192,"191,5","191,5",192,"2,0",D,120100,600,3700,TONS,1,"4,769",-192
06/11/2012,Fut,196,196,194,194,192,0,D,120500,400,1800,TONS,1,"4,769",-192
07/11/2012,Fut,197,197,"195,5",196,"196,5","4,5",D,121100,600,5500,TONS,1,"4,769","-196,5"
08/11/2012,Fut,"196,5",198,196,196,196,"-0,5",D,119900,-1200,5500,TONS,1,"4,776",-196
09/11/2012,Fut,196,198,196,"197,5","197,5","1,5",D,120300,400,9000,TONS,1,"4,781","-197,5"
12/11/2012,Fut,195,"195,5",195,"195,5","195,5","-2,0",D,118900,-1400,2500,TONS,1,"4,775","-195,5"
13/11/2012,Fut,195,195,193,193,193,"-2,5",D,117600,-1300,4200,TONS,1,"4,778",-193
14/11/2012,Fut,193,"195,2",193,"195,2",195,"2,0",D,115700,-1900,6600,TONS,1,"4,788",-195
15/11/2012,Fut,195,"196,5","194,5",196,"196,4","1,4",D,111600,-4100,11100,TONS,1,"4,786","-196,4"
16/11/2012,Fut,"196,5","196,5","196,5","196,5","194,5","-1,9",D,111500,-100,300,TONS,1,"4,802","-194,5"
19/11/2012,Fut,"195,5",197,"195,5","196,4","196,6","2,1",D,110900,-600,7900,TONS,1,"4,797","-196,6"
20/11/2012,Fut,197,"197,5",197,197,197,"0,4",D,110200,-700,2400,TONS,1,"4,811",-197
21/11/2012,Fut,198,198,"197,2","197,5","197,7","0,7",D,105200,-5000,6600,TONS,1,"4,812","-197,7"
22/11/2012,Fut,198,198,196,196,"196,9","-0,8",D,104500,-700,2300,TONS,1,"4,83","-196,9"
23/11/2012,Fut,196,197,"195,7","195,7","195,7","-1,2",D,104700,200,900,TONS,1,"4,82","-195,7"
27/11/2012,Fut,"195,5","195,5",193,"194,5","193,5","-2,2",D,103500,-1200,9700,TONS,1,"4,829","-193,5"
28/11/2012,Fut,"195,5","196,5",194,"196,5",196,"2,5",D,98600,-4900,10600,TONS,1,"4,83",-196
29/11/2012,Fut,197,198,197,198,198,"2,0",D,94100,-4500,10500,TONS,1,"4,833",-198
30/11/2012,Fut,"196,5",198,"196,5",198,198,0,D,90700,-3400,9700,TONS,1,"4,839",-198
03/12/2012,Fut,200,200,"199,5",200,"199,5","1,5",D,88600,-2100,4100,TONS,1,"4,837","-199,5"
04/12/2012,Fut,199,"201,5",199,"201,5","200,7","1,2",D,71200,-17400,7500,TONS,1,"4,839","-200,7"
05/12/2012,Fut,201,201,200,200,201,"0,3",D,44600,-26600,3500,TONS,1,"4,846",-201
06/12/2012,Fut,200,200,196,196,197,"-4,0",D,42500,-2100,1100,TONS,1,"4,858",-197
07/12/2012,Fut,197,197,193,197,195,"-2,0",D,40400,-2100,1300,TONS,1,"4,868",-195
10/12/2012,Fut,199,199,195,195,195,0,D,39700,-700,1800,TONS,1,"4,86",-195
11/12/2012,Fut,"194,5",195,194,194,195,0,D,31500,-8200,3600,TONS,1,"4,869",-195
12/12/2012,Fut,193,194,193,194,194,"-1,0",D,10300,-21200,900,TONS,1,"4,868",-194
13/12/2012,Fut,195,"195,5",195,195,195,"1,0",D,8000,-2300,2900,TONS,1,"4,878",-195
14/12/2012,Fut,0,0,0,0,199,"4,0",D,7900,-100,0,TONS,1,"4,874",-199
17/12/2012,Fut,197,197,"196,5","196,5",197,"-2,0",D,7700,-200,2100,TONS,1,"4,88",-197
18/12/2012,Fut,194,194,"193,5",194,194,"-3,0",D,5800,-1900,900,TONS,1,"4,891",-194
19/12/2012,Fut,192,192,192,192,193,"-1,0",D,4700,-1100,100,TONS,1,"4,89",-193
20/12/2012,Fut,195,195,191,191,191,"-2,0",D,4600,-100,2400,TONS,1,"4,895",-191
