Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
21/05/2010,Fut,125,"125,5",125,"125,5","125,1","3,1",D,10300,500,600,TONS,1,"3,91","-125,1"
26/05/2010,Fut,0,0,0,0,125,"-0,1",D,10300,0,0,TONS,1,"3,913",-125
27/05/2010,Fut,126,126,126,126,"125,8","0,8",D,10400,100,100,TONS,1,"3,908","-125,8"
28/05/2010,Fut,0,0,0,0,125,"-0,8",D,10400,0,0,TONS,1,"3,918",-125
31/05/2010,Fut,0,0,0,0,125,0,D,10400,0,0,TONS,1,"3,924",-125
01/06/2010,Fut,0,0,0,0,"124,5","-0,5",D,10400,0,0,TONS,1,"3,929","-124,5"
02/06/2010,Fut,124,124,124,124,124,"-0,5",D,10400,0,100,TONS,1,"3,925",-124
03/06/2010,Fut,124,124,124,124,"126,5","2,5",D,10400,0,100,TONS,1,"3,92","-126,5"
04/06/2010,Fut,0,0,0,0,124,"-2,5",D,10400,0,0,TONS,1,"3,918",-124
07/06/2010,Fut,0,0,0,0,124,0,D,10400,0,0,TONS,1,"3,921",-124
08/06/2010,Fut,0,0,0,0,124,0,D,10400,0,0,TONS,1,"3,918",-124
09/06/2010,Fut,124,124,124,124,124,0,D,10400,0,100,TONS,1,"3,911",-124
10/06/2010,Fut,0,0,0,0,124,0,D,10400,0,0,TONS,1,"3,912",-124
11/06/2010,Fut,124,124,124,124,124,0,D,10500,100,100,TONS,1,"3,917",-124
14/06/2010,Fut,125,125,"124,2","124,2","127,5","3,5",D,11500,1000,1000,TONS,1,"3,923","-127,5"
15/06/2010,Fut,124,"124,5",124,"124,5","124,3","-3,2",D,11900,400,400,TONS,1,"3,921","-124,3"
16/06/2010,Fut,0,0,0,0,"126,5","2,2",D,11900,0,0,TONS,1,"3,921","-126,5"
17/06/2010,Fut,"125,6","125,6","124,9","124,9","125,8","-0,7",D,12000,100,600,TONS,1,"3,921","-125,8"
18/06/2010,Fut,0,0,0,0,124,"-1,8",D,11900,-100,0,TONS,1,"3,922",-124
22/06/2010,Fut,124,125,124,125,124,0,D,12300,400,500,TONS,1,"3,924",-124
23/06/2010,Fut,122,122,122,122,122,"-2,0",D,12400,100,100,TONS,1,"3,925",-122
24/06/2010,Fut,"123,5","123,5","123,5","123,5","124,5","2,5",D,12800,400,400,TONS,1,"3,932","-124,5"
25/06/2010,Fut,124,124,124,124,124,"-0,5",D,13800,1000,1000,TONS,1,"3,928",-124
28/06/2010,Fut,0,0,0,0,124,0,D,13800,0,0,TONS,1,"3,928",-124
29/06/2010,Fut,0,0,0,0,"121,5","-2,5",D,13800,0,0,TONS,1,"3,929","-121,5"
30/06/2010,Fut,124,124,124,124,124,"2,5",D,14400,600,600,TONS,1,"3,928",-124
01/07/2010,Fut,125,125,125,125,125,"1,0",D,14500,100,100,TONS,1,"3,928",-125
02/07/2010,Fut,"125,5","125,5","125,5","125,5","125,5","0,5",D,14600,100,100,TONS,1,"3,929","-125,5"
05/07/2010,Fut,125,125,125,125,"125,5",0,D,14800,200,200,TONS,1,"3,94","-125,5"
06/07/2010,Fut,"124,5",125,"124,5",125,"124,5","-1,0",D,14500,-300,1100,TONS,1,"3,929","-124,5"
07/07/2010,Fut,126,126,126,126,126,"1,5",D,14700,200,400,TONS,1,"3,939",-126
08/07/2010,Fut,127,127,127,127,"126,5","0,5",D,15200,500,1500,TONS,1,"3,941","-126,5"
12/07/2010,Fut,"126,5","126,5","126,5","126,5",127,"0,5",D,15400,200,400,TONS,1,"3,942",-127
13/07/2010,Fut,126,126,126,126,"125,5","-1,5",D,15700,300,300,TONS,1,"3,94","-125,5"
14/07/2010,Fut,0,0,0,0,128,"2,5",D,15700,0,0,TONS,1,"3,932",-128
15/07/2010,Fut,130,"130,1","128,5",130,130,"2,0",D,16300,600,2500,TONS,1,"3,938",-130
16/07/2010,Fut,131,"131,5",131,"131,1",131,"1,0",D,16700,400,400,TONS,1,"3,93",-131
19/07/2010,Fut,0,0,0,0,129,"-2,0",D,16700,0,0,TONS,1,"3,93",-129
20/07/2010,Fut,129,129,129,129,129,0,D,16700,0,500,TONS,1,"3,931",-129
21/07/2010,Fut,131,131,131,131,131,"2,0",D,16700,0,1300,TONS,1,"3,938",-131
22/07/2010,Fut,130,130,130,130,130,"-1,0",D,16900,200,900,TONS,1,"3,937",-130
23/07/2010,Fut,0,0,0,0,129,"-1,0",D,16900,0,0,TONS,1,"3,928",-129
26/07/2010,Fut,130,130,130,130,129,0,D,16900,0,1000,TONS,1,"3,928",-129
27/07/2010,Fut,0,0,0,0,129,0,D,16900,0,0,TONS,1,"3,935",-129
28/07/2010,Fut,"130,5","130,5","130,5","130,5",131,"2,0",D,16900,0,200,TONS,1,"3,938",-131
29/07/2010,Fut,132,132,132,132,"131,5","0,5",D,16700,-200,700,TONS,1,"3,932","-131,5"
30/07/2010,Fut,134,134,134,134,"133,5","2,0",D,17300,600,1300,TONS,1,"3,943","-133,5"
02/08/2010,Fut,0,0,0,0,"134,5","1,0",D,16500,-800,0,TONS,1,"3,934","-134,5"
03/08/2010,Fut,0,0,0,0,"134,5",0,D,16500,0,0,TONS,1,"3,931","-134,5"
04/08/2010,Fut,137,137,137,137,136,"1,5",D,16500,0,200,TONS,1,"3,929",-136
05/08/2010,Fut,139,140,139,140,137,"1,0",D,16700,200,700,TONS,1,"3,94",-137
06/08/2010,Fut,0,0,0,0,136,"-1,0",D,16700,0,0,TONS,1,"3,929",-136
09/08/2010,Fut,0,0,0,0,139,"3,0",D,16700,0,0,TONS,1,"3,927",-139
10/08/2010,Fut,138,138,138,138,137,"-2,0",D,17100,400,500,TONS,1,"3,929",-137
11/08/2010,Fut,138,138,138,138,"138,5","1,5",D,17200,100,300,TONS,1,"3,93","-138,5"
12/08/2010,Fut,0,0,0,0,"139,3","0,8",D,17200,0,0,TONS,1,"3,931","-139,3"
13/08/2010,Fut,0,0,0,0,"138,5","-0,8",D,17200,0,0,TONS,1,"3,928","-138,5"
17/08/2010,Fut,139,139,139,139,138,"-0,5",D,16900,-300,500,TONS,1,"3,93",-138
18/08/2010,Fut,140,140,140,140,140,"2,0",D,16900,0,500,TONS,1,"3,93",-140
19/08/2010,Fut,0,0,0,0,140,0,D,16900,0,0,TONS,1,"3,935",-140
20/08/2010,Fut,140,140,139,139,"138,5","-1,5",D,18400,1500,1500,TONS,1,"3,935","-138,5"
23/08/2010,Fut,0,0,0,0,"139,5","1,0",D,18400,0,0,TONS,1,"3,936","-139,5"
24/08/2010,Fut,139,139,139,139,139,"-0,5",D,18400,0,100,TONS,1,"3,938",-139
25/08/2010,Fut,139,139,"138,5","138,5","138,5","-0,5",D,18700,300,1100,TONS,1,"3,942","-138,5"
26/08/2010,Fut,140,140,140,140,140,"1,5",D,18900,200,1500,TONS,1,"3,942",-140
27/08/2010,Fut,140,140,140,140,140,0,D,19100,200,1500,TONS,1,"3,941",-140
30/08/2010,Fut,"140,4","140,4",140,140,"140,5","0,5",D,19100,0,300,TONS,1,"3,941","-140,5"
31/08/2010,Fut,0,0,0,0,"140,5",0,D,19100,0,0,TONS,1,"3,952","-140,5"
01/09/2010,Fut,141,142,141,142,"141,5","1,0",D,19300,200,1400,TONS,1,"3,945","-141,5"
02/09/2010,Fut,"141,5","141,5","141,2","141,5","141,5",0,D,20200,900,1400,TONS,1,"3,945","-141,5"
03/09/2010,Fut,"142,5","142,5","142,5","142,5","142,5","1,0",D,20200,0,300,TONS,1,"3,941","-142,5"
06/09/2010,Fut,0,0,0,0,"142,5",0,D,20200,0,0,TONS,1,"3,95","-142,5"
07/09/2010,Fut,"142,5","142,5","142,5","142,5",142,"-0,5",D,20200,0,300,TONS,1,"3,949",-142
08/09/2010,Fut,142,"142,5",142,"142,5","142,5","0,5",D,20000,-200,700,TONS,1,"3,95","-142,5"
09/09/2010,Fut,142,142,142,142,142,"-0,5",D,19900,-100,100,TONS,1,"3,942",-142
10/09/2010,Fut,0,0,0,0,"141,5","-0,5",D,19900,0,0,TONS,1,"3,949","-141,5"
13/09/2010,Fut,0,0,0,0,"141,5",0,D,19900,0,0,TONS,1,"3,95","-141,5"
14/09/2010,Fut,143,143,143,143,143,"1,5",D,19900,0,100,TONS,1,"3,946",-143
15/09/2010,Fut,"144,5","145,5","144,5","145,5",145,"2,0",D,20400,500,1000,TONS,1,"3,947",-145
16/09/2010,Fut,146,146,146,146,"145,7","0,7",D,20400,0,200,TONS,1,"3,953","-145,7"
17/09/2010,Fut,148,"148,5",148,"148,5",148,"2,3",D,20500,100,1500,TONS,1,"3,946",-148
20/09/2010,Fut,150,150,150,150,149,"1,0",D,20600,100,100,TONS,1,"3,955",-149
21/09/2010,Fut,150,152,150,152,150,"1,0",D,20700,100,700,TONS,1,"3,955",-150
22/09/2010,Fut,"152,5","152,5","152,5","152,5",152,"2,0",D,19900,-800,1000,TONS,1,"3,957",-152
23/09/2010,Fut,152,152,150,150,152,0,D,20300,400,400,TONS,1,"3,948",-152
24/09/2010,Fut,155,"155,5",155,155,"155,5","3,5",D,24600,4300,5600,TONS,1,"3,951","-155,5"
27/09/2010,Fut,155,155,153,153,"153,2","-2,3",D,27100,2500,3100,TONS,1,"3,965","-153,2"
28/09/2010,Fut,151,"151,5",151,"151,5",151,"-2,2",D,28900,1800,1900,TONS,1,"3,968",-151
29/09/2010,Fut,150,151,150,151,150,"-1,0",D,29600,700,1200,TONS,1,"3,966",-150
30/09/2010,Fut,150,150,"149,5",150,150,0,D,29600,0,400,TONS,1,"3,963",-150
01/10/2010,Fut,0,0,0,0,"144,5","-5,5",D,29600,0,0,TONS,1,"3,958","-144,5"
04/10/2010,Fut,0,0,0,0,"145,5","1,0",D,29600,0,0,TONS,1,"3,959","-145,5"
05/10/2010,Fut,152,"152,5",152,"152,5",152,"6,5",D,29600,0,300,TONS,1,"3,955",-152
06/10/2010,Fut,150,151,150,151,"150,7","-1,3",D,29700,100,1000,TONS,1,"3,962","-150,7"
07/10/2010,Fut,151,151,"150,5","150,5","151,5","0,8",D,28400,-1300,1500,TONS,1,"3,956","-151,5"
08/10/2010,Fut,"158,5","158,5","158,5","158,5","157,3","5,8",D,28900,500,600,TONS,1,"3,954","-157,3"
12/10/2010,Fut,163,164,163,"163,5","161,8","4,5",D,29300,400,1400,TONS,1,"3,96","-161,8"
13/10/2010,Fut,162,162,"161,8",162,"161,8",0,D,31000,1700,3100,TONS,1,"3,95","-161,8"
14/10/2010,Fut,"162,5","164,5","162,5","164,5","163,5","1,7",D,31100,100,3200,TONS,1,"3,949","-163,5"
15/10/2010,Fut,164,164,164,164,"164,5","1,0",D,31100,0,300,TONS,1,"3,954","-164,5"
18/10/2010,Fut,165,165,165,165,"165,5","1,0",D,31100,0,500,TONS,1,"3,952","-165,5"
19/10/2010,Fut,164,164,163,163,163,"-2,5",D,31100,0,1400,TONS,1,"3,953",-163
20/10/2010,Fut,166,"166,5",166,"166,5",166,"3,0",D,31100,0,1300,TONS,1,"3,955",-166
21/10/2010,Fut,164,165,164,165,164,"-2,0",D,31000,-100,900,TONS,1,"3,965",-164
22/10/2010,Fut,165,165,164,165,165,"1,0",D,30500,-500,900,TONS,1,"3,962",-165
25/10/2010,Fut,166,166,"165,5","165,5","166,2","1,2",D,30200,-300,1100,TONS,1,"3,953","-166,2"
26/10/2010,Fut,167,167,167,167,167,"0,8",D,31400,1200,1500,TONS,1,"3,96",-167
28/10/2010,Fut,171,171,170,"170,8","170,5","3,5",D,31100,-300,1700,TONS,1,"3,955","-170,5"
29/10/2010,Fut,"167,5","167,5","167,5","167,5","167,5","-3,0",D,31100,0,1000,TONS,1,"3,961","-167,5"
01/11/2010,Fut,169,169,169,169,"167,5",0,D,31100,0,100,TONS,1,"3,953","-167,5"
02/11/2010,Fut,169,169,169,169,"167,5",0,D,31300,200,900,TONS,1,"3,962","-167,5"
03/11/2010,Fut,"169,1","169,1",169,169,"169,1","1,6",D,31300,0,700,TONS,1,"3,952","-169,1"
04/11/2010,Fut,174,174,"172,5","172,5",173,"3,9",D,31500,200,2000,TONS,1,"3,952",-173
05/11/2010,Fut,171,171,171,171,"171,3","-1,7",D,32000,500,900,TONS,1,"3,963","-171,3"
08/11/2010,Fut,174,174,173,173,"173,6","2,3",D,34500,2500,6300,TONS,1,"3,955","-173,6"
09/11/2010,Fut,176,177,"175,5","175,5",176,"2,4",D,38400,3900,5700,TONS,1,"3,965",-176
10/11/2010,Fut,175,175,174,174,175,"-1,0",D,40300,1900,1900,TONS,1,"3,966",-175
11/11/2010,Fut,"174,5","174,5","174,5","174,5","174,5","-0,5",D,40200,-100,100,TONS,1,"3,96","-174,5"
12/11/2010,Fut,169,169,"168,5","168,5","168,5","-6,0",D,39600,-600,700,TONS,1,"3,959","-168,5"
15/11/2010,Fut,169,171,169,170,171,"2,5",D,39800,200,700,TONS,1,"3,969",-171
16/11/2010,Fut,165,165,"164,5","164,5",168,"-3,0",D,39700,-100,600,TONS,1,"3,966",-168
17/11/2010,Fut,0,0,0,0,167,"-1,0",D,39700,0,0,TONS,1,"3,98",-167
18/11/2010,Fut,165,"165,5",165,"165,5",167,0,D,39200,-500,500,TONS,1,"3,969",-167
19/11/2010,Fut,0,0,0,0,166,"-1,0",D,39200,0,0,TONS,1,"3,97",-166
23/11/2010,Fut,162,163,162,163,162,"-4,0",D,37800,-1400,2400,TONS,1,"3,97",-162
24/11/2010,Fut,164,164,"163,5","163,5",164,"2,0",D,37400,-400,1100,TONS,1,"3,969",-164
25/11/2010,Fut,164,164,164,164,"162,5","-1,5",D,37400,0,100,TONS,1,"3,97","-162,5"
26/11/2010,Fut,163,163,163,163,163,"0,5",D,37300,-100,600,TONS,1,"3,981",-163
29/11/2010,Fut,163,163,"162,5","162,5",163,0,D,36700,-600,800,TONS,1,"3,977",-163
30/11/2010,Fut,161,161,160,160,161,"-2,0",D,35500,-1200,1200,TONS,1,"3,978",-161
01/12/2010,Fut,160,161,160,161,161,0,D,33800,-1700,3900,TONS,1,"3,99",-161
02/12/2010,Fut,161,161,161,161,161,0,D,21900,-11900,100,TONS,1,"3,984",-161
03/12/2010,Fut,0,0,0,0,161,0,D,20500,-1400,0,TONS,1,"3,984",-161
06/12/2010,Fut,161,161,161,161,161,0,D,20500,0,100,TONS,1,"3,972",-161
07/12/2010,Fut,0,0,0,0,161,0,D,20200,-300,0,TONS,1,"3,972",-161
09/12/2010,Fut,0,0,0,0,162,"1,0",D,10000,-10200,0,TONS,1,"3,981",-162
10/12/2010,Fut,162,162,162,162,162,0,D,10100,100,100,TONS,1,"3,971",-162
13/12/2010,Fut,175,175,166,166,166,"4,0",D,10000,-100,200,TONS,1,"3,97",-166
14/12/2010,Fut,0,0,0,0,"166,5","0,5",D,9300,-700,0,TONS,1,"3,978","-166,5"
15/12/2010,Fut,0,0,0,0,"167,5","1,0",D,9200,-100,0,TONS,1,"3,97","-167,5"
16/12/2010,Fut,0,0,0,0,167,"-0,5",D,9100,-100,0,TONS,1,"3,971",-167
17/12/2010,Fut,0,0,0,0,169,"2,0",D,9100,0,0,TONS,1,"3,972",-169
20/12/2010,Fut,0,0,0,0,170,"1,0",D,4100,-5000,0,TONS,1,"3,979",-170
21/12/2010,Fut,0,0,0,0,170,0,D,3100,-1000,0,TONS,1,"3,979",-170
22/12/2010,Fut,177,177,175,175,175,"5,0",D,3100,0,1100,TONS,1,"3,977",-175
