Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
02/02/2018,Fut,"162,4","162,7",161,161,"162,4","-0,2",D,16000,1700,2100,TONS,1,"19,51","-162,4"
05/02/2018,Fut,"161,5","161,9","161,5","161,8","161,6","-0,8",D,17200,1200,3500,TONS,1,"19,555","-161,6"
06/02/2018,Fut,"163,3","163,3","162,6","162,6","163,3","1,7",D,17700,500,700,TONS,1,"19,65","-163,3"
07/02/2018,Fut,"162,7","162,7","162,5","162,5","162,5","-0,8",D,19300,1600,1600,TONS,1,"19,605","-162,5"
08/02/2018,Fut,"162,7","162,7",162,162,"162,7","0,2",D,20100,800,1200,TONS,1,"19,86","-162,7"
09/02/2018,Fut,"162,5","162,6","161,9","161,9","162,2","-0,5",D,20500,400,600,TONS,1,"20,16","-162,2"
14/02/2018,Fut,"163,5","163,8","163,5","163,5","163,8","1,6",D,21600,1100,1300,TONS,1,"20,085","-163,8"
15/02/2018,Fut,"164,5","165,2","164,5","165,2","164,8","1,0",D,22400,800,1700,TONS,1,"19,77","-164,8"
16/02/2018,Fut,165,165,"164,6",165,"164,6","-0,2",D,25500,3100,3300,TONS,1,"19,65","-164,6"
19/02/2018,Fut,"166,5",167,"166,5",167,167,"2,4",D,26100,600,600,TONS,1,"19,86",-167
20/02/2018,Fut,"168,5","168,5",168,"168,1","168,1","1,1",D,27100,1000,1300,TONS,1,"20,03","-168,1"
21/02/2018,Fut,170,170,"169,5",170,"169,8","1,7",D,28600,1500,3000,TONS,1,"19,94","-169,8"
22/02/2018,Fut,"169,5","169,5","169,5","169,5","169,8",0,D,28800,200,200,TONS,1,"19,87","-169,8"
23/02/2018,Fut,"169,5","169,5","169,5","169,5","169,5","-0,3",D,29300,500,500,TONS,1,"19,92","-169,5"
26/02/2018,Fut,171,173,171,173,"172,4","2,9",D,29500,200,1100,TONS,1,"20,01","-172,4"
27/02/2018,Fut,"174,5",176,"173,4",174,174,"1,6",D,31100,1600,6500,TONS,1,"20,13",-174
28/02/2018,Fut,"175,4","176,5","175,4",176,"176,5","2,5",D,33300,2200,3200,TONS,1,"20,11","-176,5"
01/03/2018,Fut,"176,5",178,"176,5",178,178,"1,5",D,33300,0,1200,TONS,1,"20,2",-178
02/03/2018,Fut,183,184,181,181,"183,3","5,3",D,34800,1500,9100,TONS,1,"20,24","-183,3"
05/03/2018,Fut,182,183,182,"182,2","182,5","-0,8",D,49400,14600,20000,TONS,1,"20,41","-182,5"
06/03/2018,Fut,183,183,182,182,"182,5",0,D,50200,800,1600,TONS,1,"20,21","-182,5"
07/03/2018,Fut,183,183,"182,2","182,2","182,3","-0,2",D,50100,-100,1200,TONS,1,"20,37","-182,3"
08/03/2018,Fut,"183,5",187,"183,5",186,187,"4,7",D,51700,1600,4200,TONS,1,"20,45",-187
09/03/2018,Fut,187,187,185,185,"185,5","-1,5",D,63200,11500,12100,TONS,1,"20,24","-185,5"
12/03/2018,Fut,185,"185,1","184,5","185,1","184,5","-1,0",D,64000,800,1000,TONS,1,"20,26","-184,5"
13/03/2018,Fut,185,"185,5","184,5","184,6","185,5","1,0",D,65400,1400,7100,TONS,1,"20,17","-185,5"
14/03/2018,Fut,"184,5","184,5",183,183,"183,7","-1,8",D,68300,2900,8600,TONS,1,"20,15","-183,7"
15/03/2018,Fut,"182,5","182,9","182,4","182,5","182,7","-1,0",D,67800,-500,4100,TONS,1,"20,29","-182,7"
16/03/2018,Fut,182,182,"181,1","181,1","181,5","-1,2",D,70000,2200,4500,TONS,1,"20,33","-181,5"
19/03/2018,Fut,"178,9",179,177,177,"178,3","-3,2",D,70900,900,2000,TONS,1,"20,23","-178,3"
20/03/2018,Fut,"177,5","178,5","177,5",178,178,"-0,3",D,71400,500,2300,TONS,1,"20,27",-178
21/03/2018,Fut,"178,5","180,5","178,5","180,5",179,"1,0",D,71700,300,500,TONS,1,"20,235",-179
22/03/2018,Fut,180,"182,1",180,182,"181,2","2,2",D,72900,1200,2100,TONS,1,"20,275","-181,2"
23/03/2018,Fut,"179,5",184,"179,5",184,"183,3","2,1",D,76100,3200,6400,TONS,1,"20,22","-183,3"
26/03/2018,Fut,"183,8","184,1","183,5","183,5","183,5","0,2",D,78100,2000,6000,TONS,1,"20,135","-183,5"
27/03/2018,Fut,184,185,"183,4","183,5","183,8","0,3",D,78800,700,2600,TONS,1,"20,145","-183,8"
28/03/2018,Fut,"183,8","184,5",183,"184,5",184,"0,2",D,79000,200,2000,TONS,1,"20,115",-184
03/04/2018,Fut,190,190,188,188,188,"4,0",D,81700,2700,4000,TONS,1,"20,145",-188
04/04/2018,Fut,187,187,"186,5","186,5",187,"-1,0",D,83000,1300,2800,TONS,1,"20,185",-187
05/04/2018,Fut,"187,5","188,5","187,5","187,5","187,5","0,5",D,85800,2800,4500,TONS,1,"20,205","-187,5"
06/04/2018,Fut,"187,2","190,5","187,2","190,5",189,"1,5",D,86400,600,3000,TONS,1,"20,255",-189
09/04/2018,Fut,192,194,192,194,193,"4,0",D,93900,7500,8700,TONS,1,"20,206",-193
10/04/2018,Fut,"194,1","194,1",191,191,"192,5","-0,5",D,93900,0,1400,TONS,1,"20,21","-192,5"
11/04/2018,Fut,"191,8","191,8","190,5",191,"191,5","-1,0",D,105400,11500,19900,TONS,1,"20,125","-191,5"
12/04/2018,Fut,"192,1","192,1","191,5","191,5",192,"0,5",D,108300,2900,6200,TONS,1,"20,175",-192
13/04/2018,Fut,"191,5","191,5",190,190,"191,2","-0,8",D,111800,3500,4200,TONS,1,"20,21","-191,2"
16/04/2018,Fut,"189,5",190,"188,5","189,5","189,3","-1,9",D,112200,400,3400,TONS,1,"20,24","-189,3"
17/04/2018,Fut,"189,5",190,189,"189,5",189,"-0,3",D,119800,7600,10900,TONS,1,"20,21",-189
18/04/2018,Fut,"190,2","191,3",190,190,"190,7","1,7",D,121100,1300,3400,TONS,1,"20,11","-190,7"
19/04/2018,Fut,"190,4","190,9",189,189,"190,9","0,2",D,121500,400,2300,TONS,1,"20,13","-190,9"
20/04/2018,Fut,188,"188,3","187,1","187,1",188,"-2,9",D,123600,2100,3200,TONS,1,"20,19",-188
23/04/2018,Fut,"187,8","187,8","185,7",186,"186,2","-1,8",D,124900,1300,2800,TONS,1,"20,21","-186,2"
24/04/2018,Fut,"185,7","185,7",184,184,"184,5","-1,7",D,126700,1800,3600,TONS,1,"20,275","-184,5"
25/04/2018,Fut,"184,5",187,"184,5",186,"186,7","2,2",D,129200,2500,5900,TONS,1,"20,24","-186,7"
26/04/2018,Fut,186,186,"185,2","185,2",186,"-0,7",D,130300,1100,3400,TONS,1,"20,4",-186
27/04/2018,Fut,186,187,"185,9",186,"186,2","0,2",D,134400,4100,16100,TONS,1,"20,59","-186,2"
02/05/2018,Fut,188,188,186,"186,3","187,5","1,3",D,135000,600,3000,TONS,1,"20,925","-187,5"
03/05/2018,Fut,"186,5","189,5","186,5",188,"188,5","1,0",D,138100,3100,7300,TONS,1,"21,77","-188,5"
04/05/2018,Fut,"188,5","189,6","188,5",189,189,"0,5",D,138600,500,1900,TONS,1,"21,87",-189
07/05/2018,Fut,"188,9",190,"188,9",189,"189,3","0,3",D,142000,3400,5100,TONS,1,"21,79","-189,3"
08/05/2018,Fut,"190,1","190,8",190,"190,6","190,2","0,9",D,146000,4000,8000,TONS,1,"23,22","-190,2"
09/05/2018,Fut,192,"192,4","191,5",192,"192,3","2,1",D,151300,5300,7600,TONS,1,"22,6","-192,3"
10/05/2018,Fut,"191,5","192,8","191,5","192,5","192,8","0,5",D,154500,3200,5400,TONS,1,"22,75","-192,8"
11/05/2018,Fut,"191,3","191,3","190,1","190,2","190,3","-2,5",D,154200,-300,3600,TONS,1,"23,51","-190,3"
14/05/2018,Fut,"190,5",191,"189,5","189,5",191,"0,7",D,157400,3200,4200,TONS,1,"24,54",-191
15/05/2018,Fut,"190,5","190,5",190,"190,1",190,"-1,0",D,158300,900,4900,TONS,1,25,-190
16/05/2018,Fut,"189,4","189,4",187,187,"188,5","-1,5",D,161300,3000,3600,TONS,1,"23,96","-188,5"
17/05/2018,Fut,188,"188,1",186,186,187,"-1,5",D,162500,1200,4600,TONS,1,"24,35",-187
18/05/2018,Fut,187,188,187,187,"187,5","0,5",D,165500,3000,6000,TONS,1,"24,57","-187,5"
21/05/2018,Fut,187,"189,5",187,189,"187,5",0,D,170800,5300,7400,TONS,1,"24,23","-187,5"
22/05/2018,Fut,"188,7","189,6",188,"189,2","189,2","1,7",D,174600,3800,5900,TONS,1,"24,31","-189,2"
23/05/2018,Fut,"189,9","190,9","189,8",190,190,"0,8",D,177000,2400,6800,TONS,1,"24,44",-190
24/05/2018,Fut,189,189,184,184,186,"-4,0",D,188600,11600,18100,TONS,1,"24,6",-186
28/05/2018,Fut,187,"187,5",187,187,187,"1,0",D,189100,500,12300,TONS,1,"24,67",-187
29/05/2018,Fut,187,187,183,184,"184,5","-2,5",D,195700,6600,14300,TONS,1,"24,9","-184,5"
30/05/2018,Fut,"182,3",183,182,183,"182,5","-2,0",D,196600,900,7600,TONS,1,"24,905","-182,5"
31/05/2018,Fut,184,185,"183,5",184,"184,5","2,0",D,199200,2600,5100,TONS,1,"24,93","-184,5"
01/06/2018,Fut,185,185,183,184,183,"-1,5",D,200400,1200,2000,TONS,1,"24,94",-183
04/06/2018,Fut,"180,5","180,5","177,5","177,5",179,"-4,0",D,201900,1500,5600,TONS,1,"24,99",-179
05/06/2018,Fut,179,180,"177,7","179,5",180,"1,0",D,206200,4300,11900,TONS,1,"24,96",-180
06/06/2018,Fut,180,180,178,"179,5",179,"-1,0",D,210300,4100,14900,TONS,1,"24,89",-179
07/06/2018,Fut,"179,5","179,5",177,177,"177,5","-1,5",D,215300,5000,11400,TONS,1,"24,955","-177,5"
08/06/2018,Fut,"177,7",178,177,177,178,"0,5",D,223000,7700,19100,TONS,1,"25,46",-178
11/06/2018,Fut,176,176,"174,3",175,175,"-3,0",D,227700,4700,13000,TONS,1,"25,355",-175
12/06/2018,Fut,"174,5",178,"174,5",178,178,"3,0",D,227500,-200,6300,TONS,1,"25,87",-178
13/06/2018,Fut,177,"177,5","176,4",177,"176,4","-1,6",D,229400,1900,6900,TONS,1,"25,51","-176,4"
14/06/2018,Fut,175,175,173,"173,5","174,5","-1,9",D,236700,7300,11300,TONS,1,"26,89","-174,5"
15/06/2018,Fut,175,"175,5","171,5","171,8",173,"-1,5",D,242600,5900,11800,TONS,1,28,-173
18/06/2018,Fut,"172,1","172,1","169,5",170,"169,8","-3,2",D,242100,-500,16000,TONS,1,"27,67","-169,8"
19/06/2018,Fut,167,"170,5",167,170,"169,5","-0,3",D,245900,3800,13400,TONS,1,"27,66","-169,5"
21/06/2018,Fut,170,"170,4","169,4",170,"169,7","0,2",D,246200,300,10300,TONS,1,"27,5","-169,7"
22/06/2018,Fut,170,"171,5",170,"171,3",171,"1,3",D,248900,2700,7000,TONS,1,"27,16",-171
25/06/2018,Fut,170,170,"168,7","169,5",169,"-2,0",D,251700,2800,6400,TONS,1,"26,97",-169
26/06/2018,Fut,170,170,169,"169,3","169,5","0,5",D,255100,3400,10700,TONS,1,"27,055","-169,5"
27/06/2018,Fut,"169,5",170,"168,8","169,5","169,5",0,D,256600,1500,6600,TONS,1,"27,25","-169,5"
28/06/2018,Fut,169,170,169,169,"169,8","0,3",D,259400,2800,7100,TONS,1,"27,67","-169,8"
29/06/2018,Fut,170,"170,3","168,8","169,5",170,"0,2",D,262900,3500,6200,TONS,1,"28,78",-170
02/07/2018,Fut,"168,5","168,5",166,"167,2","166,5","-3,5",D,262000,-900,4400,TONS,1,"28,88","-166,5"
03/07/2018,Fut,"168,5",169,"167,8","168,5","168,3","1,8",D,266200,4200,8500,TONS,1,"27,95","-168,3"
04/07/2018,Fut,168,"169,2","166,3","166,3","166,3","-2,0",D,270300,4100,7300,TONS,1,"28,02","-166,3"
05/07/2018,Fut,167,167,"164,5",166,"165,3","-1,0",D,270500,200,4300,TONS,1,"28,18","-165,3"
06/07/2018,Fut,166,"168,5",166,168,"167,8","2,5",D,273800,3300,10300,TONS,1,"28,15","-167,8"
10/07/2018,Fut,166,166,165,"165,2","165,5","-2,3",D,274800,1000,5600,TONS,1,"27,76","-165,5"
11/07/2018,Fut,"163,8","164,5",163,164,"163,5","-2,0",D,275500,700,3600,TONS,1,"27,54","-163,5"
12/07/2018,Fut,"163,5","165,5","163,5",165,165,"1,5",D,278700,3200,7900,TONS,1,"27,15",-165
13/07/2018,Fut,"164,5","166,5","164,5","166,5","165,5","0,5",D,279000,300,7900,TONS,1,"27,24","-165,5"
16/07/2018,Fut,167,167,166,167,166,"0,5",D,280900,1900,7900,TONS,1,"27,25",-166
17/07/2018,Fut,"167,3","168,5","167,3",168,"167,5","1,5",D,282800,1900,11300,TONS,1,"27,51","-167,5"
18/07/2018,Fut,168,168,168,168,168,"0,5",D,282800,0,7200,TONS,1,"27,71",-168
19/07/2018,Fut,168,170,168,170,"169,5","1,5",D,283700,900,4800,TONS,1,"27,71","-169,5"
20/07/2018,Fut,170,"172,5",170,"172,5","171,3","1,8",D,285500,1800,6400,TONS,1,"27,615","-171,3"
23/07/2018,Fut,172,"173,5",172,"173,3",173,"1,7",D,281600,-3900,18100,TONS,1,"27,7",-173
24/07/2018,Fut,"171,9","172,8","169,5","169,6","172,5","-0,5",D,279200,-2400,7200,TONS,1,"27,54","-172,5"
25/07/2018,Fut,173,173,"172,5","172,5","172,5",0,D,278900,-300,8000,TONS,1,"27,29","-172,5"
26/07/2018,Fut,173,175,173,175,174,"1,5",D,280900,2000,6700,TONS,1,"27,44",-174
27/07/2018,Fut,175,176,174,"174,5","175,3","1,3",D,281200,300,8400,TONS,1,"27,39","-175,3"
30/07/2018,Fut,176,177,176,"176,5","176,5","1,2",D,283500,2300,3700,TONS,1,"27,32","-176,5"
31/07/2018,Fut,"178,5",180,177,177,"178,7","2,2",D,285600,2100,6200,TONS,1,"27,35","-178,7"
01/08/2018,Fut,177,177,176,"176,7","176,5","-2,2",D,286400,800,4000,TONS,1,"27,71","-176,5"
02/08/2018,Fut,"177,5","177,5","176,5","176,5","177,5","1,0",D,287000,600,7000,TONS,1,"27,61","-177,5"
03/08/2018,Fut,"176,5","176,5","174,9","174,9","176,5","-1,0",D,286700,-300,1600,TONS,1,"27,35","-176,5"
06/08/2018,Fut,"175,5",177,"175,5","176,7","175,5","-1,0",D,287800,1100,2800,TONS,1,"27,44","-175,5"
07/08/2018,Fut,"176,5",177,"176,3","176,5",177,"1,5",D,288000,200,7900,TONS,1,"27,24",-177
08/08/2018,Fut,177,"177,4","176,5","176,5",177,0,D,287900,-100,4400,TONS,1,"27,47",-177
09/08/2018,Fut,"175,5","175,5","174,5",175,"175,8","-1,2",D,287400,-500,1300,TONS,1,"27,93","-175,8"
10/08/2018,Fut,173,173,172,172,173,"-2,8",D,287500,100,500,TONS,1,"28,97",-173
13/08/2018,Fut,172,172,"169,7",170,"170,5","-2,5",D,289600,2100,7400,TONS,1,"29,9","-170,5"
14/08/2018,Fut,170,"172,2",170,172,172,"1,5",D,290700,1100,6100,TONS,1,"29,34",-172
15/08/2018,Fut,"171,5","171,5","169,5","169,7","170,5","-1,5",D,296600,5900,9800,TONS,1,"29,7","-170,5"
16/08/2018,Fut,"171,2","171,8","170,8","171,8","171,7","1,2",D,302300,5700,12800,TONS,1,"29,77","-171,7"
17/08/2018,Fut,"171,5","172,2","171,5","171,5",172,"0,3",D,301400,-900,7600,TONS,1,"29,8",-172
21/08/2018,Fut,"170,9","170,9","169,5","170,2","170,5","-1,5",D,301100,-300,8900,TONS,1,30,"-170,5"
22/08/2018,Fut,169,169,"167,5","167,5","168,4","-2,1",D,305300,4200,12100,TONS,1,"30,19","-168,4"
23/08/2018,Fut,"167,5","167,5",166,166,"166,5","-1,9",D,307300,2000,7800,TONS,1,"30,17","-166,5"
24/08/2018,Fut,"166,8","166,8",164,"164,5",166,"-0,5",D,312500,5200,12700,TONS,1,"30,56",-166
27/08/2018,Fut,165,165,162,162,"162,8","-3,2",D,313700,1200,7700,TONS,1,"30,89","-162,8"
28/08/2018,Fut,"161,5","161,5","158,5","158,5","160,3","-2,5",D,323200,9500,20900,TONS,1,"31,39","-160,3"
29/08/2018,Fut,160,160,159,"159,5","159,5","-0,8",D,329500,6300,13800,TONS,1,"31,71","-159,5"
30/08/2018,Fut,155,"156,5",155,155,156,"-3,5",D,333300,3800,17500,TONS,1,"39,3",-156
31/08/2018,Fut,153,153,"149,5","150,5","151,5","-4,5",D,330100,-3200,24000,TONS,1,"38,4","-151,5"
03/09/2018,Fut,148,148,148,148,148,"-3,5",D,330100,0,100,TONS,1,"38,82",-148
04/09/2018,Fut,145,"145,5","144,5",145,"145,5","-2,5",D,333200,3100,7900,TONS,1,"39,09","-145,5"
05/09/2018,Fut,"145,5","150,5","145,5",150,"150,1","4,6",D,328600,-4600,12300,TONS,1,"38,9","-150,1"
06/09/2018,Fut,150,"153,5",150,"153,5","151,4","1,3",D,326700,-1900,12700,TONS,1,"37,83","-151,4"
07/09/2018,Fut,"153,1","154,5","153,1","154,3",154,"2,6",D,325200,-1500,7900,TONS,1,"36,93",-154
10/09/2018,Fut,154,154,"153,5",154,154,0,D,327600,2400,11900,TONS,1,"37,43",-154
11/09/2018,Fut,154,"155,4","153,5","155,4","154,5","0,5",D,326200,-1400,8800,TONS,1,"37,92","-154,5"
12/09/2018,Fut,"154,5",155,152,153,152,"-2,5",D,324500,-1700,8700,TONS,1,"37,83",-152
13/09/2018,Fut,153,153,"149,5","149,5",151,"-1,0",D,325100,600,6900,TONS,1,"38,64",-151
14/09/2018,Fut,"149,5","149,5",146,148,"146,5","-4,5",D,323200,-1900,12500,TONS,1,"39,79","-146,5"
17/09/2018,Fut,147,147,"143,5","143,5","145,8","-0,7",D,325600,2400,8600,TONS,1,"39,54","-145,8"
18/09/2018,Fut,143,143,"141,4","142,5","142,5","-3,3",D,327400,1800,10100,TONS,1,"39,8","-142,5"
19/09/2018,Fut,143,"144,5",143,144,"144,5","2,0",D,324200,-3200,9000,TONS,1,"39,44","-144,5"
20/09/2018,Fut,145,148,145,147,"147,5","3,0",D,322100,-2100,20300,TONS,1,"38,18","-147,5"
21/09/2018,Fut,"148,5","148,5","146,9","147,5","147,9","0,4",D,322100,0,9500,TONS,1,"37,73","-147,9"
24/09/2018,Fut,148,"148,7","146,5","146,7","148,7","0,8",D,323200,1100,6100,TONS,1,"37,3","-148,7"
25/09/2018,Fut,147,150,"145,7","149,4","147,6","-1,1",D,321800,-1400,14400,TONS,1,"39,42","-147,6"
26/09/2018,Fut,"148,8","150,5","148,8","149,6","149,6","2,0",D,323600,1800,12700,TONS,1,"38,73","-149,6"
27/09/2018,Fut,150,150,"148,5","148,5","149,3","-0,3",D,323600,0,16500,TONS,1,"39,38","-149,3"
28/09/2018,Fut,149,149,"147,5",148,"147,5","-1,8",D,322900,-700,8100,TONS,1,"40,68","-147,5"
01/10/2018,Fut,149,150,"148,5","149,6","149,8","2,3",D,323900,1000,12400,TONS,1,"40,57","-149,8"
02/10/2018,Fut,149,150,"148,5","148,5","149,8",0,D,325300,1400,10600,TONS,1,"37,63","-149,8"
03/10/2018,Fut,"148,5","148,7",148,"148,7","148,2","-1,6",D,325400,100,10200,TONS,1,"37,28","-148,2"
04/10/2018,Fut,149,"149,2","148,5","149,2","148,8","0,6",D,327900,2500,12000,TONS,1,"38,54","-148,8"
05/10/2018,Fut,"148,1","149,1","148,1","148,8","148,5","-0,3",D,328200,300,7800,TONS,1,"37,87","-148,5"
08/10/2018,Fut,"148,5","148,5","145,5","145,6",148,"-0,5",D,330100,1900,4100,TONS,1,"37,43",-148
09/10/2018,Fut,146,146,"143,5",146,144,"-4,0",D,334100,4000,14200,TONS,1,"37,1",-144
10/10/2018,Fut,145,"145,3",144,"144,6","144,5","0,5",D,338800,4700,8100,TONS,1,"37,42","-144,5"
11/10/2018,Fut,145,146,145,"145,1",146,"1,5",D,341300,2500,5600,TONS,1,"36,88",-146
12/10/2018,Fut,146,146,"143,5","143,6","144,8","-1,2",D,344900,3600,5500,TONS,1,"36,13","-144,8"
16/10/2018,Fut,"144,5",145,"143,9",145,"144,5","-0,3",D,347300,2400,5500,TONS,1,"36,52","-144,5"
17/10/2018,Fut,"144,7","144,7","143,7",144,"144,5",0,D,347900,600,5200,TONS,1,"36,47","-144,5"
18/10/2018,Fut,"143,5","144,4",143,"144,4",143,"-1,5",D,347900,0,2700,TONS,1,"36,29",-143
19/10/2018,Fut,144,144,"142,5","142,5",144,"1,0",D,348700,800,4700,TONS,1,"36,7",-144
22/10/2018,Fut,143,"143,1","140,3","140,7","142,1","-1,9",D,352900,4200,10100,TONS,1,"36,47","-142,1"
23/10/2018,Fut,140,140,137,"139,3","139,1","-3,0",D,354900,2000,14900,TONS,1,"36,89","-139,1"
24/10/2018,Fut,"138,5","138,5",136,136,137,"-2,1",D,344200,-10700,16200,TONS,1,"36,52",-137
25/10/2018,Fut,"135,5",137,"135,5",137,136,"-1,0",D,340000,-4200,6900,TONS,1,"36,89",-136
26/10/2018,Fut,"137,5",144,"137,5","140,2",140,"4,0",D,337500,-2500,12300,TONS,1,"36,66",-140
29/10/2018,Fut,140,"140,6","139,7","140,6",140,0,D,337100,-400,1900,TONS,1,"36,81",-140
30/10/2018,Fut,139,139,138,"138,5",138,"-2,0",D,337300,200,6000,TONS,1,"36,86",-138
31/10/2018,Fut,138,138,"136,5","137,5",137,"-1,0",D,336400,-900,6000,TONS,1,"36,2",-137
01/11/2018,Fut,"138,1",140,137,"137,5",138,"1,0",D,337100,700,4600,TONS,1,"35,58",-138
02/11/2018,Fut,138,"139,1",138,"139,1",138,0,D,336800,-300,2100,TONS,1,"35,53",-138
05/11/2018,Fut,140,140,"138,6","138,6","139,1","1,1",D,331800,-5000,10600,TONS,1,"35,63","-139,1"
06/11/2018,Fut,"138,5","139,5","138,5","139,5",139,"-0,1",D,331500,-300,5800,TONS,1,"35,63",-139
07/11/2018,Fut,"139,5","139,5",139,139,139,0,D,330700,-800,7900,TONS,1,"35,84",-139
08/11/2018,Fut,140,140,139,"139,5",139,0,D,325500,-5200,13500,TONS,1,"35,6",-139
09/11/2018,Fut,"138,8",139,"138,7",139,139,0,D,325000,-500,7300,TONS,1,"35,49",-139
12/11/2018,Fut,"138,5",139,138,138,"138,8","-0,2",D,319300,-5700,12300,TONS,1,"35,38","-138,8"
13/11/2018,Fut,138,138,136,136,"137,4","-1,4",D,319000,-300,13600,TONS,1,"35,94","-137,4"
14/11/2018,Fut,"136,5","137,6","136,5","137,6","137,3","-0,1",D,315400,-3600,12200,TONS,1,"36,1","-137,3"
15/11/2018,Fut,"137,5","138,5","137,1","138,5",138,"0,7",D,312800,-2600,7700,TONS,1,"36,1",-138
16/11/2018,Fut,138,"138,3","137,3","138,3",138,0,D,308900,-3900,5900,TONS,1,"35,94",-138
20/11/2018,Fut,137,137,"136,5","136,5",137,"-1,0",D,306200,-2700,9600,TONS,1,"36,28",-137
21/11/2018,Fut,"136,2","136,5",135,135,"136,5","-0,5",D,303300,-2900,19200,TONS,1,"36,28","-136,5"
22/11/2018,Fut,"135,5",136,"134,5","134,5","134,5","-2,0",D,300900,-2400,10000,TONS,1,"36,38","-134,5"
23/11/2018,Fut,"134,5","135,9","134,5","134,8","135,3","0,8",D,292400,-8500,21500,TONS,1,"36,7","-135,3"
26/11/2018,Fut,134,134,"132,5","132,5",133,"-2,3",D,279000,-13400,48000,TONS,1,"38,1",-133
