Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
24/04/2019,Fut,135,135,"134,5",135,"134,8","1,3",D,141300,5100,6700,TONS,1,"43,86","-134,8"
25/04/2019,Fut,135,135,"134,4","134,4","134,9","0,1",D,144300,3000,4200,TONS,1,"46,12","-134,9"
26/04/2019,Fut,"134,5","135,5","134,5","134,8",135,"0,1",D,144100,-200,5400,TONS,1,"44,55",-135
29/04/2019,Fut,"135,5",136,"135,5","135,9","135,5","0,5",D,144100,0,1100,TONS,1,"44,91","-135,5"
30/04/2019,Fut,"136,2","137,5","135,8",136,"137,5","2,0",D,146500,2400,5400,TONS,1,"43,89","-137,5"
02/05/2019,Fut,"137,5","138,5","137,5","138,5",138,"0,5",D,144300,-2200,7700,TONS,1,"44,86",-138
03/05/2019,Fut,"139,5","139,6","138,5",139,"139,5","1,5",D,147100,2800,8300,TONS,1,"44,53","-139,5"
06/05/2019,Fut,"138,5","138,5",138,138,"138,5","-1,0",D,147400,300,1100,TONS,1,"44,98","-138,5"
07/05/2019,Fut,"138,5","138,5",138,"138,5","138,4","-0,1",D,148800,1400,3700,TONS,1,"44,81","-138,4"
08/05/2019,Fut,138,138,"137,9","137,9","137,9","-0,5",D,149500,700,1000,TONS,1,"44,93","-137,9"
09/05/2019,Fut,135,"136,9",135,"136,9",136,"-1,9",D,149900,400,900,TONS,1,"45,74",-136
10/05/2019,Fut,"136,5","137,5","136,5","137,5",136,0,D,151500,1600,2000,TONS,1,"44,99",-136
13/05/2019,Fut,"135,5",138,"135,5",138,138,"2,0",D,152300,800,2300,TONS,1,"45,64",-138
14/05/2019,Fut,"139,5",140,139,"139,1",140,"2,0",D,159100,6800,9700,TONS,1,"45,05",-140
15/05/2019,Fut,"140,5","142,5","140,5",142,"142,5","2,5",D,165000,5900,8100,TONS,1,"45,25","-142,5"
16/05/2019,Fut,144,144,"143,5",144,144,"1,5",D,167000,2000,9900,TONS,1,"44,95",-144
17/05/2019,Fut,"144,5","144,5","143,5","143,5",144,0,D,170100,3100,4500,TONS,1,"45,02",-144
20/05/2019,Fut,"145,5","146,8","145,5","146,5","146,8","2,8",D,172500,2400,4700,TONS,1,"45,37","-146,8"
21/05/2019,Fut,"147,1","148,5",146,146,"146,7","-0,1",D,176900,4400,6900,TONS,1,"44,79","-146,7"
22/05/2019,Fut,146,"146,5","145,5","146,5","145,5","-1,2",D,179400,2500,4100,TONS,1,"44,59","-145,5"
23/05/2019,Fut,"147,5",148,"144,5","144,5",146,"0,5",D,179900,500,3100,TONS,1,"45,01",-146
24/05/2019,Fut,147,"148,3",147,"148,3",148,"2,0",D,186600,6700,11900,TONS,1,"45,11",-148
27/05/2019,Fut,150,"154,5",150,"152,5","154,5","6,5",D,195500,8900,20900,TONS,1,"45,06","-154,5"
28/05/2019,Fut,154,"156,5",153,"156,5",154,"-0,5",D,203200,7700,9700,TONS,1,"44,86",-154
29/05/2019,Fut,158,158,155,155,"155,7","1,7",D,205000,1800,8500,TONS,1,"44,59","-155,7"
30/05/2019,Fut,155,157,155,157,"156,5","0,8",D,209100,4100,9900,TONS,1,"44,38","-156,5"
31/05/2019,Fut,"155,5","156,5",155,"155,5",156,"-0,5",D,210800,1700,10200,TONS,1,"44,99",-156
03/06/2019,Fut,155,"156,3","154,2",156,"154,6","-1,4",D,216800,6000,9400,TONS,1,"44,67","-154,6"
04/06/2019,Fut,156,156,"153,5","153,5",154,"-0,6",D,216200,-600,6300,TONS,1,"44,59",-154
05/06/2019,Fut,151,153,"148,5","148,5",150,"-4,0",D,217700,1500,9300,TONS,1,"44,73",-150
06/06/2019,Fut,150,"151,5","148,7",151,151,"1,0",D,222800,5100,11700,TONS,1,45,-151
07/06/2019,Fut,151,"153,5",150,"153,5","150,2","-0,8",D,230000,7200,14300,TONS,1,"44,94","-150,2"
10/06/2019,Fut,"152,5",153,"151,8",153,"152,5","2,3",D,233800,3800,10200,TONS,1,"44,94","-152,5"
11/06/2019,Fut,152,"156,8",152,"154,7","155,9","3,4",D,235900,2100,12900,TONS,1,"44,78","-155,9"
12/06/2019,Fut,"156,5",158,"156,5",157,"157,5","1,6",D,239100,3200,15300,TONS,1,"43,99","-157,5"
13/06/2019,Fut,"161,2",162,160,"161,2",161,"3,5",D,243800,4700,20100,TONS,1,"43,69",-161
14/06/2019,Fut,163,166,163,"164,5","164,5","3,5",D,248400,4600,29700,TONS,1,"43,93","-164,5"
18/06/2019,Fut,165,165,"163,1",165,"163,1","-1,4",D,248300,-100,11500,TONS,1,"43,66","-163,1"
19/06/2019,Fut,164,"166,6","163,1",164,"163,4","0,3",D,247400,-900,10500,TONS,1,"43,51","-163,4"
21/06/2019,Fut,"165,2","165,2",164,164,165,"1,6",D,252900,5500,12100,TONS,1,"42,72",-165
24/06/2019,Fut,"165,5",167,165,166,"166,8","1,8",D,260500,7600,21100,TONS,1,"42,77","-166,8"
25/06/2019,Fut,"166,5","168,1","166,5",167,167,"0,2",D,267600,7100,24100,TONS,1,"42,37",-167
26/06/2019,Fut,166,167,166,"166,6",167,0,D,268400,800,7200,TONS,1,"42,76",-167
27/06/2019,Fut,166,166,164,164,165,"-2,0",D,267300,-1100,25800,TONS,1,"42,79",-165
28/06/2019,Fut,"164,3",166,158,158,160,"-5,0",D,266100,-1200,12300,TONS,1,"42,46",-160
01/07/2019,Fut,"156,5","156,5",154,"154,5","153,5","-6,5",D,263400,-2700,12900,TONS,1,"42,13","-153,5"
02/07/2019,Fut,"153,5","156,8","153,5","156,1","156,5","3,0",D,265400,2000,20800,TONS,1,"42,71","-156,5"
03/07/2019,Fut,159,"161,5",159,161,"160,5","4,0",D,273700,8300,19300,TONS,1,"42,15","-160,5"
04/07/2019,Fut,160,"162,5",160,162,162,"1,5",D,275500,1800,5600,TONS,1,"41,6",-162
05/07/2019,Fut,"162,1",164,162,162,163,"1,0",D,277700,2200,10900,TONS,1,"42,12",-163
10/07/2019,Fut,"159,5",160,159,159,160,"-3,0",D,282300,4600,7900,TONS,1,"41,94",-160
11/07/2019,Fut,"158,7","161,5","158,5","160,5","160,5","0,5",D,289400,7100,12800,TONS,1,"41,7","-160,5"
12/07/2019,Fut,"161,9",163,"161,5",162,163,"2,5",D,295400,6000,15400,TONS,1,"41,72",-163
15/07/2019,Fut,"161,5","161,5","156,9","157,4","158,2","-4,8",D,292000,-3400,10800,TONS,1,"41,99","-158,2"
16/07/2019,Fut,156,157,155,"155,3","155,5","-2,7",D,299800,7800,17700,TONS,1,"42,55","-155,5"
17/07/2019,Fut,"155,6",156,"153,5","154,6","154,5","-1,0",D,309800,10000,17600,TONS,1,"42,45","-154,5"
18/07/2019,Fut,153,153,"151,5",152,"152,3","-2,2",D,318900,9100,17200,TONS,1,"42,19","-152,3"
19/07/2019,Fut,"152,5","154,8","152,5","153,4","154,3","2,0",D,331100,12200,21700,TONS,1,"42,35","-154,3"
22/07/2019,Fut,153,153,"151,5","152,3","152,2","-2,1",D,335900,4800,10200,TONS,1,"42,48","-152,2"
23/07/2019,Fut,"152,2","152,5","151,5","151,9",152,"-0,2",D,347200,11300,13600,TONS,1,"42,57",-152
24/07/2019,Fut,152,"153,5",152,153,"153,5","1,5",D,349600,2400,11800,TONS,1,"42,91","-153,5"
25/07/2019,Fut,153,154,"152,5","152,5","153,5",0,D,348600,-1000,6900,TONS,1,"43,19","-153,5"
26/07/2019,Fut,"152,5",155,152,155,"153,5",0,D,347100,-1500,4200,TONS,1,"43,23","-153,5"
29/07/2019,Fut,"155,2","155,7",154,"155,6",155,"1,5",D,345800,-1300,10800,TONS,1,"43,72",-155
30/07/2019,Fut,155,"155,5",152,"154,5","154,5","-0,5",D,343200,-2600,7000,TONS,1,"43,91","-154,5"
31/07/2019,Fut,154,154,"151,5","151,5","152,4","-2,1",D,342500,-700,6600,TONS,1,"43,76","-152,4"
01/08/2019,Fut,"151,2","151,2",147,149,150,"-2,4",D,344100,1600,12300,TONS,1,"44,23",-150
02/08/2019,Fut,150,"150,5","146,5","150,5","149,5","-0,5",D,345100,1000,13200,TONS,1,"44,69","-149,5"
05/08/2019,Fut,150,150,"148,5","148,5","148,5","-1,0",D,349600,4500,9200,TONS,1,"45,35","-148,5"
06/08/2019,Fut,"148,5",150,"148,5","149,8",150,"1,5",D,348100,-1500,6800,TONS,1,"45,43",-150
07/08/2019,Fut,"150,5","150,7","149,5","149,5","150,7","0,7",D,348800,700,13500,TONS,1,"45,73","-150,7"
08/08/2019,Fut,"150,5","151,5","150,5","150,5","150,7",0,D,350400,1600,8500,TONS,1,"45,37","-150,7"
09/08/2019,Fut,151,"152,5",151,"151,1","151,7","1,0",D,356500,6100,19200,TONS,1,"45,5","-151,7"
12/08/2019,Fut,147,147,"143,7","143,7","143,7","-8,0",D,356000,-500,4900,TONS,1,"58,95","-143,7"
13/08/2019,Fut,"143,5","143,5",134,135,"135,4","-8,3",D,352800,-3200,22800,TONS,1,"56,05","-135,4"
14/08/2019,Fut,140,140,137,"137,2","137,7","2,3",D,354400,1600,19200,TONS,1,"58,67","-137,7"
15/08/2019,Fut,"137,5","138,5",136,"138,5","137,5","-0,2",D,359200,4800,14900,TONS,1,"58,05","-137,5"
16/08/2019,Fut,139,141,"138,5","139,5",139,"1,5",D,357500,-1700,19400,TONS,1,"55,93",-139
20/08/2019,Fut,"137,2",139,"136,5","137,5","137,9","-1,1",D,355500,-2000,5200,TONS,1,"55,4","-137,9"
21/08/2019,Fut,"137,5","138,3","136,5","136,5","138,3","0,4",D,356700,1200,9300,TONS,1,"54,95","-138,3"
22/08/2019,Fut,138,140,"137,5","139,2","139,6","1,3",D,351100,-5600,16100,TONS,1,55,"-139,6"
23/08/2019,Fut,"138,2","139,8","138,2",139,"138,6","-1,0",D,349500,-1600,24100,TONS,1,"55,36","-138,6"
26/08/2019,Fut,"138,7","138,7","135,3",137,"135,5","-3,1",D,351800,2300,13500,TONS,1,"55,2","-135,5"
27/08/2019,Fut,136,"136,5",135,135,"135,5",0,D,352000,200,19300,TONS,1,"55,55","-135,5"
28/08/2019,Fut,"134,5","135,9","132,3","135,3",135,"-0,5",D,360400,8400,28700,TONS,1,"57,65",-135
29/08/2019,Fut,"135,5","136,3",134,"135,6","134,5","-0,5",D,358700,-1700,17300,TONS,1,"57,45","-134,5"
30/08/2019,Fut,"135,5","135,5","133,5",135,"134,5",0,D,359700,1000,8200,TONS,1,"59,05","-134,5"
02/09/2019,Fut,135,"135,1","134,5","134,5",135,"0,5",D,355800,-3900,16800,TONS,1,"57,0917",-135
03/09/2019,Fut,133,"133,5",131,"131,5","132,5","-2,5",D,353600,-2200,8200,TONS,1,"55,7833","-132,5"
04/09/2019,Fut,131,131,"129,7",130,"130,6","-1,9",D,352000,-1600,11500,TONS,1,"55,935","-130,6"
05/09/2019,Fut,131,"136,5",131,"136,3",136,"5,4",D,353000,1000,19900,TONS,1,"56,0042",-136
06/09/2019,Fut,"133,5","133,7",132,"132,5","132,5","-3,5",D,350200,-2800,9500,TONS,1,"55,9083","-132,5"
09/09/2019,Fut,132,"135,8",132,"135,5","133,5","1,0",D,351700,1500,12900,TONS,1,"55,9433","-133,5"
10/09/2019,Fut,"134,1",137,"134,1",137,"135,5","2,0",D,351000,-700,11400,TONS,1,"56,0683","-135,5"
11/09/2019,Fut,"135,5","137,5",135,137,"137,1","1,6",D,349100,-1900,9100,TONS,1,"56,105","-137,1"
12/09/2019,Fut,137,138,"136,5","136,8","137,5","0,4",D,347300,-1800,9100,TONS,1,"56,18","-137,5"
13/09/2019,Fut,"137,5",138,"137,2","137,2","137,9","0,4",D,348400,1100,9100,TONS,1,"56,1525","-137,9"
16/09/2019,Fut,138,"138,5","137,6","137,6","138,3","0,4",D,344400,-4000,17000,TONS,1,"56,2517","-138,3"
17/09/2019,Fut,138,140,138,140,"139,7","1,4",D,339900,-4500,11200,TONS,1,"56,4508","-139,7"
18/09/2019,Fut,"140,5","142,4","140,5",141,142,"2,3",D,338800,-1100,11800,TONS,1,"56,5025",-142
19/09/2019,Fut,"140,6","141,5",135,138,"140,5","-1,5",D,347400,8600,19500,TONS,1,"56,6067","-140,5"
20/09/2019,Fut,140,"140,5","138,7","138,7","139,5","-1,0",D,348000,600,14500,TONS,1,"56,6183","-139,5"
23/09/2019,Fut,140,"140,5",140,140,"140,5","1,0",D,351100,3100,14300,TONS,1,57,"-140,5"
24/09/2019,Fut,"139,8","140,5","139,2","139,2",140,"-0,5",D,356000,4900,12900,TONS,1,"56,98",-140
25/09/2019,Fut,"139,5",140,"139,5","139,5","139,8","-0,2",D,363500,7500,12200,TONS,1,"57,05","-139,8"
26/09/2019,Fut,140,140,"138,5","138,5","138,8","-1,0",D,361400,-2100,8300,TONS,1,"57,22","-138,8"
27/09/2019,Fut,"138,5","138,5",136,136,"137,5","-1,3",D,362100,700,10100,TONS,1,"57,37","-137,5"
30/09/2019,Fut,137,139,"136,5",138,"138,5","1,0",D,358400,-3700,23800,TONS,1,"57,62","-138,5"
01/10/2019,Fut,"138,5",140,"138,5","139,5","139,5","1,0",D,358200,-200,11100,TONS,1,"57,72","-139,5"
02/10/2019,Fut,"139,5",140,139,"139,5","139,5",0,D,357400,-800,7400,TONS,1,"57,97","-139,5"
03/10/2019,Fut,"139,5",141,137,"140,5",140,"0,5",D,360400,3000,25700,TONS,1,"57,77",-140
04/10/2019,Fut,139,139,138,138,139,"-1,0",D,360900,500,800,TONS,1,"57,7",-139
07/10/2019,Fut,"138,5","138,5",138,138,"138,2","-0,8",D,360700,-200,8100,TONS,1,"57,92","-138,2"
08/10/2019,Fut,"138,5",140,"138,5","139,5",140,"1,8",D,364900,4200,10400,TONS,1,"57,87",-140
09/10/2019,Fut,140,"140,5","139,1","139,1",140,0,D,363500,-1400,16100,TONS,1,"57,98",-140
10/10/2019,Fut,139,140,137,"137,5","137,5","-2,5",D,361100,-2400,4600,TONS,1,58,"-137,5"
11/10/2019,Fut,"139,5",142,"139,5","140,5",141,"3,5",D,362100,1000,12900,TONS,1,"58,07",-141
15/10/2019,Fut,142,142,139,139,141,0,D,361800,-300,2200,TONS,1,"58,28",-141
16/10/2019,Fut,"139,5","142,5",139,142,"142,2","1,2",D,364700,2900,24300,TONS,1,"58,38","-142,2"
17/10/2019,Fut,142,"143,2","140,5",141,"141,5","-0,7",D,365200,500,12900,TONS,1,"58,35","-141,5"
18/10/2019,Fut,"140,5","141,5",140,141,141,"-0,5",D,362900,-2300,6100,TONS,1,"58,37",-141
21/10/2019,Fut,141,142,"140,5","140,9","141,3","0,3",D,362900,0,16200,TONS,1,"58,5","-141,3"
22/10/2019,Fut,142,"143,5",142,"142,5",143,"1,7",D,356900,-6000,34500,TONS,1,"58,67",-143
23/10/2019,Fut,142,146,142,145,"145,5","2,5",D,358300,1400,22900,TONS,1,"58,92","-145,5"
24/10/2019,Fut,"145,5","145,5","141,5","141,5","143,6","-1,9",D,362500,4200,10400,TONS,1,"59,46","-143,6"
25/10/2019,Fut,141,141,"139,1","139,1",140,"-3,6",D,367300,4800,14100,TONS,1,"60,05",-140
28/10/2019,Fut,"139,5",142,"139,5","141,5","141,5","1,5",D,371000,3700,12200,TONS,1,"59,3","-141,5"
29/10/2019,Fut,143,144,143,144,"143,5","2,0",D,372200,1200,12100,TONS,1,"59,35","-143,5"
30/10/2019,Fut,144,"148,2",144,147,"145,5","2,0",D,371600,-600,15700,TONS,1,"59,65","-145,5"
31/10/2019,Fut,146,147,"145,5",147,"146,5","1,0",D,375500,3900,12500,TONS,1,"60,31","-146,5"
01/11/2019,Fut,147,"148,5",147,"147,5","147,8","1,3",D,377100,1600,12200,TONS,1,"59,9","-147,8"
04/11/2019,Fut,147,"147,5",146,146,"146,5","-1,3",D,380200,3100,8900,TONS,1,"59,81","-146,5"
05/11/2019,Fut,146,"146,6","145,1","146,6","145,5","-1,0",D,377500,-2700,8100,TONS,1,"59,62","-145,5"
06/11/2019,Fut,147,149,147,"148,1","148,5","3,0",D,366700,-10800,18700,TONS,1,"59,62","-148,5"
07/11/2019,Fut,149,151,149,149,150,"1,5",D,360900,-5800,15400,TONS,1,"59,61",-150
08/11/2019,Fut,149,151,149,149,"150,5","0,5",D,363700,2800,18600,TONS,1,"59,52","-150,5"
11/11/2019,Fut,"149,5","149,5",147,147,"147,2","-3,3",D,359100,-4600,11700,TONS,1,"59,76","-147,2"
12/11/2019,Fut,"147,5",148,"147,5",148,"147,5","0,3",D,359500,400,6700,TONS,1,"59,7","-147,5"
13/11/2019,Fut,148,149,148,"148,1","148,3","0,8",D,360900,1400,11900,TONS,1,"59,8","-148,3"
14/11/2019,Fut,149,151,149,"150,5","150,5","2,2",D,361500,600,23800,TONS,1,"59,74","-150,5"
15/11/2019,Fut,151,"154,5",151,"152,5",153,"2,5",D,364800,3300,18700,TONS,1,"59,71",-153
19/11/2019,Fut,"151,5","151,5","149,5","149,5","150,5","-2,5",D,359100,-5700,13300,TONS,1,"59,73","-150,5"
20/11/2019,Fut,"149,5","149,5","147,8","148,5",149,"-1,5",D,354000,-5100,21800,TONS,1,"59,74",-149
21/11/2019,Fut,"148,5","151,5","148,5",150,150,"1,0",D,353900,-100,16600,TONS,1,"59,755",-150
22/11/2019,Fut,"150,5","152,5","150,5",152,"151,5","1,5",D,349900,-4000,26400,TONS,1,"59,83","-151,5"
25/11/2019,Fut,"151,5","152,5",151,152,152,"0,5",D,350100,200,87500,TONS,1,"59,75",-152
26/11/2019,Fut,151,151,149,"149,5","149,5","-2,5",D,341800,-8300,28200,TONS,1,"59,69","-149,5"
27/11/2019,Fut,"149,1","149,5",145,145,"145,5","-4,0",D,339400,-2400,20600,TONS,1,"60,15","-145,5"
28/11/2019,Fut,145,145,"144,5","144,5",145,"-0,5",D,334500,-4900,8700,TONS,1,"60,1",-145
29/11/2019,Fut,145,148,145,148,"147,5","2,5",D,325800,-8700,17000,TONS,1,"60,08","-147,5"
02/12/2019,Fut,148,"148,5","147,5",148,"147,6","0,1",D,276600,-49200,10800,TONS,1,"60,03","-147,6"
03/12/2019,Fut,148,"148,5","147,5","147,5",148,"0,4",D,276800,200,12000,TONS,1,"60,01",-148
04/12/2019,Fut,148,148,148,148,148,0,D,239800,-37000,1700,TONS,1,"59,87",-148
05/12/2019,Fut,148,148,146,147,148,0,D,228800,-11000,2100,TONS,1,"59,87",-148
06/12/2019,Fut,"148,5",149,"146,5","146,5",148,0,D,211800,-17000,13300,TONS,1,"59,98",-148
09/12/2019,Fut,145,145,"142,5","142,6","143,5","-4,5",D,201100,-10700,8100,TONS,1,"59,96","-143,5"
10/12/2019,Fut,142,"142,5",140,140,141,"-2,5",D,196200,-4900,9700,TONS,1,"60,06",-141
11/12/2019,Fut,141,141,139,"140,5",141,0,D,173200,-23000,5600,TONS,1,"59,89",-141
12/12/2019,Fut,140,142,140,142,141,0,D,161800,-11400,2500,TONS,1,"59,88",-141
