Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
11/11/2020,Fut,"177,5","177,5",177,177,"177,5","1,5",D,2100,100,1100,TONS,"79,49","79,61","-177,5"
12/11/2020,Fut,177,177,"175,5","175,5","175,8","-1,7",D,2500,400,600,TONS,"79,56","79,43","-175,8"
13/11/2020,Fut,177,178,177,"177,5","177,5","1,7",D,2800,300,600,TONS,"79,75","79,6","-177,5"
16/11/2020,Fut,"177,5","177,5","177,5","177,5","177,5",0,D,2900,100,100,TONS,"79,97","79,83","-177,5"
17/11/2020,Fut,"179,5",180,"179,5",180,180,"2,5",D,3400,500,600,TONS,"80,04","80,16",-180
18/11/2020,Fut,180,180,178,178,"178,5","-1,5",D,4200,800,1100,TONS,"80,15","80,28","-178,5"
19/11/2020,Fut,0,0,0,0,"176,6","-1,9",D,4200,0,0,TONS,"80,28","80,4","-176,6"
20/11/2020,Fut,0,0,0,0,178,"1,4",D,4200,0,0,TONS,"80,35","80,25",-178
24/11/2020,Fut,0,0,0,0,"177,1","-0,9",D,4200,0,0,TONS,"80,7","80,8","-177,1"
25/11/2020,Fut,"177,4","177,4",177,177,"176,4","-0,7",D,4700,500,500,TONS,"80,79","80,91","-176,4"
26/11/2020,Fut,177,"178,6","176,5","176,5","178,6","2,2",D,4800,100,700,TONS,"80,89","80,78","-178,6"
27/11/2020,Fut,175,"175,5","174,9","174,9",175,"-3,6",D,7400,2600,2900,TONS,"81,07","81,17",-175
30/11/2020,Fut,172,"172,3","171,9","171,9","171,2","-3,8",D,7400,0,300,TONS,"81,31","81,17","-171,2"
01/12/2020,Fut,"172,5","174,3",171,171,"172,2","1,0",D,8600,1200,1700,TONS,"81,43","81,52","-172,2"
02/12/2020,Fut,"171,6","172,5","170,7","172,5","171,5","-0,7",D,9000,400,800,TONS,"81,49","81,61","-171,5"
03/12/2020,Fut,"172,5","173,5",172,172,"172,2","0,7",D,10500,1500,2100,TONS,"81,56","81,69","-172,2"
04/12/2020,Fut,"170,5",172,"170,5",172,172,"-0,2",D,10900,400,700,TONS,"81,65","81,79",-172
09/12/2020,Fut,172,172,171,172,172,0,D,11100,200,500,TONS,"82,04","82,18",-172
10/12/2020,Fut,175,175,175,175,175,"3,0",D,12100,1000,1200,TONS,"82,13","82,02",-175
11/12/2020,Fut,"175,5","176,1","175,5","175,5",176,"1,0",D,12600,500,700,TONS,"82,21","82,34",-176
14/12/2020,Fut,177,177,"174,5",175,175,"-1,0",D,13200,600,1100,TONS,"82,45","82,33",-175
15/12/2020,Fut,175,"175,5","174,5",175,"174,6","-0,4",D,13500,300,2800,TONS,"82,53","82,41","-174,6"
16/12/2020,Fut,"177,5",178,"177,5","177,5","177,5","2,9",D,14000,500,2800,TONS,"82,62","82,51","-177,5"
17/12/2020,Fut,179,179,177,178,178,"0,5",D,15100,1100,1600,TONS,"82,71","82,85",-178
18/12/2020,Fut,180,181,"179,5",180,"180,5","2,5",D,16300,1200,1600,TONS,"82,84","82,97","-180,5"
21/12/2020,Fut,0,0,0,0,"182,4","1,9",D,16300,0,0,TONS,"83,15","83,25","-182,4"
22/12/2020,Fut,182,182,181,181,181,"-1,4",D,17600,1300,2900,TONS,"83,25","83,37",-181
23/12/2020,Fut,182,"182,5",182,"182,5","182,1","1,1",D,19000,1400,5900,TONS,"83,36","83,24","-182,1"
28/12/2020,Fut,182,"183,5",182,"183,5","183,5","1,4",D,20900,1900,2500,TONS,"83,9","83,78","-183,5"
29/12/2020,Fut,"184,7","186,5","184,7","186,5",186,"2,5",D,22300,1400,2100,TONS,"84,02","84,16",-186
30/12/2020,Fut,"185,7",187,"184,5","184,5","184,5","-1,5",D,23300,1000,1600,TONS,"84,15","84,04","-184,5"
04/01/2021,Fut,188,"188,5","185,5","185,6","185,6","1,1",D,23700,400,3300,TONS,"84,7","84,58","-185,6"
05/01/2021,Fut,"188,5","189,5",188,188,"188,5","2,9",D,25400,1700,4400,TONS,"84,81","84,93","-188,5"
06/01/2021,Fut,"191,5","191,5",186,"186,1",186,"-2,5",D,26100,700,3800,TONS,"84,91","85,04",-186
07/01/2021,Fut,185,"188,5","184,5",187,"187,5","1,5",D,32900,6800,10400,TONS,85,85,"-187,5"
08/01/2021,Fut,188,190,188,188,189,"1,5",D,38700,5800,6500,TONS,"85,12",85,-189
11/01/2021,Fut,187,"187,5","185,1","185,1",186,"-3,0",D,39900,1200,1700,TONS,"85,37","85,26",-186
12/01/2021,Fut,188,198,187,194,196,"10,0",D,41400,1500,2300,TONS,"85,47","85,35",-196
13/01/2021,Fut,202,202,"198,5",199,200,"4,0",D,44900,3500,4400,TONS,"85,55","85,68",-200
14/01/2021,Fut,"199,5",201,199,200,201,"1,0",D,50400,5500,8200,TONS,"85,64","85,55",-201
15/01/2021,Fut,"197,5",199,197,"197,5","198,5","-2,5",D,54500,4100,5800,TONS,"85,74","85,87","-198,5"
18/01/2021,Fut,"196,5","196,5","196,5","196,5","196,5","-2,0",D,54700,200,600,TONS,"86,08","85,93","-196,5"
19/01/2021,Fut,"195,7","197,5","195,5","196,6","196,7","0,2",D,56200,1500,2500,TONS,"86,21","86,32","-196,7"
20/01/2021,Fut,194,194,192,192,"192,4","-4,3",D,56800,600,3200,TONS,"86,35","86,2","-192,4"
21/01/2021,Fut,196,196,"193,4",195,"194,5","2,1",D,62500,5700,9000,TONS,"86,43","86,31","-194,5"
22/01/2021,Fut,191,191,187,187,187,"-7,5",D,62900,400,1800,TONS,"86,57","86,42",-187
25/01/2021,Fut,"190,5","190,8",190,190,"190,5","3,5",D,64300,1400,1900,TONS,"86,9","86,78","-190,5"
26/01/2021,Fut,"195,5","195,5","193,7","193,7","194,2","3,7",D,64500,200,1900,TONS,"87,02","87,16","-194,2"
27/01/2021,Fut,196,196,196,196,"189,5","-4,7",D,64500,0,100,TONS,"87,11","87,02","-189,5"
28/01/2021,Fut,192,192,"187,4",188,189,"-0,5",D,65000,500,2200,TONS,"87,2","87,12",-189
29/01/2021,Fut,190,191,190,"190,5","190,3","1,3",D,67300,2300,3800,TONS,"87,33","87,18","-190,3"
01/02/2021,Fut,"188,8",190,"187,9","189,9",188,"-2,3",D,68900,1600,3400,TONS,"87,6","87,49",-188
02/02/2021,Fut,"186,5","190,5","186,5",190,189,"1,0",D,71100,2200,4000,TONS,"87,7","87,59",-189
03/02/2021,Fut,"189,5",195,"189,5",194,"194,6","5,6",D,75300,4200,9000,TONS,"87,8","87,93","-194,6"
04/02/2021,Fut,196,196,193,"193,5",195,"0,4",D,81100,5800,10500,TONS,"87,91","88,02",-195
05/02/2021,Fut,"192,5","194,5","192,3",193,"194,5","-0,5",D,90800,9700,17900,TONS,88,"87,89","-194,5"
08/02/2021,Fut,196,198,194,"197,5","197,5","3,0",D,104700,13900,17300,TONS,"88,17","88,2","-197,5"
09/02/2021,Fut,"198,2","198,2","191,5","191,5",193,"-4,5",D,107400,2700,9500,TONS,"88,26","88,4",-193
10/02/2021,Fut,189,"189,5","188,8","188,8","188,8","-4,2",D,107800,400,1700,TONS,"88,36","88,48","-188,8"
11/02/2021,Fut,"190,5","190,5","189,6",190,"189,7","0,9",D,109200,1400,2100,TONS,"88,45","88,32","-189,7"
12/02/2021,Fut,"189,5","189,5",189,"189,5","189,5","-0,2",D,115100,5900,7400,TONS,"88,54","88,64","-189,5"
17/02/2021,Fut,190,190,190,190,190,"0,5",D,117000,1900,3300,TONS,"88,94","88,84",-190
18/02/2021,Fut,190,192,190,191,"191,5","1,5",D,122100,5100,10400,TONS,"89,06","88,94","-191,5"
19/02/2021,Fut,192,192,190,190,"190,2","-1,3",D,123500,1400,4200,TONS,"89,14","89,05","-190,2"
22/02/2021,Fut,192,192,191,191,"191,5","1,3",D,130200,6700,9500,TONS,"89,43","89,45","-191,5"
23/02/2021,Fut,"193,5","193,5",191,191,"191,8","0,3",D,136500,6300,8000,TONS,"89,53","89,43","-191,8"
24/02/2021,Fut,"191,5","193,5","191,5","192,7","192,5","0,7",D,141900,5400,10300,TONS,"89,68","89,73","-192,5"
25/02/2021,Fut,"188,4","192,6","188,4","192,5",192,"-0,5",D,144900,3000,6600,TONS,"89,75","89,85",-192
26/02/2021,Fut,190,"191,1",190,191,"190,6","-1,4",D,146300,1400,1800,TONS,"89,82","89,93","-190,6"
01/03/2021,Fut,190,"190,5",189,190,190,"-0,6",D,147800,1500,2700,TONS,"90,09","90,19",-190
02/03/2021,Fut,191,191,"189,5","189,7","189,9","-0,1",D,151200,3400,3900,TONS,"90,15","90,22","-189,9"
03/03/2021,Fut,188,"189,5","187,9","188,5","188,5","-1,4",D,153900,2700,4600,TONS,"90,23","90,29","-188,5"
04/03/2021,Fut,"189,9",193,"189,9",192,192,"3,5",D,160100,6200,9700,TONS,"90,29","90,37",-192
05/03/2021,Fut,"193,5","194,5",193,193,194,"2,0",D,172700,12600,22900,TONS,"90,37","90,44",-194
08/03/2021,Fut,"193,2","194,5",193,194,"194,5","0,5",D,173400,700,3000,TONS,"90,57","90,65","-194,5"
09/03/2021,Fut,"193,2",195,"193,2","194,9","194,9","0,4",D,175400,2000,4800,TONS,"90,66","90,72","-194,9"
10/03/2021,Fut,191,"193,5",191,193,"193,5","-1,4",D,180500,5100,10500,TONS,"90,72","90,8","-193,5"
11/03/2021,Fut,195,"197,3",195,"195,5",196,"2,5",D,181200,700,5100,TONS,"90,78","90,72",-196
12/03/2021,Fut,195,195,194,194,"194,7","-1,3",D,180700,-500,1400,TONS,"90,85","90,92","-194,7"
15/03/2021,Fut,195,197,195,196,"195,5","0,8",D,182300,1600,6200,TONS,"91,06","91,14","-195,5"
16/03/2021,Fut,"194,2",195,"194,2",195,195,"-0,5",D,183900,1600,6100,TONS,"91,13","91,2",-195
17/03/2021,Fut,195,"197,5",195,197,"197,4","2,4",D,187100,3200,7600,TONS,"91,2","91,27","-197,4"
18/03/2021,Fut,"195,5","195,5","194,7","194,7",195,"-2,4",D,189800,2700,3000,TONS,"91,3","91,35",-195
19/03/2021,Fut,197,198,197,"197,2","197,5","2,5",D,192600,2800,5900,TONS,"91,36","91,28","-197,5"
22/03/2021,Fut,197,197,"193,5","193,5","194,8","-2,7",D,192300,-300,2600,TONS,"91,57","91,49","-194,8"
23/03/2021,Fut,"196,1","196,1","194,5","194,5","195,5","0,7",D,193300,1000,3900,TONS,"91,64","91,57","-195,5"
25/03/2021,Fut,"193,8",195,"193,8",195,"194,5","-1,0",D,195800,2500,5900,TONS,"91,77","91,7","-194,5"
26/03/2021,Fut,"196,5","197,1","196,5","197,1",197,"2,5",D,196700,900,4300,TONS,"91,84","91,78",-197
29/03/2021,Fut,"195,5","195,5","194,3",195,"195,5","-1,5",D,199600,2900,6700,TONS,"91,91","91,91","-195,5"
30/03/2021,Fut,"192,6",194,"191,5","191,5","192,5","-3,0",D,205900,6300,9500,TONS,"91,96","91,9","-192,5"
31/03/2021,Fut,196,199,196,"197,6",199,"6,5",D,207400,1500,5200,TONS,92,"92,06",-199
05/04/2021,Fut,"196,5","199,3","196,5",199,199,0,D,213700,6300,7900,TONS,"92,24","92,31",-199
06/04/2021,Fut,198,198,197,197,"197,4","-1,6",D,213900,200,1200,TONS,"92,28","92,23","-197,4"
07/04/2021,Fut,"196,5","198,5","196,5",198,198,"0,6",D,223200,9300,15900,TONS,"92,33","92,4",-198
08/04/2021,Fut,201,202,200,201,201,"3,0",D,232400,9200,20200,TONS,"92,38","92,45",-201
09/04/2021,Fut,"202,1","202,1","198,7",200,199,"-2,0",D,232700,300,8000,TONS,"92,44","92,37",-199
12/04/2021,Fut,"200,5","200,5",197,197,"197,4","-1,6",D,233300,600,1400,TONS,"92,58","92,51","-197,4"
13/04/2021,Fut,199,"199,5",198,"198,5","199,5","2,1",D,235000,1700,7800,TONS,"92,62","92,7","-199,5"
14/04/2021,Fut,"201,5","201,5",200,"200,5","200,9","1,4",D,237300,2300,8900,TONS,"92,67","92,61","-200,9"
15/04/2021,Fut,200,201,200,"200,5","200,5","-0,4",D,247600,10300,16100,TONS,"92,72","92,8","-200,5"
16/04/2021,Fut,"200,5","200,5",199,199,200,"-0,5",D,253000,5400,12300,TONS,"92,81","92,7",-200
19/04/2021,Fut,201,"201,3",201,201,"201,1","1,1",D,258500,5500,7800,TONS,"92,92",93,"-201,1"
20/04/2021,Fut,204,204,201,"201,5","201,5","0,4",D,266700,8200,14500,TONS,"92,97","93,05","-201,5"
21/04/2021,Fut,"203,5","206,6",203,"205,3",206,"4,5",D,274800,8100,20400,TONS,"93,03","93,09",-206
22/04/2021,Fut,"208,5","212,2","208,5",211,211,"5,0",D,290500,15700,33600,TONS,"93,07","93,15",-211
23/04/2021,Fut,210,211,209,"209,5","210,2","-0,8",D,295300,4800,31800,TONS,"93,12","93,05","-210,2"
26/04/2021,Fut,213,215,213,"214,9",214,"3,8",D,311100,15800,39200,TONS,"93,27","93,21",-214
27/04/2021,Fut,215,"215,6","213,6","215,5",215,"1,0",D,318800,7700,32400,TONS,"93,33","93,41",-215
28/04/2021,Fut,"215,5",219,214,214,"215,3","0,3",D,325000,6200,18800,TONS,"93,44","93,35","-215,3"
29/04/2021,Fut,215,"216,5",214,"215,5","215,1","-0,2",D,331200,6200,15900,TONS,"93,5","93,44","-215,1"
30/04/2021,Fut,"216,3","222,5","216,3","221,5","221,8","6,7",D,335700,4500,25700,TONS,"93,56","93,49","-221,8"
03/05/2021,Fut,"223,5","226,5",223,"225,5",226,"4,2",D,335300,-400,23900,TONS,"93,67","93,75",-226
04/05/2021,Fut,231,235,231,232,"234,5","8,5",D,347600,12300,31600,TONS,"93,71","93,65","-234,5"
05/05/2021,Fut,236,"239,6",236,"238,5","239,6","5,1",D,349300,1700,19000,TONS,"93,75","93,83","-239,6"
06/05/2021,Fut,"243,5","244,3",240,240,"241,5","1,9",D,351200,1900,32800,TONS,"93,79","93,86","-241,5"
07/05/2021,Fut,245,246,"242,6","244,5",246,"4,5",D,367700,16500,26500,TONS,"93,85","93,9",-246
10/05/2021,Fut,240,241,238,"239,9","239,9","-6,1",D,368100,400,7300,TONS,"93,93","93,99","-239,9"
11/05/2021,Fut,"240,9","246,2","240,9",244,245,"5,1",D,360500,-7600,24400,TONS,"93,95","93,89",-245
12/05/2021,Fut,"244,5",245,236,"237,5","236,9","-8,1",D,363500,3000,18400,TONS,"93,98","94,05","-236,9"
13/05/2021,Fut,"231,5",232,226,226,"228,5","-8,4",D,363100,-400,7700,TONS,"94,01","93,95","-228,5"
14/05/2021,Fut,226,227,222,"222,5",224,"-4,5",D,372100,9000,25400,TONS,"94,04","93,98",-224
17/05/2021,Fut,"223,5","226,5",220,221,221,"-3,0",D,374700,2600,9500,TONS,"94,13","94,06",-221
18/05/2021,Fut,"221,5","221,5",217,"217,5",220,"-1,0",D,379700,5000,19600,TONS,"94,16","94,09",-220
19/05/2021,Fut,211,"216,5","210,5","215,5","216,5","-3,5",D,384200,4500,17100,TONS,"94,2","94,14","-216,5"
20/05/2021,Fut,"217,5",223,"217,5",220,"219,5","3,0",D,390200,6000,27700,TONS,"94,24","94,17","-219,5"
21/05/2021,Fut,"218,3","219,2","215,4","215,5","216,9","-2,6",D,404600,14400,21200,TONS,"94,27","94,2","-216,9"
26/05/2021,Fut,206,"208,5",206,206,"208,5","-8,4",D,421100,16500,26800,TONS,"94,48","94,41","-208,5"
27/05/2021,Fut,214,"219,9",214,219,"218,5","10,0",D,425700,4600,17800,TONS,"94,53","94,46","-218,5"
28/05/2021,Fut,218,218,"213,5",215,215,"-3,5",D,437700,12000,26800,TONS,"94,56","94,64",-215
31/05/2021,Fut,"215,5","215,6",215,"215,6","215,2","0,2",D,438900,1200,11400,TONS,"94,73","94,7","-215,2"
01/06/2021,Fut,223,"224,5","219,5","220,1","220,5","5,3",D,440900,2000,11700,TONS,"94,73","94,8","-220,5"
02/06/2021,Fut,"218,5",220,"217,5","218,3",218,"-2,5",D,442100,1200,13700,TONS,"94,77","94,7",-218
03/06/2021,Fut,218,218,"212,5","214,4","214,5","-3,5",D,447200,5100,12800,TONS,"94,81","94,75","-214,5"
04/06/2021,Fut,218,218,"216,5",217,"217,4","2,9",D,448300,1100,13000,TONS,"94,86","94,79","-217,4"
07/06/2021,Fut,219,220,"217,1","217,2","217,6","0,2",D,449400,1100,13600,TONS,"94,98","95,05","-217,6"
08/06/2021,Fut,220,220,"216,7","217,1",218,"0,4",D,458800,9400,21400,TONS,"95,01","95,09",-218
09/06/2021,Fut,"215,8","218,6",214,216,218,0,D,466300,7500,21700,TONS,"95,05","94,98",-218
10/06/2021,Fut,220,"220,5","218,4",219,219,"1,0",D,477800,11500,35700,TONS,"95,11","95,03",-219
11/06/2021,Fut,215,216,"213,5",214,214,"-5,0",D,485600,7800,24500,TONS,"95,13","95,07",-214
14/06/2021,Fut,205,"209,5",205,"208,1",208,"-6,0",D,494700,9100,20100,TONS,"95,25","95,19",-208
15/06/2021,Fut,"206,5","206,5","203,5",205,"204,5","-3,5",D,502000,7300,27500,TONS,"95,3","95,22","-204,5"
16/06/2021,Fut,207,208,"204,2","204,3","204,4","-0,1",D,505100,3100,30500,TONS,"95,31","95,24","-204,4"
17/06/2021,Fut,"200,2",201,194,"198,2","196,5","-7,9",D,510200,5100,24800,TONS,"95,37","95,28","-196,5"
18/06/2021,Fut,199,"205,5","197,5",202,202,"5,5",D,533200,23000,43700,TONS,"95,37","95,44",-202
22/06/2021,Fut,"203,5","203,5","196,7",197,"197,7","-4,3",D,533600,400,12100,TONS,"95,49","95,43","-197,7"
23/06/2021,Fut,198,198,196,"196,1","196,9","-0,8",D,534900,1300,21000,TONS,"95,53","95,46","-196,9"
24/06/2021,Fut,"193,5","195,5","193,5",195,"195,3","-1,6",D,544600,9700,25700,TONS,"95,55","95,49","-195,3"
25/06/2021,Fut,"191,8","192,5","191,5","192,5","191,9","-3,4",D,549300,4700,17100,TONS,"95,6","95,52","-191,9"
28/06/2021,Fut,197,"198,5",196,"198,5",197,"5,1",D,559700,10400,24300,TONS,"95,69","95,76",-197
29/06/2021,Fut,199,"199,5","197,9","199,5","199,5","2,5",D,567100,7400,24200,TONS,"95,71","95,63","-199,5"
30/06/2021,Fut,"196,9",208,"196,9","205,5","205,5","6,0",D,573100,6000,33300,TONS,"95,72","95,66","-205,5"
01/07/2021,Fut,208,210,"203,5",205,204,"-1,5",D,572800,-300,29000,TONS,"95,76","95,71",-204
02/07/2021,Fut,"201,3",204,"200,5","203,5","203,5","-0,5",D,576500,3700,24600,TONS,"95,79","95,73","-203,5"
05/07/2021,Fut,"202,5","202,6",201,202,202,"-1,5",D,573300,-3200,9900,TONS,"95,88","95,82",-202
06/07/2021,Fut,192,"196,5",192,196,196,"-6,0",D,570300,-3000,21900,TONS,"95,91","95,99",-196
07/07/2021,Fut,194,197,193,196,196,0,D,568800,-1500,17900,TONS,"95,94","96,02",-196
08/07/2021,Fut,"195,5","196,5",195,195,"195,4","-0,6",D,571100,2300,22900,TONS,"95,99","95,91","-195,4"
12/07/2021,Fut,"195,5",201,"195,5",200,201,"5,6",D,574500,3400,32500,TONS,"96,09","96,03",-201
13/07/2021,Fut,203,"206,5",203,206,206,"5,0",D,587800,13300,45400,TONS,"96,12","96,06",-206
14/07/2021,Fut,210,"212,2","209,5",210,210,"4,0",D,604900,17100,43200,TONS,"96,16","96,09",-210
15/07/2021,Fut,"211,7","212,5",210,"210,5","210,5","0,5",D,618200,13300,25900,TONS,"96,18","96,26","-210,5"
16/07/2021,Fut,212,215,"208,5","208,5","208,5","-2,0",D,622600,4400,30900,TONS,"96,22","96,15","-208,5"
19/07/2021,Fut,211,211,208,210,"209,5","1,0",D,625500,2900,14400,TONS,"96,31","96,24","-209,5"
20/07/2021,Fut,"213,4","213,5","210,5",211,211,"1,5",D,631500,6000,22400,TONS,"96,34","96,41",-211
21/07/2021,Fut,"210,5","210,5",208,"208,5",209,"-2,0",D,641000,9500,18400,TONS,"96,36","96,3",-209
22/07/2021,Fut,207,"208,5",205,208,208,"-1,0",D,646500,5500,17300,TONS,"96,41","96,33",-208
23/07/2021,Fut,"206,5","206,5",204,"204,5",205,"-3,0",D,651600,5100,17100,TONS,"96,42","96,5",-205
26/07/2021,Fut,203,"205,5",203,205,205,0,D,658700,7100,20500,TONS,"96,54","96,59",-205
27/07/2021,Fut,206,206,205,206,"205,5","0,5",D,667600,8900,17500,TONS,"96,57","96,64","-205,5"
28/07/2021,Fut,"205,5","206,4","205,5","206,4","206,4","0,9",D,669900,2300,10400,TONS,"96,61","96,71","-206,4"
29/07/2021,Fut,209,209,"207,5","207,5","207,5","1,1",D,670400,500,13600,TONS,"96,64","96,62","-207,5"
30/07/2021,Fut,"205,5","205,5","203,5","203,5","203,5","-4,0",D,673600,3200,14300,TONS,"96,69","96,77","-203,5"
02/08/2021,Fut,206,206,"204,5",205,206,"2,5",D,676800,3200,20900,TONS,"96,79","96,72",-206
03/08/2021,Fut,205,"205,5",204,"204,2","204,6","-1,4",D,676900,100,14700,TONS,"96,81","96,89","-204,6"
04/08/2021,Fut,"204,2",206,"203,4","205,5",206,"1,4",D,676900,0,13800,TONS,"96,83","96,92",-206
05/08/2021,Fut,"206,5","207,5",206,"206,5","206,5","0,5",D,681300,4400,12400,TONS,"96,89","96,8","-206,5"
06/08/2021,Fut,"206,7","206,7","204,7",205,205,"-1,5",D,683800,2500,14200,TONS,"96,9","96,84",-205
09/08/2021,Fut,204,"204,5","203,6","204,5","204,5","-0,5",D,683400,-400,4000,TONS,97,"97,07","-204,5"
10/08/2021,Fut,"205,6","205,6","204,5",205,"205,5","1,0",D,686500,3100,18700,TONS,"97,03","97,1","-205,5"
11/08/2021,Fut,206,"206,5",205,206,"205,5",0,D,688600,2100,16600,TONS,"97,04","97,13","-205,5"
12/08/2021,Fut,"204,5",210,204,207,206,"0,5",D,684100,-4500,17500,TONS,"97,07","97,01",-206
13/08/2021,Fut,208,"208,4","207,3",208,208,"2,0",D,684900,800,13500,TONS,"97,11","97,17",-208
17/08/2021,Fut,208,208,"205,5","205,5","205,5","-2,5",D,685200,300,11200,TONS,"97,25","97,3","-205,5"
18/08/2021,Fut,"206,5","207,5",206,"206,5","206,5","1,0",D,686900,1700,22400,TONS,"97,25","97,2","-206,5"
19/08/2021,Fut,"205,3","205,3",203,"203,8","203,8","-2,7",D,691600,4700,18700,TONS,"97,28","97,36","-203,8"
20/08/2021,Fut,"201,5",202,"201,5","201,6","201,6","-2,2",D,691100,-500,12900,TONS,"97,31","97,39","-201,6"
23/08/2021,Fut,"201,5","203,5","200,5",203,203,"1,4",D,692600,1500,16100,TONS,"97,4","97,48",-203
24/08/2021,Fut,205,"205,6",204,205,"204,8","1,8",D,695800,3200,12200,TONS,"97,45","97,36","-204,8"
25/08/2021,Fut,206,206,"202,9",203,203,"-1,8",D,695300,-500,16000,TONS,"97,48","97,55",-203
26/08/2021,Fut,"203,1",205,"202,7",205,205,"2,0",D,695500,200,17000,TONS,"97,53","97,47",-205
27/08/2021,Fut,205,205,203,"203,5","203,5","-1,5",D,697600,2100,11100,TONS,"97,56","97,64","-203,5"
30/08/2021,Fut,202,"202,5",199,"202,5","201,1","-2,4",D,700600,3000,20700,TONS,"97,71","97,78","-201,1"
31/08/2021,Fut,"198,5",199,"197,5",199,"198,5","-2,6",D,705200,4600,16000,TONS,"97,74","97,83","-198,5"
01/09/2021,Fut,198,198,"194,6","195,5","195,7","-2,8",D,706700,1500,23100,TONS,"97,78","97,84","-195,7"
02/09/2021,Fut,"196,2",200,"196,2","197,5",197,"1,3",D,707700,1000,12600,TONS,"97,83","97,76",-197
03/09/2021,Fut,197,200,197,199,200,"3,0",D,715700,8000,18400,TONS,"97,86","97,8",-200
06/09/2021,Fut,200,"201,5",200,"201,5","201,5","1,5",D,716200,500,4700,TONS,"97,95","98,14","-201,5"
07/09/2021,Fut,"199,9",200,"198,5",200,"199,5","-2,0",D,719800,3600,15500,TONS,"97,99","98,07","-199,5"
08/09/2021,Fut,199,201,199,"200,9","200,9","1,4",D,721300,1500,12800,TONS,"98,01","98,09","-200,9"
09/09/2021,Fut,200,"203,5",200,"202,6","202,5","1,6",D,717800,-3500,21300,TONS,"98,05","98,13","-202,5"
10/09/2021,Fut,202,"204,8",201,202,202,"-0,5",D,717000,-800,18700,TONS,"98,09","98,16",-202
13/09/2021,Fut,199,"203,5",199,"203,5","203,5","1,5",D,715600,-1400,7300,TONS,"98,19","98,28","-203,5"
14/09/2021,Fut,205,205,"204,5","204,5","204,5","1,0",D,720900,5300,12800,TONS,"98,21","98,29","-204,5"
15/09/2021,Fut,206,208,206,"207,5","206,5","2,0",D,713400,-7500,34200,TONS,"98,25","98,31","-206,5"
16/09/2021,Fut,"206,2","207,4",206,207,207,"0,5",D,707900,-5500,13100,TONS,"98,3","98,27",-207
17/09/2021,Fut,"206,1","207,5",206,"207,1",207,0,D,705400,-2500,14900,TONS,"98,36","98,28",-207
20/09/2021,Fut,"206,5","206,5","205,5","205,5","206,5","-0,5",D,700000,-5400,13700,TONS,"98,46","98,56","-206,5"
21/09/2021,Fut,206,"206,5",205,"206,5","206,5",0,D,693100,-6900,14500,TONS,"98,47","98,57","-206,5"
22/09/2021,Fut,"207,8","207,8","205,9","205,9",206,"-0,5",D,693400,300,7400,TONS,"98,49","98,45",-206
23/09/2021,Fut,"206,5",207,"205,5",206,206,0,D,688100,-5300,16800,TONS,"98,54","98,46",-206
