Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
11/05/2015,Fut,119,119,"118,5","118,5",121,"-1,0",D,39500,2400,2400,TONS,1,"8,943",-121
12/05/2015,Fut,"118,5",119,"118,5",119,"118,5","-2,5",D,44000,4500,5500,TONS,1,"8,946","-118,5"
13/05/2015,Fut,"118,5","119,1","118,5",119,"118,5",0,D,46800,2800,2800,TONS,1,"8,922","-118,5"
14/05/2015,Fut,119,119,119,119,"118,8","0,3",D,49600,2800,3800,TONS,1,"8,958","-118,8"
15/05/2015,Fut,"118,5","118,5",118,"118,5",118,"-0,8",D,54400,4800,5000,TONS,1,"8,93",-118
18/05/2015,Fut,118,"118,5",118,"118,5","118,5","0,5",D,55200,800,2000,TONS,1,"8,934","-118,5"
19/05/2015,Fut,118,118,116,116,"116,2","-2,3",D,55800,600,1400,TONS,1,"8,94","-116,2"
20/05/2015,Fut,115,"115,1",115,"115,1","115,5","-0,7",D,55800,0,1000,TONS,1,"8,95","-115,5"
21/05/2015,Fut,115,115,115,115,115,"-0,5",D,55500,-300,400,TONS,1,"8,945",-115
22/05/2015,Fut,115,"115,5",114,114,115,0,D,54800,-700,1300,TONS,1,"8,98",-115
26/05/2015,Fut,0,0,0,0,112,"-3,0",D,54800,0,0,TONS,1,"8,953",-112
27/05/2015,Fut,"112,5","113,5","112,5",113,"112,5","0,5",D,55200,400,700,TONS,1,"8,968","-112,5"
28/05/2015,Fut,114,114,114,114,114,"1,5",D,56700,1500,1600,TONS,1,"8,968",-114
29/05/2015,Fut,"114,5","114,5","114,5","114,5","114,3","0,3",D,56900,200,200,TONS,1,"8,976","-114,3"
01/06/2015,Fut,114,114,113,113,114,"-0,3",D,57100,200,200,TONS,1,"9,007",-114
02/06/2015,Fut,113,113,113,113,113,"-1,0",D,58100,1000,2000,TONS,1,"8,99",-113
03/06/2015,Fut,113,113,"112,5","112,5",113,0,D,61600,3500,5400,TONS,1,"8,992",-113
04/06/2015,Fut,113,113,113,113,113,0,D,66700,5100,6300,TONS,1,"8,997",-113
05/06/2015,Fut,"112,8","112,8","112,5","112,5",112,"-1,0",D,67400,700,700,TONS,1,9,-112
08/06/2015,Fut,111,111,111,111,112,0,D,67400,0,500,TONS,1,"9,005",-112
09/06/2015,Fut,0,0,0,0,111,"-1,0",D,67400,0,0,TONS,1,9,-111
10/06/2015,Fut,"110,5","110,5","110,5","110,5","110,5","-0,5",D,68400,1000,1600,TONS,1,"9,039","-110,5"
11/06/2015,Fut,110,110,"109,3","109,3","109,6","-0,9",D,69700,1300,7500,TONS,1,"9,047","-109,6"
12/06/2015,Fut,109,109,108,108,"108,5","-1,1",D,72200,2500,3200,TONS,1,"9,05","-108,5"
15/06/2015,Fut,"106,8","106,8",106,"106,5","106,8","-1,7",D,75000,2800,2900,TONS,1,"9,054","-106,8"
16/06/2015,Fut,"106,4","106,5","106,3","106,5","106,3","-0,5",D,78300,3300,3800,TONS,1,"9,031","-106,3"
17/06/2015,Fut,"107,5","107,5","106,5",107,"106,5","0,2",D,83700,5400,6500,TONS,1,"9,028","-106,5"
18/06/2015,Fut,107,"107,3",107,"107,3","107,6","1,1",D,85300,1600,2100,TONS,1,"9,035","-107,6"
19/06/2015,Fut,"107,2",108,"107,2",108,"107,2","-0,4",D,85400,100,700,TONS,1,"9,042","-107,2"
22/06/2015,Fut,"106,5",108,"106,5","107,5","107,5","0,3",D,86500,1100,1700,TONS,1,"9,074","-107,5"
23/06/2015,Fut,108,108,107,107,108,"0,5",D,89500,3000,3800,TONS,1,"9,079",-108
24/06/2015,Fut,0,0,0,0,"107,1","-0,9",D,89500,0,0,TONS,1,"9,053","-107,1"
25/06/2015,Fut,109,"109,5",109,"109,5",110,"2,9",D,90100,600,600,TONS,1,"9,086",-110
26/06/2015,Fut,111,112,111,111,"111,8","1,8",D,94000,3900,4500,TONS,1,"9,06","-111,8"
29/06/2015,Fut,112,112,112,112,112,"0,2",D,95100,1100,1100,TONS,1,"9,069",-112
30/06/2015,Fut,115,"115,5",115,115,115,"3,0",D,98000,2900,3900,TONS,1,"9,091",-115
01/07/2015,Fut,114,114,114,114,"113,5","-1,5",D,99000,1000,1000,TONS,1,"9,106","-113,5"
02/07/2015,Fut,114,118,114,118,"116,5","3,0",D,99100,100,1800,TONS,1,"9,111","-116,5"
03/07/2015,Fut,0,0,0,0,119,"2,5",D,99100,0,0,TONS,1,"9,118",-119
06/07/2015,Fut,119,120,119,"119,5","119,5","0,5",D,97900,-1200,4100,TONS,1,"9,09","-119,5"
07/07/2015,Fut,118,"118,5",118,"118,1","118,5","-1,0",D,100600,2700,8100,TONS,1,"9,126","-118,5"
08/07/2015,Fut,"118,5","118,5",118,118,"118,5",0,D,101800,1200,4100,TONS,1,"9,131","-118,5"
10/07/2015,Fut,120,120,"118,5",120,"119,5","1,0",D,105500,3700,4700,TONS,1,"9,105","-119,5"
13/07/2015,Fut,124,"124,3",124,"124,3",124,"4,5",D,106700,1200,3700,TONS,1,"9,142",-124
14/07/2015,Fut,"125,5","125,5","122,5","122,5",124,0,D,116100,9400,14300,TONS,1,"9,146",-124
15/07/2015,Fut,"122,5","122,5","119,5",121,122,"-2,0",D,120600,4500,10000,TONS,1,"9,15",-122
16/07/2015,Fut,124,"124,5","121,5","121,5","122,5","0,5",D,128000,7400,12300,TONS,1,"9,155","-122,5"
17/07/2015,Fut,120,121,118,121,120,"-2,5",D,128900,900,3600,TONS,1,"9,16",-120
20/07/2015,Fut,119,119,"117,5","118,5","118,9","-1,1",D,130200,1300,2200,TONS,1,"9,133","-118,9"
21/07/2015,Fut,"118,5",119,115,115,118,"-0,9",D,129500,-700,3800,TONS,1,"9,141",-118
22/07/2015,Fut,114,"115,6",114,"114,5","115,5","-2,5",D,129800,300,3100,TONS,1,"9,147","-115,5"
23/07/2015,Fut,"113,6",114,"113,6",114,"113,6","-1,9",D,129600,-200,400,TONS,1,"9,152","-113,6"
24/07/2015,Fut,114,114,111,111,113,"-0,6",D,129100,-500,7100,TONS,1,"9,181",-113
27/07/2015,Fut,108,108,107,"107,4",109,"-4,0",D,129800,700,700,TONS,1,"9,186",-109
28/07/2015,Fut,107,"108,5",107,"107,5","108,5","-0,5",D,129100,-700,2900,TONS,1,"9,192","-108,5"
29/07/2015,Fut,107,"108,3",107,"108,1","108,3","-0,2",D,129800,700,1800,TONS,1,"9,167","-108,3"
30/07/2015,Fut,"109,5","109,5","109,5","109,5","109,5","1,2",D,129100,-700,5000,TONS,1,"9,171","-109,5"
31/07/2015,Fut,109,109,108,108,109,"-0,5",D,129800,700,1500,TONS,1,"9,174",-109
03/08/2015,Fut,"107,5","107,5",107,107,"107,5","-1,5",D,129300,-500,700,TONS,1,"9,207","-107,5"
04/08/2015,Fut,"105,6","106,1","105,6",106,"105,2","-2,3",D,130400,1100,1100,TONS,1,"9,185","-105,2"
05/08/2015,Fut,107,109,107,109,"108,2","3,0",D,130500,100,600,TONS,1,"9,19","-108,2"
06/08/2015,Fut,109,109,108,109,"108,8","0,6",D,131500,1000,1400,TONS,1,"9,194","-108,8"
07/08/2015,Fut,110,111,110,"110,5",110,"1,2",D,134000,2500,4700,TONS,1,"9,226",-110
10/08/2015,Fut,112,112,"111,5",112,112,"2,0",D,135800,1800,1900,TONS,1,"9,233",-112
11/08/2015,Fut,111,112,111,112,111,"-1,0",D,136000,200,2400,TONS,1,"9,238",-111
12/08/2015,Fut,0,0,0,0,107,"-4,0",D,136000,0,0,TONS,1,"9,245",-107
13/08/2015,Fut,110,"110,5",110,"110,5","110,9","3,9",D,135500,-500,800,TONS,1,"9,248","-110,9"
14/08/2015,Fut,112,112,112,112,112,"1,1",D,133400,-2100,6700,TONS,1,"9,23",-112
18/08/2015,Fut,112,113,112,113,113,"1,0",D,133000,-400,10100,TONS,1,"9,232",-113
19/08/2015,Fut,114,114,113,113,"113,5","0,5",D,131500,-1500,10100,TONS,1,"9,236","-113,5"
20/08/2015,Fut,114,114,112,112,"113,5",0,D,130700,-800,5100,TONS,1,"9,241","-113,5"
21/08/2015,Fut,110,"111,5",110,"111,4","111,4","-2,1",D,129600,-1100,3500,TONS,1,"9,247","-111,4"
24/08/2015,Fut,"111,4","112,5","111,4","112,3","112,5","1,1",D,128200,-1400,4000,TONS,1,"9,252","-112,5"
25/08/2015,Fut,112,112,111,111,"111,7","-0,8",D,125400,-2800,6200,TONS,1,"9,285","-111,7"
26/08/2015,Fut,111,"111,5",110,110,111,"-0,7",D,126300,900,2800,TONS,1,"9,292",-111
27/08/2015,Fut,109,109,108,108,109,"-2,0",D,128300,2000,2600,TONS,1,"9,267",-109
28/08/2015,Fut,"108,5","108,5","108,5","108,5",108,"-1,0",D,128300,0,200,TONS,1,"9,305",-108
31/08/2015,Fut,108,108,108,108,"108,5","0,5",D,130200,1900,3200,TONS,1,"9,31","-108,5"
01/09/2015,Fut,"108,5","108,8",108,"108,7",108,"-0,5",D,132000,1800,2400,TONS,1,"9,287",-108
02/09/2015,Fut,108,109,108,"108,5","108,5","0,5",D,133500,1500,3500,TONS,1,"9,316","-108,5"
03/09/2015,Fut,"108,7",109,"108,5",109,"108,7","0,2",D,133700,200,1900,TONS,1,"9,297","-108,7"
04/09/2015,Fut,110,"110,5",109,"109,5","109,8","1,1",D,135100,1400,6000,TONS,1,"9,307","-109,8"
07/09/2015,Fut,"108,5","108,5","107,5","107,5","108,5","-1,3",D,135100,0,1100,TONS,1,"9,34","-108,5"
08/09/2015,Fut,108,108,107,107,"107,5","-1,0",D,136100,1000,2100,TONS,1,"9,349","-107,5"
09/09/2015,Fut,"106,5","107,5","106,5",107,107,"-0,5",D,137700,1600,5100,TONS,1,"9,358",-107
10/09/2015,Fut,107,108,107,108,108,"1,0",D,140300,2600,4400,TONS,1,"9,335",-108
11/09/2015,Fut,108,109,"107,8",108,"108,5","0,5",D,142700,2400,4400,TONS,1,"9,341","-108,5"
14/09/2015,Fut,108,109,108,"108,5",109,"0,5",D,142700,0,4200,TONS,1,"9,341",-109
15/09/2015,Fut,109,110,"108,9","109,5",110,"1,0",D,142900,200,5200,TONS,1,"9,382",-110
16/09/2015,Fut,109,109,109,109,109,"-1,0",D,142800,-100,600,TONS,1,"9,387",-109
17/09/2015,Fut,"108,5",109,"108,5",109,109,0,D,145300,2500,3000,TONS,1,"9,393",-109
18/09/2015,Fut,109,110,109,110,"109,5","0,5",D,146300,1000,3400,TONS,1,"9,399","-109,5"
21/09/2015,Fut,"110,5","111,5","110,5","111,5",111,"1,5",D,148000,1700,2500,TONS,1,"9,366",-111
22/09/2015,Fut,"112,5","112,6","112,4","112,5","112,5","1,5",D,149100,1100,2000,TONS,1,"9,4","-112,5"
23/09/2015,Fut,113,"113,5",113,113,"113,3","0,8",D,151500,2400,3800,TONS,1,"9,38","-113,3"
24/09/2015,Fut,114,114,"113,5",114,114,"0,7",D,152100,600,1700,TONS,1,"9,42",-114
25/09/2015,Fut,115,117,115,116,"116,9","2,9",D,152700,600,5600,TONS,1,"9,384","-116,9"
28/09/2015,Fut,115,115,114,"114,5","114,5","-2,4",D,154300,1600,2600,TONS,1,"9,43","-114,5"
29/09/2015,Fut,"114,5",115,"114,5",115,"114,5",0,D,153500,-800,4700,TONS,1,"9,433","-114,5"
30/09/2015,Fut,115,"115,5",115,115,115,"0,5",D,153900,400,2800,TONS,1,"9,439",-115
01/10/2015,Fut,116,118,116,118,"117,5","2,5",D,154100,200,5100,TONS,1,"9,41","-117,5"
02/10/2015,Fut,120,"125,5",120,"123,5","123,5","6,0",D,158600,4500,21500,TONS,1,"9,415","-123,5"
05/10/2015,Fut,122,"122,5",122,"122,5","121,5","-2,0",D,158100,-500,1100,TONS,1,"9,46","-121,5"
06/10/2015,Fut,"122,5",124,"122,5",124,123,"1,5",D,155600,-2500,3000,TONS,1,"9,468",-123
07/10/2015,Fut,124,124,124,124,124,"1,0",D,155800,200,4100,TONS,1,"9,43",-124
08/10/2015,Fut,124,"124,5",124,"124,5","122,8","-1,2",D,155800,0,3000,TONS,1,"9,44","-122,8"
09/10/2015,Fut,"124,5","124,5",124,124,"124,5","1,7",D,154800,-1000,2100,TONS,1,"9,449","-124,5"
13/10/2015,Fut,"122,5",123,122,123,123,"-1,5",D,154600,-200,700,TONS,1,"9,491",-123
14/10/2015,Fut,123,"123,5",123,"123,5","123,5","0,5",D,152000,-2600,4500,TONS,1,"9,501","-123,5"
15/10/2015,Fut,"123,5","123,5","122,5","122,5","122,4","-1,1",D,150500,-1500,2800,TONS,1,"9,465","-122,4"
16/10/2015,Fut,122,"122,5","121,5","121,5","122,3","-0,1",D,151700,1200,4800,TONS,1,"9,471","-122,3"
19/10/2015,Fut,121,121,121,121,121,"-1,3",D,151700,0,2500,TONS,1,"9,513",-121
20/10/2015,Fut,121,"121,5","120,5","121,5","120,5","-0,5",D,150400,-1300,2200,TONS,1,"9,521","-120,5"
21/10/2015,Fut,123,123,123,123,123,"2,5",D,151300,900,3000,TONS,1,"9,5",-123
22/10/2015,Fut,123,124,123,124,124,"1,0",D,149200,-2100,5600,TONS,1,"9,494",-124
23/10/2015,Fut,124,"127,5",124,127,"125,5","1,5",D,149600,400,11800,TONS,1,"9,54","-125,5"
26/10/2015,Fut,132,"133,3",132,133,132,"6,5",D,149700,100,7500,TONS,1,"9,546",-132
27/10/2015,Fut,135,"135,5","134,3","134,5","134,5","2,5",D,148000,-1700,7100,TONS,1,"9,553","-134,5"
28/10/2015,Fut,"134,5","134,5",134,"134,2",134,"-0,5",D,144500,-3500,5400,TONS,1,"9,522",-134
29/10/2015,Fut,133,134,"132,5",134,133,"-1,0",D,141700,-2800,4900,TONS,1,"9,522",-133
30/10/2015,Fut,133,"133,5",132,132,"133,5","0,5",D,143500,1800,5100,TONS,1,"9,566","-133,5"
02/11/2015,Fut,133,"133,5",133,133,133,"-0,5",D,142800,-700,4600,TONS,1,"9,574",-133
03/11/2015,Fut,133,133,132,"132,5",133,0,D,139400,-3400,6100,TONS,1,"9,583",-133
04/11/2015,Fut,133,133,132,132,"132,7","-0,3",D,134600,-4800,7000,TONS,1,"9,55","-132,7"
05/11/2015,Fut,132,132,132,132,132,"-0,7",D,134200,-400,800,TONS,1,"9,562",-132
06/11/2015,Fut,132,133,132,133,132,0,D,133300,-900,2600,TONS,1,,-132
09/11/2015,Fut,133,133,133,133,133,"1,0",D,130600,-2700,3600,TONS,1,"9,605",-133
10/11/2015,Fut,133,133,132,132,131,"-2,0",D,130600,0,700,TONS,1,"9,578",-131
11/11/2015,Fut,"131,5","131,5",131,131,"131,5","0,5",D,132600,2000,8300,TONS,1,"9,621","-131,5"
12/11/2015,Fut,132,"132,5","131,5",132,"132,5","1,0",D,132100,-500,3300,TONS,1,"9,632","-132,5"
13/11/2015,Fut,133,135,"132,5","132,6",134,"1,5",D,125900,-6200,8000,TONS,1,"9,643",-134
16/11/2015,Fut,134,"134,5",134,"134,5",134,0,D,125200,-700,1600,TONS,1,"9,651",-134
17/11/2015,Fut,"134,5","135,5","134,5","135,5","134,5","0,5",D,124700,-500,500,TONS,1,"9,661","-134,5"
18/11/2015,Fut,136,138,136,137,138,"3,5",D,121700,-3000,5900,TONS,1,"9,632",-138
19/11/2015,Fut,138,138,138,138,"138,5","0,5",D,121200,-500,400,TONS,1,"9,64","-138,5"
20/11/2015,Fut,140,140,140,140,140,"1,5",D,117700,-3500,8000,TONS,1,"9,689",-140
23/11/2015,Fut,140,140,140,140,140,0,D,116500,-1200,2200,TONS,1,"9,71",-140
24/11/2015,Fut,139,139,136,138,137,"-3,0",D,111900,-4600,7400,TONS,1,"9,715",-137
25/11/2015,Fut,"137,5",138,137,137,137,0,D,108300,-3600,9700,TONS,1,"9,67",-137
26/11/2015,Fut,136,136,133,133,133,"-4,0",D,100500,-7800,8400,TONS,1,"9,9",-133
30/11/2015,Fut,133,137,132,137,"136,7","3,7",D,78200,-22300,30500,TONS,1,"9,8","-136,7"
01/12/2015,Fut,137,140,137,139,139,"2,3",D,65000,-13200,5900,TONS,1,"9,7",-139
02/12/2015,Fut,139,141,139,"139,5",141,"2,0",D,44500,-20500,8700,TONS,1,"9,72",-141
03/12/2015,Fut,142,142,"141,5","141,5","141,8","0,8",D,41700,-2800,3800,TONS,1,"9,725","-141,8"
04/12/2015,Fut,142,"143,5",142,"143,5","143,5","1,7",D,39500,-2200,1400,TONS,1,"9,74","-143,5"
09/12/2015,Fut,0,0,0,0,"149,5","6,0",D,37500,-2000,0,TONS,1,"9,75","-149,5"
10/12/2015,Fut,"149,5","149,5","149,5","149,5",147,"-2,5",D,32800,-4700,1000,TONS,1,"9,8",-147
11/12/2015,Fut,151,151,151,151,"150,5","3,5",D,32200,-600,300,TONS,1,"9,8","-150,5"
14/12/2015,Fut,151,151,151,151,151,"0,5",D,27900,-4300,4100,TONS,1,"9,8",-151
15/12/2015,Fut,0,0,0,0,151,0,D,25400,-2500,0,TONS,1,"9,815",-151
16/12/2015,Fut,149,149,147,147,147,"-4,0",D,25400,0,1300,TONS,1,"9,9",-147
17/12/2015,Fut,145,145,138,140,138,"-9,0",D,12900,-12500,600,TONS,1,"13,93",-138
18/12/2015,Fut,143,145,143,145,143,"5,0",D,5900,-7000,1400,TONS,1,"13,35",-143
21/12/2015,Fut,147,"147,2","146,5",147,147,"4,0",D,0,-5900,2900,TONS,1,"12,7",-147
