Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
22/05/2013,Fut,186,"186,5",186,"186,5","186,5","2,5",D,19200,1000,2700,TONS,1,"5,256","-186,5"
23/05/2013,Fut,187,"187,5",187,"187,5","187,5","1,0",D,19700,500,1000,TONS,1,"5,264","-187,5"
24/05/2013,Fut,187,187,"186,5","186,5",185,"-2,5",D,20200,500,1800,TONS,1,"5,27",-185
27/05/2013,Fut,0,0,0,0,183,"-2,0",D,20200,0,0,TONS,1,"5,261",-183
28/05/2013,Fut,"185,5",186,"185,5",186,"185,5","2,5",D,20700,500,1100,TONS,1,"5,264","-185,5"
29/05/2013,Fut,189,189,"188,5","188,5",189,"3,5",D,21300,600,1600,TONS,1,"5,279",-189
30/05/2013,Fut,"187,5",190,"187,5",190,"188,5","-0,5",D,24900,3600,9000,TONS,1,"5,283","-188,5"
31/05/2013,Fut,190,190,190,190,190,"1,5",D,30400,5500,5800,TONS,1,"5,277",-190
03/06/2013,Fut,189,"189,5",189,189,"189,5","-0,5",D,32100,1700,1700,TONS,1,"5,281","-189,5"
04/06/2013,Fut,"188,6",189,"188,4",189,"188,4","-1,1",D,37700,5600,7000,TONS,1,"5,293","-188,4"
05/06/2013,Fut,"189,5",190,"189,5","189,5",190,"1,6",D,40700,3000,4200,TONS,1,"5,283",-190
06/06/2013,Fut,190,190,190,190,190,0,D,41000,300,2300,TONS,1,"5,288",-190
07/06/2013,Fut,"188,1",189,"188,1",189,"188,5","-1,5",D,41300,300,1600,TONS,1,"5,291","-188,5"
10/06/2013,Fut,188,188,188,188,"187,5","-1,0",D,41300,0,1000,TONS,1,"5,297","-187,5"
11/06/2013,Fut,187,188,187,188,187,"-0,5",D,41400,100,2600,TONS,1,"5,296",-187
12/06/2013,Fut,188,188,188,188,188,"1,0",D,41400,0,2000,TONS,1,"5,32",-188
13/06/2013,Fut,188,188,188,188,188,0,D,41900,500,1500,TONS,1,"5,316",-188
14/06/2013,Fut,188,188,188,188,188,0,D,43700,1800,4000,TONS,1,"5,325",-188
17/06/2013,Fut,188,188,188,188,188,0,D,43700,0,500,TONS,1,"5,332",-188
18/06/2013,Fut,190,190,190,190,190,"2,0",D,44200,500,500,TONS,1,"5,345",-190
19/06/2013,Fut,190,192,190,192,192,"2,0",D,45200,1000,2300,TONS,1,"5,351",-192
24/06/2013,Fut,189,189,189,189,189,"-3,0",D,45200,0,2000,TONS,1,"5,363",-189
25/06/2013,Fut,"188,5",189,"188,5",189,"188,5","-0,5",D,45000,-200,2200,TONS,1,"5,359","-188,5"
26/06/2013,Fut,188,188,185,"185,5",188,"-0,5",D,45300,300,1800,TONS,1,"5,373",-188
27/06/2013,Fut,0,0,0,0,185,"-3,0",D,45300,0,0,TONS,1,"5,37",-185
28/06/2013,Fut,0,0,0,0,184,"-1,0",D,45300,0,0,TONS,1,"5,382",-184
01/07/2013,Fut,179,179,"178,5","178,5",179,"-5,0",D,45300,0,1500,TONS,1,"5,385",-179
02/07/2013,Fut,"176,5","176,5",176,176,"176,5","-2,5",D,46900,1600,4000,TONS,1,"5,397","-176,5"
03/07/2013,Fut,173,174,173,173,174,"-2,5",D,46800,-100,2300,TONS,1,"5,404",-174
04/07/2013,Fut,173,173,"172,5","172,5",173,"-1,0",D,47000,200,1600,TONS,1,"5,413",-173
05/07/2013,Fut,"172,5","172,5",169,"169,5","169,5","-3,5",D,47400,400,3800,TONS,1,"5,409","-169,5"
08/07/2013,Fut,170,170,170,170,"170,5","1,0",D,47400,0,1000,TONS,1,"5,412","-170,5"
10/07/2013,Fut,171,"175,5",171,175,"175,5","5,0",D,50000,2600,4600,TONS,1,"5,408","-175,5"
11/07/2013,Fut,"175,5","175,9",175,175,"175,5",0,D,51600,1600,3100,TONS,1,"5,42","-175,5"
12/07/2013,Fut,175,175,175,175,175,"-0,5",D,52400,800,2200,TONS,1,"5,424",-175
15/07/2013,Fut,175,"175,5",175,"175,5","175,7","0,7",D,52400,0,1500,TONS,1,"5,426","-175,7"
16/07/2013,Fut,178,178,"176,5",177,178,"2,3",D,52200,-200,2600,TONS,1,"5,436",-178
17/07/2013,Fut,0,0,0,0,"176,5","-1,5",D,52200,0,0,TONS,1,"5,442","-176,5"
18/07/2013,Fut,176,176,174,"174,5","174,5","-2,0",D,53800,1600,6500,TONS,1,"5,442","-174,5"
19/07/2013,Fut,174,175,174,"174,5",174,"-0,5",D,54800,1000,1000,TONS,1,"5,456",-174
22/07/2013,Fut,174,"174,2",174,"174,2","173,7","-0,3",D,54800,0,1800,TONS,1,"5,458","-173,7"
23/07/2013,Fut,173,173,173,173,"173,2","-0,5",D,59700,4900,4900,TONS,1,"5,465","-173,2"
24/07/2013,Fut,172,172,171,172,172,"-1,2",D,59200,-500,3300,TONS,1,"5,46",-172
25/07/2013,Fut,"169,5","169,5","168,7","168,7","169,5","-2,5",D,59500,300,3600,TONS,1,"5,465","-169,5"
26/07/2013,Fut,167,167,167,167,165,"-4,5",D,59500,0,1000,TONS,1,"5,478",-165
29/07/2013,Fut,169,169,166,166,"168,2","3,2",D,58400,-1100,1600,TONS,1,"5,485","-168,2"
30/07/2013,Fut,166,167,166,167,"166,5","-1,7",D,58000,-400,1300,TONS,1,"5,501","-166,5"
31/07/2013,Fut,167,168,167,168,"167,5","1,0",D,58000,0,1100,TONS,1,"5,502","-167,5"
01/08/2013,Fut,"166,5",167,"166,5",167,"166,5","-1,0",D,58700,700,1800,TONS,1,"5,503","-166,5"
02/08/2013,Fut,"166,5","166,5",165,165,"166,5",0,D,58300,-400,1900,TONS,1,"5,513","-166,5"
05/08/2013,Fut,165,165,163,163,165,"-1,5",D,58000,-300,4300,TONS,1,"5,524",-165
06/08/2013,Fut,162,163,162,162,163,"-2,0",D,58600,600,3700,TONS,1,"5,525",-163
07/08/2013,Fut,162,162,160,160,"161,5","-1,5",D,56900,-1700,7100,TONS,1,"5,525","-161,5"
08/08/2013,Fut,"161,5","161,5","160,5","160,5","161,3","-0,2",D,56400,-500,2500,TONS,1,"5,54","-161,3"
09/08/2013,Fut,"160,5","160,5",159,"159,5","160,5","-0,8",D,55900,-500,4000,TONS,1,"5,547","-160,5"
12/08/2013,Fut,161,161,159,160,"160,5",0,D,54700,-1200,4100,TONS,1,"5,545","-160,5"
13/08/2013,Fut,160,160,159,"159,5",160,"-0,5",D,55400,700,4200,TONS,1,"5,563",-160
14/08/2013,Fut,159,160,159,160,"159,5","-0,5",D,57500,2100,4200,TONS,1,"5,572","-159,5"
15/08/2013,Fut,160,"161,5",160,161,"161,5","2,0",D,58400,900,7800,TONS,1,"5,571","-161,5"
16/08/2013,Fut,"160,5","160,5","158,5",159,160,"-1,5",D,58600,200,6300,TONS,1,"5,593",-160
20/08/2013,Fut,160,160,159,160,159,"-1,0",D,61100,2500,6100,TONS,1,"5,594",-159
21/08/2013,Fut,161,"162,5",161,"162,5","162,8","3,8",D,64600,3500,8700,TONS,1,"5,606","-162,8"
22/08/2013,Fut,162,162,159,159,"161,2","-1,6",D,64000,-600,5100,TONS,1,"5,614","-161,2"
23/08/2013,Fut,160,"161,5",160,"161,5","161,4","0,2",D,66600,2600,6700,TONS,1,"5,618","-161,4"
26/08/2013,Fut,168,168,"163,5","164,5","165,8","4,4",D,68400,1800,4300,TONS,1,"5,627","-165,8"
27/08/2013,Fut,"162,5",163,"162,5","162,5",163,"-2,8",D,71000,2600,3700,TONS,1,"5,646",-163
28/08/2013,Fut,162,162,"161,2","161,2","161,5","-1,5",D,73700,2700,2700,TONS,1,"5,645","-161,5"
29/08/2013,Fut,"161,8",162,"161,8",162,162,"0,5",D,77900,4200,4400,TONS,1,"5,658",-162
30/08/2013,Fut,162,162,160,160,"161,3","-0,7",D,80900,3000,6200,TONS,1,"5,667","-161,3"
02/09/2013,Fut,161,"161,5",161,"161,5",161,"-0,3",D,81100,200,1800,TONS,1,"5,687",-161
03/09/2013,Fut,160,160,158,160,160,"-1,0",D,82100,1000,1700,TONS,1,"5,694",-160
04/09/2013,Fut,"158,5","158,5","158,1","158,3",159,"-1,0",D,81600,-500,2000,TONS,1,"5,704",-159
05/09/2013,Fut,158,158,"157,5","157,5",158,"-1,0",D,82700,1100,2500,TONS,1,"5,705",-158
06/09/2013,Fut,158,158,157,158,"157,5","-0,5",D,81300,-1400,5700,TONS,1,"5,7","-157,5"
09/09/2013,Fut,"157,5",158,"157,5",158,"157,5",0,D,81200,-100,200,TONS,1,"5,699","-157,5"
10/09/2013,Fut,160,"163,5",160,"163,5",162,"4,5",D,83100,1900,8500,TONS,1,"5,706",-162
11/09/2013,Fut,164,164,"160,5","160,5",164,"2,0",D,82100,-1000,9000,TONS,1,"5,726",-164
12/09/2013,Fut,162,162,160,160,161,"-3,0",D,83000,900,4400,TONS,1,"5,724",-161
13/09/2013,Fut,160,160,"159,5","159,5",160,"-1,0",D,83000,0,2800,TONS,1,"5,732",-160
16/09/2013,Fut,161,161,160,"160,5",161,"1,0",D,83100,100,2700,TONS,1,"5,727",-161
17/09/2013,Fut,"160,5","160,5",159,159,"160,5","-0,5",D,83900,800,1600,TONS,1,"5,735","-160,5"
18/09/2013,Fut,160,160,"157,5","157,5","159,9","-0,6",D,85400,1500,2700,TONS,1,"5,755","-159,9"
19/09/2013,Fut,159,159,"158,5",159,159,"-0,9",D,85700,300,1600,TONS,1,"5,764",-159
20/09/2013,Fut,158,"158,5","157,5",158,"158,5","-0,5",D,86800,1100,1400,TONS,1,"5,763","-158,5"
23/09/2013,Fut,"157,5",158,"156,2","156,2",158,"-0,5",D,88000,1200,3600,TONS,1,"5,767",-158
24/09/2013,Fut,156,156,155,"155,5",156,"-2,0",D,88700,700,2900,TONS,1,"5,767",-156
25/09/2013,Fut,157,157,157,157,157,"1,0",D,88900,200,1200,TONS,1,"5,767",-157
26/09/2013,Fut,158,158,156,156,158,"1,0",D,88900,0,400,TONS,1,"5,785",-158
27/09/2013,Fut,157,158,"156,5",158,157,"-1,0",D,89300,400,2200,TONS,1,"5,786",-157
30/09/2013,Fut,"156,5","156,5",155,155,"158,5","1,5",D,89800,500,900,TONS,1,"5,789","-158,5"
01/10/2013,Fut,153,153,153,153,155,"-3,5",D,89900,100,300,TONS,1,"5,803",-155
02/10/2013,Fut,"153,5",154,153,153,"153,5","-1,5",D,90800,900,1000,TONS,1,"5,798","-153,5"
03/10/2013,Fut,155,155,155,155,"153,8","0,3",D,90800,0,1000,TONS,1,"5,808","-153,8"
04/10/2013,Fut,154,155,154,155,"154,7","0,9",D,90600,-200,2700,TONS,1,"5,817","-154,7"
07/10/2013,Fut,"155,5",156,"155,5",156,"154,7",0,D,90800,200,400,TONS,1,"5,814","-154,7"
08/10/2013,Fut,157,157,156,156,"156,8","2,1",D,91700,900,1400,TONS,1,"5,825","-156,8"
09/10/2013,Fut,157,157,156,156,157,"0,2",D,91900,200,600,TONS,1,"5,826",-157
10/10/2013,Fut,157,"157,5",157,"157,5","157,5","0,5",D,93000,1100,3100,TONS,1,"5,832","-157,5"
11/10/2013,Fut,"155,5","155,5","155,5","155,5","157,3","-0,2",D,93000,0,500,TONS,1,"5,829","-157,3"
15/10/2013,Fut,156,158,156,158,158,"0,7",D,93000,0,1300,TONS,1,"5,834",-158
16/10/2013,Fut,159,161,159,"160,5","158,7","0,7",D,93800,800,4200,TONS,1,"5,837","-158,7"
17/10/2013,Fut,164,165,164,165,164,"5,3",D,93700,-100,1300,TONS,1,"5,85",-164
18/10/2013,Fut,165,165,"164,5",165,165,"1,0",D,94800,1100,4900,TONS,1,"5,859",-165
21/10/2013,Fut,166,170,166,170,"167,5","2,5",D,91500,-3300,9700,TONS,1,"5,865","-167,5"
22/10/2013,Fut,170,173,170,"171,8","172,6","5,1",D,93600,2100,7700,TONS,1,"5,865","-172,6"
23/10/2013,Fut,"172,5","172,5","170,5","170,5","172,5","-0,1",D,93300,-300,2700,TONS,1,"5,858","-172,5"
24/10/2013,Fut,"171,5","171,5",170,"170,5","170,5","-2,0",D,96200,2900,5000,TONS,1,"5,872","-170,5"
25/10/2013,Fut,171,172,171,171,"171,8","1,3",D,95500,-700,8000,TONS,1,"5,874","-171,8"
28/10/2013,Fut,"170,5","170,6","170,1","170,5","170,5","-1,3",D,92600,-2900,6000,TONS,1,"5,884","-170,5"
29/10/2013,Fut,"170,5",171,"170,5",171,"170,5",0,D,91400,-1200,3800,TONS,1,"5,887","-170,5"
30/10/2013,Fut,"170,5","170,5",170,"170,2",170,"-0,5",D,90200,-1200,3200,TONS,1,"5,895",-170
31/10/2013,Fut,171,172,171,"171,5",172,"2,0",D,90400,200,5600,TONS,1,"5,914",-172
01/11/2013,Fut,171,172,171,171,171,"-1,0",D,89300,-1100,6000,TONS,1,"5,923",-171
04/11/2013,Fut,171,172,171,172,171,0,D,89700,400,1700,TONS,1,"5,935",-171
05/11/2013,Fut,172,"173,5",172,"173,5","172,8","1,8",D,89000,-700,6300,TONS,1,"5,953","-172,8"
06/11/2013,Fut,"174,5","180,8","174,5",180,"172,8",0,D,88000,-1000,6500,TONS,1,"5,953","-172,8"
07/11/2013,Fut,180,"180,8",180,"180,8","180,8","8,0",D,93000,5000,12200,TONS,1,"5,934","-180,8"
08/11/2013,Fut,183,187,183,"183,5",184,"3,2",D,91900,-1100,9300,TONS,1,"5,959",-184
11/11/2013,Fut,184,184,182,182,184,0,D,90000,-1900,7600,TONS,1,"5,967",-184
12/11/2013,Fut,183,183,179,"179,5","180,5","-3,5",D,87100,-2900,7400,TONS,1,"5,97","-180,5"
13/11/2013,Fut,178,180,177,"179,5","179,6","-0,9",D,85300,-1800,6600,TONS,1,"5,981","-179,6"
14/11/2013,Fut,180,181,180,181,"180,5","0,9",D,84000,-1300,5700,TONS,1,"5,995","-180,5"
15/11/2013,Fut,0,0,0,0,"180,5",0,D,84000,0,0,TONS,1,"5,99","-180,5"
18/11/2013,Fut,179,179,"178,5",179,179,"-1,5",D,78900,-5100,6300,TONS,1,"5,994",-179
19/11/2013,Fut,"178,5","178,6",177,177,"178,5","-0,5",D,76000,-2900,4700,TONS,1,"6,033","-178,5"
20/11/2013,Fut,178,"178,5",178,178,"178,5",0,D,74600,-1400,4800,TONS,1,"6,041","-178,5"
21/11/2013,Fut,179,180,179,180,"179,5","1,0",D,73500,-1100,6200,TONS,1,"6,054","-179,5"
22/11/2013,Fut,180,181,180,180,"180,5","1,0",D,71500,-2000,7800,TONS,1,"6,079","-180,5"
26/11/2013,Fut,"180,5","180,5",177,180,180,"-0,5",D,68400,-3100,8600,TONS,1,"6,099",-180
27/11/2013,Fut,180,180,178,178,179,"-1,0",D,65000,-3400,9500,TONS,1,"6,114",-179
28/11/2013,Fut,"177,5","177,5",174,174,177,"-2,0",D,64100,-900,6800,TONS,1,"6,108",-177
29/11/2013,Fut,172,172,"169,5",170,170,"-7,0",D,62300,-1800,3100,TONS,1,"6,129",-170
02/12/2013,Fut,172,"172,5",165,"172,5","172,4","2,4",D,44100,-18200,10700,TONS,1,"6,16","-172,4"
03/12/2013,Fut,175,"176,5",175,"176,5","175,2","2,8",D,31600,-12500,5000,TONS,1,"6,16","-175,2"
04/12/2013,Fut,177,177,175,175,177,"1,8",D,19100,-12500,3900,TONS,1,"6,203",-177
05/12/2013,Fut,177,177,175,175,175,"-2,0",D,16000,-3100,3600,TONS,1,"6,211",-175
06/12/2013,Fut,173,173,"169,5",170,"170,5","-4,5",D,14900,-1100,2400,TONS,1,"6,249","-170,5"
09/12/2013,Fut,170,170,170,170,170,"-0,5",D,12700,-2200,3400,TONS,1,"6,238",-170
10/12/2013,Fut,170,170,170,170,170,0,D,12200,-500,100,TONS,1,"6,252",-170
11/12/2013,Fut,170,170,170,170,169,"-1,0",D,4200,-8000,300,TONS,1,"6,267",-169
12/12/2013,Fut,0,0,0,0,168,"-1,0",D,4200,0,0,TONS,1,"6,287",-168
13/12/2013,Fut,0,0,0,0,168,0,D,4200,0,0,TONS,1,"6,283",-168
16/12/2013,Fut,0,0,0,0,171,"3,0",D,4200,0,0,TONS,1,"6,297",-171
17/12/2013,Fut,0,0,0,0,"168,5","-2,5",D,400,-3800,0,TONS,1,"6,324","-168,5"
18/12/2013,Fut,0,0,0,0,"168,5",0,D,400,0,0,TONS,1,"6,362","-168,5"
19/12/2013,Fut,180,180,180,180,180,"11,5",D,0,-400,100,TONS,1,"6,388",-180
