Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
04/07/2011,Fut,167,"167,5",167,"167,5","166,7","0,7",D,64500,0,200,TONS,1,"4,11","-166,7"
05/07/2011,Fut,167,170,167,"169,5",167,"0,3",D,65000,500,3900,TONS,1,"4,112",-167
06/07/2011,Fut,170,170,"169,5",170,"169,5","2,5",D,65600,600,1800,TONS,1,"4,121","-169,5"
07/07/2011,Fut,172,172,172,172,"169,5",0,D,65600,0,200,TONS,1,"4,116","-169,5"
08/07/2011,Fut,171,175,171,175,171,"1,5",D,65300,-300,1700,TONS,1,"4,119",-171
11/07/2011,Fut,173,173,173,173,173,"2,0",D,65300,0,100,TONS,1,"4,119",-173
12/07/2011,Fut,175,"176,5",175,"176,5",175,"2,0",D,64600,-700,1800,TONS,1,"4,126",-175
13/07/2011,Fut,"176,5",177,"176,5",177,"176,5","1,5",D,64600,0,1000,TONS,1,"4,119","-176,5"
14/07/2011,Fut,177,177,176,177,177,"0,5",D,68100,3500,5200,TONS,1,"4,119",-177
15/07/2011,Fut,"177,5",178,"177,5",178,"174,5","-2,5",D,68100,0,1400,TONS,1,"4,119","-174,5"
18/07/2011,Fut,"176,8","176,8",176,176,"175,1","0,6",D,68700,600,700,TONS,1,"4,13","-175,1"
19/07/2011,Fut,176,176,175,175,174,"-1,1",D,69000,300,1100,TONS,1,"4,125",-174
20/07/2011,Fut,0,0,0,0,"174,5","0,5",D,69000,0,0,TONS,1,"4,135","-174,5"
21/07/2011,Fut,172,172,172,172,172,"-2,5",D,69000,0,100,TONS,1,"4,142",-172
22/07/2011,Fut,172,174,172,173,172,0,D,69000,0,1100,TONS,1,"4,136",-172
25/07/2011,Fut,173,173,173,173,"171,5","-0,5",D,69000,0,200,TONS,1,"4,137","-171,5"
26/07/2011,Fut,175,175,175,175,174,"2,5",D,69000,0,100,TONS,1,"4,14",-174
27/07/2011,Fut,0,0,0,0,175,"1,0",D,69000,0,0,TONS,1,"4,135",-175
28/07/2011,Fut,174,174,174,174,175,0,D,68900,-100,400,TONS,1,"4,136",-175
29/07/2011,Fut,171,171,171,171,171,"-4,0",D,68900,0,200,TONS,1,"4,138",-171
01/08/2011,Fut,171,172,170,172,"170,5","-0,5",D,67200,-1700,3200,TONS,1,"4,15","-170,5"
02/08/2011,Fut,"174,5",176,"174,5",176,"173,8","3,3",D,67200,0,900,TONS,1,"4,146","-173,8"
03/08/2011,Fut,173,174,173,174,"173,5","-0,3",D,67300,100,2300,TONS,1,"4,146","-173,5"
04/08/2011,Fut,170,172,170,172,170,"-3,5",D,67300,0,1000,TONS,1,"4,157",-170
05/08/2011,Fut,0,0,0,0,173,"3,0",D,67300,0,0,TONS,1,"4,152",-173
08/08/2011,Fut,0,0,0,0,"170,5","-2,5",D,67300,0,0,TONS,1,"4,153","-170,5"
09/08/2011,Fut,170,170,170,170,170,"-0,5",D,67100,-200,500,TONS,1,"4,16",-170
10/08/2011,Fut,169,170,169,170,169,"-1,0",D,67100,0,1000,TONS,1,"4,161",-169
11/08/2011,Fut,"171,5",172,170,170,170,"1,0",D,67200,100,2600,TONS,1,"4,154",-170
12/08/2011,Fut,172,172,170,170,"171,5","1,5",D,67700,500,1300,TONS,1,"4,156","-171,5"
15/08/2011,Fut,"171,5","171,5",171,171,"169,5","-2,0",D,67600,-100,1400,TONS,1,"4,155","-169,5"
16/08/2011,Fut,170,170,167,167,170,"0,5",D,68600,1000,2000,TONS,1,"4,159",-170
17/08/2011,Fut,"169,5","169,5",169,"169,5",169,"-1,0",D,69200,600,800,TONS,1,"4,162",-169
18/08/2011,Fut,168,168,167,"167,5",167,"-2,0",D,69200,0,400,TONS,1,"4,175",-167
19/08/2011,Fut,167,167,167,167,167,0,D,69000,-200,200,TONS,1,"4,174",-167
23/08/2011,Fut,"164,5","166,5","164,5","166,5",165,"-2,0",D,68900,-100,200,TONS,1,"4,179",-165
24/08/2011,Fut,165,167,165,167,166,"1,0",D,68200,-700,2000,TONS,1,"4,189",-166
25/08/2011,Fut,166,167,166,167,166,0,D,68000,-200,500,TONS,1,"4,184",-166
26/08/2011,Fut,169,169,"167,5","167,5","167,5","1,5",D,68400,400,500,TONS,1,"4,182","-167,5"
29/08/2011,Fut,"170,5",171,"170,5",171,"169,5","2,0",D,69000,600,800,TONS,1,"4,191","-169,5"
30/08/2011,Fut,171,172,171,172,171,"1,5",D,69500,500,1700,TONS,1,"4,189",-171
31/08/2011,Fut,170,"170,5",170,"170,5","170,5","-0,5",D,69500,0,2500,TONS,1,"4,202","-170,5"
01/09/2011,Fut,"168,5","168,5","168,5","168,5","168,5","-2,0",D,70200,700,700,TONS,1,"4,2","-168,5"
02/09/2011,Fut,"169,5",170,"169,5",170,"169,9","1,4",D,71200,1000,2400,TONS,1,"4,25","-169,9"
05/09/2011,Fut,166,166,166,166,167,"-2,9",D,70800,-400,400,TONS,1,"4,202",-167
06/09/2011,Fut,167,167,167,167,167,0,D,70700,-100,100,TONS,1,"4,202",-167
07/09/2011,Fut,167,167,167,167,"167,5","0,5",D,70100,-600,1000,TONS,1,"4,21","-167,5"
08/09/2011,Fut,167,168,167,168,"167,5",0,D,72000,1900,3300,TONS,1,"4,209","-167,5"
09/09/2011,Fut,168,169,168,"168,5",168,"0,5",D,72400,400,1000,TONS,1,"4,208",-168
12/09/2011,Fut,168,168,167,167,168,0,D,73200,800,1800,TONS,1,"4,201",-168
13/09/2011,Fut,165,167,165,167,164,"-4,0",D,73200,0,1400,TONS,1,"4,207",-164
14/09/2011,Fut,166,166,166,166,164,0,D,72900,-300,500,TONS,1,"4,207",-164
15/09/2011,Fut,166,167,"165,8",167,"166,5","2,5",D,77400,4500,7600,TONS,1,"4,207","-166,5"
16/09/2011,Fut,167,167,167,167,164,"-2,5",D,77900,500,500,TONS,1,"4,208",-164
19/09/2011,Fut,165,165,165,165,165,"1,0",D,77900,0,500,TONS,1,"4,208",-165
20/09/2011,Fut,0,0,0,0,162,"-3,0",D,77900,0,0,TONS,1,"4,202",-162
21/09/2011,Fut,163,165,162,165,162,0,D,78100,200,2000,TONS,1,"4,187",-162
22/09/2011,Fut,0,0,0,0,156,"-6,0",D,78100,0,0,TONS,1,"4,2",-156
23/09/2011,Fut,158,158,158,158,156,0,D,77400,-700,700,TONS,1,"4,207",-156
26/09/2011,Fut,160,160,158,159,158,"2,0",D,77400,0,2200,TONS,1,"4,208",-158
27/09/2011,Fut,159,159,156,"158,5",156,"-2,0",D,77200,-200,2700,TONS,1,"4,201",-156
28/09/2011,Fut,157,158,155,156,155,"-1,0",D,76900,-300,1600,TONS,1,"4,201",-155
29/09/2011,Fut,"156,5",158,"156,5",158,154,"-1,0",D,76600,-300,1400,TONS,1,"4,208",-154
30/09/2011,Fut,150,151,150,151,"146,5","-7,5",D,75800,-800,3100,TONS,1,"4,201","-146,5"
03/10/2011,Fut,148,153,148,152,151,"4,5",D,75000,-800,5500,TONS,1,"4,209",-151
04/10/2011,Fut,151,151,151,151,151,0,D,75700,700,1800,TONS,1,"4,201",-151
05/10/2011,Fut,"152,2","152,2",152,152,"151,5","0,5",D,75500,-200,1800,TONS,1,"4,209","-151,5"
06/10/2011,Fut,151,152,151,152,"152,2","0,7",D,75600,100,1500,TONS,1,"4,205","-152,2"
07/10/2011,Fut,"150,5","150,5","150,5","150,5","150,5","-1,7",D,75900,300,300,TONS,1,"4,214","-150,5"
11/10/2011,Fut,153,153,153,153,"150,5",0,D,76100,200,1900,TONS,1,"4,207","-150,5"
12/10/2011,Fut,151,151,"149,9","149,9",151,"0,5",D,76600,500,2700,TONS,1,"4,215",-151
13/10/2011,Fut,149,151,149,150,151,0,D,77000,400,2100,TONS,1,"4,21",-151
14/10/2011,Fut,151,151,148,148,"148,5","-2,5",D,76700,-300,600,TONS,1,"4,218","-148,5"
17/10/2011,Fut,149,149,148,148,"148,7","0,2",D,75800,-900,3200,TONS,1,"4,218","-148,7"
18/10/2011,Fut,148,148,147,148,147,"-1,7",D,74200,-1600,2400,TONS,1,"4,221",-147
19/10/2011,Fut,148,148,146,"147,5","147,5","0,5",D,72800,-1400,4000,TONS,1,"4,229","-147,5"
20/10/2011,Fut,149,149,"147,5","147,5",149,"1,5",D,72500,-300,2200,TONS,1,"4,24",-149
21/10/2011,Fut,147,"147,5",146,146,"145,5","-3,5",D,71800,-700,2500,TONS,1,"4,231","-145,5"
24/10/2011,Fut,145,"146,5",145,146,145,"-0,5",D,71100,-700,1500,TONS,1,"4,232",-145
25/10/2011,Fut,145,"145,2",145,145,145,0,D,70000,-1100,1600,TONS,1,"4,232",-145
26/10/2011,Fut,142,"143,5",142,143,"143,5","-1,5",D,69400,-600,1300,TONS,1,"4,232","-143,5"
27/10/2011,Fut,145,145,"143,5","143,5","143,5",0,D,68200,-1200,4200,TONS,1,"4,24","-143,5"
28/10/2011,Fut,"143,5",145,"143,5",144,"143,5",0,D,67700,-500,1400,TONS,1,"4,232","-143,5"
31/10/2011,Fut,"142,5",145,"142,5","144,5","143,5",0,D,68000,300,3900,TONS,1,"4,24","-143,5"
01/11/2011,Fut,"143,5",145,143,145,"143,5",0,D,68900,900,3500,TONS,1,"4,232","-143,5"
02/11/2011,Fut,"143,5","144,5","143,5",144,"144,5","1,0",D,69100,200,2000,TONS,1,"4,254","-144,5"
03/11/2011,Fut,145,145,"143,5","143,5","144,2","-0,3",D,69500,400,5700,TONS,1,"4,248","-144,2"
04/11/2011,Fut,"143,5","143,5","143,5","143,5","142,8","-1,4",D,69200,-300,300,TONS,1,"4,247","-142,8"
07/11/2011,Fut,140,"141,5",139,139,"141,5","-1,3",D,68800,-400,2500,TONS,1,"4,253","-141,5"
08/11/2011,Fut,140,140,139,140,140,"-1,5",D,68200,-600,1100,TONS,1,"4,256",-140
09/11/2011,Fut,0,0,0,0,"137,9","-2,1",D,68200,0,0,TONS,1,"4,257","-137,9"
10/11/2011,Fut,135,135,135,135,135,"-2,9",D,67500,-700,1400,TONS,1,"4,266",-135
11/11/2011,Fut,133,133,133,133,133,"-2,0",D,67400,-100,100,TONS,1,"4,26",-133
14/11/2011,Fut,131,131,130,130,131,"-2,0",D,65100,-2300,2800,TONS,1,"4,267",-131
15/11/2011,Fut,131,139,131,139,139,"8,0",D,65300,200,4900,TONS,1,"4,274",-139
16/11/2011,Fut,138,141,138,138,"140,3","1,3",D,66300,1000,2500,TONS,1,"4,252","-140,3"
17/11/2011,Fut,137,137,"132,3","132,5","132,7","-7,6",D,64900,-1400,2100,TONS,1,"4,263","-132,7"
18/11/2011,Fut,131,132,129,129,131,"-1,7",D,63300,-1600,2600,TONS,1,"4,252",-131
21/11/2011,Fut,"125,5","125,5",123,123,126,"-5,0",D,61800,-1500,1900,TONS,1,"4,252",-126
22/11/2011,Fut,124,126,124,"124,5",125,"-1,0",D,60300,-1500,4100,TONS,1,"4,263",-125
23/11/2011,Fut,123,123,120,120,120,"-5,0",D,54500,-5800,7600,TONS,1,"4,257",-120
24/11/2011,Fut,118,118,117,118,117,"-3,0",D,52400,-2100,2900,TONS,1,"4,267",-117
25/11/2011,Fut,119,119,116,116,117,0,D,52300,-100,1800,TONS,1,"4,267",-117
29/11/2011,Fut,119,120,118,119,119,"2,0",D,46900,-5400,7900,TONS,1,"4,273",-119
30/11/2011,Fut,119,119,118,"118,5","117,4","-1,6",D,41800,-5100,8900,TONS,1,"4,277","-117,4"
01/12/2011,Fut,118,120,"117,5",120,"117,5","0,1",D,40900,-900,4500,TONS,1,"4,279","-117,5"
02/12/2011,Fut,0,0,0,0,"119,5","2,0",D,5300,-35600,1100,TONS,1,"4,279","-119,5"
05/12/2011,Fut,0,0,0,0,121,"1,5",D,5300,0,0,TONS,1,"4,29",-121
06/12/2011,Fut,126,127,126,127,126,"5,0",D,5400,100,500,TONS,1,"4,278",-126
07/12/2011,Fut,130,130,127,127,"127,5","1,5",D,4100,-1300,2800,TONS,1,"4,272","-127,5"
12/12/2011,Fut,0,0,0,0,138,"10,5",D,1600,-2500,0,TONS,1,"4,283",-138
13/12/2011,Fut,0,0,0,0,138,0,D,1400,-200,0,TONS,1,"4,276",-138
14/12/2011,Fut,0,0,0,0,138,0,D,1400,0,0,TONS,1,"4,276",-138
15/12/2011,Fut,134,134,134,134,132,"-6,0",D,1400,0,100,TONS,1,"4,286",-132
16/12/2011,Fut,0,0,0,0,133,"1,0",D,100,-1300,0,TONS,1,"4,283",-133
19/12/2011,Fut,0,0,0,0,133,0,D,100,0,0,TONS,1,"4,289",-133
20/12/2011,Fut,0,0,0,0,"131,5","-1,5",D,100,0,0,TONS,1,"4,296","-131,5"
21/12/2011,Fut,0,0,0,0,"131,5",0,D,100,0,0,TONS,1,"4,288","-131,5"
22/12/2011,Fut,135,140,135,140,140,"8,5",D,600,500,900,TONS,1,"4,288",-140
