Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
12/05/2010,Fut,0,0,0,0,"227,5","-3,0",D,600,0,0,TONS,1,"3,9","-227,5"
13/05/2010,Fut,0,0,0,0,"226,5","-1,0",D,600,0,0,TONS,1,"3,901","-226,5"
14/05/2010,Fut,0,0,0,0,"224,5","-2,0",D,600,0,0,TONS,1,"3,892","-224,5"
17/05/2010,Fut,0,0,0,0,224,"-0,5",D,600,0,0,TONS,1,"3,905",-224
18/05/2010,Fut,0,0,0,0,224,0,D,600,0,0,TONS,1,"3,9",-224
19/05/2010,Fut,0,0,0,0,"223,5","-0,5",D,600,0,0,TONS,1,"3,905","-223,5"
20/05/2010,Fut,0,0,0,0,223,"-0,5",D,600,0,0,TONS,1,"3,911",-223
21/05/2010,Fut,0,0,0,0,223,0,D,600,0,0,TONS,1,"3,91",-223
26/05/2010,Fut,0,0,0,0,"222,7","-0,3",D,600,0,0,TONS,1,"3,913","-222,7"
27/05/2010,Fut,0,0,0,0,"223,7","1,0",D,600,0,0,TONS,1,"3,908","-223,7"
28/05/2010,Fut,0,0,0,0,"222,7","-1,0",D,600,0,0,TONS,1,"3,918","-222,7"
31/05/2010,Fut,0,0,0,0,223,"0,3",D,600,0,0,TONS,1,"3,924",-223
01/06/2010,Fut,0,0,0,0,222,"-1,0",D,600,0,0,TONS,1,"3,929",-222
02/06/2010,Fut,0,0,0,0,222,0,D,600,0,0,TONS,1,"3,925",-222
03/06/2010,Fut,0,0,0,0,"223,5","1,5",D,600,0,0,TONS,1,"3,92","-223,5"
04/06/2010,Fut,0,0,0,0,"221,5","-2,0",D,600,0,0,TONS,1,"3,918","-221,5"
07/06/2010,Fut,0,0,0,0,221,"-0,5",D,600,0,0,TONS,1,"3,921",-221
08/06/2010,Fut,0,0,0,0,"220,5","-0,5",D,600,0,0,TONS,1,"3,918","-220,5"
09/06/2010,Fut,0,0,0,0,221,"0,5",D,600,0,0,TONS,1,"3,911",-221
10/06/2010,Fut,0,0,0,0,"220,2","-0,8",D,600,0,0,TONS,1,"3,912","-220,2"
11/06/2010,Fut,0,0,0,0,"221,2","1,0",D,600,0,0,TONS,1,"3,917","-221,2"
14/06/2010,Fut,0,0,0,0,"222,4","1,2",D,600,0,0,TONS,1,"3,923","-222,4"
15/06/2010,Fut,0,0,0,0,"223,4","1,0",D,600,0,0,TONS,1,"3,921","-223,4"
16/06/2010,Fut,0,0,0,0,224,"0,6",D,600,0,0,TONS,1,"3,921",-224
17/06/2010,Fut,0,0,0,0,"225,5","1,5",D,600,0,0,TONS,1,"3,921","-225,5"
18/06/2010,Fut,0,0,0,0,"226,5","1,0",D,600,0,0,TONS,1,"3,922","-226,5"
22/06/2010,Fut,0,0,0,0,227,"0,5",D,600,0,0,TONS,1,"3,924",-227
23/06/2010,Fut,0,0,0,0,226,"-1,0",D,600,0,0,TONS,1,"3,925",-226
24/06/2010,Fut,0,0,0,0,226,0,D,600,0,0,TONS,1,"3,932",-226
25/06/2010,Fut,0,0,0,0,"226,7","0,7",D,600,0,0,TONS,1,"3,928","-226,7"
28/06/2010,Fut,0,0,0,0,"227,7","1,0",D,600,0,0,TONS,1,"3,928","-227,7"
29/06/2010,Fut,0,0,0,0,227,"-0,7",D,600,0,0,TONS,1,"3,929",-227
30/06/2010,Fut,0,0,0,0,227,0,D,600,0,0,TONS,1,"3,928",-227
01/07/2010,Fut,0,0,0,0,227,0,D,600,0,0,TONS,1,"3,928",-227
02/07/2010,Fut,0,0,0,0,227,0,D,600,0,0,TONS,1,"3,929",-227
05/07/2010,Fut,0,0,0,0,227,0,D,600,0,0,TONS,1,"3,94",-227
06/07/2010,Fut,0,0,0,0,"227,5","0,5",D,600,0,0,TONS,1,"3,929","-227,5"
07/07/2010,Fut,"228,5",230,"228,5","229,8","229,6","2,1",D,2500,1900,2200,TONS,1,"3,939","-229,6"
08/07/2010,Fut,"231,5",232,231,231,"231,5","1,9",D,3900,1400,1600,TONS,1,"3,941","-231,5"
12/07/2010,Fut,"231,5","231,5","230,7","230,7","231,3","-0,2",D,4600,700,2300,TONS,1,"3,942","-231,3"
13/07/2010,Fut,"231,5","231,9","231,5","231,8","231,3",0,D,5400,800,900,TONS,1,"3,94","-231,3"
14/07/2010,Fut,"231,5","233,3","231,5",233,"233,3","2,0",D,6300,900,1400,TONS,1,"3,932","-233,3"
15/07/2010,Fut,0,0,0,0,238,"4,7",D,6300,0,0,TONS,1,"3,938",-238
16/07/2010,Fut,0,0,0,0,"237,5","-0,5",D,6300,0,0,TONS,1,"3,93","-237,5"
19/07/2010,Fut,0,0,0,0,"234,5","-3,0",D,6300,0,0,TONS,1,"3,93","-234,5"
20/07/2010,Fut,"233,5","233,5","233,5","233,5","234,5",0,D,6300,0,200,TONS,1,"3,931","-234,5"
21/07/2010,Fut,236,"236,1",236,236,"236,5","2,0",D,6500,200,600,TONS,1,"3,938","-236,5"
22/07/2010,Fut,0,0,0,0,238,"1,5",D,6500,0,0,TONS,1,"3,937",-238
23/07/2010,Fut,238,238,238,238,"238,5","0,5",D,6700,200,500,TONS,1,"3,928","-238,5"
26/07/2010,Fut,0,0,0,0,236,"-2,5",D,6700,0,0,TONS,1,"3,928",-236
27/07/2010,Fut,0,0,0,0,"237,5","1,5",D,6700,0,0,TONS,1,"3,935","-237,5"
28/07/2010,Fut,0,0,0,0,"239,5","2,0",D,6700,0,0,TONS,1,"3,938","-239,5"
29/07/2010,Fut,241,241,241,241,241,"1,5",D,6700,0,700,TONS,1,"3,932",-241
30/07/2010,Fut,0,0,0,0,"245,4","4,4",D,6700,0,0,TONS,1,"3,943","-245,4"
02/08/2010,Fut,0,0,0,0,"247,5","2,1",D,6700,0,0,TONS,1,"3,934","-247,5"
03/08/2010,Fut,0,0,0,0,"246,5","-1,0",D,6700,0,0,TONS,1,"3,931","-246,5"
04/08/2010,Fut,"248,5",249,"248,5",249,249,"2,5",D,6100,-600,600,TONS,1,"3,929",-249
05/08/2010,Fut,0,0,0,0,251,"2,0",D,6100,0,0,TONS,1,"3,94",-251
06/08/2010,Fut,248,248,248,248,249,"-2,0",D,6200,100,100,TONS,1,"3,929",-249
09/08/2010,Fut,0,0,0,0,"250,7","1,7",D,6200,0,0,TONS,1,"3,927","-250,7"
10/08/2010,Fut,0,0,0,0,"247,5","-3,2",D,6200,0,0,TONS,1,"3,929","-247,5"
11/08/2010,Fut,"247,7","247,7","247,7","247,7",247,"-0,5",D,6200,0,1000,TONS,1,"3,93",-247
12/08/2010,Fut,250,250,250,250,"251,5","4,5",D,6300,100,100,TONS,1,"3,931","-251,5"
13/08/2010,Fut,0,0,0,0,"253,1","1,6",D,6300,0,0,TONS,1,"3,928","-253,1"
17/08/2010,Fut,0,0,0,0,"252,6","-0,5",D,6300,0,0,TONS,1,"3,93","-252,6"
18/08/2010,Fut,0,0,0,0,252,"-0,6",D,6300,0,0,TONS,1,"3,93",-252
19/08/2010,Fut,251,251,"250,3","250,3","248,7","-3,3",D,6300,0,200,TONS,1,"3,935","-248,7"
20/08/2010,Fut,0,0,0,0,248,"-0,7",D,6300,0,0,TONS,1,"3,935",-248
23/08/2010,Fut,0,0,0,0,"248,5","0,5",D,6300,0,0,TONS,1,"3,936","-248,5"
24/08/2010,Fut,"247,2","247,2","247,2","247,2",247,"-1,5",D,6300,0,1000,TONS,1,"3,938",-247
25/08/2010,Fut,0,0,0,0,"246,5","-0,5",D,6300,0,0,TONS,1,"3,942","-246,5"
26/08/2010,Fut,250,250,250,250,"249,6","3,1",D,6300,0,1000,TONS,1,"3,942","-249,6"
27/08/2010,Fut,0,0,0,0,252,"2,4",D,6300,0,0,TONS,1,"3,941",-252
30/08/2010,Fut,0,0,0,0,"252,5","0,5",D,6300,0,0,TONS,1,"3,941","-252,5"
31/08/2010,Fut,251,251,251,251,"251,5","-1,0",D,6300,0,500,TONS,1,"3,952","-251,5"
01/09/2010,Fut,0,0,0,0,"251,5",0,D,6300,0,0,TONS,1,"3,945","-251,5"
02/09/2010,Fut,0,0,0,0,"252,5","1,0",D,6300,0,0,TONS,1,"3,945","-252,5"
03/09/2010,Fut,0,0,0,0,"256,6","4,1",D,6300,0,0,TONS,1,"3,941","-256,6"
06/09/2010,Fut,0,0,0,0,"256,5","-0,1",D,6300,0,0,TONS,1,"3,95","-256,5"
07/09/2010,Fut,0,0,0,0,"258,5","2,0",D,6300,0,0,TONS,1,"3,949","-258,5"
08/09/2010,Fut,0,0,0,0,"259,5","1,0",D,6300,0,0,TONS,1,"3,95","-259,5"
09/09/2010,Fut,0,0,0,0,"259,5",0,D,6300,0,0,TONS,1,"3,942","-259,5"
10/09/2010,Fut,0,0,0,0,"257,5","-2,0",D,6300,0,0,TONS,1,"3,949","-257,5"
13/09/2010,Fut,0,0,0,0,258,"0,5",D,6300,0,0,TONS,1,"3,95",-258
14/09/2010,Fut,0,0,0,0,258,0,D,6300,0,0,TONS,1,"3,946",-258
15/09/2010,Fut,259,259,259,259,259,"1,0",D,6900,600,1600,TONS,1,"3,947",-259
16/09/2010,Fut,"258,7","258,7","258,7","258,7","258,7","-0,3",D,6900,0,500,TONS,1,"3,953","-258,7"
17/09/2010,Fut,"263,1","263,1","263,1","263,1","264,6","5,9",D,7000,100,200,TONS,1,"3,946","-264,6"
20/09/2010,Fut,0,0,0,0,"269,5","4,9",D,7000,0,0,TONS,1,"3,955","-269,5"
21/09/2010,Fut,0,0,0,0,"268,5","-1,0",D,7000,0,0,TONS,1,"3,955","-268,5"
22/09/2010,Fut,0,0,0,0,270,"1,5",D,7000,0,0,TONS,1,"3,957",-270
23/09/2010,Fut,0,0,0,0,"270,4","0,4",D,7000,0,0,TONS,1,"3,948","-270,4"
24/09/2010,Fut,274,274,274,274,274,"3,6",D,7100,100,100,TONS,1,"3,951",-274
27/09/2010,Fut,0,0,0,0,"275,4","1,4",D,7100,0,0,TONS,1,"3,965","-275,4"
28/09/2010,Fut,0,0,0,0,"272,2","-3,2",D,7100,0,0,TONS,1,"3,968","-272,2"
29/09/2010,Fut,0,0,0,0,269,"-3,2",D,7100,0,0,TONS,1,"3,966",-269
30/09/2010,Fut,"270,4","270,5","270,4","270,5",270,"1,0",D,7100,0,1500,TONS,1,"3,963",-270
01/10/2010,Fut,0,0,0,0,"264,4","-5,6",D,7100,0,0,TONS,1,"3,958","-264,4"
04/10/2010,Fut,0,0,0,0,"264,4",0,D,7100,0,0,TONS,1,"3,959","-264,4"
05/10/2010,Fut,0,0,0,0,"268,8","4,4",D,7100,0,0,TONS,1,"3,955","-268,8"
06/10/2010,Fut,0,0,0,0,"267,7","-1,1",D,7100,0,0,TONS,1,"3,962","-267,7"
07/10/2010,Fut,0,0,0,0,"268,7","1,0",D,7100,0,0,TONS,1,"3,956","-268,7"
08/10/2010,Fut,0,0,0,0,"278,7","10,0",D,7100,0,0,TONS,1,"3,954","-278,7"
12/10/2010,Fut,0,0,0,0,"288,5","9,8",D,7100,0,0,TONS,1,"3,96","-288,5"
13/10/2010,Fut,0,0,0,0,"287,5","-1,0",D,7100,0,0,TONS,1,"3,95","-287,5"
14/10/2010,Fut,0,0,0,0,293,"5,5",D,7100,0,0,TONS,1,"3,949",-293
15/10/2010,Fut,0,0,0,0,"291,8","-1,2",D,7100,0,0,TONS,1,"3,954","-291,8"
18/10/2010,Fut,0,0,0,0,"292,6","0,8",D,7100,0,0,TONS,1,"3,952","-292,6"
19/10/2010,Fut,291,"291,5",291,"291,5","291,5","-1,1",D,7500,400,600,TONS,1,"3,953","-291,5"
20/10/2010,Fut,"297,8",298,"297,8",298,"298,1","6,6",D,7800,300,1300,TONS,1,"3,955","-298,1"
21/10/2010,Fut,298,298,"297,2","297,8","297,2","-0,9",D,7800,0,3400,TONS,1,"3,965","-297,2"
22/10/2010,Fut,"297,5","297,5","297,5","297,5",298,"0,8",D,8000,200,200,TONS,1,"3,962",-298
25/10/2010,Fut,303,303,303,303,303,"5,0",D,8200,200,300,TONS,1,"3,953",-303
26/10/2010,Fut,0,0,0,0,"303,2","0,2",D,8200,0,0,TONS,1,"3,96","-303,2"
28/10/2010,Fut,0,0,0,0,"306,2","3,0",D,8200,0,0,TONS,1,"3,955","-306,2"
29/10/2010,Fut,0,0,0,0,"306,7","0,5",D,8200,0,0,TONS,1,"3,961","-306,7"
01/11/2010,Fut,0,0,0,0,306,"-0,7",D,8200,0,0,TONS,1,"3,953",-306
02/11/2010,Fut,0,0,0,0,"305,7","-0,3",D,8200,0,0,TONS,1,"3,962","-305,7"
03/11/2010,Fut,0,0,0,0,"306,2","0,5",D,8200,0,0,TONS,1,"3,952","-306,2"
04/11/2010,Fut,0,0,0,0,316,"9,8",D,8200,0,0,TONS,1,"3,952",-316
05/11/2010,Fut,0,0,0,0,"317,5","1,5",D,8200,0,0,TONS,1,"3,963","-317,5"
08/11/2010,Fut,0,0,0,0,"317,5",0,D,8200,0,0,TONS,1,"3,955","-317,5"
09/11/2010,Fut,0,0,0,0,"327,5","10,0",D,8200,0,0,TONS,1,"3,965","-327,5"
10/11/2010,Fut,331,331,329,329,330,"2,5",D,7800,-400,1400,TONS,1,"3,966",-330
11/11/2010,Fut,"329,5","330,4","329,5","330,4","330,7","0,7",D,7900,100,1300,TONS,1,"3,96","-330,7"
12/11/2010,Fut,0,0,0,0,"320,7","-10,0",D,7900,0,0,TONS,1,"3,959","-320,7"
15/11/2010,Fut,320,"324,5",320,"324,5",322,"1,3",D,7800,-100,200,TONS,1,"3,969",-322
16/11/2010,Fut,312,312,312,312,312,"-10,0",D,7700,-100,600,TONS,1,"3,966",-312
17/11/2010,Fut,0,0,0,0,"303,8","-8,2",D,7700,0,0,TONS,1,"3,98","-303,8"
18/11/2010,Fut,"310,5","310,5","310,5","310,5","310,5","6,7",D,7700,0,500,TONS,1,"3,969","-310,5"
19/11/2010,Fut,0,0,0,0,"302,8","-7,7",D,7700,0,0,TONS,1,"3,97","-302,8"
23/11/2010,Fut,0,0,0,0,309,"6,2",D,7700,0,0,TONS,1,"3,97",-309
24/11/2010,Fut,0,0,0,0,"313,4","4,4",D,7700,0,0,TONS,1,"3,969","-313,4"
25/11/2010,Fut,"315,5","315,5","315,5","315,5","315,5","2,1",D,7700,0,900,TONS,1,"3,97","-315,5"
26/11/2010,Fut,"314,5","314,5","314,5","314,5","314,5","-1,0",D,7700,0,100,TONS,1,"3,981","-314,5"
29/11/2010,Fut,315,"315,5",315,"315,5","314,4","-0,1",D,8000,300,400,TONS,1,"3,977","-314,4"
30/11/2010,Fut,"315,5","315,5","315,5","315,5","315,5","1,1",D,8000,0,1000,TONS,1,"3,978","-315,5"
01/12/2010,Fut,319,323,319,323,323,"7,5",D,10000,2000,5000,TONS,1,"3,99",-323
02/12/2010,Fut,0,0,0,0,"322,3","-0,7",D,10000,0,0,TONS,1,"3,984","-322,3"
03/12/2010,Fut,0,0,0,0,327,"4,7",D,10000,0,0,TONS,1,"3,984",-327
06/12/2010,Fut,325,325,325,325,"325,9","-1,1",D,10100,100,100,TONS,1,"3,972","-325,9"
07/12/2010,Fut,"327,5","327,5","327,5","327,5","327,5","1,6",D,9100,-1000,2000,TONS,1,"3,972","-327,5"
09/12/2010,Fut,0,0,0,0,"325,5","-2,0",D,9100,0,0,TONS,1,"3,981","-325,5"
10/12/2010,Fut,"323,5","323,5","323,2","323,5","323,2","-2,3",D,9400,300,1000,TONS,1,"3,971","-323,2"
13/12/2010,Fut,"328,5","329,3","328,5","329,3",329,"5,8",D,9600,200,700,TONS,1,"3,97",-329
14/12/2010,Fut,328,"328,7","327,7","328,7","328,3","-0,7",D,9600,0,600,TONS,1,"3,978","-328,3"
15/12/2010,Fut,"331,8","331,8","331,8","331,8","329,5","1,2",D,9300,-300,300,TONS,1,"3,97","-329,5"
16/12/2010,Fut,"327,5",328,"327,3",328,"327,3","-2,2",D,9100,-200,600,TONS,1,"3,971","-327,3"
17/12/2010,Fut,330,330,"329,8","329,8","329,8","2,5",D,9500,400,500,TONS,1,"3,972","-329,8"
20/12/2010,Fut,0,0,0,0,"333,5","3,7",D,9500,0,0,TONS,1,"3,979","-333,5"
21/12/2010,Fut,"336,5","336,5","336,5","336,5","337,3","3,8",D,9500,0,1000,TONS,1,"3,979","-337,3"
22/12/2010,Fut,"339,5","339,5","339,3","339,5","339,3","2,0",D,8800,-700,3000,TONS,1,"3,977","-339,3"
23/12/2010,Fut,0,0,0,0,344,"4,7",D,8800,0,0,TONS,1,"3,97",-344
27/12/2010,Fut,354,354,354,354,354,"10,0",D,9000,200,200,TONS,1,"3,988",-354
28/12/2010,Fut,0,0,0,0,"358,5","4,5",D,9000,0,0,TONS,1,"3,992","-358,5"
29/12/2010,Fut,0,0,0,0,358,"-0,5",D,9000,0,0,TONS,1,"3,977",-358
30/12/2010,Fut,358,358,358,358,"358,2","0,2",D,9000,0,2000,TONS,1,"3,973","-358,2"
03/01/2011,Fut,0,0,0,0,"356,5","-1,7",D,9000,0,0,TONS,1,"3,97","-356,5"
04/01/2011,Fut,350,350,350,350,"351,5","-5,0",D,9100,100,100,TONS,1,"3,969","-351,5"
05/01/2011,Fut,355,355,355,355,355,"3,5",D,9100,0,200,TONS,1,"3,969",-355
06/01/2011,Fut,0,0,0,0,"351,5","-3,5",D,9100,0,0,TONS,1,"3,968","-351,5"
07/01/2011,Fut,"349,5","349,5",349,349,349,"-2,5",D,8900,-200,400,TONS,1,"3,97",-349
10/01/2011,Fut,"354,5",355,"354,5",355,"353,5","4,5",D,9100,200,600,TONS,1,"3,975","-353,5"
11/01/2011,Fut,355,355,350,350,"348,8","-4,7",D,9600,500,1100,TONS,1,"3,974","-348,8"
12/01/2011,Fut,0,0,0,0,"358,8","10,0",D,9600,0,0,TONS,1,"3,972","-358,8"
13/01/2011,Fut,0,0,0,0,360,"1,2",D,9600,0,0,TONS,1,"3,979",-360
14/01/2011,Fut,0,0,0,0,360,0,D,9600,0,0,TONS,1,"3,973",-360
17/01/2011,Fut,0,0,0,0,353,"-7,0",D,9600,0,0,TONS,1,"3,975",-353
18/01/2011,Fut,356,356,356,356,356,"3,0",D,9600,0,1100,TONS,1,"3,976",-356
19/01/2011,Fut,357,357,"353,5","353,5","351,5","-4,5",D,9800,200,600,TONS,1,"3,979","-351,5"
20/01/2011,Fut,0,0,0,0,352,"0,5",D,9800,0,0,TONS,1,"3,986",-352
21/01/2011,Fut,0,0,0,0,353,"1,0",D,9800,0,0,TONS,1,"3,986",-353
24/01/2011,Fut,0,0,0,0,351,"-2,0",D,9800,0,0,TONS,1,"3,98",-351
25/01/2011,Fut,346,346,341,341,"343,5","-7,5",D,11600,1800,1900,TONS,1,"3,983","-343,5"
26/01/2011,Fut,0,0,0,0,347,"3,5",D,11600,0,0,TONS,1,"3,984",-347
27/01/2011,Fut,"349,5","349,5","349,5","349,5","348,5","1,5",D,11600,0,1000,TONS,1,"3,993","-348,5"
28/01/2011,Fut,0,0,0,0,"349,7","1,2",D,11600,0,0,TONS,1,"3,999","-349,7"
31/01/2011,Fut,351,"351,5",351,"351,5","352,5","2,8",D,12700,1100,1100,TONS,1,"4,005","-352,5"
01/02/2011,Fut,355,355,355,355,355,"2,5",D,12800,100,200,TONS,1,"4,004",-355
02/02/2011,Fut,356,356,356,356,356,"1,0",D,12800,0,100,TONS,1,"4,013",-356
03/02/2011,Fut,353,353,"352,5","352,5","353,5","-2,5",D,12800,0,300,TONS,1,"4,015","-353,5"
04/02/2011,Fut,"352,5",353,351,352,351,"-2,5",D,14000,1200,1400,TONS,1,"4,013",-351
07/02/2011,Fut,0,0,0,0,"352,4","1,4",D,14000,0,0,TONS,1,"4,015","-352,4"
08/02/2011,Fut,"352,5",353,"352,5",353,"352,5","0,1",D,14100,100,600,TONS,1,"4,015","-352,5"
09/02/2011,Fut,355,357,355,357,"357,5","5,0",D,15000,900,1700,TONS,1,"4,014","-357,5"
10/02/2011,Fut,"356,2","357,5",356,"357,5",354,"-3,5",D,14700,-300,500,TONS,1,"4,022",-354
11/02/2011,Fut,349,349,349,349,349,"-5,0",D,15600,900,1000,TONS,1,"4,018",-349
14/02/2011,Fut,347,347,346,346,347,"-2,0",D,15500,-100,400,TONS,1,"4,02",-347
15/02/2011,Fut,337,"337,1",337,"337,1","337,1","-9,9",D,15400,-100,300,TONS,1,"4,021","-337,1"
16/02/2011,Fut,334,336,334,336,335,"-2,1",D,15100,-300,4900,TONS,1,"4,021",-335
17/02/2011,Fut,"341,1",345,341,345,345,"10,0",D,15000,-100,1100,TONS,1,"4,021",-345
18/02/2011,Fut,"336,5","336,5","336,5","336,5","336,5","-8,5",D,15000,0,200,TONS,1,"4,029","-336,5"
21/02/2011,Fut,337,340,337,340,338,"1,5",D,15100,100,1800,TONS,1,"4,024",-338
22/02/2011,Fut,0,0,0,0,328,"-10,0",D,15100,0,0,TONS,1,"4,024",-328
23/02/2011,Fut,"323,5",326,"323,5",326,"328,5","0,5",D,15100,0,600,TONS,1,"4,032","-328,5"
24/02/2011,Fut,324,"328,5",324,"328,5",329,"0,5",D,15900,800,2300,TONS,1,"4,024",-329
25/02/2011,Fut,0,0,0,0,"338,5","9,5",D,15900,0,0,TONS,1,"4,025","-338,5"
28/02/2011,Fut,335,335,335,335,335,"-3,5",D,15700,-200,200,TONS,1,"4,034",-335
01/03/2011,Fut,335,335,335,335,335,0,D,16100,400,400,TONS,1,"4,027",-335
02/03/2011,Fut,"337,5","340,7","337,5",339,339,"4,0",D,15800,-300,1500,TONS,1,"4,029",-339
03/03/2011,Fut,342,342,342,342,342,"3,0",D,16200,400,400,TONS,1,"4,033",-342
04/03/2011,Fut,"341,5","341,5","341,5","341,5","341,5","-0,5",D,16200,0,100,TONS,1,"4,034","-341,5"
09/03/2011,Fut,"331,5","331,5","331,5","331,5","331,5","-10,0",D,16700,500,500,TONS,1,"4,029","-331,5"
10/03/2011,Fut,331,331,331,331,331,"-0,5",D,16800,100,200,TONS,1,"4,036",-331
11/03/2011,Fut,324,325,324,325,"325,5","-5,5",D,16900,100,1600,TONS,1,"4,027","-325,5"
14/03/2011,Fut,"325,3",328,"325,3","327,5",327,"1,5",D,20800,3900,8900,TONS,1,"4,025",-327
15/03/2011,Fut,320,320,317,317,317,"-10,0",D,22800,2000,2600,TONS,1,"4,028",-317
16/03/2011,Fut,"316,5","316,5",313,316,"316,8","-0,2",D,26800,4000,6000,TONS,1,"4,039","-316,8"
17/03/2011,Fut,"326,8","326,8","326,8","326,8",326,"9,2",D,27500,700,1600,TONS,1,"4,036",-326
18/03/2011,Fut,329,"338,5",329,333,"334,5","8,5",D,33600,6100,8500,TONS,1,"4,042","-334,5"
21/03/2011,Fut,333,333,333,333,333,"-1,5",D,34000,400,400,TONS,1,"4,045",-333
22/03/2011,Fut,"331,5","331,5","329,5","329,5","331,4","-1,6",D,35100,1100,1700,TONS,1,"4,036","-331,4"
23/03/2011,Fut,329,"329,5",327,328,"327,5","-3,9",D,37100,2000,3600,TONS,1,"4,045","-327,5"
28/03/2011,Fut,"327,5",328,"325,5",326,"325,5","-2,0",D,38400,1300,1700,TONS,1,"4,047","-325,5"
29/03/2011,Fut,"327,5","327,5",325,"326,1","325,5",0,D,42200,3800,6400,TONS,1,"4,042","-325,5"
30/03/2011,Fut,"327,5","328,8",327,328,"328,3","2,8",D,49500,7300,8600,TONS,1,"4,046","-328,3"
31/03/2011,Fut,334,335,"333,5","334,5","334,3","6,0",D,55600,6100,11300,TONS,1,"4,049","-334,3"
01/04/2011,Fut,330,330,329,329,"329,5","-4,8",D,57500,1900,3600,TONS,1,"4,058","-329,5"
04/04/2011,Fut,"327,5","327,5","327,5","327,5","326,9","-2,6",D,57700,200,200,TONS,1,"4,055","-326,9"
05/04/2011,Fut,323,326,323,"324,6","324,4","-2,5",D,62400,4700,6300,TONS,1,"4,05","-324,4"
06/04/2011,Fut,327,327,"325,4","326,8","325,5","1,1",D,66700,4300,5000,TONS,1,"4,051","-325,5"
07/04/2011,Fut,324,327,324,327,326,"0,5",D,70900,4200,9300,TONS,1,"4,05",-326
08/04/2011,Fut,"330,5",333,"330,1",333,333,"7,0",D,78500,7600,10700,TONS,1,"4,046",-333
11/04/2011,Fut,"328,9","329,2",328,328,"329,2","-3,8",D,80100,1600,3600,TONS,1,"4,053","-329,2"
12/04/2011,Fut,"324,5",325,323,"324,5","324,2","-5,0",D,94500,14400,21000,TONS,1,"4,046","-324,2"
13/04/2011,Fut,"324,8","325,5",324,"325,5",324,"-0,2",D,100400,5900,6100,TONS,1,"4,051",-324
14/04/2011,Fut,323,"323,5",322,"323,5",323,"-1,0",D,107200,6800,8500,TONS,1,"4,07",-323
