Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
18/08/2015,Fut,0,0,0,0,"217,5","-1,7",D,5500,0,0,TONS,1,"9,232","-217,5"
19/08/2015,Fut,0,0,0,0,"218,3","0,8",D,5500,0,0,TONS,1,"9,236","-218,3"
20/08/2015,Fut,0,0,0,0,"220,7","2,4",D,5500,0,0,TONS,1,"9,241","-220,7"
21/08/2015,Fut,0,0,0,0,"217,5","-3,2",D,5500,0,0,TONS,1,"9,247","-217,5"
24/08/2015,Fut,0,0,0,0,212,"-5,5",D,5500,0,0,TONS,1,"9,252",-212
25/08/2015,Fut,0,0,0,0,"214,5","2,5",D,5500,0,0,TONS,1,"9,285","-214,5"
26/08/2015,Fut,0,0,0,0,"212,5","-2,0",D,5500,0,0,TONS,1,"9,292","-212,5"
27/08/2015,Fut,0,0,0,0,"214,5","2,0",D,5500,0,0,TONS,1,"9,267","-214,5"
28/08/2015,Fut,0,0,0,0,"216,2","1,7",D,5500,0,0,TONS,1,"9,305","-216,2"
31/08/2015,Fut,0,0,0,0,"216,5","0,3",D,5500,0,0,TONS,1,"9,31","-216,5"
01/09/2015,Fut,0,0,0,0,214,"-2,5",D,5500,0,0,TONS,1,"9,287",-214
02/09/2015,Fut,0,0,0,0,213,"-1,0",D,5500,0,0,TONS,1,"9,316",-213
03/09/2015,Fut,0,0,0,0,"212,6","-0,4",D,5500,0,0,TONS,1,"9,297","-212,6"
04/09/2015,Fut,0,0,0,0,"211,5","-1,1",D,5500,0,0,TONS,1,"9,307","-211,5"
07/09/2015,Fut,0,0,0,0,"211,5",0,D,5500,0,0,TONS,1,"9,34","-211,5"
08/09/2015,Fut,0,0,0,0,"213,9","2,4",D,5500,0,0,TONS,1,"9,349","-213,9"
09/09/2015,Fut,0,0,0,0,"213,8","-0,1",D,5500,0,0,TONS,1,"9,358","-213,8"
10/09/2015,Fut,0,0,0,0,214,"0,2",D,5500,0,0,TONS,1,"9,335",-214
11/09/2015,Fut,0,0,0,0,"214,2","0,2",D,5500,0,0,TONS,1,"9,341","-214,2"
14/09/2015,Fut,0,0,0,0,"215,5","1,3",D,5500,0,0,TONS,1,"9,341","-215,5"
15/09/2015,Fut,216,216,216,216,216,"0,5",D,5700,200,200,TONS,1,"9,382",-216
16/09/2015,Fut,0,0,0,0,216,0,D,5700,0,0,TONS,1,"9,387",-216
17/09/2015,Fut,0,0,0,0,"215,5","-0,5",D,5700,0,0,TONS,1,"9,393","-215,5"
18/09/2015,Fut,0,0,0,0,"213,9","-1,6",D,5700,0,0,TONS,1,"9,399","-213,9"
21/09/2015,Fut,0,0,0,0,"216,2","2,3",D,5700,0,0,TONS,1,"9,366","-216,2"
22/09/2015,Fut,0,0,0,0,"213,5","-2,7",D,5700,0,0,TONS,1,"9,4","-213,5"
23/09/2015,Fut,0,0,0,0,"215,1","1,6",D,5700,0,0,TONS,1,"9,38","-215,1"
24/09/2015,Fut,0,0,0,0,"216,7","1,6",D,5700,0,0,TONS,1,"9,42","-216,7"
25/09/2015,Fut,219,219,219,219,219,"2,3",D,6700,1000,1000,TONS,1,"9,384",-219
28/09/2015,Fut,0,0,0,0,"216,4","-2,6",D,6700,0,0,TONS,1,"9,43","-216,4"
29/09/2015,Fut,0,0,0,0,"217,3","0,9",D,6700,0,0,TONS,1,"9,433","-217,3"
30/09/2015,Fut,"218,5","218,5","218,5","218,5","218,5","1,2",D,7100,400,400,TONS,1,"9,439","-218,5"
01/10/2015,Fut,0,0,0,0,"216,3","-2,2",D,7100,0,0,TONS,1,"9,41","-216,3"
02/10/2015,Fut,0,0,0,0,"216,5","0,2",D,7100,0,0,TONS,1,"9,415","-216,5"
05/10/2015,Fut,0,0,0,0,"218,3","1,8",D,7100,0,0,TONS,1,"9,46","-218,3"
06/10/2015,Fut,0,0,0,0,"219,8","1,5",D,7100,0,0,TONS,1,"9,468","-219,8"
07/10/2015,Fut,0,0,0,0,"221,1","1,3",D,7100,0,0,TONS,1,"9,43","-221,1"
08/10/2015,Fut,0,0,0,0,"219,1","-2,0",D,7100,0,0,TONS,1,"9,44","-219,1"
09/10/2015,Fut,0,0,0,0,"217,7","-1,4",D,7100,0,0,TONS,1,"9,449","-217,7"
13/10/2015,Fut,224,225,224,225,225,"7,3",D,7300,200,500,TONS,1,"9,491",-225
14/10/2015,Fut,0,0,0,0,"223,5","-1,5",D,7300,0,0,TONS,1,"9,501","-223,5"
15/10/2015,Fut,0,0,0,0,"223,5",0,D,7300,0,0,TONS,1,"9,465","-223,5"
16/10/2015,Fut,0,0,0,0,"223,4","-0,1",D,7300,0,0,TONS,1,"9,471","-223,4"
19/10/2015,Fut,0,0,0,0,"222,6","-0,8",D,7300,0,0,TONS,1,"9,513","-222,6"
20/10/2015,Fut,0,0,0,0,"224,5","1,9",D,7300,0,0,TONS,1,"9,521","-224,5"
21/10/2015,Fut,226,226,226,226,"225,5","1,0",D,7600,300,300,TONS,1,"9,5","-225,5"
22/10/2015,Fut,0,0,0,0,"227,5","2,0",D,7600,0,0,TONS,1,"9,494","-227,5"
23/10/2015,Fut,229,229,229,229,229,"1,5",D,8000,400,400,TONS,1,"9,54",-229
26/10/2015,Fut,0,0,0,0,231,"2,0",D,8000,0,0,TONS,1,"9,546",-231
27/10/2015,Fut,0,0,0,0,231,0,D,8000,0,0,TONS,1,"9,553",-231
28/10/2015,Fut,0,0,0,0,"230,5","-0,5",D,8000,0,0,TONS,1,"9,522","-230,5"
29/10/2015,Fut,"229,5",230,"228,5",230,"228,5","-2,0",D,10000,2000,2100,TONS,1,"9,522","-228,5"
30/10/2015,Fut,"231,5",232,"231,5",232,"233,7","5,2",D,15400,5400,6800,TONS,1,"9,566","-233,7"
02/11/2015,Fut,"231,5",232,231,231,231,"-2,7",D,15000,-400,1400,TONS,1,"9,574",-231
03/11/2015,Fut,"231,4",232,"231,4",232,"231,5","0,5",D,14700,-300,500,TONS,1,"9,583","-231,5"
04/11/2015,Fut,231,231,"230,6",231,"230,6","-0,9",D,15400,700,1000,TONS,1,"9,55","-230,6"
05/11/2015,Fut,0,0,0,0,"227,6","-3,0",D,15400,0,0,TONS,1,"9,562","-227,6"
06/11/2015,Fut,0,0,0,0,"227,6",0,D,15400,0,0,TONS,1,,"-227,6"
09/11/2015,Fut,0,0,0,0,"227,6",0,D,15400,0,0,TONS,1,"9,605","-227,6"
10/11/2015,Fut,226,226,"224,1","224,1","224,9","-2,7",D,15900,500,2000,TONS,1,"9,578","-224,9"
11/11/2015,Fut,224,224,224,224,224,"-0,9",D,21700,5800,5900,TONS,1,"9,621",-224
12/11/2015,Fut,0,0,0,0,"225,6","1,6",D,21700,0,0,TONS,1,"9,632","-225,6"
13/11/2015,Fut,0,0,0,0,"225,4","-0,2",D,21700,0,0,TONS,1,"9,643","-225,4"
16/11/2015,Fut,0,0,0,0,"225,6","0,2",D,21700,0,0,TONS,1,"9,651","-225,6"
17/11/2015,Fut,0,0,0,0,"225,6",0,D,21700,0,0,TONS,1,"9,661","-225,6"
18/11/2015,Fut,0,0,0,0,227,"1,4",D,21700,0,0,TONS,1,"9,632",-227
19/11/2015,Fut,0,0,0,0,227,0,D,21700,0,0,TONS,1,"9,64",-227
20/11/2015,Fut,"224,2","227,5","224,2","227,5","224,2","-2,8",D,22700,1000,1200,TONS,1,"9,689","-224,2"
23/11/2015,Fut,228,"228,5",228,"228,5","228,5","4,3",D,23500,800,800,TONS,1,"9,71","-228,5"
24/11/2015,Fut,"228,5","228,5","225,5","226,5","225,5","-3,0",D,24100,600,1200,TONS,1,"9,715","-225,5"
25/11/2015,Fut,"226,7","226,7","226,4","226,5","226,4","0,9",D,24300,200,600,TONS,1,"9,67","-226,4"
26/11/2015,Fut,"225,5","225,5",225,225,225,"-1,4",D,25100,800,1100,TONS,1,"9,9",-225
30/11/2015,Fut,"223,7","223,7","223,7","223,7","223,6","-1,4",D,25400,300,300,TONS,1,"9,8","-223,6"
01/12/2015,Fut,0,0,0,0,"224,4","0,8",D,25400,0,0,TONS,1,"9,7","-224,4"
02/12/2015,Fut,"224,5","224,5","224,5","224,5","224,5","0,1",D,25600,200,200,TONS,1,"9,72","-224,5"
03/12/2015,Fut,0,0,0,0,"224,5",0,D,25600,0,0,TONS,1,"9,725","-224,5"
04/12/2015,Fut,224,"224,5",224,"224,5",224,"-0,5",D,27100,1500,1500,TONS,1,"9,74",-224
09/12/2015,Fut,"220,5","220,5","220,5","220,5","220,5","-3,5",D,27500,400,500,TONS,1,"9,75","-220,5"
10/12/2015,Fut,0,0,0,0,"223,5","3,0",D,27500,0,0,TONS,1,"9,8","-223,5"
11/12/2015,Fut,"220,2","220,2","220,2","220,2",220,"-3,5",D,27000,-500,500,TONS,1,"9,8",-220
14/12/2015,Fut,0,0,0,0,"218,5","-1,5",D,27000,0,0,TONS,1,"9,8","-218,5"
15/12/2015,Fut,218,218,"217,5",218,217,"-1,5",D,27400,400,1300,TONS,1,"9,815",-217
16/12/2015,Fut,"216,3",217,216,216,"216,5","-0,5",D,27500,100,1400,TONS,1,"9,9","-216,5"
17/12/2015,Fut,"216,5",218,"216,5",218,"217,5","1,0",D,28200,700,3100,TONS,1,"13,93","-217,5"
18/12/2015,Fut,221,221,221,221,221,"3,5",D,28600,400,1000,TONS,1,"13,35",-221
21/12/2015,Fut,221,221,221,221,221,0,D,30800,2200,3200,TONS,1,"12,7",-221
22/12/2015,Fut,221,221,"220,2","220,5","220,2","-0,8",D,32600,1800,1800,TONS,1,"12,9","-220,2"
23/12/2015,Fut,"220,5","221,2","220,5","221,2","221,2","1,0",D,33500,900,1400,TONS,1,"13,04","-221,2"
28/12/2015,Fut,"218,5","218,5","218,5","218,5","218,5","-2,7",D,33800,300,500,TONS,1,"13,05","-218,5"
29/12/2015,Fut,0,0,0,0,"218,5",0,D,33800,0,0,TONS,1,13,"-218,5"
30/12/2015,Fut,0,0,0,0,"218,5",0,D,33800,0,0,TONS,1,"12,95","-218,5"
04/01/2016,Fut,0,0,0,0,"216,3","-2,2",D,33800,0,0,TONS,1,13,"-216,3"
05/01/2016,Fut,"216,5","216,5",216,216,"216,5","0,2",D,34400,600,700,TONS,1,"13,38","-216,5"
06/01/2016,Fut,216,216,216,216,216,"-0,5",D,35800,1400,2000,TONS,1,"13,79",-216
07/01/2016,Fut,217,217,"216,5","216,8",217,"1,0",D,48300,12500,20500,TONS,1,"13,98",-217
08/01/2016,Fut,218,218,"216,5","216,5","217,2","0,2",D,51600,3300,7600,TONS,1,"13,9","-217,2"
11/01/2016,Fut,"216,5","217,5","216,5",217,"216,5","-0,7",D,55900,4300,7600,TONS,1,"13,83","-216,5"
12/01/2016,Fut,"218,5","219,5","218,5","219,5",219,"2,5",D,58000,2100,3700,TONS,1,"13,555",-219
13/01/2016,Fut,"219,5","219,6","219,3","219,3","219,5","0,5",D,61700,3700,7300,TONS,1,"13,63","-219,5"
14/01/2016,Fut,219,"219,8","218,5","219,3","219,5",0,D,65600,3900,8700,TONS,1,"13,48","-219,5"
15/01/2016,Fut,"217,5",219,"217,5",219,"218,4","-1,1",D,65900,300,900,TONS,1,"13,6","-218,4"
18/01/2016,Fut,"218,5",219,"218,2",219,"218,4",0,D,66900,1000,1300,TONS,1,"13,36","-218,4"
19/01/2016,Fut,"219,5","220,1","219,3","220,1","219,8","1,4",D,71400,4500,8100,TONS,1,"13,46","-219,8"
20/01/2016,Fut,219,"219,2","218,5","218,5",219,"-0,8",D,82200,10800,14200,TONS,1,"13,48",-219
21/01/2016,Fut,221,221,"219,9","219,9","220,3","1,3",D,86300,4100,9900,TONS,1,"13,49","-220,3"
22/01/2016,Fut,221,221,220,"220,5",221,"0,7",D,90800,4500,8700,TONS,1,"13,68",-221
25/01/2016,Fut,"220,5","222,5","220,5","222,5","221,9","0,9",D,95300,4500,8000,TONS,1,"13,83","-221,9"
26/01/2016,Fut,"221,6","222,5","221,6","222,2","222,1","0,2",D,101300,6000,13700,TONS,1,"13,86","-222,1"
27/01/2016,Fut,"222,5","222,9","222,3","222,9","222,5","0,4",D,102800,1500,7200,TONS,1,"13,91","-222,5"
28/01/2016,Fut,221,221,"220,5","220,6","220,2","-2,3",D,103600,800,2800,TONS,1,"13,92","-220,2"
29/01/2016,Fut,222,222,221,221,222,"1,8",D,106300,2700,4000,TONS,1,"13,86",-222
01/02/2016,Fut,222,222,"220,6","220,6",221,"-1,0",D,112800,6500,13100,TONS,1,"14,17",-221
02/02/2016,Fut,221,"222,5",221,"222,2","222,9","1,9",D,117800,5000,7100,TONS,1,"14,1","-222,9"
03/02/2016,Fut,"221,5","223,8","221,5","223,6","222,3","-0,6",D,120500,2700,5200,TONS,1,"14,17","-222,3"
04/02/2016,Fut,"223,5","223,5",221,221,"222,5","0,2",D,121500,1000,12400,TONS,1,"14,23","-222,5"
05/02/2016,Fut,"220,5","220,5","219,5","219,6",220,"-2,5",D,126500,5000,6400,TONS,1,"14,36",-220
10/02/2016,Fut,"218,5","218,5","217,5","217,5","217,5","-2,5",D,130500,4000,5900,TONS,1,"14,42","-217,5"
11/02/2016,Fut,"219,5","219,6","218,5","218,5",219,"1,5",D,144200,13700,21400,TONS,1,"14,505",-219
12/02/2016,Fut,"218,5",219,"218,5","218,5","218,9","-0,1",D,151400,7200,12700,TONS,1,"14,79","-218,9"
15/02/2016,Fut,"218,9","218,9","218,2","218,4","218,5","-0,4",D,155900,4500,8600,TONS,1,"14,66","-218,5"
16/02/2016,Fut,"219,2","219,7",218,"218,3","218,7","0,2",D,165000,9100,13100,TONS,1,"14,88","-218,7"
17/02/2016,Fut,"219,5","220,2","219,5","219,6","219,9","1,2",D,179500,14500,20000,TONS,1,"14,86","-219,9"
18/02/2016,Fut,"219,3","219,5","218,7","219,5",219,"-0,9",D,190200,10700,16300,TONS,1,"15,11",-219
19/02/2016,Fut,"219,4","219,8","219,2","219,3","219,3","0,3",D,204300,14100,19600,TONS,1,"14,97","-219,3"
22/02/2016,Fut,"220,4","220,6",220,220,"220,4","1,1",D,219200,14900,23800,TONS,1,"15,12","-220,4"
23/02/2016,Fut,"218,5","218,6","218,2","218,4","218,2","-2,2",D,227900,8700,14100,TONS,1,"15,36","-218,2"
24/02/2016,Fut,"218,5","218,5","217,6","217,8","217,7","-0,5",D,237400,9500,17000,TONS,1,"15,29","-217,7"
25/02/2016,Fut,"217,7","217,7",216,"216,1","216,2","-1,5",D,242400,5000,11300,TONS,1,"15,32","-216,2"
26/02/2016,Fut,"216,5","216,5","215,6","215,8","215,8","-0,4",D,243500,1100,5500,TONS,1,"15,39","-215,8"
29/02/2016,Fut,"215,7","215,8",214,214,"214,9","-0,9",D,247300,3800,10400,TONS,1,"15,6","-214,9"
01/03/2016,Fut,"214,5","214,6",214,214,"214,2","-0,7",D,250500,3200,18400,TONS,1,"15,94","-214,2"
02/03/2016,Fut,"214,2","215,3","214,2","214,7",215,"0,8",D,260300,9800,22500,TONS,1,"15,73",-215
03/03/2016,Fut,"215,6","216,2",215,216,"215,8","0,8",D,269200,8900,13300,TONS,1,"15,68","-215,8"
04/03/2016,Fut,218,"218,6","217,2","217,2",218,"2,2",D,286700,17500,26600,TONS,1,"15,24",-218
07/03/2016,Fut,"218,7","220,7","218,5","218,5","219,9","1,9",D,302000,15300,29600,TONS,1,"15,42","-219,9"
08/03/2016,Fut,"218,8","221,9","218,8","220,5","220,2","0,3",D,308400,6400,13800,TONS,1,"15,5","-220,2"
09/03/2016,Fut,"220,5","221,5",220,"220,2","221,3","1,1",D,322300,13900,27100,TONS,1,"15,27","-221,3"
10/03/2016,Fut,221,"221,5","220,5","221,2","221,3",0,D,336400,14100,25100,TONS,1,"15,28","-221,3"
11/03/2016,Fut,"223,5",224,"222,5",223,223,"1,7",D,352400,16000,27200,TONS,1,"15,16",-223
14/03/2016,Fut,"223,5",224,"223,5","223,9","223,7","0,7",D,358500,6100,8200,TONS,1,"14,93","-223,7"
15/03/2016,Fut,"223,2","223,2",220,220,"221,8","-1,9",D,365500,7000,9300,TONS,1,"14,52","-221,8"
16/03/2016,Fut,221,"221,5",220,"221,5","220,8","-1,0",D,366700,1200,5700,TONS,1,"14,52","-220,8"
17/03/2016,Fut,223,"223,3","221,5",222,222,"1,2",D,374600,7900,12400,TONS,1,"14,58",-222
18/03/2016,Fut,"222,5",223,222,"222,7","222,3","0,3",D,379400,4800,12900,TONS,1,"14,88","-222,3"
21/03/2016,Fut,"223,5","224,1","223,5","223,8","223,9","1,6",D,383000,3600,10000,TONS,1,"14,44","-223,9"
22/03/2016,Fut,225,"226,5",225,"226,3","226,3","2,4",D,395300,12300,33300,TONS,1,"14,18","-226,3"
23/03/2016,Fut,226,"226,5",226,"226,5","226,3",0,D,399300,4000,19800,TONS,1,"14,41","-226,3"
28/03/2016,Fut,228,228,225,225,"226,5","0,2",D,403500,4200,7600,TONS,1,"14,69","-226,5"
29/03/2016,Fut,226,"227,5","225,5","227,5",227,"0,5",D,410800,7300,13500,TONS,1,"14,99",-227
30/03/2016,Fut,227,227,"225,5",226,"225,8","-1,2",D,412900,2100,8400,TONS,1,"14,66","-225,8"
31/03/2016,Fut,"226,5","226,5","225,8","225,8","226,5","0,7",D,416500,3600,7300,TONS,1,"14,55","-226,5"
01/04/2016,Fut,"226,7",228,"226,3","227,6","227,8","1,3",D,422400,5900,11700,TONS,1,"14,56","-227,8"
04/04/2016,Fut,"227,5","228,3",227,"228,3","227,4","-0,4",D,424200,1800,4800,TONS,1,"14,82","-227,4"
05/04/2016,Fut,227,"227,9",227,"227,9",227,"-0,4",D,425100,900,3000,TONS,1,"14,71",-227
06/04/2016,Fut,227,"228,2",227,228,"228,2","1,2",D,426800,1700,18000,TONS,1,"14,72","-228,2"
07/04/2016,Fut,"227,4","228,6","227,4","228,2","228,1","-0,1",D,430100,3300,10500,TONS,1,"14,54","-228,1"
08/04/2016,Fut,230,"231,8",230,"231,8","231,4","3,3",D,444300,14200,20800,TONS,1,"14,46","-231,4"
11/04/2016,Fut,"234,5","235,5","234,5","235,5","235,1","3,7",D,468400,24100,34800,TONS,1,"14,59","-235,1"
12/04/2016,Fut,238,238,"236,5","237,5",238,"2,9",D,473800,5400,9600,TONS,1,"14,57",-238
13/04/2016,Fut,"242,1",244,242,"243,5",244,"6,0",D,493000,19200,27500,TONS,1,"14,33",-244
14/04/2016,Fut,243,243,"240,5","241,5","241,5","-2,5",D,500800,7800,26000,TONS,1,"14,425","-241,5"
15/04/2016,Fut,241,"245,6",241,244,244,"2,5",D,516700,15900,47100,TONS,1,"14,36",-244
18/04/2016,Fut,245,"246,3","243,3","243,3",244,0,D,540800,24100,33400,TONS,1,"14,11",-244
19/04/2016,Fut,250,252,249,"249,5",251,"7,0",D,555100,14300,21500,TONS,1,"14,085",-251
20/04/2016,Fut,249,256,247,"255,5",255,"4,0",D,566100,11000,26200,TONS,1,"14,28",-255
21/04/2016,Fut,254,260,254,"259,5","259,2","4,2",D,574400,8300,38300,TONS,1,"14,43","-259,2"
22/04/2016,Fut,256,256,"248,2","248,2","249,7","-9,5",D,579900,5500,15400,TONS,1,"14,51","-249,7"
25/04/2016,Fut,250,256,250,"251,5",253,"3,3",D,575300,-4600,29700,TONS,1,"14,37",-253
26/04/2016,Fut,254,"256,5",254,"256,2",256,"3,0",D,589300,14000,26500,TONS,1,"14,28",-256
27/04/2016,Fut,255,256,253,"255,5",256,0,D,612600,23300,34400,TONS,1,"14,2",-256
28/04/2016,Fut,260,261,"259,5",260,260,"4,0",D,628400,15800,24700,TONS,1,"14,13",-260
29/04/2016,Fut,"259,8",260,258,"258,2",259,"-1,0",D,649800,21400,30400,TONS,1,"14,29",-259
02/05/2016,Fut,259,"263,5","258,5",263,"262,1","3,1",D,656400,6600,13200,TONS,1,"14,23","-262,1"
03/05/2016,Fut,259,261,259,260,260,"-2,1",D,659400,3000,11400,TONS,1,"14,23",-260
04/05/2016,Fut,"260,5",263,"260,5","261,5",262,"2,0",D,666600,7200,26200,TONS,1,"14,24",-262
05/05/2016,Fut,"262,5","262,5",258,258,"258,5","-3,5",D,672300,5700,27400,TONS,1,"14,2","-258,5"
06/05/2016,Fut,"261,5",266,"261,5",266,"263,1","4,6",D,671200,-1100,11700,TONS,1,"14,21","-263,1"
09/05/2016,Fut,262,267,262,"266,9","265,9","2,8",D,676700,5500,26900,TONS,1,"14,26","-265,9"
10/05/2016,Fut,270,"276,9",270,"276,9","276,9","11,0",D,677800,1100,24500,TONS,1,"14,275","-276,9"
11/05/2016,Fut,280,"284,5","279,5","279,5","281,5","4,6",D,684500,6700,45000,TONS,1,"14,26","-281,5"
12/05/2016,Fut,278,"280,5",276,"279,5",279,"-2,5",D,688700,4200,25000,TONS,1,"14,18",-279
13/05/2016,Fut,"277,5",278,277,277,"277,8","-1,2",D,697700,9000,24600,TONS,1,"14,2","-277,8"
16/05/2016,Fut,280,"280,5",280,280,280,"2,2",D,703900,6200,16200,TONS,1,"14,13",-280
17/05/2016,Fut,284,287,284,"284,2",286,"6,0",D,707800,3900,36600,TONS,1,"14,1",-286
18/05/2016,Fut,"284,5","284,5",283,"283,2",284,"-2,0",D,702500,-5300,34400,TONS,1,"14,14",-284
19/05/2016,Fut,280,284,280,282,283,"-1,0",D,706400,3900,34200,TONS,1,"14,1",-283
20/05/2016,Fut,285,290,"283,5",290,289,"6,0",D,707200,800,38600,TONS,1,"14,13",-289
23/05/2016,Fut,287,"288,5",285,"288,5","286,5","-2,5",D,708300,1100,29800,TONS,1,"13,96","-286,5"
24/05/2016,Fut,289,290,286,"286,4",288,"1,5",D,699500,-8800,27600,TONS,1,"13,99",-288
26/05/2016,Fut,293,296,"292,5","295,5","295,2","7,2",D,679500,-20000,49700,TONS,1,"14,09","-295,2"
27/05/2016,Fut,"296,1","296,5","294,5","295,5","295,5","0,3",D,660700,-18800,42600,TONS,1,"14,04","-295,5"
30/05/2016,Fut,296,297,296,296,"296,5","1,0",D,658500,-2200,17700,TONS,1,"13,87","-296,5"
31/05/2016,Fut,295,"296,1",295,296,"295,3","-1,2",D,643900,-14600,30800,TONS,1,"13,97","-295,3"
01/06/2016,Fut,297,298,297,298,"297,5","2,2",D,643300,-600,30400,TONS,1,"13,92","-297,5"
02/06/2016,Fut,300,"307,5",300,"307,5",306,"8,5",D,632800,-10500,46600,TONS,1,"13,89",-306
03/06/2016,Fut,306,306,"304,5","304,8",305,"-1,0",D,623300,-9500,39200,TONS,1,"13,95",-305
06/06/2016,Fut,308,309,305,305,307,"2,0",D,610900,-12400,29100,TONS,1,"13,74",-307
07/06/2016,Fut,305,305,301,303,305,"-2,0",D,604300,-6600,24400,TONS,1,"13,76",-305
08/06/2016,Fut,310,"311,5",308,310,311,"6,0",D,573500,-30800,45500,TONS,1,"13,82",-311
09/06/2016,Fut,310,310,"308,5",309,309,"-2,0",D,547700,-25800,32300,TONS,1,"13,88",-309
10/06/2016,Fut,311,"311,5",307,307,"308,5","-0,5",D,544900,-2800,5800,TONS,1,"13,77","-308,5"
13/06/2016,Fut,308,308,305,305,306,"-2,5",D,478500,-66400,75500,TONS,1,"13,84",-306
14/06/2016,Fut,302,"303,5",302,303,303,"-3,0",D,469400,-9100,14800,TONS,1,"13,74",-303
15/06/2016,Fut,301,"302,5",300,302,"300,8","-2,2",D,456500,-12900,28900,TONS,1,"13,74","-300,8"
16/06/2016,Fut,298,298,"294,5",296,"296,4","-4,4",D,427400,-29100,40200,TONS,1,"13,725","-296,4"
21/06/2016,Fut,298,298,292,"292,2","293,5","-2,9",D,411600,-15800,28600,TONS,1,"13,815","-293,5"
