Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
28/04/2022,Fut,"446,5",447,446,446,446,"-2,0",D,842700,17500,65200,TONS,"115,18","115,25",-446
29/04/2022,Fut,449,449,"440,1","441,5","440,1","-5,9",D,866000,23300,56400,TONS,"115,31","115,39","-440,1"
02/05/2022,Fut,434,434,426,"431,5","431,5","-8,6",D,882200,16200,44100,TONS,"115,73","115,69","-431,5"
03/05/2022,Fut,"434,5","434,8","426,7","426,7","426,7","-4,8",D,888200,6000,37000,TONS,"115,87","115,8","-426,7"
04/05/2022,Fut,426,429,"424,7","428,5","428,9","2,2",D,877300,-10900,28100,TONS,"116,02","115,95","-428,9"
05/05/2022,Fut,"432,1","432,5","428,5","429,4","429,4","0,5",D,883700,6400,31300,TONS,"116,16","116,22","-429,4"
06/05/2022,Fut,"424,5",428,424,428,428,"-1,4",D,887400,3700,49600,TONS,"116,3","116,38",-428
09/05/2022,Fut,425,425,"420,1",421,"420,8","-7,2",D,885700,-1700,38700,TONS,"116,75","116,82","10,7"
10/05/2022,Fut,"421,8","424,5",421,422,424,"3,2",D,894700,9000,28500,TONS,"116,93","116,85","2,7"
11/05/2022,Fut,"426,5",428,424,424,424,0,D,892600,-2100,33600,TONS,"117,08","117,15","4,9"
12/05/2022,Fut,422,"423,1",421,422,422,"-2,0",D,893100,500,26600,TONS,"117,25","117,32","7,4"
13/05/2022,Fut,424,"429,5",424,429,429,"7,0",D,890900,-2200,28500,TONS,"117,43","117,47",-1
16/05/2022,Fut,"431,4","432,5","428,5","431,5",429,0,D,894300,3400,35000,TONS,"117,86","117,94","-8,2"
17/05/2022,Fut,432,"432,5","429,7","430,2",430,"1,0",D,892600,-1700,45700,TONS,"118,07","117,95",-6
19/05/2022,Fut,432,433,425,427,425,"-5,0",D,892800,200,44700,TONS,"118,34","118,29",-3
20/05/2022,Fut,427,431,427,430,431,"6,0",D,900500,7700,58600,TONS,"118,48","118,56",-2
23/05/2022,Fut,"427,2",430,"426,1","427,5","427,5","-3,5",D,893000,-7500,79800,TONS,"118,94","119,02","1,5"
24/05/2022,Fut,"426,7","430,1","424,5","428,5",429,"1,5",D,892700,-300,58600,TONS,"119,11","119,03",1
26/05/2022,Fut,432,"435,5",431,"433,8","433,5","4,5",D,863300,-29400,70700,TONS,"119,41","119,35","-8,5"
27/05/2022,Fut,"434,5",436,433,"433,6","433,6","0,1",D,858900,-4400,83100,TONS,"119,55","119,62","-2,6"
30/05/2022,Fut,"432,5",433,432,433,433,"-0,6",D,855800,-3100,21200,TONS,"120,01","119,48","-5,5"
31/05/2022,Fut,"433,5","433,5",424,"427,9","424,9","-8,1",D,834700,-21100,52200,TONS,"120,1617","120,09","4,1"
01/06/2022,Fut,"426,3","426,3",421,423,"423,5","-1,4",D,812000,-22700,42800,TONS,"120,325","120,26","5,5"
02/06/2022,Fut,"425,8","429,6","425,5","428,5",428,"4,5",D,798300,-13700,77800,TONS,"120,4683","120,41","5,5"
03/06/2022,Fut,425,425,422,423,"423,5","-4,5",D,789600,-8700,49900,TONS,"120,6283","120,56","10,1"
06/06/2022,Fut,"422,5","423,7","422,5",423,"423,5",0,D,775200,-14400,48100,TONS,"121,1083","121,05","9,5"
07/06/2022,Fut,423,426,422,424,424,"0,5",D,758100,-17100,62300,TONS,"121,2783","121,34","0,9"
08/06/2022,Fut,426,"427,5","424,5","424,5","424,5","0,5",D,738500,-19600,75900,TONS,"121,455","121,38",-1
09/06/2022,Fut,"425,3",428,425,"425,7","425,7","1,2",D,715400,-23100,68100,TONS,"121,625","121,55","2,3"
10/06/2022,Fut,423,424,"420,5",421,421,"-4,7",D,712700,-2700,38500,TONS,"121,7933","121,72","2,5"
13/06/2022,Fut,415,"415,5","413,5",414,414,"-7,0",D,714700,2000,28800,TONS,"122,2983","122,36","9,5"
14/06/2022,Fut,"416,5","416,5","406,5","407,5","407,8","-6,2",D,708400,-6300,77000,TONS,"122,475","122,4","16,2"
15/06/2022,Fut,"409,1","410,7","407,5",410,410,"2,2",D,708000,-400,65600,TONS,"122,69","122,61","14,5"
16/06/2022,Fut,411,"414,5","410,5",414,"414,5","4,5",D,704800,-3200,54000,TONS,"122,895","122,82","11,2"
21/06/2022,Fut,409,412,406,408,"407,4","-7,1",D,701600,-3200,52100,TONS,"123,685","123,77","0,4"
22/06/2022,Fut,404,404,"397,5","401,5","398,9","-8,5",D,681700,-19900,98800,TONS,"123,8617","123,8","11,1"
23/06/2022,Fut,390,390,385,386,"385,5","-13,4",D,775000,93300,59600,TONS,"124,0333","123,96",29
24/06/2022,Fut,386,"393,5",385,"391,5","391,5","6,0",D,672400,-102600,66000,TONS,"124,255","124,18",23
27/06/2022,Fut,390,"393,5",389,392,"391,6","0,1",D,659300,-13100,85900,TONS,"124,705","124,77","22,9"
28/06/2022,Fut,395,397,395,"396,5","396,5","4,9",D,642600,-16700,53500,TONS,"124,875","124,95","10,9"
29/06/2022,Fut,"396,5",399,396,397,"396,5",0,D,622400,-20200,60900,TONS,"125,045","124,97","2,4"
30/06/2022,Fut,393,397,391,"394,5",395,"-1,5",D,618300,-4100,45700,TONS,"125,215","125,14","-9,5"
01/07/2022,Fut,390,"390,5","384,5",387,387,"-8,0",D,0,0,53300,TONS,"125,4117","125,47","4,5"
04/07/2022,Fut,384,386,383,386,384,"-3,0",D,0,0,4900,TONS,"125,9883","126,5","7,6"
05/07/2022,Fut,"371,5","376,3",368,"375,5","375,5","-8,5",D,0,0,29000,TONS,"126,1833","126,5",21
06/07/2022,Fut,376,378,"374,2",375,"375,1","-0,4",D,0,0,44900,TONS,"126,3783","126,51","21,4"
07/07/2022,Fut,384,"385,5",384,"385,5",385,"9,9",D,0,0,30100,TONS,"126,57","126,65",10
08/07/2022,Fut,389,"395,5",389,"395,5","395,5","10,5",D,0,0,25400,TONS,"126,7783","126,84","-8,5"
11/07/2022,Fut,400,"401,5","395,5","400,1","395,5",0,D,0,0,46400,TONS,"127,3717","127,49","-11,5"
12/07/2022,Fut,390,391,385,390,"385,1","-10,4",D,0,0,42800,TONS,"127,5733","127,68","-9,6"
13/07/2022,Fut,383,389,383,"386,5","386,5","1,4",D,0,0,10100,TONS,"127,7933","127,7","-11,4"
14/07/2022,Fut,"384,5",390,"384,5","386,5",390,"3,5",D,0,0,31800,TONS,"128,0167","128,13",-5
15/07/2022,Fut,388,"389,5",385,385,385,"-5,0",D,0,0,44400,TONS,"128,2317","128,13","10,5"
18/07/2022,Fut,393,394,388,389,389,"4,0",D,0,0,26500,TONS,"128,8983","128,8","6,5"
19/07/2022,Fut,"383,5",386,"383,5",384,386,"-3,0",D,0,0,14000,TONS,"129,1267","129,22","-0,9"
20/07/2022,Fut,385,385,"382,5","383,5","382,5","-3,5",D,0,0,15100,TONS,"129,39","129,28",4
21/07/2022,Fut,"379,5",381,"378,5",380,"379,5","-3,0",D,0,0,40600,TONS,"129,61","129,5","10,5"
22/07/2022,Fut,383,383,378,381,379,"-0,5",D,0,0,22500,TONS,"129,76","129,68",6
