Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
13/07/2022,Fut,361,361,"358,1","358,1","355,5","-1,6",D,0,0,3200,TONS,"127,7933","127,7","-9,7"
14/07/2022,Fut,"355,8","355,8",353,"353,4","353,4","-2,1",D,0,0,1700,TONS,"128,0167","128,13","1,9"
15/07/2022,Fut,0,0,0,0,"352,5","-0,9",D,0,0,0,TONS,"128,2317","128,13","12,1"
18/07/2022,Fut,"360,5","360,5","360,5","360,5",359,"6,5",D,0,0,100,TONS,"128,8983","128,8",10
19/07/2022,Fut,0,0,0,0,"356,5","-2,5",D,0,0,0,TONS,"129,1267","129,22","0,6"
20/07/2022,Fut,354,355,354,355,"353,9","-2,6",D,0,0,900,TONS,"129,39","129,28","1,6"
21/07/2022,Fut,"351,6","351,6",348,350,"348,2","-5,7",D,0,0,3400,TONS,"129,61","129,5","5,2"
22/07/2022,Fut,"353,1","353,1",348,349,348,"-0,2",D,0,0,3500,TONS,"129,76","129,68","4,5"
25/07/2022,Fut,"351,8","351,8","350,9","350,9","350,9","2,9",D,0,0,2400,TONS,"130,4033","130,5","8,1"
26/07/2022,Fut,355,358,"353,8","357,6","357,6","6,7",D,0,0,2800,TONS,"130,6233","130,54","-1,1"
27/07/2022,Fut,"360,2",362,"360,2",362,362,"4,4",D,0,0,3200,TONS,"130,8933","130,99","-8,1"
28/07/2022,Fut,367,"368,8",367,"368,8","368,8","6,8",D,0,0,1500,TONS,"131,125","131,02","-20,6"
29/07/2022,Fut,"373,2","373,2","365,7","365,7","365,7","-3,1",D,0,0,2800,TONS,"131,2267","131,34","-17,7"
01/08/2022,Fut,"359,9",360,"359,9",360,360,"-5,7",D,0,0,3900,TONS,"131,935","132,05","-9,1"
02/08/2022,Fut,"357,5",359,"356,3","356,3",358,"-2,0",D,0,0,1000,TONS,"132,1783","132,06","-0,4"
03/08/2022,Fut,357,357,"355,8",356,356,"-2,0",D,0,0,1700,TONS,"132,41","132,31",6
04/08/2022,Fut,"360,8","361,2","360,8","361,2","361,8","5,8",D,0,0,3200,TONS,"132,6417","132,74",7
05/08/2022,Fut,"361,4","361,5","360,4","361,5","361,8",0,D,0,0,13500,TONS,"132,8867","132,96","3,9"
08/08/2022,Fut,"361,2","361,2","360,7","360,7","362,5","0,7",D,0,0,400,TONS,"133,56","133,65","-2,5"
09/08/2022,Fut,"367,4","369,5","366,8",367,367,"4,5",D,0,0,7500,TONS,"133,8033","133,7",-9
10/08/2022,Fut,"370,1","371,9",366,"366,5","366,5","-0,5",D,0,0,6200,TONS,"134,0383","134,15","-10,5"
11/08/2022,Fut,"369,1",370,369,"369,3","369,3","2,8",D,0,0,4900,TONS,"134,2283","134,31","-7,5"
12/08/2022,Fut,370,"370,1",370,370,370,"0,7",D,0,0,9800,TONS,"134,5183","134,38","-8,2"
16/08/2022,Fut,"357,8","359,7","357,8","359,7","359,7","-10,3",D,0,0,1200,TONS,"135,395","135,53","7,3"
17/08/2022,Fut,0,0,0,0,360,"0,3",D,0,0,0,TONS,"135,57","135,48","6,5"
18/08/2022,Fut,0,0,0,0,362,"2,0",D,0,0,0,TONS,"135,7733","135,88","7,3"
19/08/2022,Fut,362,362,362,362,362,0,D,0,0,100,TONS,"136,06","135,93",8
22/08/2022,Fut,"364,4","365,4","363,1","363,3","363,1","1,1",D,0,0,2400,TONS,"136,685","136,7","6,9"
23/08/2022,Fut,370,"371,5",370,370,370,"6,9",D,0,0,11300,TONS,"136,9033","136,78","-10,3"
24/08/2022,Fut,371,"371,5",368,"368,5","368,5","-1,5",D,0,0,14900,TONS,"137,145","137,27","-8,5"
25/08/2022,Fut,"367,5","367,5",364,365,365,"-3,5",D,0,0,8600,TONS,"137,3933","137,31",-3
26/08/2022,Fut,"369,5",370,"367,8","368,5","368,5","3,5",D,0,0,3800,TONS,"137,6517","137,54","-6,5"
29/08/2022,Fut,"367,7","368,2",366,"366,5",365,"-3,5",D,0,0,4400,TONS,"138,325","138,2","-1,9"
30/08/2022,Fut,"362,5",365,362,365,365,0,D,0,0,4000,TONS,"138,5717","138,48",5
31/08/2022,Fut,365,366,"364,5","364,5",366,"1,0",D,0,0,6600,TONS,"138,7133","138,64","2,5"
01/09/2022,Fut,"364,7","364,7","362,2","362,3","362,3","-3,7",D,0,0,2000,TONS,"139,005","139,1","2,7"
05/09/2022,Fut,"372,5",373,"372,1",373,370,"7,7",D,0,0,3200,TONS,"140,2","140,45",-5
06/09/2022,Fut,368,"370,5",368,"370,5",368,"-2,0",D,0,0,1800,TONS,"140,5783","140,65",-3
07/09/2022,Fut,"369,5",371,"367,5",370,371,"3,0",D,0,0,7800,TONS,"140,82","140,88",-5
08/09/2022,Fut,"369,6","371,4","369,5","370,3","370,1","-0,9",D,0,0,4300,TONS,"141,1767","141,25","-7,8"
09/09/2022,Fut,"372,8","373,5",372,"373,5","373,5","3,4",D,0,0,4200,TONS,"141,375","141,48","-11,2"
12/09/2022,Fut,"372,5","383,2","372,5",381,381,"7,5",D,0,0,5400,TONS,"142,275","142,18",-11
13/09/2022,Fut,"383,5","383,5",381,382,382,"1,0",D,0,0,2100,TONS,"142,575","142,68",-14
14/09/2022,Fut,379,384,378,"383,8",384,"2,0",D,0,0,2200,TONS,"142,875","142,78",-13
15/09/2022,Fut,385,"385,9","380,3","380,3",381,"-3,0",D,0,0,1100,TONS,"143,1817","143,09","-10,9"
16/09/2022,Fut,"382,5",383,381,381,381,0,D,0,0,3400,TONS,"143,4967","143,39","-7,5"
19/09/2022,Fut,"382,6","383,6","380,2","381,5","381,5","0,5",D,0,0,3100,TONS,"144,345","144,27","-0,5"
20/09/2022,Fut,382,"385,6",382,"383,7","382,9","1,4",D,0,0,7100,TONS,"144,6317","144,73","-0,9"
21/09/2022,Fut,380,384,380,384,384,"1,1",D,0,0,600,TONS,"144,9033","144,81",0
22/09/2022,Fut,384,384,"383,5",384,382,"-2,0",D,0,0,1100,TONS,"145,1683","145,06",-1
23/09/2022,Fut,"377,9",378,"375,9",377,377,"-5,0",D,0,0,3900,TONS,"145,4583","145,35",4
26/09/2022,Fut,"370,1","370,2",370,370,370,"-7,0",D,0,0,900,TONS,"146,2633","146,16","11,5"
27/09/2022,Fut,"369,4","369,4",362,363,363,"-7,0",D,0,0,2200,TONS,"146,5583","146,47","19,9"
28/09/2022,Fut,"362,5","366,3","362,5","365,7",366,"3,0",D,0,0,6500,TONS,"146,8383","146,73",18
29/09/2022,Fut,366,366,363,363,"365,3","-0,7",D,0,0,1500,TONS,"147,09","147,21","16,7"
30/09/2022,Fut,"361,5","361,5",361,361,361,"-4,3",D,0,0,700,TONS,"147,315","147,21",16
03/10/2022,Fut,"365,6","365,6","364,5",365,365,"4,0",D,0,0,4000,TONS,"148,2433","148,35",5
04/10/2022,Fut,"367,7","369,5","366,5",369,"370,4","5,4",D,0,0,4000,TONS,"148,5767","148,66","-7,4"
05/10/2022,Fut,"369,5","371,5",369,"371,5","373,5","3,1",D,0,0,3800,TONS,"148,9133","148,8","-7,5"
06/10/2022,Fut,372,"373,5","371,4","373,5","375,5","2,0",D,0,0,1900,TONS,"149,1983","149,3","-10,2"
11/10/2022,Fut,"381,6",382,381,381,381,"5,5",D,0,0,1000,TONS,"150,7283","150,82","-10,6"
12/10/2022,Fut,"380,5","384,1","380,5",381,381,0,D,0,0,2600,TONS,"151,0267","151,12","-7,5"
13/10/2022,Fut,"382,9","383,1",382,"382,9",380,"-1,0",D,0,0,3000,TONS,"151,3217","151,44","-4,5"
14/10/2022,Fut,379,379,"376,3",378,379,"-1,0",D,0,0,2600,TONS,"151,6283","151,52","-3,5"
17/10/2022,Fut,378,378,"375,7","376,6","376,8","-2,2",D,0,0,1500,TONS,"152,53","152,61","-1,3"
18/10/2022,Fut,"372,4",373,372,372,"372,5","-4,3",D,0,0,3900,TONS,"152,825","152,72","8,5"
19/10/2022,Fut,"370,5","370,5","368,5","369,2","369,2","-3,3",D,0,0,9200,TONS,"153,165","153,06","11,8"
20/10/2022,Fut,"371,7",372,371,371,"371,5","2,3",D,0,0,2900,TONS,"153,5","153,39","8,5"
21/10/2022,Fut,"371,9",373,"371,9","372,8","372,8","1,3",D,0,0,8200,TONS,"153,8117","153,9","6,2"
24/10/2022,Fut,"370,4","370,4","368,6","369,5","368,5","-4,3",D,0,0,6500,TONS,"154,7367","154,64","8,3"
25/10/2022,Fut,"370,1","370,5",369,"369,7","369,7","1,2",D,0,0,7700,TONS,"155,0533","154,96","2,8"
26/10/2022,Fut,370,371,367,"367,5","367,5","-2,2",D,0,0,6500,TONS,"155,3967","155,49","1,7"
27/10/2022,Fut,"368,5","368,5","365,5","366,5","366,5","-1,0",D,0,0,9600,TONS,"155,6983","155,59",5
28/10/2022,Fut,"364,5",372,"363,3",372,372,"5,5",D,0,0,5200,TONS,"156,0167","155,93","0,8"
31/10/2022,Fut,"375,1","375,1",369,"371,9","373,9","1,9",D,0,0,12800,TONS,"156,895","156,99","-5,4"
01/11/2022,Fut,378,378,"373,1","373,1","373,1","-0,8",D,0,0,6200,TONS,"157,235","157,34","-3,4"
02/11/2022,Fut,"374,6",377,374,377,"376,6","3,5",D,0,0,2600,TONS,"157,5933","157,48","-9,1"
03/11/2022,Fut,"372,8",374,"372,8","373,3","373,3","-3,3",D,0,0,1500,TONS,"157,82","158,04","-6,8"
04/11/2022,Fut,"378,1","380,1","377,4","377,4","377,4","4,1",D,0,0,1600,TONS,"158,2667","158,35","-5,4"
07/11/2022,Fut,378,"378,7",378,"378,5","380,5","3,1",D,0,0,1100,TONS,"159,33","159,44","-6,6"
08/11/2022,Fut,"379,2",382,379,"381,5","381,5","1,0",D,0,0,7200,TONS,"159,7083","159,6","-8,4"
09/11/2022,Fut,"381,6",385,"381,6",383,"382,3","0,8",D,0,0,1700,TONS,"160,0467","159,96","-5,7"
10/11/2022,Fut,378,"378,1","377,1","377,1","378,5","-3,8",D,0,0,900,TONS,"160,3633","160,28","-5,2"
11/11/2022,Fut,382,382,"380,1","380,1","380,7","2,2",D,0,0,2600,TONS,"160,7067","160,78","-3,3"
14/11/2022,Fut,379,379,"375,6","375,6","375,9","-4,8",D,0,0,600,TONS,"161,7617","161,84","4,6"
15/11/2022,Fut,"377,5","378,2",376,376,"376,4","0,5",D,0,0,2200,TONS,"162,1283","162,02","5,1"
16/11/2022,Fut,"372,2","372,5",372,"372,5","373,1","-3,3",D,0,0,500,TONS,"162,4567","162,56","9,2"
17/11/2022,Fut,374,374,"372,5","372,5","372,5","-0,6",D,0,0,700,TONS,"162,795","162,69",6
18/11/2022,Fut,"373,5","375,6","373,5","375,6","375,6","3,1",D,0,0,300,TONS,"163,1467","163,04","5,1"
22/11/2022,Fut,377,377,376,"376,5","376,5","0,9",D,0,0,700,TONS,"164,5233","164,62","-0,1"
23/11/2022,Fut,380,380,"379,5","379,5","379,5","3,0",D,0,0,3000,TONS,"164,8467","164,75","-6,4"
24/11/2022,Fut,"381,5","381,5",380,"380,5",381,"1,5",D,0,0,2900,TONS,"165,2133","165,44","-8,5"
25/11/2022,Fut,384,384,"382,8","382,9","382,9","1,9",D,0,0,1900,TONS,"165,5883","165,47","-7,3"
28/11/2022,Fut,"387,5",388,"387,2",388,388,"5,1",D,0,0,4000,TONS,"166,625","166,74","-12,4"
29/11/2022,Fut,"388,7","389,5","386,5","387,5","387,4","-0,6",D,0,0,10600,TONS,"166,955","166,86","-10,9"
30/11/2022,Fut,388,390,388,"388,3","388,3","0,9",D,0,0,1700,TONS,"167,255","167,37","-8,8"
01/12/2022,Fut,"383,4",384,"383,4","383,9","384,5","-3,8",D,0,0,1300,TONS,"167,685","167,77","-3,5"
02/12/2022,Fut,386,386,386,386,386,"1,5",D,0,0,200,TONS,"168,0933","167,98","-3,1"
05/12/2022,Fut,385,385,385,385,385,"-1,0",D,0,0,100,TONS,"169,135","169,24",3
06/12/2022,Fut,"390,9",392,389,"390,7",390,"5,0",D,0,0,6400,TONS,"169,5083","169,6","-2,6"
07/12/2022,Fut,"392,2",393,"391,9",392,392,"2,0",D,0,0,7000,TONS,"169,8683","169,98","-3,7"
12/12/2022,Fut,"391,7",393,390,393,393,"1,0",D,0,0,4800,TONS,"171,425","171,55",-8
13/12/2022,Fut,395,396,394,"394,5","394,5","1,5",D,0,0,5300,TONS,"171,7617","171,85","-4,5"
14/12/2022,Fut,395,"395,1",395,"395,1",397,"2,5",D,0,0,400,TONS,"172,1","172,03",-5
15/12/2022,Fut,395,"397,1","394,5",396,"394,5","-2,5",D,0,0,2900,TONS,"172,425","172,52","-2,5"
16/12/2022,Fut,"396,2","398,2","396,2","397,6","397,6","3,1",D,0,0,5100,TONS,"172,73","172,66","-5,6"
19/12/2022,Fut,"395,7","395,7","395,4","395,4","395,4","-2,2",D,0,0,200,TONS,"173,645","173,78","-2,4"
20/12/2022,Fut,"401,2",402,400,402,402,"6,6",D,0,0,2900,TONS,"173,9317","174,01","-7,5"
21/12/2022,Fut,403,"404,1","402,6","403,5","403,5","1,5",D,0,0,2900,TONS,"174,25","174,35","-6,5"
22/12/2022,Fut,403,403,"400,1","400,1",402,"-1,5",D,0,0,3800,TONS,"174,5883","174,69","-7,5"
23/12/2022,Fut,"403,5","403,5","400,5",402,403,"1,0",D,0,0,11800,TONS,"174,8483","174,77","-5,4"
26/12/2022,Fut,"404,3","406,5","402,5","402,5","402,5","-0,5",D,0,0,4000,TONS,"175,745","175,9","-7,1"
27/12/2022,Fut,407,407,"404,5",406,406,"3,5",D,0,0,6000,TONS,"176,0717","176,19",-4
28/12/2022,Fut,408,"408,3",407,408,408,"2,0",D,0,0,2800,TONS,"176,38","176,48","-4,5"
29/12/2022,Fut,409,409,408,409,409,"1,0",D,0,0,5600,TONS,"176,7433","176,64",-7
30/12/2022,Fut,412,412,"410,5",411,411,"2,0",D,0,0,1100,TONS,"177,1283",177,-8
02/01/2023,Fut,"410,5","410,5",409,409,409,"-2,0",D,0,0,1500,TONS,"178,1417","178,68","-6,5"
03/01/2023,Fut,409,409,"406,5","407,5",408,"-1,0",D,0,0,8400,TONS,"178,4317","178,35",-2
04/01/2023,Fut,409,409,"405,5","405,5","405,6","-2,4",D,0,0,22400,TONS,"178,6533","178,57","2,4"
05/01/2023,Fut,403,403,400,400,"399,8","-5,8",D,0,0,4200,TONS,"178,94","178,86","9,2"
06/01/2023,Fut,"401,5","404,1","401,5","402,5","402,5","2,7",D,0,0,8700,TONS,"179,2433","179,15","8,5"
09/01/2023,Fut,"403,1","405,5","403,1","404,5","404,5","2,0",D,0,0,6500,TONS,"180,1367","180,25","4,5"
10/01/2023,Fut,"404,7",405,"404,7",405,"405,8","1,3",D,0,0,4200,TONS,"180,4017","180,3","2,2"
11/01/2023,Fut,407,409,"406,5",409,"409,8","4,0",D,0,0,5200,TONS,"180,6883","180,78","-4,2"
12/01/2023,Fut,412,415,"410,5",413,413,"3,2",D,0,0,16800,TONS,"180,97","180,89","-13,2"
13/01/2023,Fut,414,414,"409,9",412,412,"-1,0",D,0,0,4800,TONS,"181,28","181,37","-9,5"
16/01/2023,Fut,"414,5","414,5",414,414,414,"2,0",D,0,0,3700,TONS,"182,1633","182,3","-9,5"
17/01/2023,Fut,414,"415,3","413,9","415,1","414,9","0,9",D,0,0,8300,TONS,"182,4917","182,41","-9,1"
18/01/2023,Fut,"411,5","411,5",409,409,410,"-4,9",D,0,0,25600,TONS,"182,8033","182,71","-0,2"
19/01/2023,Fut,"408,8","408,8",405,405,405,"-5,0",D,0,0,9000,TONS,"183,125","183,04",8
20/01/2023,Fut,"404,2","404,2","397,5","398,1",396,"-9,0",D,0,0,6700,TONS,"183,4367","183,35",16
23/01/2023,Fut,"390,3","391,5",389,391,"392,1","-3,9",D,0,0,6700,TONS,"184,3733","184,3","21,9"
24/01/2023,Fut,"393,6","393,6",390,391,391,"-1,1",D,0,0,8500,TONS,"184,6867","184,6","23,9"
25/01/2023,Fut,"390,3",391,"387,6","390,4","390,4","-0,6",D,0,0,14400,TONS,"185,005","184,9","19,6"
26/01/2023,Fut,"392,1",394,391,392,"391,8","1,4",D,0,0,20400,TONS,"185,315","185,23","13,2"
27/01/2023,Fut,391,391,388,"388,9","388,9","-2,9",D,0,0,18800,TONS,"185,63","185,75","7,1"
30/01/2023,Fut,393,397,393,"396,5","396,5","7,6",D,0,0,20900,TONS,"186,5783","186,68","-4,4"
31/01/2023,Fut,396,"398,5","394,5",398,396,"-0,5",D,0,0,16900,TONS,"186,875","186,98",-5
01/02/2023,Fut,"393,6",394,"392,3",393,393,"-3,0",D,0,0,5100,TONS,"187,3083","187,2","-2,6"
02/02/2023,Fut,394,395,394,"394,5","394,5","1,5",D,0,0,4600,TONS,"187,6133","187,52","-2,7"
03/02/2023,Fut,"393,5",396,"393,5","395,5","395,5","1,0",D,0,0,7900,TONS,"187,95","187,85","-6,6"
06/02/2023,Fut,"393,1","397,2","392,5",395,"397,6","2,1",D,0,0,7500,TONS,"189,095","189,2","-1,1"
07/02/2023,Fut,"395,5","397,5",395,395,397,"-0,6",D,0,0,8800,TONS,"189,4567","189,3",-1
08/02/2023,Fut,"397,9","400,5",397,399,"397,9","0,9",D,0,0,17100,TONS,"189,8633","189,81","-4,9"
09/02/2023,Fut,"395,3",403,"393,5",400,403,"5,1",D,0,0,26800,TONS,"190,2033","190,32","-8,5"
10/02/2023,Fut,400,409,400,409,409,"6,0",D,0,0,29500,TONS,"190,5283","190,43","-13,5"
13/02/2023,Fut,409,"412,5",409,"411,5","410,5","1,5",D,0,0,9300,TONS,"191,64","191,75","-12,9"
14/02/2023,Fut,410,410,407,408,"408,5","-2,0",D,0,0,12200,TONS,"192,02","191,91","-11,5"
15/02/2023,Fut,"403,7","404,5",399,"400,5","400,5","-8,0",D,0,0,16100,TONS,"192,375","192,27","-2,6"
16/02/2023,Fut,"402,5","403,5","402,5","403,5","402,6","2,1",D,0,0,500,TONS,"192,7833","192,67","0,4"
17/02/2023,Fut,404,404,401,402,402,"-0,6",D,0,0,5700,TONS,"193,1933","193,29",7
22/02/2023,Fut,409,409,"404,1",405,405,"3,0",D,0,0,14600,TONS,"194,98","195,12","-4,5"
23/02/2023,Fut,"404,2","404,5","403,5",404,"403,5","-1,5",D,0,0,16100,TONS,"195,35","195,45","-0,9"
24/02/2023,Fut,"402,5","403,5","401,5","401,5","401,5","-2,0",D,0,0,11000,TONS,"195,7383","195,64","0,5"
27/02/2023,Fut,401,401,399,"399,4","399,4","-2,1",D,0,0,18100,TONS,"196,8117","196,72","2,6"
28/02/2023,Fut,"394,5",396,"392,5",394,394,"-5,4",D,0,0,13800,TONS,"197,1533","197,06",8
01/03/2023,Fut,"394,5","400,5",394,"400,5","400,5","6,5",D,0,0,11300,TONS,"197,56","197,67","4,5"
02/03/2023,Fut,401,403,401,402,402,"1,5",D,0,0,28800,TONS,"197,8867","197,98","1,5"
03/03/2023,Fut,404,"406,5",404,"406,5","406,5","4,5",D,0,0,10700,TONS,"198,26","198,35",-5
06/03/2023,Fut,414,415,411,"412,5",412,"5,5",D,0,0,20400,TONS,"199,345","199,45","-12,6"
07/03/2023,Fut,410,"413,5","409,5",413,413,"1,0",D,0,0,26300,TONS,"199,6717","199,76",-19
08/03/2023,Fut,"413,1",416,410,411,"411,3","-1,7",D,0,0,16100,TONS,"200,0267","200,13","-10,8"
09/03/2023,Fut,"412,6","412,6",409,410,410,"-1,3",D,0,0,14900,TONS,"200,3567","200,25",-8
10/03/2023,Fut,"409,5",411,"408,5","410,5",411,"1,0",D,0,0,12800,TONS,"200,7217","200,61","-4,5"
13/03/2023,Fut,411,"411,7",408,"411,4","411,4","0,4",D,0,0,11100,TONS,"201,8017","201,68","0,6"
14/03/2023,Fut,411,411,410,411,411,"-0,4",D,0,0,7500,TONS,"202,1483","202,04",2
15/03/2023,Fut,"409,3","409,6","408,5","408,5","408,5","-2,5",D,0,0,9900,TONS,"202,5217","202,67","2,8"
16/03/2023,Fut,"407,5",409,"407,2","408,5","408,5",0,D,0,0,8000,TONS,"202,955","202,79","1,5"
17/03/2023,Fut,"407,5","407,5",405,"405,5","405,5","-3,0",D,0,0,18500,TONS,"203,34","203,47","5,5"
20/03/2023,Fut,"403,4",405,"401,5","402,3","402,4","-3,1",D,0,0,14000,TONS,"204,4967","204,36",9
21/03/2023,Fut,"402,6","402,6",395,"395,5","395,5","-6,9",D,0,0,9100,TONS,"204,9633","204,79","15,5"
22/03/2023,Fut,391,"392,2",390,"390,5","391,2","-4,3",D,0,0,11600,TONS,"205,395","205,53","17,3"
23/03/2023,Fut,"385,5","386,9","381,8","382,6","382,6","-8,6",D,0,0,16000,TONS,"205,79","205,64","25,9"
27/03/2023,Fut,"386,5","387,8",385,386,"385,5","2,9",D,0,0,14200,TONS,"207,4017","207,55","16,9"
28/03/2023,Fut,"387,5","392,5","387,5","392,5",392,"6,5",D,0,0,36400,TONS,"207,84","207,69","3,5"
29/03/2023,Fut,391,392,"387,5",392,392,0,D,0,0,18800,TONS,"208,2533","208,1","-0,8"
30/03/2023,Fut,389,"394,5",389,"394,5","394,5","2,5",D,0,0,5600,TONS,"208,5983","208,46","-11,9"
31/03/2023,Fut,397,"401,5","396,5",400,400,"5,5",D,0,0,42800,TONS,"208,9883","208,84","-17,4"
03/04/2023,Fut,407,407,"402,5",405,405,"5,0",D,0,0,17100,TONS,"210,33","210,17","-19,5"
04/04/2023,Fut,403,404,"400,8","401,5","400,8","-4,2",D,0,0,25900,TONS,"210,8","210,65","-8,8"
05/04/2023,Fut,403,"406,5",403,"405,5","406,1","5,3",D,0,0,11700,TONS,"211,235","211,4","-14,1"
10/04/2023,Fut,404,"404,5",401,"403,8","403,8","-2,3",D,0,0,6300,TONS,"213,3283","213,21","1,2"
11/04/2023,Fut,404,"405,5",403,"405,5",403,"-0,8",D,0,0,6800,TONS,"213,7983","213,96","-2,2"
12/04/2023,Fut,400,400,391,"399,5",391,"-12,0",D,0,0,10500,TONS,"214,25","214,09","15,1"
13/04/2023,Fut,392,396,387,"387,5",387,"-4,0",D,0,0,26400,TONS,"214,665","214,84","19,1"
14/04/2023,Fut,387,"389,5",387,"388,5","388,5","1,5",D,0,0,29000,TONS,"215,095","215,25","17,6"
17/04/2023,Fut,391,"394,5","390,5","391,5","391,5","3,0",D,0,0,18900,TONS,"216,3583","216,23","12,3"
18/04/2023,Fut,"390,5","391,5","388,9","389,3","388,9","-2,6",D,0,0,30700,TONS,"216,8883","216,67","14,1"
19/04/2023,Fut,389,389,379,383,"379,4","-9,5",D,0,0,19100,TONS,"217,47","217,61","11,6"
20/04/2023,Fut,376,"378,5","374,3",377,375,"-4,4",D,0,0,29900,TONS,"218,025","218,19",12
21/04/2023,Fut,"372,5",375,"372,5",375,375,0,D,0,0,15600,TONS,"218,5083","218,65","13,5"
24/04/2023,Fut,"376,2","378,1","375,5",377,"377,5","2,5",D,0,0,14600,TONS,"220,235","220,37",14
25/04/2023,Fut,"375,2",380,375,379,379,"1,5",D,0,0,25500,TONS,"220,8733","220,99","9,9"
26/04/2023,Fut,"378,2","378,2",374,"375,5","375,5","-3,5",D,0,0,18100,TONS,"221,5517","221,71","3,9"
27/04/2023,Fut,375,375,370,373,372,"-3,5",D,0,0,23500,TONS,"222,02","222,2",3
28/04/2023,Fut,"370,1","375,1","370,1","375,1","375,1","3,1",D,0,0,22700,TONS,"222,575","222,74","-0,1"
02/05/2023,Fut,373,"373,5","371,1",373,372,"-3,1",D,0,0,13100,TONS,"224,625","224,77",7
03/05/2023,Fut,"369,3","371,5","368,5",370,370,"-2,0",D,0,0,20700,TONS,"225,0917",225,"5,5"
04/05/2023,Fut,"369,5",372,369,369,372,"2,0",D,0,0,24200,TONS,"225,6583","225,55",0
05/05/2023,Fut,"377,5","377,5","373,2","374,5","376,5","4,5",D,0,0,40300,TONS,"226,1917","226,05","-1,4"
