Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
19/03/2009,Fut,0,0,0,0,229,"6,0",D,100,0,0,TONS,1,"3,662",-229
20/03/2009,Fut,233,233,233,233,233,"4,0",D,0,0,100,TONS,1,"3,645",-233
23/03/2009,Fut,0,0,0,0,234,"1,0",D,0,0,0,TONS,1,"3,657",-234
25/03/2009,Fut,0,0,0,0,234,0,D,0,0,0,TONS,1,"3,692",-234
26/03/2009,Fut,0,0,0,0,234,0,D,0,0,0,TONS,1,"3,686",-234
27/03/2009,Fut,0,0,0,0,234,0,D,0,0,0,TONS,1,"3,701",-234
30/03/2009,Fut,0,0,0,0,230,"-4,0",D,0,0,0,TONS,1,"3,719",-230
31/03/2009,Fut,0,0,0,0,"234,5","4,5",D,0,0,0,TONS,1,"3,71","-234,5"
01/04/2009,Fut,0,0,0,0,236,"1,5",D,0,0,0,TONS,1,"3,717",-236
03/04/2009,Fut,0,0,0,0,242,"6,0",D,0,0,0,TONS,1,"3,7",-242
06/04/2009,Fut,0,0,0,0,"242,5","0,5",D,0,0,0,TONS,1,"3,684","-242,5"
07/04/2009,Fut,0,0,0,0,242,"-0,5",D,0,0,0,TONS,1,"3,671",-242
08/04/2009,Fut,0,0,0,0,"244,5","2,5",D,0,0,0,TONS,1,"3,681","-244,5"
13/04/2009,Fut,0,0,0,0,246,"1,5",D,0,0,0,TONS,1,"3,682",-246
14/04/2009,Fut,0,0,0,0,249,"3,0",D,0,0,0,TONS,1,"3,687",-249
15/04/2009,Fut,0,0,0,0,251,"2,0",D,0,0,0,TONS,1,"3,681",-251
16/04/2009,Fut,0,0,0,0,"251,5","0,5",D,0,0,0,TONS,1,"3,682","-251,5"
17/04/2009,Fut,0,0,0,0,"251,5",0,D,0,0,0,TONS,1,"3,684","-251,5"
20/04/2009,Fut,0,0,0,0,"244,5","-7,0",D,0,0,0,TONS,1,"3,692","-244,5"
21/04/2009,Fut,0,0,0,0,"250,5","6,0",D,0,0,0,TONS,1,"3,696","-250,5"
22/04/2009,Fut,0,0,0,0,"251,5","1,0",D,0,0,0,TONS,1,"3,701","-251,5"
23/04/2009,Fut,0,0,0,0,"252,7","1,2",D,0,0,0,TONS,1,"3,693","-252,7"
24/04/2009,Fut,0,0,0,0,253,"0,3",D,0,0,0,TONS,1,"3,699",-253
27/04/2009,Fut,0,0,0,0,"247,5","-5,5",D,0,0,0,TONS,1,"3,698","-247,5"
28/04/2009,Fut,0,0,0,0,248,"0,5",D,0,0,0,TONS,1,"3,715",-248
29/04/2009,Fut,0,0,0,0,"252,5","4,5",D,0,0,0,TONS,1,"3,718","-252,5"
30/04/2009,Fut,0,0,0,0,253,"0,5",D,0,0,0,TONS,1,"3,717",-253
04/05/2009,Fut,0,0,0,0,"256,3","3,3",D,0,0,0,TONS,1,"3,687","-256,3"
05/05/2009,Fut,0,0,0,0,"252,5","-3,8",D,0,0,0,TONS,1,"3,688","-252,5"
06/05/2009,Fut,0,0,0,0,"252,5",0,D,0,0,0,TONS,1,"3,697","-252,5"
07/05/2009,Fut,0,0,0,0,250,"-2,5",D,0,0,0,TONS,1,"3,712",-250
08/05/2009,Fut,0,0,0,0,249,"-1,0",D,0,0,0,TONS,1,"3,721",-249
11/05/2009,Fut,0,0,0,0,"248,5","-0,5",D,0,0,0,TONS,1,"3,715","-248,5"
12/05/2009,Fut,0,0,0,0,"248,5",0,D,0,0,0,TONS,1,"3,725","-248,5"
13/05/2009,Fut,0,0,0,0,248,"-0,5",D,0,0,0,TONS,1,"3,727",-248
14/05/2009,Fut,0,0,0,0,"247,5","-0,5",D,0,0,0,TONS,1,"3,722","-247,5"
15/05/2009,Fut,0,0,0,0,"243,5","-4,0",D,0,0,0,TONS,1,"3,725","-243,5"
18/05/2009,Fut,0,0,0,0,"243,5",0,D,0,0,0,TONS,1,"3,733","-243,5"
19/05/2009,Fut,0,0,0,0,"244,5","1,0",D,0,0,0,TONS,1,"3,722","-244,5"
20/05/2009,Fut,0,0,0,0,"244,5",0,D,0,0,0,TONS,1,"3,724","-244,5"
21/05/2009,Fut,0,0,0,0,"243,5","-1,0",D,0,0,0,TONS,1,"3,739","-243,5"
22/05/2009,Fut,0,0,0,0,"243,5",0,D,0,0,0,TONS,1,"3,733","-243,5"
26/05/2009,Fut,0,0,0,0,244,"0,5",D,0,0,0,TONS,1,"3,738",-244
27/05/2009,Fut,0,0,0,0,244,0,D,0,0,0,TONS,1,"3,743",-244
28/05/2009,Fut,0,0,0,0,"244,5","0,5",D,0,0,0,TONS,1,"3,743","-244,5"
29/05/2009,Fut,0,0,0,0,"246,3","1,8",D,0,0,0,TONS,1,"3,75","-246,3"
01/06/2009,Fut,0,0,0,0,"251,3","5,0",D,0,0,0,TONS,1,"3,743","-251,3"
02/06/2009,Fut,0,0,0,0,"252,7","1,4",D,0,0,0,TONS,1,"3,747","-252,7"
03/06/2009,Fut,0,0,0,0,"248,3","-4,4",D,0,0,0,TONS,1,"3,739","-248,3"
04/06/2009,Fut,0,0,0,0,"253,5","5,2",D,0,0,0,TONS,1,"3,749","-253,5"
05/06/2009,Fut,0,0,0,0,"251,8","-1,7",D,0,0,0,TONS,1,"3,739","-251,8"
08/06/2009,Fut,0,0,0,0,252,"0,2",D,0,0,0,TONS,1,"3,752",-252
09/06/2009,Fut,0,0,0,0,252,0,D,0,0,0,TONS,1,"3,755",-252
10/06/2009,Fut,0,0,0,0,"250,5","-1,5",D,0,0,0,TONS,1,"3,755","-250,5"
11/06/2009,Fut,0,0,0,0,252,"1,5",D,0,0,0,TONS,1,"3,759",-252
12/06/2009,Fut,0,0,0,0,249,"-3,0",D,0,0,0,TONS,1,"3,758",-249
16/06/2009,Fut,0,0,0,0,"242,5","-6,5",D,0,0,0,TONS,1,"3,764","-242,5"
17/06/2009,Fut,0,0,0,0,245,"2,5",D,0,0,0,TONS,1,"3,761",-245
18/06/2009,Fut,0,0,0,0,"244,5","-0,5",D,0,0,0,TONS,1,"3,763","-244,5"
19/06/2009,Fut,0,0,0,0,"241,5","-3,0",D,0,0,0,TONS,1,"3,773","-241,5"
22/06/2009,Fut,0,0,0,0,"237,4","-4,1",D,0,0,0,TONS,1,"3,778","-237,4"
23/06/2009,Fut,0,0,0,0,240,"2,6",D,0,0,0,TONS,1,"3,78",-240
24/06/2009,Fut,0,0,0,0,"240,5","0,5",D,0,0,0,TONS,1,"3,791","-240,5"
25/06/2009,Fut,0,0,0,0,239,"-1,5",D,0,0,0,TONS,1,"3,79",-239
26/06/2009,Fut,0,0,0,0,237,"-2,0",D,0,0,0,TONS,1,"3,808",-237
29/06/2009,Fut,0,0,0,0,"236,5","-0,5",D,0,0,0,TONS,1,"3,779","-236,5"
30/06/2009,Fut,0,0,0,0,"235,5","-1,0",D,0,0,0,TONS,1,"3,8","-235,5"
01/07/2009,Fut,0,0,0,0,"239,5","4,0",D,0,0,0,TONS,1,"3,793","-239,5"
02/07/2009,Fut,0,0,0,0,239,"-0,5",D,0,0,0,TONS,1,"3,804",-239
03/07/2009,Fut,0,0,0,0,237,"-2,0",D,0,0,0,TONS,1,"3,805",-237
06/07/2009,Fut,0,0,0,0,234,"-3,0",D,0,0,0,TONS,1,"3,802",-234
07/07/2009,Fut,0,0,0,0,228,"-6,0",D,0,0,0,TONS,1,"3,8",-228
08/07/2009,Fut,0,0,0,0,"224,4","-3,6",D,0,0,0,TONS,1,"3,816","-224,4"
10/07/2009,Fut,0,0,0,0,"224,4",0,D,0,0,0,TONS,1,,"-224,4"
13/07/2009,Fut,0,0,0,0,"225,8","1,4",D,0,0,0,TONS,1,"3,807","-225,8"
14/07/2009,Fut,0,0,0,0,229,"3,2",D,0,0,0,TONS,1,"3,802",-229
15/07/2009,Fut,0,0,0,0,"229,5","0,5",D,0,0,0,TONS,1,"3,81","-229,5"
16/07/2009,Fut,0,0,0,0,"223,5","-6,0",D,0,0,0,TONS,1,"3,803","-223,5"
17/07/2009,Fut,0,0,0,0,"226,5","3,0",D,0,0,0,TONS,1,"3,803","-226,5"
20/07/2009,Fut,0,0,0,0,"228,5","2,0",D,0,0,0,TONS,1,"3,803","-228,5"
21/07/2009,Fut,0,0,0,0,"224,7","-3,8",D,0,0,0,TONS,1,"3,805","-224,7"
22/07/2009,Fut,0,0,0,0,225,"0,3",D,0,0,0,TONS,1,"3,803",-225
23/07/2009,Fut,0,0,0,0,"229,3","4,3",D,0,0,0,TONS,1,"3,804","-229,3"
24/07/2009,Fut,0,0,0,0,"227,3","-2,0",D,0,0,0,TONS,1,"3,804","-227,3"
27/07/2009,Fut,0,0,0,0,"226,7","-0,6",D,0,0,0,TONS,1,"3,807","-226,7"
28/07/2009,Fut,0,0,0,0,228,"1,3",D,0,0,0,TONS,1,"3,816",-228
29/07/2009,Fut,0,0,0,0,"227,5","-0,5",D,0,0,0,TONS,1,"3,815","-227,5"
30/07/2009,Fut,0,0,0,0,"233,8","6,3",D,0,0,0,TONS,1,"3,825","-233,8"
31/07/2009,Fut,0,0,0,0,235,"1,2",D,0,0,0,TONS,1,"3,826",-235
03/08/2009,Fut,0,0,0,0,240,"5,0",D,0,0,0,TONS,1,"3,823",-240
04/08/2009,Fut,0,0,0,0,"239,5","-0,5",D,0,0,0,TONS,1,"3,817","-239,5"
05/08/2009,Fut,0,0,0,0,239,"-0,5",D,0,0,0,TONS,1,"3,821",-239
06/08/2009,Fut,0,0,0,0,"237,5","-1,5",D,0,0,0,TONS,1,"3,828","-237,5"
07/08/2009,Fut,0,0,0,0,238,"0,5",D,0,0,0,TONS,1,"3,821",-238
10/08/2009,Fut,0,0,0,0,234,"-4,0",D,0,0,0,TONS,1,"3,824",-234
11/08/2009,Fut,0,0,0,0,238,"4,0",D,0,0,0,TONS,1,"3,827",-238
12/08/2009,Fut,0,0,0,0,"236,5","-1,5",D,0,0,0,TONS,1,"3,828","-236,5"
13/08/2009,Fut,0,0,0,0,235,"-1,5",D,0,0,0,TONS,1,"3,831",-235
14/08/2009,Fut,0,0,0,0,230,"-5,0",D,0,0,0,TONS,1,"3,836",-230
18/08/2009,Fut,0,0,0,0,"228,5","-1,5",D,0,0,0,TONS,1,"3,849","-228,5"
19/08/2009,Fut,0,0,0,0,228,"-0,5",D,0,0,0,TONS,1,"3,844",-228
20/08/2009,Fut,0,0,0,0,"227,2","-0,8",D,0,0,0,TONS,1,"3,846","-227,2"
21/08/2009,Fut,0,0,0,0,"229,4","2,2",D,0,0,0,TONS,1,"3,845","-229,4"
24/08/2009,Fut,0,0,0,0,"231,4","2,0",D,0,0,0,TONS,1,"3,847","-231,4"
25/08/2009,Fut,0,0,0,0,228,"-3,4",D,0,0,0,TONS,1,"3,847",-228
26/08/2009,Fut,0,0,0,0,"225,3","-2,7",D,0,0,0,TONS,1,"3,845","-225,3"
27/08/2009,Fut,"224,5","225,3","224,5","225,3","225,3",0,D,300,0,300,TONS,1,"3,852","-225,3"
28/08/2009,Fut,0,0,0,0,"226,5","1,2",D,300,0,0,TONS,1,"3,851","-226,5"
31/08/2009,Fut,0,0,0,0,"222,5","-4,0",D,300,0,0,TONS,1,"3,856","-222,5"
01/09/2009,Fut,220,220,220,220,220,"-2,5",D,700,400,400,TONS,1,"3,844",-220
02/09/2009,Fut,219,219,219,219,219,"-1,0",D,800,100,100,TONS,1,"3,849",-219
03/09/2009,Fut,217,217,217,217,218,"-1,0",D,900,100,100,TONS,1,"3,85",-218
04/09/2009,Fut,0,0,0,0,215,"-3,0",D,900,0,0,TONS,1,"3,85",-215
07/09/2009,Fut,0,0,0,0,215,0,D,900,0,0,TONS,1,"3,844",-215
08/09/2009,Fut,0,0,0,0,"218,1","3,1",D,900,0,0,TONS,1,"3,845","-218,1"
09/09/2009,Fut,0,0,0,0,"219,3","1,2",D,900,0,0,TONS,1,"3,849","-219,3"
10/09/2009,Fut,0,0,0,0,219,"-0,3",D,900,0,0,TONS,1,"3,857",-219
11/09/2009,Fut,0,0,0,0,"215,3","-3,7",D,900,0,0,TONS,1,"3,85","-215,3"
14/09/2009,Fut,216,216,216,216,"215,6","0,3",D,800,-100,100,TONS,1,"3,857","-215,6"
15/09/2009,Fut,0,0,0,0,"221,8","6,2",D,800,0,0,TONS,1,"3,826","-221,8"
16/09/2009,Fut,0,0,0,0,"218,8","-3,0",D,800,0,0,TONS,1,"3,822","-218,8"
17/09/2009,Fut,0,0,0,0,"217,5","-1,3",D,800,0,0,TONS,1,"3,832","-217,5"
18/09/2009,Fut,0,0,0,0,"216,8","-0,7",D,800,0,0,TONS,1,"3,831","-216,8"
21/09/2009,Fut,0,0,0,0,"213,8","-3,0",D,800,0,0,TONS,1,"3,841","-213,8"
22/09/2009,Fut,"213,7","213,7","213,7","213,7",214,"0,2",D,1000,200,200,TONS,1,"3,836",-214
23/09/2009,Fut,0,0,0,0,"213,3","-0,7",D,1000,0,0,TONS,1,"3,835","-213,3"
24/09/2009,Fut,0,0,0,0,"212,8","-0,5",D,1000,0,0,TONS,1,"3,831","-212,8"
25/09/2009,Fut,0,0,0,0,"214,2","1,4",D,1000,0,0,TONS,1,"3,834","-214,2"
28/09/2009,Fut,0,0,0,0,213,"-1,2",D,1000,0,0,TONS,1,"3,836",-213
29/09/2009,Fut,0,0,0,0,"213,5","0,5",D,1000,0,0,TONS,1,"3,839","-213,5"
30/09/2009,Fut,0,0,0,0,"215,6","2,1",D,1000,0,0,TONS,1,"3,84","-215,6"
01/10/2009,Fut,0,0,0,0,"214,5","-1,1",D,1000,0,0,TONS,1,"3,836","-214,5"
02/10/2009,Fut,0,0,0,0,210,"-4,5",D,1000,0,0,TONS,1,"3,841",-210
05/10/2009,Fut,0,0,0,0,"211,2","1,2",D,1000,0,0,TONS,1,"3,844","-211,2"
06/10/2009,Fut,"214,5","214,5",214,"214,5","215,8","4,6",D,1700,700,700,TONS,1,"3,832","-215,8"
07/10/2009,Fut,0,0,0,0,"215,5","-0,3",D,1700,0,0,TONS,1,"3,829","-215,5"
08/10/2009,Fut,0,0,0,0,219,"3,5",D,1700,0,0,TONS,1,"3,83",-219
09/10/2009,Fut,"221,8","222,5","221,5","222,5",222,"3,0",D,3500,1800,2400,TONS,1,"3,834",-222
13/10/2009,Fut,224,224,224,224,"226,7","4,7",D,4000,500,600,TONS,1,"3,821","-226,7"
14/10/2009,Fut,226,226,226,226,"226,5","-0,2",D,4200,200,200,TONS,1,"3,827","-226,5"
15/10/2009,Fut,224,224,224,224,"225,8","-0,7",D,4400,200,200,TONS,1,"3,816","-225,8"
16/10/2009,Fut,0,0,0,0,"225,8",0,D,4400,0,0,TONS,1,"3,824","-225,8"
19/10/2009,Fut,0,0,0,0,"228,8","3,0",D,4400,0,0,TONS,1,"3,826","-228,8"
20/10/2009,Fut,228,228,227,227,228,"-0,8",D,5000,600,900,TONS,1,"3,818",-228
21/10/2009,Fut,0,0,0,0,"231,3","3,3",D,5000,0,0,TONS,1,"3,825","-231,3"
22/10/2009,Fut,"230,5",231,"230,5",231,231,"-0,3",D,5600,600,600,TONS,1,"3,826",-231
23/10/2009,Fut,0,0,0,0,"231,5","0,5",D,5600,0,0,TONS,1,"3,824","-231,5"
26/10/2009,Fut,"228,5","228,5","228,5","228,5",228,"-3,5",D,5700,100,100,TONS,1,"3,816",-228
27/10/2009,Fut,0,0,0,0,"227,6","-0,4",D,5700,0,0,TONS,1,"3,817","-227,6"
28/10/2009,Fut,226,226,226,226,226,"-1,6",D,5700,0,100,TONS,1,"3,817",-226
29/10/2009,Fut,230,230,230,230,230,"4,0",D,6200,500,500,TONS,1,"3,817",-230
30/10/2009,Fut,0,0,0,0,"227,5","-2,5",D,6200,0,0,TONS,1,"3,815","-227,5"
02/11/2009,Fut,230,230,230,230,"231,5","4,0",D,6200,0,200,TONS,1,"3,822","-231,5"
03/11/2009,Fut,"232,7","234,5","232,7",234,"234,7","3,2",D,7800,1600,2100,TONS,1,"3,816","-234,7"
04/11/2009,Fut,"234,6",235,234,234,"233,7","-1,0",D,9100,1300,2500,TONS,1,"3,821","-233,7"
05/11/2009,Fut,"231,8","231,8",231,231,"231,3","-2,4",D,9200,100,2300,TONS,1,"3,821","-231,3"
06/11/2009,Fut,229,229,229,229,"231,3",0,D,9200,0,200,TONS,1,,"-231,3"
09/11/2009,Fut,"231,5",233,"231,5",233,"233,2","1,9",D,9200,0,300,TONS,1,"3,82","-233,2"
10/11/2009,Fut,234,"234,5",234,"234,5","234,5","1,3",D,9300,100,600,TONS,1,"3,812","-234,5"
11/11/2009,Fut,"235,5",237,"235,5",237,237,"2,5",D,9900,600,900,TONS,1,"3,817",-237
12/11/2009,Fut,238,"238,5",238,"238,5","238,5","1,5",D,10600,700,700,TONS,1,"3,809","-238,5"
13/11/2009,Fut,238,239,"236,8","236,8","236,8","-1,7",D,10800,200,700,TONS,1,"3,818","-236,8"
16/11/2009,Fut,"238,5",240,"238,5",240,"239,7","2,9",D,11200,400,700,TONS,1,"3,818","-239,7"
17/11/2009,Fut,"240,5",243,240,243,"243,2","3,5",D,12100,900,1300,TONS,1,"3,82","-243,2"
18/11/2009,Fut,"247,1","247,1",245,245,"244,8","1,6",D,13200,1100,1600,TONS,1,"3,817","-244,8"
19/11/2009,Fut,"244,3",246,"244,3",246,"246,3","1,5",D,13700,500,1200,TONS,1,"3,81","-246,3"
20/11/2009,Fut,"245,5","245,5","245,3","245,3","245,5","-0,8",D,13800,100,1100,TONS,1,"3,796","-245,5"
23/11/2009,Fut,249,249,"246,5","247,2","246,5","1,0",D,13900,100,1500,TONS,1,"3,794","-246,5"
24/11/2009,Fut,"246,3","246,8","246,3","246,8","247,2","0,7",D,14300,400,700,TONS,1,"3,795","-247,2"
25/11/2009,Fut,"248,7","248,7","248,7","248,7","248,7","1,5",D,14300,0,400,TONS,1,"3,799","-248,7"
26/11/2009,Fut,244,244,"243,5","243,5","245,7","-3,0",D,14300,0,1100,TONS,1,"3,8","-245,7"
27/11/2009,Fut,0,0,0,0,248,"2,3",D,14300,0,0,TONS,1,"3,805",-248
30/11/2009,Fut,"249,5",251,"249,5",251,250,"2,0",D,14300,0,2000,TONS,1,"3,807",-250
01/12/2009,Fut,0,0,0,0,251,"1,0",D,14300,0,0,TONS,1,"3,805",-251
02/12/2009,Fut,"247,3","247,3",246,246,246,"-5,0",D,14800,500,1300,TONS,1,"3,807",-246
03/12/2009,Fut,247,"248,5","244,5","244,5","248,7","2,7",D,15100,300,1100,TONS,1,"3,813","-248,7"
04/12/2009,Fut,247,247,247,247,247,"-1,7",D,15000,-100,100,TONS,1,"3,803",-247
07/12/2009,Fut,"250,5","250,5","250,5","250,5",250,"3,0",D,15200,200,600,TONS,1,"3,803",-250
09/12/2009,Fut,0,0,0,0,"245,3","-4,7",D,15200,0,0,TONS,1,"3,797","-245,3"
10/12/2009,Fut,"244,5","244,5",244,"244,5","244,5","-0,8",D,15500,300,700,TONS,1,"3,796","-244,5"
11/12/2009,Fut,0,0,0,0,"246,2","1,7",D,15500,0,0,TONS,1,"3,794","-246,2"
14/12/2009,Fut,0,0,0,0,"250,5","4,3",D,15500,0,0,TONS,1,"3,803","-250,5"
15/12/2009,Fut,0,0,0,0,251,"0,5",D,15500,0,0,TONS,1,"3,813",-251
16/12/2009,Fut,252,252,"250,5","250,9","250,9","-0,1",D,16700,1200,1900,TONS,1,"3,815","-250,9"
17/12/2009,Fut,244,244,243,"243,5","243,3","-7,6",D,18000,1300,1400,TONS,1,"3,805","-243,3"
18/12/2009,Fut,0,0,0,0,243,"-0,3",D,18000,0,0,TONS,1,"3,82",-243
21/12/2009,Fut,0,0,0,0,"242,1","-0,9",D,18000,0,0,TONS,1,"3,808","-242,1"
22/12/2009,Fut,240,240,240,240,"240,2","-1,9",D,18000,0,500,TONS,1,"3,8","-240,2"
23/12/2009,Fut,0,0,0,0,240,"-0,2",D,18000,0,0,TONS,1,"3,792",-240
24/12/2009,Fut,0,0,0,0,"239,5","-0,5",D,18000,0,0,TONS,1,"3,796","-239,5"
28/12/2009,Fut,0,0,0,0,"244,5","5,0",D,18000,0,0,TONS,1,"3,78","-244,5"
29/12/2009,Fut,"246,5","247,1","246,5","247,1","247,1","2,6",D,18400,400,600,TONS,1,"3,813","-247,1"
30/12/2009,Fut,0,0,0,0,"247,3","0,2",D,18400,0,0,TONS,1,"3,83","-247,3"
31/12/2009,Fut,0,0,0,0,"249,3","2,0",D,18400,0,0,TONS,1,"3,799","-249,3"
04/01/2010,Fut,250,250,"249,4","249,4",250,"0,7",D,18800,400,600,TONS,1,"3,794",-250
05/01/2010,Fut,"249,5","249,5","249,5","249,5","249,5","-0,5",D,18900,100,100,TONS,1,"3,794","-249,5"
06/01/2010,Fut,249,249,249,249,249,"-0,5",D,19000,100,100,TONS,1,"3,811",-249
07/01/2010,Fut,"243,5","243,8","243,5","243,8","243,5","-5,5",D,18800,-200,300,TONS,1,"3,8","-243,5"
08/01/2010,Fut,"243,5","243,5","243,5","243,5",242,"-1,5",D,18700,-100,100,TONS,1,"3,797",-242
11/01/2010,Fut,"241,5","241,5","241,2","241,2","241,2","-0,8",D,18800,100,300,TONS,1,"3,793","-241,2"
12/01/2010,Fut,236,"236,5",236,"236,5","235,5","-5,7",D,19000,200,700,TONS,1,"3,796","-235,5"
13/01/2010,Fut,"235,5","237,2","235,5","237,2","237,5","2,0",D,19100,100,200,TONS,1,"3,792","-237,5"
14/01/2010,Fut,236,"236,3",235,"236,3","236,3","-1,2",D,20000,900,1500,TONS,1,"3,8","-236,3"
15/01/2010,Fut,"234,5","234,5",234,"234,4","234,4","-1,9",D,21300,1300,1300,TONS,1,"3,802","-234,4"
18/01/2010,Fut,234,234,234,234,234,"-0,4",D,21700,400,500,TONS,1,"3,803",-234
19/01/2010,Fut,0,0,0,0,233,"-1,0",D,21700,0,0,TONS,1,"3,804",-233
20/01/2010,Fut,230,230,228,"228,2","228,2","-4,8",D,22500,800,3600,TONS,1,"3,798","-228,2"
21/01/2010,Fut,"228,7","229,5","228,7",229,229,"0,8",D,23700,1200,2400,TONS,1,"3,809",-229
22/01/2010,Fut,229,229,228,"228,8","228,3","-0,7",D,29200,5500,6700,TONS,1,"3,807","-228,3"
25/01/2010,Fut,228,228,"226,8","227,3","227,2","-1,1",D,30400,1200,6400,TONS,1,"3,802","-227,2"
26/01/2010,Fut,"226,5",229,"226,5",229,"228,6","1,4",D,31700,1300,2100,TONS,1,"3,804","-228,6"
27/01/2010,Fut,0,0,0,0,"225,5","-3,1",D,31700,0,0,TONS,1,"3,813","-225,5"
28/01/2010,Fut,224,"225,8","223,3",225,"225,2","-0,3",D,33200,1500,1800,TONS,1,"3,821","-225,2"
29/01/2010,Fut,226,226,"223,5","223,5","224,1","-1,1",D,33900,700,5900,TONS,1,"3,819","-224,1"
01/02/2010,Fut,0,0,0,0,223,"-1,1",D,33900,0,0,TONS,1,"3,861",-223
02/02/2010,Fut,"224,7","225,6","224,7","225,5","225,2","2,2",D,35700,1800,2800,TONS,1,"3,826","-225,2"
03/02/2010,Fut,"222,3","222,3","222,3","222,3","222,3","-2,9",D,36700,1000,1000,TONS,1,"3,831","-222,3"
04/02/2010,Fut,"221,5","221,5","219,7","221,1","221,1","-1,2",D,37900,1200,1400,TONS,1,"3,837","-221,1"
05/02/2010,Fut,"221,5","221,7",220,"221,4","220,7","-0,4",D,42100,4200,4300,TONS,1,"3,841","-220,7"
08/02/2010,Fut,"223,5",226,"223,5","224,8","224,8","4,1",D,44200,2100,4100,TONS,1,"3,842","-224,8"
09/02/2010,Fut,"224,7",225,"223,3",225,"224,7","-0,1",D,44200,0,1600,TONS,1,"3,838","-224,7"
10/02/2010,Fut,225,"225,6",225,"225,6","225,6","0,9",D,45400,1200,2200,TONS,1,"3,841","-225,6"
11/02/2010,Fut,226,"226,3","225,5","225,5","225,7","0,1",D,50100,4700,5000,TONS,1,"3,846","-225,7"
12/02/2010,Fut,0,0,0,0,"225,6","-0,1",D,50100,0,0,TONS,1,"3,849","-225,6"
15/02/2010,Fut,0,0,0,0,"225,6",0,D,50100,0,0,TONS,1,"3,855","-225,6"
16/02/2010,Fut,"228,5",230,"228,5","229,7","230,6","5,0",D,53900,3800,4500,TONS,1,"3,865","-230,6"
17/02/2010,Fut,"228,8","229,5","227,5","228,5",228,"-2,6",D,54400,500,2500,TONS,1,"3,851",-228
18/02/2010,Fut,229,"229,1",227,"227,7",228,0,D,55100,700,1500,TONS,1,"3,853",-228
19/02/2010,Fut,0,0,0,0,"227,8","-0,2",D,55100,0,0,TONS,1,"3,854","-227,8"
22/02/2010,Fut,228,230,228,"229,5",230,"2,2",D,57200,2100,3300,TONS,1,"3,855",-230
23/02/2010,Fut,"230,5","232,2","229,3","229,3","228,5","-1,5",D,58200,1000,3900,TONS,1,"3,866","-228,5"
24/02/2010,Fut,"228,3","229,5","228,3","229,5","229,3","0,8",D,58400,200,1000,TONS,1,"3,854","-229,3"
25/02/2010,Fut,"226,5",227,"226,5","226,6","226,5","-2,8",D,58900,500,2500,TONS,1,"3,859","-226,5"
