Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
25/04/2012,Fut,359,"359,2","356,5","357,5","357,5","0,5",D,519000,9200,25000,TONS,1,"4,409","-357,5"
26/04/2012,Fut,357,"358,2",355,"357,5",358,"0,5",D,532100,13100,44100,TONS,1,"4,41",-358
27/04/2012,Fut,360,"361,5","359,5",361,"360,3","2,3",D,541400,9300,62200,TONS,1,"4,411","-360,3"
02/05/2012,Fut,362,"364,5",356,"356,5",358,"-2,3",D,554200,12800,37900,TONS,1,"4,423",-358
03/05/2012,Fut,356,"357,5","354,8",356,"355,6","-2,4",D,562500,8300,39300,TONS,1,"4,423","-355,6"
04/05/2012,Fut,"354,5","357,3","353,7","357,1",357,"1,4",D,573900,11400,32300,TONS,1,"4,424",-357
07/05/2012,Fut,"354,8","354,8",354,354,354,"-3,0",D,573600,-300,10500,TONS,1,"4,427",-354
08/05/2012,Fut,354,354,"349,5","350,3",350,"-4,0",D,577500,3900,26700,TONS,1,"4,434",-350
09/05/2012,Fut,347,"350,5",347,"349,2","349,5","-0,5",D,588300,10800,28700,TONS,1,"4,436","-349,5"
10/05/2012,Fut,352,"355,3",352,"354,5","354,5","5,0",D,590900,2600,18100,TONS,1,"4,444","-354,5"
11/05/2012,Fut,353,353,"346,5",347,"346,5","-8,0",D,596000,5100,16100,TONS,1,"4,442","-346,5"
14/05/2012,Fut,344,"344,6",342,"344,5",344,"-2,5",D,597800,1800,35600,TONS,1,"4,437",-344
15/05/2012,Fut,"345,5",349,"344,5","348,5","348,3","4,3",D,598800,1000,26100,TONS,1,"4,446","-348,3"
16/05/2012,Fut,"347,5",349,"347,5","348,1","348,7","0,4",D,595700,-3100,34600,TONS,1,"4,447","-348,7"
17/05/2012,Fut,352,"352,1","349,5","350,2","349,9","1,2",D,595000,-700,56300,TONS,1,"4,447","-349,9"
18/05/2012,Fut,"348,7","349,8","347,6","348,5","347,8","-2,1",D,588500,-6500,36400,TONS,1,"4,456","-347,8"
21/05/2012,Fut,"350,5",351,"349,6","350,5","350,4","2,6",D,586700,-1800,22400,TONS,1,"4,459","-350,4"
22/05/2012,Fut,349,349,345,"345,5",346,"-4,4",D,587900,1200,30400,TONS,1,"4,473",-346
23/05/2012,Fut,343,"343,8",341,342,341,"-5,0",D,588300,400,33600,TONS,1,"4,465",-341
24/05/2012,Fut,344,344,"342,5",344,"343,2","2,2",D,578400,-9900,24900,TONS,1,"4,474","-343,2"
28/05/2012,Fut,344,"345,5",344,"345,5","344,9","1,7",D,578400,0,5000,TONS,1,"4,47","-344,9"
29/05/2012,Fut,347,"347,5","344,3","344,5","344,8","-0,1",D,570100,-8300,29800,TONS,1,"4,468","-344,8"
30/05/2012,Fut,"344,8","344,8","341,2","343,3","343,6","-1,2",D,559800,-10300,31800,TONS,1,"4,468","-343,6"
31/05/2012,Fut,340,340,335,"335,5",336,"-7,6",D,547900,-11900,31400,TONS,1,"4,475",-336
01/06/2012,Fut,335,"335,9","334,5","335,8",335,"-1,0",D,525600,-22300,58800,TONS,1,"4,476",-335
04/06/2012,Fut,"336,5","336,5",335,"335,5","335,9","0,9",D,523600,-2000,17200,TONS,1,"4,468","-335,9"
05/06/2012,Fut,337,"338,5",337,"338,4",338,"2,1",D,526500,2900,23300,TONS,1,"4,474",-338
06/06/2012,Fut,342,"342,9","341,5","342,9","342,5","4,5",D,523800,-2700,18100,TONS,1,"4,482","-342,5"
07/06/2012,Fut,346,"350,1",346,"348,6","349,3","6,8",D,522400,-1400,46100,TONS,1,"4,482","-349,3"
08/06/2012,Fut,"349,5","350,3","348,5","348,5","349,3",0,D,526000,3600,28900,TONS,1,"4,481","-349,3"
11/06/2012,Fut,349,"350,5",349,"350,5","349,7","0,4",D,526800,800,11700,TONS,1,"4,483","-349,7"
12/06/2012,Fut,350,"351,5",347,"347,5","348,7","-1,0",D,528800,2000,21200,TONS,1,"4,485","-348,7"
13/06/2012,Fut,347,347,"343,5","344,5","343,5","-5,2",D,522200,-6600,36700,TONS,1,"4,489","-343,5"
14/06/2012,Fut,"343,5","344,2","340,7","341,5","341,6","-1,9",D,522600,400,22300,TONS,1,"4,491","-341,6"
15/06/2012,Fut,"341,5","342,2","340,7",342,342,"0,4",D,514400,-8200,34500,TONS,1,"4,492",-342
18/06/2012,Fut,"345,5","346,7","344,5",346,"346,4","4,4",D,508200,-6200,28900,TONS,1,"4,495","-346,4"
19/06/2012,Fut,"353,5",356,"352,5","353,5","353,5","7,1",D,496000,-12200,56800,TONS,1,"4,499","-353,5"
21/06/2012,Fut,353,354,"352,5","353,5","353,5",0,D,490500,-5500,18800,TONS,1,"4,511","-353,5"
22/06/2012,Fut,"356,5","358,5","356,5","357,5","356,5","3,0",D,486900,-3600,21600,TONS,1,"4,504","-356,5"
25/06/2012,Fut,366,"368,5","364,5",368,367,"10,5",D,484700,-2200,11500,TONS,1,"4,509",-367
26/06/2012,Fut,367,367,361,361,"363,5","-3,5",D,470600,-14100,23100,TONS,1,"4,521","-363,5"
27/06/2012,Fut,366,"366,5",362,"364,5","362,5","-1,0",D,455000,-15600,22100,TONS,1,"4,512","-362,5"
28/06/2012,Fut,363,"363,5",362,363,362,"-0,5",D,443700,-11300,15100,TONS,1,"4,515",-362
29/06/2012,Fut,"365,5","368,3",365,"366,5","368,2","6,2",D,422400,-21300,36500,TONS,1,"4,521","-368,2"
02/07/2012,Fut,370,372,"369,5",372,370,"1,8",D,408500,-13900,26600,TONS,1,"4,523",-370
03/07/2012,Fut,"375,5",380,"375,5",376,"376,5","6,5",D,284600,-123900,29300,TONS,1,"4,535","-376,5"
04/07/2012,Fut,"377,5","377,5","376,5","376,5","376,5",0,D,254300,-30300,32300,TONS,1,"4,533","-376,5"
05/07/2012,Fut,384,387,"383,7",387,"385,5","9,0",D,231000,-23300,23500,TONS,1,"4,523","-385,5"
06/07/2012,Fut,"385,5","385,5","380,5","380,5","382,3","-3,2",D,215700,-15300,12400,TONS,1,"4,538","-382,3"
10/07/2012,Fut,390,390,387,388,"388,5","6,2",D,200900,-14800,23600,TONS,1,"4,534","-388,5"
11/07/2012,Fut,392,392,380,"381,1",383,"-5,5",D,180500,-20400,29100,TONS,1,"4,545",-383
12/07/2012,Fut,"385,5","385,5","382,5",384,"383,5","0,5",D,168400,-12100,26400,TONS,1,"4,539","-383,5"
13/07/2012,Fut,387,"388,5","385,8",387,387,"3,5",D,159800,-8600,19600,TONS,1,"4,551",-387
16/07/2012,Fut,395,"396,5","394,5","396,5","395,3","8,3",D,142700,-17100,18000,TONS,1,"4,544","-395,3"
17/07/2012,Fut,396,398,"394,5","394,6",396,"0,7",D,125700,-17000,33800,TONS,1,"4,557",-396
18/07/2012,Fut,"393,5","399,1","393,5",399,399,"3,0",D,112000,-13700,21000,TONS,1,"4,557",-399
19/07/2012,Fut,404,"406,8","402,5",405,"406,8","7,8",D,99000,-13000,26800,TONS,1,"4,562","-406,8"
20/07/2012,Fut,412,"412,5",407,"412,5","409,5","2,7",D,67300,-31700,30400,TONS,1,"4,569","-409,5"
23/07/2012,Fut,402,403,401,403,403,"-6,5",D,49500,-17800,12800,TONS,1,"4,564",-403
24/07/2012,Fut,394,394,390,393,393,"-10,0",D,11900,-37600,17500,TONS,1,"4,567",-393
