Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
16/04/2013,Fut,0,0,0,0,168,"3,0",D,0,0,0,TONS,1,"5,15",-168
17/04/2013,Fut,0,0,0,0,169,"1,0",D,0,0,0,TONS,1,"5,161",-169
18/04/2013,Fut,0,0,0,0,171,"2,0",D,0,0,0,TONS,1,"5,163",-171
19/04/2013,Fut,0,0,0,0,173,"2,0",D,0,0,0,TONS,1,"5,166",-173
22/04/2013,Fut,0,0,0,0,171,"-2,0",D,0,0,0,TONS,1,"5,162",-171
23/04/2013,Fut,0,0,0,0,172,"1,0",D,0,0,0,TONS,1,"5,164",-172
24/04/2013,Fut,0,0,0,0,170,"-2,0",D,0,0,0,TONS,1,"5,169",-170
25/04/2013,Fut,0,0,0,0,175,"5,0",D,0,0,0,TONS,1,"5,171",-175
26/04/2013,Fut,0,0,0,0,173,"-2,0",D,0,0,0,TONS,1,"5,18",-173
29/04/2013,Fut,0,0,0,0,173,0,D,0,0,0,TONS,1,"5,184",-173
30/04/2013,Fut,0,0,0,0,173,0,D,0,0,0,TONS,1,"5,189",-173
02/05/2013,Fut,0,0,0,0,"177,2","4,2",D,0,0,0,TONS,1,"5,184","-177,2"
03/05/2013,Fut,0,0,0,0,179,"1,8",D,0,0,0,TONS,1,"5,191",-179
06/05/2013,Fut,0,0,0,0,179,0,D,0,0,0,TONS,1,"5,211",-179
07/05/2013,Fut,0,0,0,0,179,0,D,0,0,0,TONS,1,"5,197",-179
08/05/2013,Fut,0,0,0,0,182,"3,0",D,0,0,0,TONS,1,"5,216",-182
09/05/2013,Fut,0,0,0,0,183,"1,0",D,0,0,0,TONS,1,"5,22",-183
10/05/2013,Fut,0,0,0,0,184,"1,0",D,0,0,0,TONS,1,"5,231",-184
13/05/2013,Fut,0,0,0,0,184,0,D,0,0,0,TONS,1,"5,223",-184
14/05/2013,Fut,0,0,0,0,184,0,D,0,0,0,TONS,1,"5,241",-184
15/05/2013,Fut,0,0,0,0,187,"3,0",D,0,0,0,TONS,1,"5,239",-187
16/05/2013,Fut,0,0,0,0,"185,5","-1,5",D,0,0,0,TONS,1,"5,227","-185,5"
17/05/2013,Fut,0,0,0,0,188,"2,5",D,0,0,0,TONS,1,"5,227",-188
20/05/2013,Fut,0,0,0,0,186,"-2,0",D,0,0,0,TONS,1,"5,246",-186
21/05/2013,Fut,0,0,0,0,193,"7,0",D,0,0,0,TONS,1,"5,25",-193
22/05/2013,Fut,0,0,0,0,195,"2,0",D,0,0,0,TONS,1,"5,256",-195
23/05/2013,Fut,0,0,0,0,"192,5","-2,5",D,0,0,0,TONS,1,"5,264","-192,5"
24/05/2013,Fut,0,0,0,0,"193,5","1,0",D,0,0,0,TONS,1,"5,27","-193,5"
27/05/2013,Fut,0,0,0,0,191,"-2,5",D,0,0,0,TONS,1,"5,261",-191
28/05/2013,Fut,0,0,0,0,193,"2,0",D,0,0,0,TONS,1,"5,264",-193
29/05/2013,Fut,0,0,0,0,193,0,D,0,0,0,TONS,1,"5,279",-193
30/05/2013,Fut,195,195,194,194,193,0,D,1000,0,1000,TONS,1,"5,283",-193
31/05/2013,Fut,195,195,191,191,195,"2,0",D,1800,800,1900,TONS,1,"5,277",-195
03/06/2013,Fut,191,191,191,191,"194,5","-0,5",D,1900,100,100,TONS,1,"5,281","-194,5"
04/06/2013,Fut,190,190,190,190,194,"-0,5",D,2100,200,200,TONS,1,"5,293",-194
05/06/2013,Fut,0,0,0,0,198,"4,0",D,2100,0,0,TONS,1,"5,283",-198
06/06/2013,Fut,0,0,0,0,196,"-2,0",D,2100,0,0,TONS,1,"5,288",-196
07/06/2013,Fut,0,0,0,0,196,0,D,2100,0,0,TONS,1,"5,291",-196
10/06/2013,Fut,0,0,0,0,195,"-1,0",D,2100,0,0,TONS,1,"5,297",-195
11/06/2013,Fut,0,0,0,0,197,"2,0",D,2100,0,0,TONS,1,"5,296",-197
12/06/2013,Fut,194,194,192,192,206,"9,0",D,3100,1000,1000,TONS,1,"5,32",-206
13/06/2013,Fut,0,0,0,0,204,"-2,0",D,3100,0,0,TONS,1,"5,316",-204
14/06/2013,Fut,0,0,0,0,204,0,D,3100,0,0,TONS,1,"5,325",-204
17/06/2013,Fut,0,0,0,0,204,0,D,3100,0,0,TONS,1,"5,332",-204
18/06/2013,Fut,0,0,0,0,204,0,D,3100,0,0,TONS,1,"5,345",-204
19/06/2013,Fut,200,200,200,200,200,"-4,0",D,0,-3100,200,TONS,1,"5,351",-200
