Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
23/05/2022,Fut,0,0,0,0,266,"-2,0",D,4700,0,0,TONS,"118,94","119,02",1
24/05/2022,Fut,0,0,0,0,268,"2,0",D,4700,0,0,TONS,"119,11","119,03",-1
26/05/2022,Fut,0,0,0,0,"269,5","1,5",D,4700,0,0,TONS,"119,41","119,35","-2,6"
27/05/2022,Fut,270,270,270,270,270,"0,5",D,4700,0,300,TONS,"119,55","119,62",-2
30/05/2022,Fut,0,0,0,0,268,"-2,0",D,4700,0,0,TONS,"120,01","119,48",-2
31/05/2022,Fut,262,262,259,259,259,"-9,0",D,8300,3600,3900,TONS,"120,1617","120,09",9
01/06/2022,Fut,0,0,0,0,254,"-5,0",D,7000,-1300,0,TONS,"120,325","120,26",14
02/06/2022,Fut,252,252,"251,5","251,5","251,5","-2,5",D,6300,-700,300,TONS,"120,4683","120,41",18
03/06/2022,Fut,255,255,253,253,253,"1,5",D,7300,1000,1000,TONS,"120,6283","120,56",17
06/06/2022,Fut,259,259,258,258,258,"5,0",D,8300,1000,1300,TONS,"121,1083","121,05",10
07/06/2022,Fut,"258,5","258,5",257,257,257,"-1,0",D,9800,1500,1600,TONS,"121,2783","121,34",2
08/06/2022,Fut,260,260,255,"256,5","256,5","-0,5",D,14200,4400,5000,TONS,"121,455","121,38","-2,5"
09/06/2022,Fut,260,260,255,260,255,"-1,5",D,15700,1500,1500,TONS,"121,625","121,55","-3,5"
10/06/2022,Fut,0,0,0,0,256,"1,0",D,15700,0,0,TONS,"121,7933","121,72",-3
13/06/2022,Fut,0,0,0,0,254,"-2,0",D,15700,0,0,TONS,"122,2983","122,36",4
14/06/2022,Fut,250,251,250,251,251,"-3,0",D,16700,1000,1000,TONS,"122,475","122,4",6
15/06/2022,Fut,250,250,250,250,250,"-1,0",D,16800,100,100,TONS,"122,69","122,61","6,5"
16/06/2022,Fut,253,253,253,253,253,"3,0",D,17100,300,1500,TONS,"122,895","122,82",2
21/06/2022,Fut,0,0,0,0,"247,5","-5,5",D,17100,0,0,TONS,"123,685","123,77","3,5"
22/06/2022,Fut,0,0,0,0,"245,5","-2,0",D,17100,0,0,TONS,"123,8617","123,8","4,5"
23/06/2022,Fut,0,0,0,0,236,"-9,5",D,0,-17100,0,TONS,"124,0333","123,96",17
