Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
23/03/2021,Fut,0,0,0,0,"198,5","1,0",D,7100,0,0,TONS,"91,64","91,57","-198,5"
25/03/2021,Fut,0,0,0,0,"198,5",0,D,7100,0,0,TONS,"91,77","91,7","-198,5"
26/03/2021,Fut,0,0,0,0,"198,5",0,D,7100,0,0,TONS,"91,84","91,78","-198,5"
29/03/2021,Fut,0,0,0,0,197,"-1,5",D,7100,0,0,TONS,"91,91","91,91",-197
30/03/2021,Fut,0,0,0,0,194,"-3,0",D,7100,0,0,TONS,"91,96","91,9",-194
31/03/2021,Fut,0,0,0,0,202,"8,0",D,7100,0,0,TONS,92,"92,06",-202
05/04/2021,Fut,0,0,0,0,201,"-1,0",D,7100,0,0,TONS,"92,24","92,31",-201
06/04/2021,Fut,0,0,0,0,200,"-1,0",D,7100,0,0,TONS,"92,28","92,23",-200
07/04/2021,Fut,0,0,0,0,199,"-1,0",D,7100,0,0,TONS,"92,33","92,4",-199
08/04/2021,Fut,0,0,0,0,"201,5","2,5",D,7100,0,0,TONS,"92,38","92,45","-201,5"
09/04/2021,Fut,0,0,0,0,200,"-1,5",D,7100,0,0,TONS,"92,44","92,37",-200
12/04/2021,Fut,0,0,0,0,198,"-2,0",D,7100,0,0,TONS,"92,58","92,51",-198
13/04/2021,Fut,0,0,0,0,200,"2,0",D,7100,0,0,TONS,"92,62","92,7",-200
14/04/2021,Fut,0,0,0,0,200,0,D,7100,0,0,TONS,"92,67","92,61",-200
15/04/2021,Fut,0,0,0,0,200,0,D,7100,0,0,TONS,"92,72","92,8",-200
16/04/2021,Fut,0,0,0,0,200,0,D,7100,0,0,TONS,"92,81","92,7",-200
19/04/2021,Fut,0,0,0,0,200,0,D,7100,0,0,TONS,"92,92",93,-200
20/04/2021,Fut,207,207,207,207,"206,5","6,5",D,7100,0,1000,TONS,"92,97","93,05","-206,5"
21/04/2021,Fut,0,0,0,0,210,"3,5",D,7100,0,0,TONS,"93,03","93,09",-210
22/04/2021,Fut,0,0,0,0,213,"3,0",D,7100,0,0,TONS,"93,07","93,15",-213
23/04/2021,Fut,0,0,0,0,213,0,D,7100,0,0,TONS,"93,12","93,05",-213
26/04/2021,Fut,0,0,0,0,215,"2,0",D,7100,0,0,TONS,"93,27","93,21",-215
27/04/2021,Fut,0,0,0,0,215,0,D,7100,0,0,TONS,"93,33","93,41",-215
28/04/2021,Fut,0,0,0,0,218,"3,0",D,7100,0,0,TONS,"93,44","93,35",-218
29/04/2021,Fut,215,"215,5",215,215,215,"-3,0",D,9300,2200,2200,TONS,"93,5","93,44",-215
30/04/2021,Fut,220,220,220,220,220,"5,0",D,11100,1800,2400,TONS,"93,56","93,49",-220
03/05/2021,Fut,0,0,0,0,"225,5","5,5",D,11100,0,0,TONS,"93,67","93,75","-225,5"
04/05/2021,Fut,232,232,231,231,231,"5,5",D,11900,800,1600,TONS,"93,71","93,65",-231
05/05/2021,Fut,0,0,0,0,236,"5,0",D,11900,0,0,TONS,"93,75","93,83",-236
06/05/2021,Fut,0,0,0,0,236,0,D,11900,0,0,TONS,"93,79","93,86",-236
07/05/2021,Fut,0,0,0,0,238,"2,0",D,11900,0,0,TONS,"93,85","93,9",-238
10/05/2021,Fut,0,0,0,0,238,0,D,11900,0,0,TONS,"93,93","93,99",-238
11/05/2021,Fut,0,0,0,0,242,"4,0",D,11900,0,0,TONS,"93,95","93,89",-242
12/05/2021,Fut,0,0,0,0,235,"-7,0",D,11900,0,0,TONS,"93,98","94,05",-235
13/05/2021,Fut,223,223,223,223,"225,5","-9,5",D,13400,1500,1500,TONS,"94,01","93,95","-225,5"
14/05/2021,Fut,220,220,220,220,220,"-5,5",D,13400,0,1000,TONS,"94,04","93,98",-220
17/05/2021,Fut,219,219,219,219,219,"-1,0",D,13500,100,500,TONS,"94,13","94,06",-219
18/05/2021,Fut,215,215,215,215,216,"-3,0",D,13700,200,200,TONS,"94,16","94,09",-216
19/05/2021,Fut,0,0,0,0,212,"-4,0",D,13700,0,0,TONS,"94,2","94,14",-212
20/05/2021,Fut,220,220,215,215,"216,5","4,5",D,15400,1700,1700,TONS,"94,24","94,17","-216,5"
21/05/2021,Fut,211,211,210,"210,5",213,"-3,5",D,18600,3200,3700,TONS,"94,27","94,2",-213
26/05/2021,Fut,204,204,202,202,204,"-9,0",D,18800,200,2300,TONS,"94,48","94,41",-204
27/05/2021,Fut,216,216,216,216,216,"12,0",D,19300,500,2000,TONS,"94,53","94,46",-216
28/05/2021,Fut,213,214,210,214,"213,6","-2,4",D,20600,1300,1500,TONS,"94,56","94,64","-213,6"
31/05/2021,Fut,211,"211,5",211,"211,5","212,5","-1,1",D,21100,500,500,TONS,"94,73","94,7","-212,5"
01/06/2021,Fut,216,216,216,216,216,"3,5",D,14500,-6600,600,TONS,"94,73","94,8",-216
02/06/2021,Fut,214,214,212,213,213,"-3,0",D,14300,-200,1300,TONS,"94,77","94,7",-213
03/06/2021,Fut,210,210,208,209,209,"-4,0",D,6200,-8100,2800,TONS,"94,81","94,75",-209
04/06/2021,Fut,210,210,210,210,210,"1,0",D,4900,-1300,1300,TONS,"94,86","94,79",-210
07/06/2021,Fut,210,210,210,210,210,0,D,5400,500,4500,TONS,"94,98","95,05",-210
08/06/2021,Fut,208,208,207,208,209,"-1,0",D,5300,-100,800,TONS,"95,01","95,09",-209
09/06/2021,Fut,208,210,208,210,210,"1,0",D,9500,4200,4500,TONS,"95,05","94,98",-210
10/06/2021,Fut,210,210,210,210,210,0,D,12400,2900,5400,TONS,"95,11","95,03",-210
11/06/2021,Fut,205,205,205,205,205,"-5,0",D,12200,-200,1800,TONS,"95,13","95,07",-205
14/06/2021,Fut,198,"198,5",198,198,198,"-7,0",D,3700,-8500,2200,TONS,"95,25","95,19",-198
15/06/2021,Fut,197,197,193,195,195,"-3,0",D,3900,200,1500,TONS,"95,3","95,22",-195
16/06/2021,Fut,"193,5","193,5","192,5","192,5","193,6","-1,4",D,3700,-200,1400,TONS,"95,31","95,24","-193,6"
17/06/2021,Fut,185,185,185,185,185,"-8,6",D,3700,0,400,TONS,"95,37","95,28",-185
18/06/2021,Fut,0,0,0,0,"190,6","5,6",D,3700,0,0,TONS,"95,37","95,44","-190,6"
22/06/2021,Fut,0,0,0,0,188,"-2,6",D,3700,0,0,TONS,"95,49","95,43",-188
23/06/2021,Fut,189,189,189,189,189,"1,0",D,0,-3700,200,TONS,"95,53","95,46",-189
