Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
10/06/2022,Fut,0,0,0,0,"327,5","-1,0",D,100,0,0,TONS,"121,7933","121,72",-3
13/06/2022,Fut,0,0,0,0,"322,5","-5,0",D,100,0,0,TONS,"122,2983","122,36","9,5"
14/06/2022,Fut,0,0,0,0,321,"-1,5",D,100,0,0,TONS,"122,475","122,4","9,5"
15/06/2022,Fut,0,0,0,0,"328,4","7,4",D,100,0,0,TONS,"122,69","122,61","0,6"
16/06/2022,Fut,0,0,0,0,"331,7","3,3",D,100,0,0,TONS,"122,895","122,82","-3,2"
21/06/2022,Fut,0,0,0,0,"319,5","-12,2",D,100,0,0,TONS,"123,685","123,77","1,5"
22/06/2022,Fut,0,0,0,0,314,"-5,5",D,100,0,0,TONS,"123,8617","123,8","14,4"
23/06/2022,Fut,0,0,0,0,306,"-8,0",D,100,0,0,TONS,"124,0333","123,96","25,7"
24/06/2022,Fut,0,0,0,0,305,"-1,0",D,100,0,0,TONS,"124,255","124,18","26,7"
27/06/2022,Fut,0,0,0,0,"299,5","-5,5",D,100,0,0,TONS,"124,705","124,77","32,2"
28/06/2022,Fut,0,0,0,0,305,"5,5",D,100,0,0,TONS,"124,875","124,95","14,5"
29/06/2022,Fut,0,0,0,0,303,"-2,0",D,100,0,0,TONS,"125,045","124,97",11
30/06/2022,Fut,0,0,0,0,292,"-11,0",D,100,0,0,TONS,"125,215","125,14",14
01/07/2022,Fut,0,0,0,0,283,"-9,0",D,0,0,0,TONS,"125,4117","125,47",22
04/07/2022,Fut,0,0,0,0,285,"2,0",D,0,0,0,TONS,"125,9883","126,5","14,5"
05/07/2022,Fut,0,0,0,0,"279,8","-5,2",D,0,0,0,TONS,"126,1833","126,5","25,2"
06/07/2022,Fut,0,0,0,0,286,"6,2",D,0,0,0,TONS,"126,3783","126,51",17
07/07/2022,Fut,0,0,0,0,293,"7,0",D,0,0,0,TONS,"126,57","126,65",-1
08/07/2022,Fut,0,0,0,0,303,"10,0",D,0,0,0,TONS,"126,7783","126,84",-20
11/07/2022,Fut,0,0,0,0,"299,5","-3,5",D,0,0,0,TONS,"127,3717","127,49","-14,5"
12/07/2022,Fut,0,0,0,0,290,"-9,5",D,0,0,0,TONS,"127,5733","127,68","-10,2"
13/07/2022,Fut,0,0,0,0,292,"2,0",D,0,0,0,TONS,"127,7933","127,7",-6
14/07/2022,Fut,0,0,0,0,"290,1","-1,9",D,0,0,0,TONS,"128,0167","128,13","2,9"
15/07/2022,Fut,0,0,0,0,287,"-3,1",D,0,0,0,TONS,"128,2317","128,13",16
18/07/2022,Fut,0,0,0,0,"296,8","9,8",D,0,0,0,TONS,"128,8983","128,8","2,7"
19/07/2022,Fut,0,0,0,0,"295,5","-1,3",D,0,0,0,TONS,"129,1267","129,22","-5,5"
20/07/2022,Fut,0,0,0,0,291,"-4,5",D,0,0,0,TONS,"129,39","129,28",1
21/07/2022,Fut,0,0,0,0,280,"-11,0",D,0,0,0,TONS,"129,61","129,5","10,1"
22/07/2022,Fut,0,0,0,0,272,"-8,0",D,0,0,0,TONS,"129,76","129,68",15
25/07/2022,Fut,0,0,0,0,"273,9","1,9",D,0,0,0,TONS,"130,4033","130,5","22,9"
26/07/2022,Fut,0,0,0,0,"284,5","10,6",D,0,0,0,TONS,"130,6233","130,54",11
27/07/2022,Fut,0,0,0,0,285,"0,5",D,0,0,0,TONS,"130,8933","130,99",6
28/07/2022,Fut,0,0,0,0,292,"7,0",D,0,0,0,TONS,"131,125","131,02",-12
29/07/2022,Fut,0,0,0,0,290,"-2,0",D,0,0,0,TONS,"131,2267","131,34",-18
01/08/2022,Fut,0,0,0,0,"286,5","-3,5",D,0,0,0,TONS,"131,935","132,05","-12,6"
02/08/2022,Fut,0,0,0,0,281,"-5,5",D,0,0,0,TONS,"132,1783","132,06","3,5"
03/08/2022,Fut,0,0,0,0,"283,1","2,1",D,0,0,0,TONS,"132,41","132,31","1,9"
04/08/2022,Fut,0,0,0,0,"291,1","8,0",D,0,0,0,TONS,"132,6417","132,74","0,9"
05/08/2022,Fut,0,0,0,0,"293,4","2,3",D,0,0,0,TONS,"132,8867","132,96","-3,4"
08/08/2022,Fut,0,0,0,0,294,"0,6",D,0,0,0,TONS,"133,56","133,65","-7,5"
09/08/2022,Fut,0,0,0,0,"292,5","-1,5",D,0,0,0,TONS,"133,8033","133,7","-11,5"
10/08/2022,Fut,0,0,0,0,"291,5","-1,0",D,0,0,0,TONS,"134,0383","134,15","-8,4"
11/08/2022,Fut,0,0,0,0,"290,5","-1,0",D,0,0,0,TONS,"134,2283","134,31","0,6"
12/08/2022,Fut,0,0,0,0,"288,5","-2,0",D,0,0,0,TONS,"134,5183","134,38","4,9"
16/08/2022,Fut,0,0,0,0,280,"-8,5",D,0,0,0,TONS,"135,395","135,53","12,5"
17/08/2022,Fut,0,0,0,0,279,"-1,0",D,0,0,0,TONS,"135,57","135,48","12,5"
18/08/2022,Fut,0,0,0,0,272,"-7,0",D,0,0,0,TONS,"135,7733","135,88","18,5"
19/08/2022,Fut,0,0,0,0,"276,5","4,5",D,0,0,0,TONS,"136,06","135,93",12
22/08/2022,Fut,0,0,0,0,"274,5","-2,0",D,0,0,0,TONS,"136,685","136,7",14
23/08/2022,Fut,0,0,0,0,275,"0,5",D,0,0,0,TONS,"136,9033","136,78",5
24/08/2022,Fut,0,0,0,0,"276,2","1,2",D,0,0,0,TONS,"137,145","137,27","2,8"
25/08/2022,Fut,0,0,0,0,273,"-3,2",D,0,0,0,TONS,"137,3933","137,31",-1
26/08/2022,Fut,0,0,0,0,"272,7","-0,3",D,0,0,0,TONS,"137,6517","137,54","3,8"
29/08/2022,Fut,0,0,0,0,"280,5","7,8",D,0,0,0,TONS,"138,325","138,2",-6
30/08/2022,Fut,0,0,0,0,276,"-4,5",D,0,0,0,TONS,"138,5717","138,48",-1
31/08/2022,Fut,0,0,0,0,"275,6","-0,4",D,0,0,0,TONS,"138,7133","138,64","0,6"
01/09/2022,Fut,0,0,0,0,"268,7","-6,9",D,0,0,0,TONS,"139,005","139,1","4,3"
05/09/2022,Fut,0,0,0,0,"271,8","3,1",D,0,0,0,TONS,"140,2","140,45","8,7"
06/09/2022,Fut,0,0,0,0,274,"2,2",D,0,0,0,TONS,"140,5783","140,65",2
07/09/2022,Fut,0,0,0,0,"282,5","8,5",D,0,0,0,TONS,"140,82","140,88","-6,9"
08/09/2022,Fut,0,0,0,0,"285,9","3,4",D,0,0,0,TONS,"141,1767","141,25","-17,2"
09/09/2022,Fut,0,0,0,0,298,"12,1",D,0,0,0,TONS,"141,375","141,48","-29,3"
12/09/2022,Fut,0,0,0,0,"307,8","9,8",D,0,0,0,TONS,"142,275","142,18",-36
13/09/2022,Fut,0,0,0,0,"310,5","2,7",D,0,0,0,TONS,"142,575","142,68","-36,5"
14/09/2022,Fut,0,0,0,0,"307,9","-2,6",D,0,0,0,TONS,"142,875","142,78","-25,4"
15/09/2022,Fut,0,0,0,0,310,"2,1",D,0,0,0,TONS,"143,1817","143,09","-24,1"
16/09/2022,Fut,0,0,0,0,319,"9,0",D,0,0,0,TONS,"143,4967","143,39",-21
19/09/2022,Fut,0,0,0,0,319,0,D,0,0,0,TONS,"144,345","144,27","-11,2"
20/09/2022,Fut,0,0,0,0,"324,5","5,5",D,0,0,0,TONS,"144,6317","144,73",-14
21/09/2022,Fut,0,0,0,0,"322,3","-2,2",D,0,0,0,TONS,"144,9033","144,81","-14,4"
22/09/2022,Fut,0,0,0,0,322,"-0,3",D,0,0,0,TONS,"145,1683","145,06",-12
23/09/2022,Fut,0,0,0,0,315,"-7,0",D,0,0,0,TONS,"145,4583","145,35",4
26/09/2022,Fut,0,0,0,0,"310,6","-4,4",D,0,0,0,TONS,"146,2633","146,16","8,4"
27/09/2022,Fut,0,0,0,0,317,"6,4",D,0,0,0,TONS,"146,5583","146,47","7,5"
28/09/2022,Fut,0,0,0,0,324,"7,0",D,0,0,0,TONS,"146,8383","146,73","-1,7"
29/09/2022,Fut,0,0,0,0,"322,2","-1,8",D,0,0,0,TONS,"147,09","147,21","-0,2"
30/09/2022,Fut,0,0,0,0,327,"4,8",D,0,0,0,TONS,"147,315","147,21",-12
03/10/2022,Fut,0,0,0,0,"332,5","5,5",D,0,0,0,TONS,"148,2433","148,35","-21,9"
04/10/2022,Fut,0,0,0,0,340,"7,5",D,0,0,0,TONS,"148,5767","148,66",-23
05/10/2022,Fut,0,0,0,0,"347,5","7,5",D,0,0,0,TONS,"148,9133","148,8","-23,5"
06/10/2022,Fut,0,0,0,0,350,"2,5",D,0,0,0,TONS,"149,1983","149,3","-27,8"
11/10/2022,Fut,0,0,0,0,357,"7,0",D,0,0,0,TONS,"150,7283","150,82",-17
12/10/2022,Fut,0,0,0,0,359,"2,0",D,0,0,0,TONS,"151,0267","151,12","-11,5"
13/10/2022,Fut,0,0,0,0,"338,5","-20,5",D,0,0,0,TONS,"151,3217","151,44","11,5"
14/10/2022,Fut,0,0,0,0,341,"2,5",D,0,0,0,TONS,"151,6283","151,52",9
17/10/2022,Fut,0,0,0,0,"343,7","2,7",D,0,0,0,TONS,"152,53","152,61","6,3"
18/10/2022,Fut,0,0,0,0,"341,5","-2,2",D,0,0,0,TONS,"152,825","152,72","15,5"
19/10/2022,Fut,0,0,0,0,345,"3,5",D,0,0,0,TONS,"153,165","153,06",14
20/10/2022,Fut,0,0,0,0,"346,5","1,5",D,0,0,0,TONS,"153,5","153,39",-8
21/10/2022,Fut,0,0,0,0,358,"11,5",D,0,0,0,TONS,"153,8117","153,9",-17
24/10/2022,Fut,0,0,0,0,"354,5","-3,5",D,0,0,0,TONS,"154,7367","154,64","-10,8"
25/10/2022,Fut,0,0,0,0,354,"-0,5",D,0,0,0,TONS,"155,0533","154,96","-12,5"
26/10/2022,Fut,0,0,0,0,346,"-8,0",D,0,0,0,TONS,"155,3967","155,49",-1
27/10/2022,Fut,0,0,0,0,346,0,D,0,0,0,TONS,"155,6983","155,59","0,5"
28/10/2022,Fut,0,0,0,0,344,"-2,0",D,0,0,0,TONS,"156,0167","155,93",14
31/10/2022,Fut,0,0,0,0,351,"7,0",D,0,0,0,TONS,"156,895","156,99","3,5"
01/11/2022,Fut,0,0,0,0,"355,5","4,5",D,0,0,0,TONS,"157,235","157,34","-1,5"
02/11/2022,Fut,0,0,0,0,350,"-5,5",D,0,0,0,TONS,"157,5933","157,48",-4
03/11/2022,Fut,0,0,0,0,352,"2,0",D,0,0,0,TONS,"157,82","158,04",-6
04/11/2022,Fut,0,0,0,0,351,"-1,0",D,0,0,0,TONS,"158,2667","158,35",-7
07/11/2022,Fut,"347,5","347,5",344,344,344,"-7,0",D,0,0,900,TONS,"159,33","159,44",7
08/11/2022,Fut,0,0,0,0,343,"-1,0",D,0,0,0,TONS,"159,7083","159,6","12,5"
09/11/2022,Fut,342,342,342,342,342,"-1,0",D,0,0,200,TONS,"160,0467","159,96",8
10/11/2022,Fut,0,0,0,0,350,"8,0",D,0,0,0,TONS,"160,3633","160,28",2
11/11/2022,Fut,340,340,340,340,350,0,D,0,0,100,TONS,"160,7067","160,78",1
14/11/2022,Fut,0,0,0,0,354,"4,0",D,0,0,0,TONS,"161,7617","161,84",-10
15/11/2022,Fut,0,0,0,0,356,"2,0",D,0,0,0,TONS,"162,1283","162,02",-13
16/11/2022,Fut,360,360,356,357,356,0,D,0,0,500,TONS,"162,4567","162,56",-14
17/11/2022,Fut,0,0,0,0,356,0,D,0,0,0,TONS,"162,795","162,69",-6
18/11/2022,Fut,357,357,357,357,357,"1,0",D,0,0,100,TONS,"163,1467","163,04",-7
22/11/2022,Fut,0,0,0,0,349,"-8,0",D,0,0,0,TONS,"164,5233","164,62",7
23/11/2022,Fut,0,0,0,0,349,0,D,0,0,0,TONS,"164,8467","164,75",7
