Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
23/11/2022,Fut,0,0,0,0,"388,5",0,D,0,0,0,TONS,"164,8467","164,75","-1,5"
24/11/2022,Fut,0,0,0,0,"388,5",0,D,0,0,0,TONS,"165,2133","165,44","-0,5"
25/11/2022,Fut,0,0,0,0,"388,5",0,D,0,0,0,TONS,"165,5883","165,47","-0,5"
28/11/2022,Fut,0,0,0,0,393,"4,5",D,0,0,0,TONS,"166,625","166,74",-5
29/11/2022,Fut,0,0,0,0,393,0,D,0,0,0,TONS,"166,955","166,86","-4,5"
30/11/2022,Fut,0,0,0,0,"398,5","5,5",D,0,0,0,TONS,"167,255","167,37",-10
01/12/2022,Fut,0,0,0,0,402,"3,5",D,0,0,0,TONS,"167,685","167,77","-13,5"
02/12/2022,Fut,0,0,0,0,407,"5,0",D,0,0,0,TONS,"168,0933","167,98","-18,5"
05/12/2022,Fut,0,0,0,0,407,0,D,0,0,0,TONS,"169,135","169,24",-14
06/12/2022,Fut,0,0,0,0,412,"5,0",D,0,0,0,TONS,"169,5083","169,6",-19
07/12/2022,Fut,0,0,0,0,414,"2,0",D,0,0,0,TONS,"169,8683","169,98","-15,5"
12/12/2022,Fut,0,0,0,0,414,0,D,0,0,0,TONS,"171,425","171,55",-7
13/12/2022,Fut,0,0,0,0,417,"3,0",D,0,0,0,TONS,"171,7617","171,85",-5
14/12/2022,Fut,0,0,0,0,421,"4,0",D,0,0,0,TONS,"172,1","172,03",-7
15/12/2022,Fut,0,0,0,0,421,0,D,0,0,0,TONS,"172,425","172,52",-7
16/12/2022,Fut,0,0,0,0,425,"4,0",D,0,0,0,TONS,"172,73","172,66",-11
19/12/2022,Fut,0,0,0,0,425,0,D,0,0,0,TONS,"173,645","173,78",-11
20/12/2022,Fut,0,0,0,0,430,"5,0",D,0,0,0,TONS,"173,9317","174,01",-13
21/12/2022,Fut,0,0,0,0,431,"1,0",D,0,0,0,TONS,"174,25","174,35",-10
22/12/2022,Fut,0,0,0,0,430,"-1,0",D,0,0,0,TONS,"174,5883","174,69",-9
23/12/2022,Fut,0,0,0,0,430,0,D,0,0,0,TONS,"174,8483","174,77",-5
26/12/2022,Fut,0,0,0,0,430,0,D,0,0,0,TONS,"175,745","175,9",-5
27/12/2022,Fut,0,0,0,0,433,"3,0",D,0,0,0,TONS,"176,0717","176,19",-3
28/12/2022,Fut,0,0,0,0,433,0,D,0,0,0,TONS,"176,38","176,48",-2
29/12/2022,Fut,0,0,0,0,429,"-4,0",D,0,0,0,TONS,"176,7433","176,64",1
30/12/2022,Fut,0,0,0,0,430,"1,0",D,0,0,0,TONS,"177,1283",177,0
02/01/2023,Fut,0,0,0,0,429,"-1,0",D,0,0,0,TONS,"178,1417","178,68",1
03/01/2023,Fut,0,0,0,0,429,0,D,0,0,0,TONS,"178,4317","178,35",4
04/01/2023,Fut,0,0,0,0,428,"-1,0",D,0,0,0,TONS,"178,6533","178,57",5
05/01/2023,Fut,0,0,0,0,428,0,D,0,0,0,TONS,"178,94","178,86",1
06/01/2023,Fut,0,0,0,0,431,"3,0",D,0,0,0,TONS,"179,2433","179,15",-1
09/01/2023,Fut,0,0,0,0,432,"1,0",D,0,0,0,TONS,"180,1367","180,25",-3
10/01/2023,Fut,440,440,440,440,440,"8,0",D,0,0,200,TONS,"180,4017","180,3",-11
11/01/2023,Fut,0,0,0,0,455,"15,0",D,0,0,0,TONS,"180,6883","180,78",-27
12/01/2023,Fut,0,0,0,0,455,0,D,0,0,0,TONS,"180,97","180,89",-27
13/01/2023,Fut,0,0,0,0,456,"1,0",D,0,0,0,TONS,"181,28","181,37",-25
16/01/2023,Fut,452,452,452,452,452,"-4,0",D,0,0,400,TONS,"182,1633","182,3",-20
17/01/2023,Fut,452,452,452,452,452,0,D,0,0,1000,TONS,"182,4917","182,41",-12
18/01/2023,Fut,450,450,447,447,"444,5","-7,5",D,0,0,900,TONS,"182,8033","182,71","10,5"
19/01/2023,Fut,445,445,445,445,445,"0,5",D,0,0,2000,TONS,"183,125","183,04",10
20/01/2023,Fut,0,0,0,0,443,"-2,0",D,0,0,0,TONS,"183,4367","183,35",13
23/01/2023,Fut,441,441,440,440,440,"-3,0",D,0,0,200,TONS,"184,3733","184,3",12
24/01/2023,Fut,442,445,442,445,445,"5,0",D,0,0,1200,TONS,"184,6867","184,6",7
25/01/2023,Fut,445,445,445,445,445,0,D,0,0,1100,TONS,"185,005","184,9","-0,5"
26/01/2023,Fut,0,0,0,0,443,"-2,0",D,0,0,0,TONS,"185,315","185,23",2
27/01/2023,Fut,430,430,430,430,434,"-9,0",D,0,0,200,TONS,"185,63","185,75",9
30/01/2023,Fut,440,440,435,435,"437,1","3,1",D,0,0,400,TONS,"186,5783","186,68","2,9"
31/01/2023,Fut,435,435,435,435,435,"-2,1",D,0,0,500,TONS,"186,875","186,98",10
01/02/2023,Fut,0,0,0,0,"432,5","-2,5",D,0,0,0,TONS,"187,3083","187,2","12,5"
02/02/2023,Fut,435,435,435,435,435,"2,5",D,0,0,800,TONS,"187,6133","187,52",8
03/02/2023,Fut,435,435,435,435,435,0,D,0,0,200,TONS,"187,95","187,85",-1
06/02/2023,Fut,435,437,435,437,437,"2,0",D,0,0,600,TONS,"189,095","189,2","0,1"
07/02/2023,Fut,437,440,437,440,440,"3,0",D,0,0,1800,TONS,"189,4567","189,3",-5
08/02/2023,Fut,440,440,440,440,440,0,D,0,0,200,TONS,"189,8633","189,81","-7,5"
09/02/2023,Fut,455,455,455,455,455,"15,0",D,0,0,100,TONS,"190,2033","190,32",-20
10/02/2023,Fut,455,455,455,455,455,0,D,0,0,300,TONS,"190,5283","190,43",-20
13/02/2023,Fut,461,465,460,465,461,"6,0",D,0,0,900,TONS,"191,64","191,75",-24
14/02/2023,Fut,460,470,460,470,470,"9,0",D,0,0,3300,TONS,"192,02","191,91",-30
15/02/2023,Fut,460,"465,1",460,465,465,"-5,0",D,0,0,2200,TONS,"192,375","192,27",-25
16/02/2023,Fut,465,465,465,465,465,0,D,0,0,500,TONS,"192,7833","192,67",-10
17/02/2023,Fut,470,470,470,470,470,"5,0",D,0,0,2600,TONS,"193,1933","193,29",-15
