Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
29/10/2012,Fut,410,410,410,410,410,0,D,2900,100,500,TONS,1,"4,76",-410
30/10/2012,Fut,0,0,0,0,411,"1,0",D,2900,0,0,TONS,1,"4,757",-411
31/10/2012,Fut,0,0,0,0,412,"1,0",D,2900,0,0,TONS,1,"4,77",-412
01/11/2012,Fut,0,0,0,0,415,"3,0",D,2900,0,0,TONS,1,"4,774",-415
02/11/2012,Fut,0,0,0,0,411,"-4,0",D,2900,0,0,TONS,1,"4,775",-411
05/11/2012,Fut,0,0,0,0,412,"1,0",D,2900,0,0,TONS,1,"4,769",-412
06/11/2012,Fut,0,0,0,0,412,0,D,2900,0,0,TONS,1,"4,769",-412
07/11/2012,Fut,0,0,0,0,411,"-1,0",D,2900,0,0,TONS,1,"4,769",-411
08/11/2012,Fut,0,0,0,0,410,"-1,0",D,2900,0,0,TONS,1,"4,776",-410
09/11/2012,Fut,0,0,0,0,"399,5","-10,5",D,2900,0,0,TONS,1,"4,781","-399,5"
12/11/2012,Fut,399,399,399,399,399,"-0,5",D,3800,900,1400,TONS,1,"4,775",-399
13/11/2012,Fut,396,396,"392,5","392,5","392,5","-6,5",D,5200,1400,2200,TONS,1,"4,778","-392,5"
14/11/2012,Fut,0,0,0,0,392,"-0,5",D,5200,0,0,TONS,1,"4,788",-392
15/11/2012,Fut,0,0,0,0,389,"-3,0",D,5200,0,0,TONS,1,"4,786",-389
16/11/2012,Fut,380,385,380,385,385,"-4,0",D,5500,300,500,TONS,1,"4,802",-385
19/11/2012,Fut,0,0,0,0,"392,5","7,5",D,5500,0,0,TONS,1,"4,797","-392,5"
20/11/2012,Fut,0,0,0,0,"395,5","3,0",D,5500,0,0,TONS,1,"4,811","-395,5"
21/11/2012,Fut,0,0,0,0,398,"2,5",D,5500,0,0,TONS,1,"4,812",-398
22/11/2012,Fut,0,0,0,0,401,"3,0",D,5500,0,0,TONS,1,"4,83",-401
23/11/2012,Fut,0,0,0,0,399,"-2,0",D,5500,0,0,TONS,1,"4,82",-399
27/11/2012,Fut,403,403,403,403,406,"7,0",D,5500,0,500,TONS,1,"4,829",-406
28/11/2012,Fut,0,0,0,0,"405,5","-0,5",D,5500,0,0,TONS,1,"4,83","-405,5"
29/11/2012,Fut,407,407,407,407,405,"-0,5",D,5500,0,400,TONS,1,"4,833",-405
30/11/2012,Fut,0,0,0,0,403,"-2,0",D,5500,0,0,TONS,1,"4,839",-403
03/12/2012,Fut,0,0,0,0,"404,5","1,5",D,5500,0,0,TONS,1,"4,837","-404,5"
04/12/2012,Fut,400,400,400,400,"403,5","-1,0",D,5500,0,200,TONS,1,"4,839","-403,5"
05/12/2012,Fut,0,0,0,0,406,"2,5",D,5500,0,0,TONS,1,"4,846",-406
06/12/2012,Fut,0,0,0,0,"408,5","2,5",D,5500,0,0,TONS,1,"4,858","-408,5"
07/12/2012,Fut,0,0,0,0,405,"-3,5",D,5500,0,0,TONS,1,"4,868",-405
10/12/2012,Fut,406,"407,5",406,"407,5","408,5","3,5",D,5500,0,1300,TONS,1,"4,86","-408,5"
11/12/2012,Fut,0,0,0,0,405,"-3,5",D,5500,0,0,TONS,1,"4,869",-405
12/12/2012,Fut,0,0,0,0,405,0,D,5500,0,0,TONS,1,"4,868",-405
13/12/2012,Fut,0,0,0,0,407,"2,0",D,5500,0,0,TONS,1,"4,878",-407
14/12/2012,Fut,0,0,0,0,409,"2,0",D,5500,0,0,TONS,1,"4,874",-409
17/12/2012,Fut,0,0,0,0,405,"-4,0",D,5500,0,0,TONS,1,"4,88",-405
18/12/2012,Fut,0,0,0,0,399,"-6,0",D,5500,0,0,TONS,1,"4,891",-399
19/12/2012,Fut,396,396,389,389,389,"-10,0",D,5500,0,600,TONS,1,"4,89",-389
20/12/2012,Fut,381,381,381,381,381,"-8,0",D,5600,100,100,TONS,1,"4,895",-381
21/12/2012,Fut,0,0,0,0,385,"4,0",D,5600,0,0,TONS,1,"4,908",-385
26/12/2012,Fut,378,"379,5",378,379,379,"-6,0",D,6000,400,600,TONS,1,"4,915",-379
27/12/2012,Fut,380,380,379,379,381,"2,0",D,6200,200,400,TONS,1,"4,909",-381
28/12/2012,Fut,383,383,382,382,"379,5","-1,5",D,11700,5500,5500,TONS,1,"4,91","-379,5"
02/01/2013,Fut,381,381,377,377,"378,5","-1,0",D,16000,4300,5300,TONS,1,"4,927","-378,5"
03/01/2013,Fut,373,"374,5",373,"374,5","374,5","-4,0",D,17300,1300,3400,TONS,1,"4,921","-374,5"
04/01/2013,Fut,0,0,0,0,"371,5","-3,0",D,17300,0,0,TONS,1,"4,931","-371,5"
07/01/2013,Fut,372,"374,5",372,374,375,"3,5",D,21500,4200,5200,TONS,1,"4,933",-375
08/01/2013,Fut,"372,5","372,5",372,372,"372,5","-2,5",D,23400,1900,3000,TONS,1,"4,934","-372,5"
09/01/2013,Fut,371,"371,5",371,"371,5","371,5","-1,0",D,24200,800,2700,TONS,1,"4,94","-371,5"
10/01/2013,Fut,373,373,372,372,373,"1,5",D,27000,2800,2800,TONS,1,"4,934",-373
11/01/2013,Fut,370,370,370,370,370,"-3,0",D,27000,0,200,TONS,1,"4,944",-370
14/01/2013,Fut,377,381,377,381,"380,3","10,3",D,27700,700,2100,TONS,1,"4,941","-380,3"
15/01/2013,Fut,379,379,"376,5","376,5","376,5","-3,8",D,29200,1500,7800,TONS,1,"4,956","-376,5"
16/01/2013,Fut,380,"380,5","378,5",380,380,"3,5",D,33800,4600,6500,TONS,1,"4,945",-380
17/01/2013,Fut,379,379,377,377,377,"-3,0",D,34400,600,6500,TONS,1,"4,954",-377
18/01/2013,Fut,"375,6",377,"375,6",377,377,0,D,35700,1300,1600,TONS,1,"4,946",-377
21/01/2013,Fut,377,377,377,377,377,0,D,36700,1000,1000,TONS,1,"4,952",-377
22/01/2013,Fut,382,382,"380,5","380,5","380,5","3,5",D,38600,1900,4400,TONS,1,"4,956","-380,5"
23/01/2013,Fut,0,0,0,0,371,"-9,5",D,38600,0,0,TONS,1,"4,965",-371
24/01/2013,Fut,"365,1",369,"365,1",367,369,"-2,0",D,38700,100,2000,TONS,1,"4,96",-369
25/01/2013,Fut,369,369,367,367,367,"-2,0",D,40700,2000,4100,TONS,1,"4,968",-367
28/01/2013,Fut,365,367,365,365,365,"-2,0",D,43400,2700,3500,TONS,1,"4,974",-365
29/01/2013,Fut,364,365,364,365,365,0,D,47300,3900,5700,TONS,1,"4,979",-365
30/01/2013,Fut,370,370,"367,5","367,7","367,7","2,7",D,47800,500,3100,TONS,1,"4,972","-367,7"
01/02/2013,Fut,"366,5","366,5",364,364,364,"-3,7",D,49200,1400,2100,TONS,1,"4,986",-364
04/02/2013,Fut,368,368,368,368,368,"4,0",D,50400,1200,5700,TONS,1,"4,979",-368
05/02/2013,Fut,"370,5",371,368,368,"370,4","2,4",D,51300,900,3600,TONS,1,"4,988","-370,4"
06/02/2013,Fut,366,"370,5",366,"370,5","370,5","0,1",D,49400,-1900,2000,TONS,1,"4,98","-370,5"
07/02/2013,Fut,373,374,370,371,"371,5","1,0",D,49400,0,6300,TONS,1,"4,987","-371,5"
08/02/2013,Fut,366,368,"365,5",366,366,"-5,5",D,44200,-5200,1600,TONS,1,"5,003",-366
13/02/2013,Fut,361,361,360,360,"362,5","-3,5",D,42500,-1700,3000,TONS,1,"4,995","-362,5"
14/02/2013,Fut,359,"361,5",359,360,361,"-1,5",D,39200,-3300,4900,TONS,1,5,-361
15/02/2013,Fut,"362,5",364,"362,5",364,364,"3,0",D,36700,-2500,8600,TONS,1,"5,003",-364
18/02/2013,Fut,363,"366,5",363,"365,5","365,3","1,3",D,29100,-7600,5600,TONS,1,"5,01","-365,3"
19/02/2013,Fut,373,373,361,"361,5","361,5","-3,8",D,20400,-8700,9100,TONS,1,"5,029","-361,5"
21/02/2013,Fut,358,363,357,357,357,"-4,5",D,9200,-11200,7800,TONS,1,"5,031",-357
