Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
04/10/2017,Fut,0,0,0,0,"143,7","-1,3",D,100,0,0,TONS,1,"17,35","-143,7"
05/10/2017,Fut,0,0,0,0,"144,3","0,6",D,100,0,0,TONS,1,"17,31","-144,3"
06/10/2017,Fut,0,0,0,0,"142,5","-1,8",D,100,0,0,TONS,1,"17,5","-142,5"
09/10/2017,Fut,0,0,0,0,143,"0,5",D,100,0,0,TONS,1,"17,475",-143
10/10/2017,Fut,0,0,0,0,144,"1,0",D,100,0,0,TONS,1,"17,46",-144
11/10/2017,Fut,0,0,0,0,144,0,D,100,0,0,TONS,1,"17,445",-144
12/10/2017,Fut,0,0,0,0,"145,8","1,8",D,100,0,0,TONS,1,"17,43","-145,8"
13/10/2017,Fut,0,0,0,0,"146,8","1,0",D,100,0,0,TONS,1,"17,36","-146,8"
17/10/2017,Fut,0,0,0,0,143,"-3,8",D,100,0,0,TONS,1,"17,415",-143
18/10/2017,Fut,0,0,0,0,"143,5","0,5",D,100,0,0,TONS,1,"17,34","-143,5"
19/10/2017,Fut,0,0,0,0,"143,7","0,2",D,100,0,0,TONS,1,"17,363","-143,7"
20/10/2017,Fut,0,0,0,0,"141,5","-2,2",D,100,0,0,TONS,1,"17,46","-141,5"
23/10/2017,Fut,0,0,0,0,"141,5",0,D,100,0,0,TONS,1,"17,3","-141,5"
24/10/2017,Fut,139,139,139,139,139,"-2,5",D,100,0,100,TONS,1,"17,5",-139
25/10/2017,Fut,0,0,0,0,"137,5","-1,5",D,100,0,0,TONS,1,"17,45","-137,5"
26/10/2017,Fut,141,141,141,141,141,"3,5",D,200,100,100,TONS,1,"17,51",-141
27/10/2017,Fut,0,0,0,0,140,"-1,0",D,200,0,0,TONS,1,"17,63",-140
30/10/2017,Fut,0,0,0,0,"140,1","0,1",D,200,0,0,TONS,1,"17,6","-140,1"
31/10/2017,Fut,0,0,0,0,"138,5","-1,6",D,200,0,0,TONS,1,"17,67","-138,5"
01/11/2017,Fut,0,0,0,0,"138,5",0,D,200,0,0,TONS,1,"17,64","-138,5"
02/11/2017,Fut,0,0,0,0,140,"1,5",D,200,0,0,TONS,1,"17,54",-140
03/11/2017,Fut,0,0,0,0,139,"-1,0",D,200,0,0,TONS,1,"17,62",-139
06/11/2017,Fut,0,0,0,0,137,"-2,0",D,200,0,0,TONS,1,"17,62",-137
07/11/2017,Fut,0,0,0,0,140,"3,0",D,200,0,0,TONS,1,"17,67",-140
08/11/2017,Fut,0,0,0,0,141,"1,0",D,200,0,0,TONS,1,"17,56",-141
09/11/2017,Fut,0,0,0,0,"139,5","-1,5",D,100,-100,0,TONS,1,"17,575","-139,5"
10/11/2017,Fut,0,0,0,0,139,"-0,5",D,100,0,0,TONS,1,"17,51",-139
13/11/2017,Fut,0,0,0,0,"138,5","-0,5",D,100,0,0,TONS,1,"17,52","-138,5"
14/11/2017,Fut,0,0,0,0,"137,6","-0,9",D,100,0,0,TONS,1,"17,45","-137,6"
15/11/2017,Fut,0,0,0,0,137,"-0,6",D,100,0,0,TONS,1,"17,55",-137
16/11/2017,Fut,0,0,0,0,136,"-1,0",D,100,0,0,TONS,1,"17,475",-136
17/11/2017,Fut,0,0,0,0,138,"2,0",D,100,0,0,TONS,1,"17,493",-138
21/11/2017,Fut,138,138,138,138,138,0,D,0,-100,100,TONS,1,"17,495",-138
22/11/2017,Fut,140,140,140,140,140,"2,0",D,300,300,300,TONS,1,"17,47",-140
23/11/2017,Fut,0,0,0,0,"140,5","0,5",D,0,-300,0,TONS,1,"17,4","-140,5"
