Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
15/10/2012,Fut,0,0,0,0,182,"-3,0",D,5100,0,0,TONS,1,"4,721",-182
16/10/2012,Fut,0,0,0,0,180,"-2,0",D,5100,0,0,TONS,1,"4,732",-180
17/10/2012,Fut,0,0,0,0,180,0,D,5100,0,0,TONS,1,"4,736",-180
18/10/2012,Fut,0,0,0,0,"183,5","3,5",D,5100,0,0,TONS,1,"4,736","-183,5"
19/10/2012,Fut,0,0,0,0,"184,5","1,0",D,5100,0,0,TONS,1,"4,742","-184,5"
22/10/2012,Fut,0,0,0,0,186,"1,5",D,5100,0,0,TONS,1,"4,739",-186
23/10/2012,Fut,185,185,185,185,185,"-1,0",D,7100,2000,2000,TONS,1,"4,748",-185
24/10/2012,Fut,184,184,184,184,184,"-1,0",D,7700,600,600,TONS,1,"4,749",-184
25/10/2012,Fut,183,183,183,183,183,"-1,0",D,7700,0,200,TONS,1,"4,746",-183
26/10/2012,Fut,184,184,184,184,184,"1,0",D,8800,1100,1100,TONS,1,"4,757",-184
29/10/2012,Fut,185,185,185,185,186,"2,0",D,9400,600,600,TONS,1,"4,76",-186
30/10/2012,Fut,"184,5","186,5","184,5","186,5",185,"-1,0",D,10100,700,700,TONS,1,"4,757",-185
31/10/2012,Fut,185,186,"184,5",186,"184,5","-0,5",D,10800,700,900,TONS,1,"4,77","-184,5"
01/11/2012,Fut,187,187,186,186,186,"1,5",D,12900,2100,3600,TONS,1,"4,774",-186
02/11/2012,Fut,186,186,186,186,186,0,D,1500,-11400,100,TONS,1,"4,775",-186
05/11/2012,Fut,0,0,0,0,188,"2,0",D,1500,0,0,TONS,1,"4,769",-188
06/11/2012,Fut,190,190,190,190,188,0,D,900,-600,100,TONS,1,"4,769",-188
07/11/2012,Fut,0,0,0,0,192,"4,0",D,800,-100,0,TONS,1,"4,769",-192
08/11/2012,Fut,0,0,0,0,191,"-1,0",D,300,-500,0,TONS,1,"4,776",-191
09/11/2012,Fut,197,197,196,196,197,"6,0",D,600,300,300,TONS,1,"4,781",-197
12/11/2012,Fut,195,195,195,195,195,"-2,0",D,2000,1400,1500,TONS,1,"4,775",-195
13/11/2012,Fut,192,192,192,192,"192,5","-2,5",D,600,-1400,100,TONS,1,"4,778","-192,5"
14/11/2012,Fut,0,0,0,0,193,"0,5",D,300,-300,0,TONS,1,"4,788",-193
15/11/2012,Fut,196,"196,4",196,"196,4","196,4","3,4",D,1300,1000,1100,TONS,1,"4,786","-196,4"
16/11/2012,Fut,0,0,0,0,194,"-2,4",D,200,-1100,0,TONS,1,"4,802",-194
19/11/2012,Fut,195,195,195,195,195,"1,0",D,700,500,500,TONS,1,"4,797",-195
20/11/2012,Fut,0,0,0,0,195,0,D,200,-500,0,TONS,1,"4,811",-195
21/11/2012,Fut,195,195,195,195,196,"1,0",D,700,500,1000,TONS,1,"4,812",-196
22/11/2012,Fut,0,0,0,0,196,0,D,0,0,0,TONS,1,"4,83",-196
